,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4921,39001452,5.4,4.75,3.5,6.5,7.0,,,,2.0,5.67,,15.4,18.9,,12.15,10.9
4922,39001455,3.4,3.25,3.0,4.0,2.5,,,,2.2,3.17,,10.4,9.9,,8.85,8.6
4923,39001466,5.6,2.25,5.75,2.5,5.5,,,,3.2,4.58,,13.85,13.6,,11.05,14.55
4924,39001469,5.0,7.25,5.25,3.5,4.0,,,,3.0,4.25,,13.75,12.5,,15.25,13.25
4925,39001472,5.4,5.25,5.25,4.25,7.25,,,,2.6,5.58,,14.9,16.9,,13.25,13.25
4926,39001767,4.2,6.75,,,,5.75,6.0,8.0,3.0,,6.58,,,18.5,13.95,
4927,39001756,5.0,4.5,,,,3.0,5.25,6.25,3.0,,4.83,,,12.75,12.5,
4928,39001760,5.4,5.0,,,,2.75,6.75,6.75,3.8,,5.42,,,14.5,14.2,
4929,39001763,6.0,6.5,,,,3.25,4.75,6.75,2.4,,4.92,,,14.5,14.9,
4930,39001777,2.6,3.5,,,,2.75,2.5,5.0,3.0,,3.42,,,8.75,9.1,
4931,39001769,2.6,5.25,,,,3.25,3.25,6.25,3.6,,4.25,,,11.75,11.45,
4932,39001771,4.6,7.0,,,,3.75,4.0,6.25,3.6,,4.67,,,14.75,15.2,
4933,39001773,5.6,6.75,,,,3.25,5.0,6.0,3.4,,4.75,,,15.0,15.75,
4934,39001775,4.2,4.0,,,,3.0,2.75,3.75,3.4,,3.17,,,9.75,11.6,
4935,39001473,4.4,4.0,3.25,3.0,3.5,,,,4.6,3.25,,10.65,10.9,,13,12.25
4936,39001494,5.2,4.0,3.0,6.75,5.0,,,,5.8,4.92,,14.95,16.95,,15,14.0
4937,39001477,5.0,3.25,3.5,3.75,3.0,,,,3.4,3.42,,12.25,11.75,,11.65,11.9
4938,39001479,5.6,6.75,5.25,4.75,5.25,,,,5.2,5.08,,15.6,15.6,,17.55,16.05
4939,39001475,5.2,5.25,4.25,4.0,4.0,,,,3.2,4.08,,13.45,13.2,,13.65,12.65
4940,39001481,7.0,7.5,4.75,4.75,4.25,,,,7.0,4.58,,16.5,16.0,,21.5,18.75
4941,39001483,7.6,5.75,6.75,5.5,5.5,,,,7.0,5.92,,19.85,18.6,,20.35,21.35
4942,39001485,4.0,6.25,3.75,5.0,5.0,,,,2.8,4.58,,12.75,14.0,,13.05,10.55
4943,39001487,6.8,3.75,5.0,6.5,5.5,,,,3.6,5.67,,18.3,18.8,,14.15,15.4
4944,39001489,6.2,5.25,6.25,5.0,5.0,,,,3.0,5.42,,17.45,16.2,,14.45,15.45
4945,39001491,6.4,5.0,6.0,5.75,5.75,,,,4.2,5.83,,18.15,17.9,,15.6,16.6
4946,39001495,7.6,6.75,7.25,4.5,4.75,,,,6.6,5.5,,19.35,16.85,,20.95,21.45
4947,39001497,5.8,5.25,5.5,3.75,3.75,,,,4.2,4.33,,15.05,13.3,,15.25,15.5
4948,39001510,6.6,4.0,5.25,5.25,3.5,,,,3.2,4.67,,17.1,15.35,,13.8,15.05
4949,39001518,5.8,6.25,4.25,5.5,5.5,,,,3.6,5.08,,15.55,16.8,,15.65,13.65
4950,39001500,5.8,5.5,5.75,5.5,3.25,,,,4.6,4.83,,17.05,14.55,,15.9,16.15
4951,39001798,4.8,5.0,,,,4.5,6.0,7.5,3.2,,6.0,,,15.5,13,
4952,39001536,4.6,4.5,5.0,3.0,4.0,,,,2.8,4.0,,12.6,11.6,,11.9,12.4
4953,39001539,6.4,3.0,5.75,3.25,4.25,,,,6.8,4.42,,15.4,13.9,,16.2,18.95
4954,39001545,5.2,6.0,4.0,4.75,4.0,,,,2.8,4.25,,13.95,13.95,,14,12.0
4955,39001561,5.2,6.0,5.5,6.5,5.75,,,,3.6,5.92,,17.2,17.45,,14.8,14.3
4956,39001581,5.2,5.75,4.25,5.5,5.5,,,,1.6,5.08,,14.95,16.2,,12.55,11.05
4957,39001564,5.4,5.75,3.75,4.5,6.5,,,,3.4,4.92,,13.65,16.4,,14.55,12.55
4958,39001573,6.2,5.25,6.5,4.75,4.0,,,,3.6,5.08,,17.45,14.95,,15.05,16.3
4959,39001584,5.2,5.0,4.75,3.5,5.25,,,,3.8,4.5,,13.45,13.95,,14,13.75
4960,39001569,5.6,6.0,5.25,6.25,6.5,,,,3.2,6.0,,17.1,18.35,,14.8,14.05
4961,39001589,5.0,5.5,6.0,5.0,3.5,,,,3.2,4.83,,16.0,13.5,,13.7,14.2
4962,39001592,6.8,7.25,6.0,6.5,5.75,,,,6.0,6.08,,19.3,19.05,,20.05,18.8
4963,39001835,5.2,5.75,,,,2.75,5.5,6.75,4.8,,5.0,,,14.0,15.75,
4964,39001841,4.0,6.25,,,,3.5,6.25,7.0,3.6,,5.58,,,16.0,13.85,
4965,39001851,5.0,6.0,,,,3.5,5.25,6.5,3.4,,5.08,,,14.75,14.4,
4966,39001853,5.0,4.5,,,,3.25,5.25,6.75,3.4,,5.08,,,13.0,12.9,
4967,39001855,2.0,2.75,,,,2.5,4.25,6.5,1.8,,4.42,,,9.5,6.55,
4968,39001857,3.2,4.75,,,,2.75,5.5,6.5,3.4,,4.92,,,13.0,11.35,
4969,39002833,4.4,3.75,,,,3.75,7.0,7.0,3.0,,5.92,,,14.5,11.15,
4970,39002839,2.6,4.5,,,,3.75,4.75,6.75,2.6,,5.08,,,13.0,9.7,
4971,39002853,3.6,6.5,,,,4.0,4.5,7.5,3.8,,5.33,,,15.0,13.9,
4972,39002860,4.2,4.25,,,,2.0,6.0,6.25,2.4,,4.75,,,12.25,10.85,
4973,39002868,4.6,6.5,,,,5.0,5.5,7.5,2.2,,6.0,,,17.0,13.3,
4974,39002873,4.6,4.5,2.5,4.0,5.5,3.75,4.0,6.0,2.8,4.0,4.58,11.1,14.1,12.25,11.9,9.9
4975,39002876,4.2,4.25,2.5,3.75,4.25,2.75,5.0,5.25,2.6,3.5,4.33,10.45,12.2,12.0,11.05,9.3
4976,39002442,4.4,4.75,,,,2.25,4.75,6.25,3.0,,4.42,,,11.75,12.15,
4977,39002448,2.8,4.0,,,,4.0,4.25,5.25,2.0,,4.5,,,12.25,8.8,
4978,39002454,2.6,5.75,,,,3.0,6.5,6.75,2.8,,5.42,,,15.25,11.15,
4979,39002455,4.8,4.0,4.0,4.5,4.25,,,,3.4,4.25,,13.3,13.55,,12.2,12.2
4980,39002467,4.2,4.5,2.75,3.5,4.75,3.75,6.5,7.75,3.0,3.67,6.0,10.45,12.45,14.75,11.7,9.95
4981,39002483,6.6,4.0,7.25,4.0,4.75,,,,6.6,5.33,,17.85,15.35,,17.2,20.45
4982,39002854,6.0,6.0,3.0,3.5,3.75,3.0,5.25,8.0,3.6,3.42,5.42,12.5,13.25,14.25,15.6,12.6
4983,39002857,2.0,3.5,2.75,3.5,3.0,3.5,3.0,4.5,4.0,3.08,3.67,8.25,8.5,10.0,9.5,8.75
4984,39002859,3.2,3.5,,,,2.75,4.5,6.75,2.2,,4.67,,,10.75,8.9,
4985,39006783,4.8,2.75,3.25,4.0,4.75,1.75,4.0,4.5,3.2,4.0,3.42,12.05,13.55,8.5,10.75,11.25
4986,39006799,4.8,5.0,3.75,2.0,3.0,3.5,4.75,6.5,2.2,2.92,4.92,10.55,9.8,13.25,12,10.75
4987,39006785,2.8,4.5,3.25,2.5,3.5,3.75,4.25,6.0,3.2,3.08,4.67,8.55,8.8,12.5,10.5,9.25
4988,39006793,6.0,4.5,1.75,4.75,5.25,2.0,6.25,6.25,4.4,3.92,4.83,12.5,16.0,12.75,14.9,12.15
4989,39006815,5.6,5.0,4.5,3.0,4.5,3.5,5.75,6.75,4.6,4.0,5.33,13.1,13.1,14.25,15.2,14.7
4990,39006801,3.8,5.5,2.0,3.0,5.25,2.5,5.5,9.25,3.6,3.42,5.75,8.8,12.05,13.5,12.9,9.4
4991,39006803,3.2,3.5,3.25,2.25,4.25,4.5,5.0,5.25,1.8,3.25,4.92,8.7,9.7,13.0,8.5,8.25
4992,39006807,5.0,4.75,1.0,3.25,4.5,3.75,5.25,7.5,2.8,2.92,5.5,9.25,12.75,13.75,12.55,8.8
4993,39006811,4.8,2.5,2.75,4.0,2.75,3.25,4.5,5.75,3.2,3.17,4.5,11.55,11.55,10.25,10.5,10.75
4994,39006822,3.6,6.0,3.25,3.0,4.25,4.5,4.25,7.0,2.6,3.5,5.25,9.85,10.85,14.75,12.2,9.45
4995,39006809,4.4,3.25,1.75,2.25,3.25,2.0,4.5,7.0,2.4,2.42,4.5,8.4,9.9,9.75,10.05,8.55
4996,39006818,4.0,3.0,2.25,3.25,4.75,3.5,5.25,7.25,2.8,3.42,5.33,9.5,12.0,11.75,9.8,9.05
4997,39006829,4.8,3.75,4.0,3.25,2.75,3.0,2.75,4.75,2.8,3.33,3.5,12.05,10.8,9.5,11.35,11.6
4998,39001964,3.6,5.75,,,,2.5,6.0,7.0,4.2,,5.17,,,14.25,13.55,
4999,39001969,4.6,5.25,,,,1.75,5.0,7.75,3.0,,4.83,,,12.0,12.85,
5000,39001975,3.0,4.25,,,,3.75,5.5,6.5,2.6,,5.25,,,13.5,9.85,
5001,39001987,3.6,4.5,,,,2.25,4.75,7.25,1.2,,4.75,,,11.5,9.3,
5002,39001994,5.2,5.5,,,,2.0,4.5,6.5,5.8,,4.33,,,12.0,16.5,
5003,39002003,5.0,5.75,,,,6.25,5.75,8.75,7.0,,6.92,,,17.75,17.75,
5004,39001603,4.0,3.5,,,,2.5,5.5,6.0,3.2,,4.67,,,11.5,10.7,
5005,39001624,5.6,6.5,,,,2.75,4.75,5.5,2.4,,4.33,,,14.0,14.5,
5006,39001642,6.2,6.5,,,,3.75,6.5,6.5,4.6,,5.58,,,16.75,17.3,
5007,39001648,2.4,2.5,,,,3.5,4.5,6.0,1.8,,4.67,,,10.5,6.7,
5008,39001654,3.4,5.5,,,,4.0,5.5,7.75,3.8,,5.75,,,15.0,12.7,
5009,39001664,3.6,4.25,,,,2.0,4.0,5.25,3.2,,3.75,,,10.25,11.05,
5010,39001668,3.0,4.0,,,,3.0,5.5,5.75,2.6,,4.75,,,12.5,9.6,
5011,39002005,3.8,4.5,,,,3.25,4.75,6.0,4.2,,4.67,,,12.5,12.5,
5012,39002008,2.6,2.5,,,,2.75,4.25,3.25,1.8,,3.42,,,9.5,6.9,
5013,39002040,3.6,4.0,4.25,2.75,3.5,4.75,4.75,8.25,3.2,3.5,5.92,10.6,9.85,13.5,10.8,11.05
5014,39002045,6.4,6.0,6.75,6.75,4.75,,,,3.8,6.08,,19.9,17.9,,16.2,16.95
5015,39000777,4.2,6.0,,,,3.0,5.0,7.0,2.8,,5.0,,,14.0,13,
5016,39000794,5.2,4.5,,,,3.0,5.5,6.75,4.0,,5.08,,,13.0,13.7,
5017,39000798,3.4,3.0,,,,3.0,3.0,6.75,2.8,,4.25,,,9.0,9.2,
5018,39000918,3.0,3.5,,,,3.5,4.25,5.75,3.4,,4.5,,,11.25,9.9,
5019,39000932,3.6,5.25,,,,3.25,4.25,7.25,2.8,,4.92,,,12.75,11.65,
5020,39000937,6.4,7.25,,,,4.25,6.75,7.5,5.4,,6.17,,,18.25,19.05,
5021,39000955,3.4,3.25,,,,4.75,6.25,6.0,2.4,,5.67,,,14.25,9.05,
5022,39000940,6.0,6.75,,,,5.0,4.25,7.5,5.8,,5.58,,,16.0,18.55,
5023,39000952,4.2,4.5,,,,3.5,5.75,8.0,3.6,,5.75,,,13.75,12.3,
5024,39000946,4.8,2.75,,,,3.5,5.25,6.5,2.4,,5.08,,,11.5,9.95,
5025,39000949,3.6,3.5,,,,5.25,7.5,7.25,3.4,,6.67,,,16.25,10.5,
5026,39000950,4.2,5.75,,,,4.5,5.0,7.5,3.0,,5.67,,,15.25,12.95,
5027,39000980,3.8,5.75,,,,3.0,6.0,6.5,2.4,,5.17,,,14.75,11.95,
5028,39001001,1.8,2.5,,,,1.5,3.25,5.75,2.2,,3.5,,,7.25,6.5,
5029,39000960,6.2,8.0,,,,4.25,5.5,7.0,7.8,,5.58,,,17.75,22,
5030,39000972,5.0,4.5,,,,4.75,6.25,8.25,3.0,,6.42,,,15.5,12.5,
5031,39000266,4.2,7.0,,,,3.5,7.25,6.75,1.6,,5.83,,,17.75,12.8,
5032,39005565,3.2,4.25,,,,4.25,5.75,5.75,3.6,,5.25,,,14.25,11.05,
5033,39005567,4.8,6.0,,,,4.25,5.25,7.25,3.2,,5.58,,,15.5,14,
5034,39005569,3.0,8.0,,,,5.0,7.0,7.5,3.2,,6.5,,,20.0,14.2,
5035,39005571,2.6,6.25,,,,3.5,5.75,6.75,3.6,,5.33,,,15.5,12.45,
5036,39005069,5.2,5.0,3.5,3.0,3.5,2.5,4.75,7.5,3.8,3.33,4.92,11.7,11.7,12.25,14,12.5
5037,39005071,6.4,6.0,7.0,4.75,4.75,3.75,5.5,6.25,3.8,5.5,5.17,18.15,15.9,15.25,16.2,17.2
5038,39005075,3.6,4.0,3.0,2.5,2.0,2.5,5.5,5.0,3.6,2.5,4.33,9.1,8.1,12.0,11.2,10.2
5039,39005077,4.2,4.0,1.75,3.0,2.5,4.25,4.75,6.75,1.4,2.42,5.25,8.95,9.7,13.0,9.6,7.35
5040,39005081,6.6,4.0,4.5,6.0,5.5,3.5,5.75,7.25,2.6,5.33,5.5,17.1,18.1,13.25,13.2,13.7
5041,39005064,5.4,6.75,4.0,3.75,5.75,3.25,5.5,7.75,4.0,4.5,5.5,13.15,14.9,15.5,16.15,13.4
5042,39005079,4.4,4.0,4.0,4.25,3.0,2.75,4.25,5.5,3.4,3.75,4.17,12.65,11.65,11.0,11.8,11.8
5043,39005089,5.0,7.0,4.5,3.75,4.25,3.0,6.5,7.5,3.4,4.17,5.67,13.25,13.0,16.5,15.4,12.9
5044,39005091,5.2,5.25,3.0,2.0,2.75,3.5,4.75,7.0,3.8,2.58,5.08,10.2,9.95,13.5,14.25,12.0
5045,39005099,6.4,7.0,4.0,4.0,2.75,3.25,4.75,7.25,3.6,3.58,5.08,14.4,13.15,15.0,17,14.0
5046,39004923,5.8,6.0,3.25,2.5,2.75,7.25,6.75,7.25,3.8,2.83,7.08,11.55,11.05,20.0,15.6,12.85
5047,39004925,5.2,6.5,5.0,5.25,4.0,3.0,5.5,6.75,4.4,4.75,5.08,15.45,14.45,15.0,16.1,14.6
5048,39004929,3.2,1.5,2.0,1.75,3.5,2.5,4.75,4.0,3.6,2.42,3.75,6.95,8.45,8.75,8.3,8.8
5049,39004937,3.0,4.25,4.0,3.0,3.75,2.75,4.5,6.25,1.8,3.58,4.5,10.0,9.75,11.5,9.05,8.8
5050,39004931,3.6,4.5,1.5,2.5,3.5,2.75,5.0,6.5,3.0,2.5,4.75,7.6,9.6,12.25,11.1,8.1
5051,39005270,6.8,6.5,6.25,7.0,6.75,,,,5.4,6.67,,20.05,20.55,,18.7,18.45
5052,39005281,7.2,5.5,6.75,6.0,3.5,,,,4.4,5.42,,19.95,16.7,,17.1,18.35
5053,39005284,6.2,4.5,3.5,6.0,6.5,,,,3.6,5.33,,15.7,18.7,,14.3,13.3
5054,39005286,6.6,5.25,4.75,4.0,3.5,,,,3.8,4.08,,15.35,14.1,,15.65,15.15
5055,39005289,8.0,5.75,7.75,7.25,4.0,,,,7.0,6.33,,23.0,19.25,,20.75,22.75
5056,39005302,4.8,6.5,5.25,7.25,4.5,,,,4.8,5.67,,17.3,16.55,,16.1,14.85
5057,39005305,4.4,5.75,4.0,3.75,2.75,,,,4.4,3.5,,12.15,10.9,,14.55,12.8
5058,39005308,6.0,4.75,5.75,4.0,4.25,,,,3.0,4.67,,15.75,14.25,,13.75,14.75
5059,39005311,4.8,3.75,6.0,5.25,4.0,,,,3.4,5.08,,16.05,14.05,,11.95,14.2
5060,39005326,6.2,4.75,5.5,6.75,3.0,,,,3.8,5.08,,18.45,15.95,,14.75,15.5
5061,39005748,4.6,4.5,,,,4.25,4.0,5.75,3.2,,4.67,,,12.75,12.3,
5062,39005754,5.0,6.5,,,,6.0,5.25,7.0,3.8,,6.08,,,17.75,15.3,
5063,39005766,2.6,7.0,,,,2.5,5.25,7.25,3.2,,5.0,,,14.75,12.8,
5064,39005769,6.0,6.0,,,,4.0,7.75,7.75,6.4,,6.5,,,17.75,18.4,
5065,39005906,5.0,2.25,2.0,3.25,2.75,,,,2.6,2.67,,10.25,11.0,,9.85,9.6
5066,39005917,3.4,6.5,,,,4.0,4.5,6.5,2.4,,5.0,,,15.0,12.3,
5067,39005827,6.4,5.75,5.25,6.25,3.5,,,,3.4,5.0,,17.9,16.15,,15.55,15.05
5068,39005843,5.4,4.75,4.25,5.25,5.0,,,,5.0,4.83,,14.9,15.65,,15.15,14.65
5069,39005855,5.2,5.0,6.25,4.25,4.5,,,,3.6,5.0,,15.7,13.95,,13.8,15.05
5070,39005822,5.2,3.75,3.0,5.0,5.25,,,,3.8,4.42,,13.2,15.45,,12.75,12.0
5071,39005765,5.0,7.75,,,,5.5,6.75,6.25,3.4,,6.17,,,20.0,16.15,
5072,39005768,2.6,4.25,,,,3.0,4.75,6.0,3.2,,4.58,,,12.0,10.05,
5073,39005771,4.0,6.0,,,,8.0,6.75,6.25,2.8,,7.0,,,20.75,12.8,
5074,39005777,3.6,4.25,,,,2.75,5.25,7.25,3.6,,5.08,,,12.25,11.45,
5075,39005787,4.4,5.75,,,,3.0,3.5,5.0,3.0,,3.83,,,12.25,13.15,
5076,39005067,3.4,5.0,4.75,3.0,3.0,3.25,5.75,5.75,2.6,3.58,4.92,11.15,9.4,14.0,11,10.75
5077,39005062,4.4,6.0,3.75,2.0,3.25,3.25,4.0,6.75,3.6,3.0,4.67,10.15,9.65,13.25,14,11.75
5078,39010111,2.8,1.5,1.25,3.0,3.75,2.25,3.0,4.75,2.0,2.67,3.33,7.05,9.55,6.75,6.3,6.05
5079,39010176,2.6,3.0,,,,2.5,5.25,4.5,2.2,,4.08,,,10.75,7.8,
5080,39010055,2.4,2.75,2.75,3.25,3.75,3.0,2.5,4.75,2.2,3.25,3.42,8.4,9.4,8.25,7.35,7.35
5081,39010123,3.0,,,,,2.5,4.25,7.0,2.2,,4.58,,,,,
5082,39010143,1.8,3.0,,,,3.25,4.5,5.75,1.2,,4.5,,,10.75,6,
5083,39010188,2.4,4.0,,,,5.25,5.25,7.0,2.6,,5.83,,,14.5,9,
5084,39010218,2.2,4.0,,,,4.25,4.75,5.75,2.6,,4.92,,,13.0,8.8,
5085,39010223,1.8,4.75,,,,2.0,3.25,5.75,3.2,,3.67,,,10.0,9.75,
5086,39010284,3.2,3.0,,,,4.0,4.0,5.75,1.4,,4.58,,,11.0,7.6,
5087,39010226,2.2,2.75,,,,3.0,4.0,5.0,3.2,,4.0,,,9.75,8.15,
5088,39010344,6.6,4.25,,,,7.75,,,,,,,,,,
5089,39010349,2.2,4.5,,,,1.25,,,,,,,,,,
5090,39010365,2.6,4.25,,,,5.5,,,,,,,,,,
5091,39010376,3.2,4.0,2.5,4.25,,4.25,6.0,,1.8,,,9.95,,14.25,9,7.5
5092,39010381,3.6,4.5,,,,4.5,,,,,,,,,,
5093,39010398,2.8,4.0,,,,3.75,,,,,,,,,,
5094,39010406,4.6,2.25,,,,,,,4.2,,,,,,11.05,
5095,39010409,3.2,2.75,,,,3.25,,,,,,,,,,
5096,39010410,5.0,4.75,5.5,,,,,,4.4,,,,,,14.15,14.9
5097,39010415,5.2,5.0,,,,6.0,,,,,,,,,,
5098,39002935,3.8,4.5,3.0,5.0,4.5,,,,4.6,4.17,,11.8,13.3,,12.9,11.4
5099,39002960,6.8,4.25,5.25,5.25,2.75,,,,2.2,4.42,,17.3,14.8,,13.25,14.25
5100,39002970,7.8,6.25,8.5,8.0,5.25,,,,4.6,7.25,,24.3,21.05,,18.65,20.9
5101,39005972,5.8,5.5,6.0,3.25,3.0,,,,4.4,4.08,,15.05,12.05,,15.7,16.2
5102,39005974,5.4,3.25,2.75,3.5,6.25,,,,3.6,4.17,,11.65,15.15,,12.25,11.75
5103,39005976,7.0,6.0,4.75,5.75,6.0,,,,3.0,5.5,,17.5,18.75,,16,14.75
5104,39005978,5.2,4.75,5.0,4.75,3.5,,,,2.0,4.42,,14.95,13.45,,11.95,12.2
5105,39005980,4.6,4.25,5.0,5.25,3.75,,,,3.2,4.67,,14.85,13.6,,12.05,12.8
5106,39005982,5.6,4.75,5.0,6.75,4.25,,,,5.8,5.33,,17.35,16.6,,16.15,16.4
5107,39005963,6.2,6.25,4.0,5.5,6.25,,,,7.4,5.25,,15.7,17.95,,19.85,17.6
5108,39005969,4.8,6.75,2.25,3.75,4.0,,,,2.8,3.33,,10.8,12.55,,14.35,9.85
5109,39005984,5.2,5.0,3.0,3.75,4.25,,,,4.0,3.67,,11.95,13.2,,14.2,12.2
5110,39005986,5.8,3.25,5.75,3.75,4.75,,,,3.8,4.75,,15.3,14.3,,12.85,15.35
5111,39005988,4.0,3.0,2.25,3.0,2.75,,,,4.0,2.67,,9.25,9.75,,11,10.25
5112,39005992,6.0,4.5,5.25,4.75,4.25,,,,2.6,4.75,,16.0,15.0,,13.1,13.85
5113,39005996,5.6,7.5,4.75,4.25,4.75,,,,3.6,4.58,,14.6,14.6,,16.7,13.95
5114,39005999,5.2,7.25,4.0,4.5,5.5,,,,5.4,4.67,,13.7,15.2,,17.85,14.6
5115,39003866,4.6,6.25,,,,4.0,5.5,8.5,4.6,,6.0,,,15.75,15.45,
5116,39003873,4.6,4.0,,,,2.75,6.5,7.25,3.8,,5.5,,,13.25,12.4,
5117,39003874,4.2,4.25,3.5,3.25,3.75,4.75,5.75,8.0,2.8,3.5,6.17,10.95,11.2,14.75,11.25,10.5
5118,39003875,2.4,4.5,3.5,1.5,5.25,3.75,5.0,6.5,2.6,3.42,5.08,7.4,9.15,13.25,9.5,8.5
5119,39003884,5.6,6.75,4.5,5.0,3.5,3.75,4.5,7.5,3.2,4.33,5.25,15.1,14.1,15.0,15.55,13.3
5120,39003888,4.2,7.0,2.75,3.25,5.0,4.75,7.5,8.25,5.2,3.67,6.83,10.2,12.45,19.25,16.4,12.15
5121,39003895,1.8,4.75,4.0,3.5,3.75,5.75,5.0,7.25,2.4,3.75,6.0,9.3,9.05,15.5,8.95,8.2
5122,39003897,7.8,6.0,7.75,4.75,3.0,4.5,7.0,8.0,7.0,5.17,6.5,20.3,15.55,17.5,20.8,22.55
5123,39003900,4.4,4.25,1.75,3.5,3.0,2.25,5.5,6.75,3.0,2.75,4.83,9.65,10.9,12.0,11.65,9.15
5124,39003902,4.4,6.75,3.0,2.25,4.25,2.5,5.25,6.25,3.2,3.17,4.67,9.65,10.9,14.5,14.35,10.6
5125,39003907,5.6,5.75,4.25,6.5,3.25,3.25,5.75,7.25,2.6,4.67,5.42,16.35,15.35,14.75,13.95,12.45
5126,39003910,3.2,5.25,3.5,3.0,3.25,2.5,5.75,5.75,4.4,3.25,4.67,9.7,9.45,13.5,12.85,11.1
5127,39003913,5.6,6.75,3.75,3.0,3.75,5.0,7.25,7.75,4.8,3.5,6.67,12.35,12.35,19.0,17.15,14.15
5128,39004052,3.8,6.0,2.5,2.0,3.5,3.75,5.75,5.75,2.2,2.67,5.08,8.3,9.3,15.5,12,8.5
5129,39004054,4.0,5.5,2.5,2.25,4.0,3.75,6.75,7.25,3.4,2.92,5.92,8.75,10.25,16.0,12.9,9.9
5130,39004056,5.2,5.5,5.5,3.75,4.0,3.0,5.75,7.5,3.4,4.42,5.42,14.45,12.95,14.25,14.1,14.1
5131,39004043,2.4,4.5,2.5,1.75,3.75,2.5,5.0,6.0,3.2,2.67,4.5,6.65,7.9,12.0,10.1,8.1
5132,39004064,4.4,3.75,2.75,3.5,3.5,2.25,4.25,3.25,2.2,3.25,3.25,10.65,11.4,10.25,10.35,9.35
5133,39004066,6.2,7.5,5.25,5.25,4.5,4.25,6.5,7.25,4.2,5.0,6.0,16.7,15.95,18.25,17.9,15.65
5134,39004072,3.8,5.25,2.75,1.5,3.75,2.75,5.5,4.0,3.2,2.67,4.08,8.05,9.05,13.5,12.25,9.75
5135,39004062,6.4,6.0,4.0,5.25,4.75,3.75,6.75,6.25,2.6,4.67,5.58,15.65,16.4,16.5,15,13.0
5136,39004076,4.2,5.0,2.25,3.0,3.0,2.0,3.75,6.75,2.8,2.75,4.17,9.45,10.2,10.75,12,9.25
5137,39003656,7.0,5.75,5.75,5.25,2.75,4.0,7.5,8.75,4.4,4.58,6.75,18.0,15.0,17.25,17.15,17.15
5138,39003658,6.4,6.75,6.5,6.75,5.75,4.25,6.0,8.5,3.8,6.33,6.25,19.65,18.9,17.0,16.95,16.7
5139,39003673,4.0,5.75,3.75,3.75,2.75,3.5,6.5,6.25,2.8,3.42,5.42,11.5,10.5,15.75,12.55,10.55
5140,39003674,5.2,2.25,3.75,3.5,4.0,5.5,5.25,6.5,3.6,3.75,5.75,12.45,12.7,13.0,11.05,12.55
5141,39004236,4.6,4.5,,,,3.25,5.25,6.25,2.2,,4.92,,,13.0,11.3,
5142,39004628,2.4,2.25,,,,3.0,5.25,8.0,2.8,,5.42,,,10.5,7.45,
5143,39004614,3.4,4.25,,,,4.25,4.75,5.0,3.8,,4.67,,,13.25,11.45,
5144,39004617,6.0,7.0,,,,5.25,6.75,8.0,4.8,,6.67,,,19.0,17.8,
5145,39004632,2.0,4.5,,,,2.75,4.25,7.25,2.8,,4.75,,,11.5,9.3,
5146,39004638,4.0,5.75,,,,2.75,4.0,6.0,2.2,,4.25,,,12.5,11.95,
5147,39004645,4.0,4.0,,,,3.25,3.25,6.5,2.8,,4.33,,,10.5,10.8,
5148,39004647,3.0,2.5,,,,3.0,3.25,5.25,2.8,,3.83,,,8.75,8.3,
5149,39004663,5.0,4.5,,,,2.75,5.25,8.25,2.6,,5.42,,,12.5,12.1,
5150,39004665,4.6,4.5,,,,4.75,5.5,7.5,3.2,,5.92,,,14.75,12.3,
5151,39004639,4.0,6.5,,,,3.0,8.0,7.5,3.2,,6.17,,,17.5,13.7,
5152,39004641,3.0,5.0,,,,3.75,4.25,7.5,2.0,,5.17,,,13.0,10,
5153,39004674,3.6,4.5,,,,4.0,4.25,6.5,3.2,,4.92,,,12.75,11.3,
5154,39004676,5.4,6.0,,,,3.25,5.75,6.0,4.0,,5.0,,,15.0,15.4,
5155,39004686,4.0,4.75,,,,3.25,5.25,7.75,3.8,,5.42,,,13.25,12.55,
5156,39004246,4.2,5.5,3.25,5.0,5.75,,,,3.6,4.67,,12.45,14.95,,13.3,11.05
5157,39004251,5.6,3.0,5.0,5.25,3.5,,,,3.2,4.58,,15.85,14.35,,11.8,13.8
5158,39004307,5.4,5.5,,,,5.0,7.5,8.75,3.4,,7.08,,,18.0,14.3,
5159,39004313,3.4,5.5,,,,3.0,4.25,6.5,3.2,,4.58,,,12.75,12.1,
5160,39010136,3.0,3.0,,,,3.0,,,,,,,,,,
5161,39010145,2.0,2.0,,,,3.0,3.0,,,,,,,8.0,,
5162,39010151,2.6,5.25,,,,4.25,4.75,,,,,,,14.25,,
5163,39010155,4.2,5.25,,,,3.25,4.5,2.75,2.0,,3.5,,,13.0,11.45,
5164,39010159,2.0,3.0,,,,3.0,,,,,,,,,,
5165,39010160,1.8,,2.5,,,,,,2.6,,,,,,,6.9
5166,39010163,6.8,,7.0,,,,,,7.2,,,,,,,21.0
5167,39010172,2.6,2.5,,,,2.5,5.0,,,,,,,10.0,,
5168,39010180,4.8,3.75,,,,4.25,,,,,,,,,,
5169,39010185,1.8,2.25,,,,3.0,4.0,,,,,,,9.25,,
5170,39010193,2.8,3.0,,,,3.5,4.25,,,,,,,10.75,,
