,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
8333,22010205,6.2,4.75,6.75,4.0,4.25,,,,2.8,5.0,,16.95,14.45,,13.75,15.75
8334,22010221,6.2,4.75,5.5,6.0,4.25,,,,3.8,5.25,,17.7,16.45,,14.75,15.5
8335,22010237,6.6,5.25,6.0,4.75,5.0,,,,2.8,5.25,,17.35,16.35,,14.65,15.4
8336,22010091,4.6,5.75,3.5,3.5,4.75,3.75,7.0,,,3.92,,11.6,12.85,16.5,,
8337,22010116,2.6,3.5,3.5,3.0,3.25,3.5,5.0,,,3.25,,9.1,8.85,12.0,,
8338,22010120,3.0,5.5,4.0,3.5,5.75,4.25,6.5,,,4.42,,10.5,12.25,16.25,,
8339,22010123,3.2,3.5,4.25,2.0,4.75,2.5,6.0,,,3.67,,9.45,9.95,12.0,,
8340,22010125,4.4,6.25,2.25,3.75,4.0,3.75,7.0,,,3.33,,10.4,12.15,17.0,,
8341,22009245,7.6,6.5,6.75,6.75,5.0,,,,4.0,6.17,,21.1,19.35,,18.1,18.35
8342,22009263,6.8,4.5,5.0,5.5,6.25,,,,3.8,5.58,,17.3,18.55,,15.1,15.6
8343,22009361,6.8,7.75,5.25,6.0,4.75,,,,6.4,5.33,,18.05,17.55,,20.95,18.45
8344,22009296,6.8,4.5,8.5,8.75,3.5,,,,4.8,6.92,,24.05,19.05,,16.1,20.1
8345,22009331,6.6,5.0,6.5,2.75,5.0,,,,6.2,4.75,,15.85,14.35,,17.8,19.3
8346,22009355,6.0,3.5,6.0,6.0,5.25,,,,3.0,5.75,,18.0,17.25,,12.5,15.0
8347,22009367,5.8,3.5,3.25,5.0,6.75,,,,3.0,5.0,,14.05,17.55,,12.3,12.05
8348,22009381,7.2,3.0,4.0,6.75,4.5,,,,2.2,5.08,,17.95,18.45,,12.4,13.4
8349,22009397,6.2,4.25,4.0,4.75,3.5,,,,2.2,4.08,,14.95,14.45,,12.65,12.4
8350,22010397,5.6,5.5,3.75,6.0,5.25,,,,4.4,5.0,,15.35,16.85,,15.5,13.75
8351,22010351,7.0,7.5,6.0,4.25,3.5,,,,7.8,4.58,,17.25,14.75,,22.3,20.8
8352,22010359,5.8,6.5,4.25,3.5,3.0,,,,3.4,3.58,,13.55,12.3,,15.7,13.45
8353,22010363,6.6,5.75,5.25,2.75,3.25,2.75,4.5,6.5,3.8,3.75,4.58,14.6,12.6,13.0,16.15,15.65
8354,22010366,5.8,6.75,2.75,6.0,6.75,,,,3.4,5.17,,14.55,18.55,,15.95,11.95
8355,22010370,7.6,6.5,8.0,7.5,5.25,,,,4.8,6.92,,23.1,20.35,,18.9,20.4
8356,22010381,5.4,6.5,4.5,3.75,4.5,,,,4.4,4.25,,13.65,13.65,,16.3,14.3
8357,22011846,4.6,5.75,5.25,5.0,3.75,,,,2.8,4.67,,14.85,13.35,,13.15,12.65
8358,22011859,9.2,6.0,7.0,8.5,8.75,,,,5.0,8.08,,24.7,26.45,,20.2,21.2
8359,22011875,6.0,5.25,5.0,3.0,3.75,,,,2.2,3.92,,14.0,12.75,,13.45,13.2
8360,22012245,4.4,1.75,,,,2.75,3.5,5.25,3.4,,3.83,,,8.0,9.55,
8361,22012246,6.2,7.75,,,,2.5,6.0,7.5,6.2,,5.33,,,16.25,20.15,
8362,22012247,5.6,8.0,,,,2.75,4.0,7.75,8.2,,4.83,,,14.75,21.8,
8363,22012255,7.6,7.5,3.5,7.25,5.25,,,,3.0,5.33,,18.35,20.1,,18.1,14.1
8364,22012259,5.6,4.25,4.25,3.75,3.75,,,,2.2,3.92,,13.6,13.1,,12.05,12.05
8365,22012264,3.4,4.75,,,,3.5,5.0,5.75,3.0,,4.75,,,13.25,11.15,
8366,22012285,6.2,7.0,,,,3.75,8.25,8.75,4.6,,6.92,,,19.0,17.8,
8367,22012288,5.0,6.0,,,,5.0,6.0,6.5,2.2,,5.83,,,17.0,13.2,
8368,22012290,5.0,5.25,2.5,4.0,2.5,,,,4.0,3.0,,11.5,11.5,,14.25,11.5
8369,22012306,5.6,6.25,,,,4.25,5.75,6.0,3.0,,5.33,,,16.25,14.85,
8370,22012309,5.0,6.0,,,,3.0,7.0,8.25,2.2,,6.08,,,16.0,13.2,
8371,22012311,3.0,5.5,,,,2.5,6.0,7.0,3.2,,5.17,,,14.0,11.7,
8372,22012323,6.4,4.5,4.25,4.25,3.25,,,,2.0,3.92,,14.9,13.9,,12.9,12.65
8373,22012325,6.8,7.75,,,,4.25,4.0,6.5,5.6,,4.92,,,16.0,20.15,
8374,22011857,6.4,7.5,,,,4.75,8.25,9.25,4.2,,7.42,,,20.5,18.1,
8375,22011861,7.4,5.5,6.0,4.0,4.0,,,,5.8,4.67,,17.4,15.4,,18.7,19.2
8376,22011864,2.8,3.5,,,,2.75,5.5,5.5,2.2,,4.58,,,11.75,8.5,
8377,22011868,4.0,5.75,,,,5.0,4.5,7.5,2.0,,5.67,,,15.25,11.75,
8378,22011880,6.4,6.25,4.75,3.5,5.25,,,,3.0,4.5,,14.65,15.15,,15.65,14.15
8379,22011884,5.2,6.25,3.25,4.0,5.25,,,,2.8,4.17,,12.45,14.45,,14.25,11.25
8380,22011891,3.8,7.0,,,,4.75,6.25,7.5,2.6,,6.17,,,18.0,13.4,
8381,22011897,6.8,7.25,5.0,6.0,4.25,,,,3.0,5.08,,17.8,17.05,,17.05,14.8
8382,22011902,5.6,5.75,,,,3.25,6.25,7.5,3.6,,5.67,,,15.25,14.95,
8383,22011905,5.4,6.5,,,,5.5,7.75,8.75,2.8,,7.33,,,19.75,14.7,
8384,22011928,6.4,7.5,4.75,4.0,3.25,,,,4.0,4.0,,15.15,13.65,,17.9,15.15
8385,22011911,4.4,4.0,2.75,3.0,3.75,3.75,7.0,,,3.17,,10.15,11.15,14.75,,
8386,22011961,3.6,3.0,2.25,3.0,2.75,2.25,1.5,,,2.67,,8.85,9.35,6.75,,
8387,22012014,5.0,5.75,3.25,4.0,3.75,3.5,5.75,,,3.67,,12.25,12.75,15.0,,
8388,22012031,4.0,3.0,2.5,3.25,3.0,4.0,5.0,,,2.92,,9.75,10.25,12.0,,
8389,22011726,4.2,6.0,3.5,3.25,2.0,3.0,6.25,,,2.92,,10.95,9.45,15.25,,
8390,22011754,3.2,3.75,,,,2.25,3.5,,,,,,,9.5,,
8391,22012338,4.8,6.0,,,,4.0,6.5,6.5,4.6,,5.67,,,16.5,15.4,
8392,22012351,4.6,7.75,,,,3.25,5.5,6.75,3.0,,5.17,,,16.5,15.35,
8393,22012360,6.2,7.0,,,,3.0,6.0,5.75,6.2,,4.92,,,16.0,19.4,
8394,22011448,3.4,3.0,2.5,3.25,2.25,2.0,3.5,,,2.67,,9.15,8.9,8.5,,
8395,22011372,2.2,5.0,2.25,2.25,2.0,2.0,3.75,,,2.17,,6.7,6.45,10.75,,
8396,22011406,2.6,3.0,2.25,3.5,3.75,2.5,3.25,,,3.17,,8.35,9.85,8.75,,
8397,22011456,3.4,5.5,2.5,2.75,2.0,1.75,2.5,,,2.42,,8.65,8.15,9.75,,
8398,22011498,3.8,4.0,2.25,3.0,2.75,2.5,5.0,,,2.67,,9.05,9.55,11.5,,
8399,22011516,6.0,6.75,4.0,4.25,4.0,5.0,6.5,,,4.08,,14.25,14.25,18.25,,
8400,22011529,3.8,3.5,2.5,2.0,2.75,2.5,5.25,,,2.42,,8.3,8.55,11.25,,
8401,22011575,2.0,3.75,2.5,2.0,3.75,3.0,2.5,,,2.75,,6.5,7.75,9.25,,
8402,22011845,5.2,6.5,,,,4.25,5.5,7.25,2.4,,5.67,,,16.25,14.1,
8403,22011862,3.2,4.5,,,,4.0,4.25,6.25,2.0,,4.83,,,12.75,9.7,
8404,22011866,3.8,4.75,,,,2.75,5.75,5.25,2.6,,4.58,,,13.25,11.15,
8405,22011909,5.2,7.0,,,,2.5,6.0,7.0,4.0,,5.17,,,15.5,16.2,
8406,22011887,4.4,5.25,,,,2.75,5.5,6.25,3.2,,4.83,,,13.5,12.85,
8407,22012921,7.2,7.0,,,,,,,6.4,,,,,,20.6,
8408,22012925,2.8,6.0,,,,4.0,,,,,,,,,,
8409,22012926,5.8,,4.5,5.25,,,,,,,,15.55,,,,
8410,22000344,6.6,6.5,5.5,5.25,5.75,,,,3.8,5.5,,17.35,17.6,,16.9,15.9
8411,22000185,2.4,4.75,,,,3.5,4.25,7.25,2.8,,5.0,,,12.5,9.95,
8412,22010073,6.0,8.0,,,,3.25,5.25,6.25,4.0,,4.92,,,16.5,18,
8413,22010360,6.2,6.25,2.0,6.5,7.0,4.0,5.75,7.25,3.8,5.17,5.67,14.7,19.7,16.0,16.25,12.0
8414,22010361,8.0,6.25,7.75,6.0,4.75,,,,4.8,6.17,,21.75,18.75,,19.05,20.55
8415,22010375,7.4,6.5,7.75,7.75,3.75,,,,4.6,6.42,,22.9,18.9,,18.5,19.75
8416,22011382,5.4,7.75,,,,2.75,3.75,7.25,4.0,,4.58,,,14.25,17.15,
8417,22011362,3.0,3.75,,,,2.5,5.5,7.25,2.4,,5.08,,,11.75,9.15,
8418,22011364,3.2,5.5,2.0,2.75,5.0,3.25,5.75,,,3.25,,7.95,10.95,14.5,,
8419,22011536,4.4,3.75,1.5,3.5,2.75,2.5,3.0,,,2.58,,9.4,10.65,9.25,,
8420,22011586,8.2,7.75,7.75,8.0,4.5,4.25,6.75,9.0,4.2,6.75,6.67,23.95,20.7,18.75,20.15,20.15
8421,22011500,4.2,5.5,1.25,2.25,4.25,2.5,5.25,,,2.58,,7.7,10.7,13.25,,
8422,22011612,5.4,7.0,,,,5.75,6.75,8.0,3.2,,6.83,,,19.5,15.6,
8423,22012733,6.8,,,6.75,,,,,6.4,,,,,,,
8424,22012735,5.2,4.25,,,,,,,5.0,,,,,,14.45,
8425,22002432,5.8,5.5,,,,3.75,5.75,7.75,2.0,,5.75,,,15.0,13.3,
8426,22002433,6.4,5.5,6.5,4.5,4.75,,,,3.4,5.25,,17.4,15.65,,15.3,16.3
8427,22002394,3.6,5.25,,,,3.0,6.25,6.75,2.6,,5.33,,,14.5,11.45,
8428,22002396,3.2,3.25,,,,3.25,3.5,5.0,2.8,,3.92,,,10.0,9.25,
8429,22002450,6.0,6.0,,,,4.75,6.25,7.5,3.8,,6.17,,,17.0,15.8,
8430,22002542,6.8,5.5,,,,3.5,6.25,7.25,5.2,,5.67,,,15.25,17.5,
8431,22002558,6.6,7.25,7.0,4.75,5.5,,,,7.8,5.75,,18.35,16.85,,21.65,21.4
8432,22002559,3.4,3.0,,,,2.75,6.0,6.25,2.6,,5.0,,,11.75,9,
8433,22002519,4.2,5.0,4.75,3.0,3.5,,,,1.4,3.75,,11.95,10.7,,10.6,10.35
8434,22003703,2.8,7.0,,,,4.5,5.5,7.0,2.4,,5.67,,,17.0,12.2,
8435,22003664,4.4,6.5,3.75,3.0,4.5,,,,4.0,3.75,,11.15,11.9,,14.9,12.15
8436,22003665,4.6,4.75,,,,4.75,7.25,,,,,,,16.75,,
8437,22001057,6.8,7.25,2.5,6.75,5.25,,,,3.8,4.83,,16.05,18.8,,17.85,13.1
8438,22001248,4.0,4.0,,,,3.5,5.75,6.25,3.6,,5.17,,,13.25,11.6,
8439,22001259,2.8,3.25,1.5,2.5,2.75,4.5,5.0,5.75,2.2,2.25,5.08,6.8,8.05,12.75,8.25,6.5
8440,22002271,6.8,6.5,,,,3.5,5.75,8.25,4.4,,5.83,,,15.75,17.7,
8441,22002273,3.6,5.5,,,,4.0,3.75,5.0,2.2,,4.25,,,13.25,11.3,
8442,22010533,5.6,6.25,4.5,7.25,6.5,,,,6.4,6.08,,17.35,19.35,,18.25,16.5
8443,22010539,6.0,5.25,7.0,7.0,4.0,,,,5.2,6.0,,20.0,17.0,,16.45,18.2
8444,22010544,5.4,7.75,3.0,4.75,2.0,3.0,6.0,7.0,3.6,3.25,5.33,13.15,12.15,16.75,16.75,12.0
8445,22010558,6.2,6.0,5.75,6.25,3.25,,,,3.6,5.08,,18.2,15.7,,15.8,15.55
8446,22010564,6.2,5.75,5.75,7.5,3.25,,,,4.2,5.5,,19.45,16.95,,16.15,16.15
8447,22010550,6.4,6.5,6.75,4.25,3.5,3.0,6.25,7.25,6.6,4.83,5.5,17.4,14.15,15.75,19.5,19.75
8448,22010556,5.8,3.75,5.0,6.5,3.5,,,,2.8,5.0,,17.3,15.8,,12.35,13.6
8449,22010534,6.4,7.5,6.25,7.25,3.5,,,,4.4,5.67,,19.9,17.15,,18.3,17.05
8450,22010036,3.8,4.75,,,,4.0,6.25,7.25,2.6,,5.83,,,15.0,11.15,
8451,22010084,5.4,7.5,,,,2.75,5.25,5.5,7.0,,4.5,,,15.5,19.9,
8452,22010090,7.4,8.25,,,,5.0,7.75,8.75,8.8,,7.17,,,21.0,24.45,
8453,22010105,4.8,4.0,1.75,3.25,3.5,2.75,4.25,7.5,3.2,2.83,4.83,9.8,11.55,11.0,12,9.75
8454,22010043,6.4,6.5,,,,4.5,5.5,7.75,8.6,,5.92,,,16.5,21.5,
8455,22010047,4.6,5.75,,,,3.75,5.75,5.75,3.8,,5.08,,,15.25,14.15,
8456,22010054,4.8,7.0,,,,2.75,4.25,6.0,5.4,,4.33,,,14.0,17.2,
8457,22010098,5.4,5.5,,,,2.5,5.0,7.0,3.2,,4.83,,,13.0,14.1,
8458,22008936,3.8,7.0,,,,5.0,6.5,6.75,4.0,,6.08,,,18.5,14.8,
8459,22008953,2.8,4.25,,,,2.25,4.5,5.0,1.6,,3.92,,,11.0,8.65,
8460,22008955,6.0,7.25,,,,4.0,5.5,8.25,5.8,,5.92,,,16.75,19.05,
8461,22008990,6.0,6.75,,,,4.0,4.5,7.75,2.2,,5.42,,,15.25,14.95,
8462,22009010,4.4,8.0,,,,5.5,6.5,9.5,2.8,,7.17,,,20.0,15.2,
8463,22008967,3.4,4.75,,,,3.25,5.0,7.25,5.0,,5.17,,,13.0,13.15,
8464,22008968,7.6,4.5,7.75,7.5,5.0,4.0,5.25,7.75,3.8,6.75,5.67,22.85,20.1,13.75,15.9,19.15
8465,22009000,5.0,6.25,,,,3.25,5.75,8.75,4.8,,5.92,,,15.25,16.05,
8466,22008975,3.0,3.5,,,,2.75,4.25,6.0,2.6,,4.33,,,10.5,9.1,
8467,22008984,3.0,3.0,,,,4.0,6.0,6.75,3.0,,5.58,,,13.0,9,
8468,22009015,2.6,2.25,,,,2.5,6.25,4.75,2.8,,4.5,,,11.0,7.65,
8469,22010388,6.6,6.0,6.5,7.5,4.0,,,,5.8,6.0,,20.6,18.1,,18.4,18.9
8470,22010390,6.6,7.5,,,,3.75,3.25,5.5,3.8,,4.17,,,14.5,17.9,
8471,22010412,6.2,3.5,6.25,6.5,4.5,,,,1.8,5.75,,18.95,17.2,,11.5,14.25
8472,22010414,7.0,6.25,,,,3.75,7.5,7.75,3.4,,6.33,,,17.5,16.65,
8473,22010421,6.4,4.75,7.75,6.0,1.5,3.0,3.5,5.25,2.0,5.08,3.92,20.15,13.9,11.25,13.15,16.15
8474,22010147,5.6,6.5,3.0,4.0,4.25,3.0,6.25,,,3.75,,12.6,13.85,15.75,,
8475,22010149,5.4,5.5,3.25,1.75,3.75,4.25,5.25,,2.8,2.92,,10.4,10.9,15.0,13.7,11.45
8476,22010108,3.0,2.75,2.25,2.5,2.75,3.75,5.25,,,2.5,,7.75,8.25,11.75,,
8477,22010134,2.8,3.0,2.25,2.75,4.5,3.5,5.75,,,3.17,,7.8,10.05,12.25,,
8478,22010151,1.4,4.0,1.0,3.75,4.0,3.0,5.5,,,2.92,,6.15,9.15,12.5,,
8479,22010160,2.2,3.75,1.5,3.0,3.5,3.5,6.25,,,2.67,,6.7,8.7,13.5,,
8480,22010207,3.6,4.25,3.25,2.75,3.25,3.75,4.25,,,3.08,,9.6,9.6,12.25,,
8481,22010215,3.0,3.75,1.5,3.5,3.25,2.0,5.75,,,2.75,,8.0,9.75,11.5,,
8482,22011380,3.8,4.25,,,,3.25,4.0,6.25,1.0,,4.5,,,11.5,9.05,
8483,22011384,5.6,4.25,3.75,2.0,2.5,1.25,4.5,6.25,3.0,2.75,4.0,11.35,10.1,10.0,12.85,12.35
8484,22011356,5.2,3.5,2.75,3.25,3.5,3.0,6.75,6.5,2.6,3.17,5.42,11.2,11.95,13.25,11.3,10.55
8485,22011367,6.6,3.75,7.25,6.75,3.25,2.5,6.25,5.0,4.0,5.75,4.58,20.6,16.6,12.5,14.35,17.85
8486,22011370,4.4,5.0,3.0,2.75,5.0,4.25,7.5,8.0,2.2,3.58,6.58,10.15,12.15,16.75,11.6,9.6
8487,22011381,4.6,3.5,2.25,4.75,3.25,3.25,4.5,5.25,2.4,3.42,4.33,11.6,12.6,11.25,10.5,9.25
8488,22010383,5.4,6.0,5.75,5.5,3.5,,,,3.6,4.92,,16.65,14.4,,15,14.75
8489,22010403,5.8,5.0,5.5,4.25,3.0,,,,4.4,4.25,,15.55,13.05,,15.2,15.7
8490,22010407,8.6,3.75,6.5,7.5,5.0,,,,1.4,6.33,,22.6,21.1,,13.75,16.5
8491,22010423,6.8,6.25,4.5,5.25,4.75,,,,3.0,4.83,,16.55,16.8,,16.05,14.3
8492,22010448,6.2,5.25,7.25,7.5,4.0,,,,4.2,6.25,,20.95,17.7,,15.65,17.65
8493,22010418,6.2,6.25,6.0,5.5,5.25,,,,3.6,5.58,,17.7,16.95,,16.05,15.8
8494,22010396,2.8,3.5,,,,4.25,5.75,,,,,,,13.5,,
8495,22010398,3.2,4.0,3.25,1.75,3.75,4.75,5.0,,,2.92,,8.2,8.7,13.75,,
8496,22010450,4.8,3.25,3.0,3.0,3.5,2.75,6.25,,,3.17,,10.8,11.3,12.25,,
8497,22010511,2.4,5.5,3.0,2.25,2.75,3.75,5.75,,,2.67,,7.65,7.4,15.0,,
8498,22010481,3.0,4.75,1.5,3.0,3.75,3.0,6.25,,,2.75,,7.5,9.75,14.0,,
8499,22010535,2.8,6.25,2.25,2.75,3.0,3.0,5.75,,,2.67,,7.8,8.55,15.0,,
8500,22010561,4.0,4.0,2.25,3.25,3.75,4.0,6.0,,,3.08,,9.5,11.0,14.0,,
8501,22010555,3.8,4.25,4.0,3.25,4.25,2.5,5.5,,3.0,3.83,,11.05,11.3,12.25,11.05,10.8
8502,22010374,4.0,5.0,,,,2.5,4.25,5.5,1.8,,4.08,,,11.75,10.8,
8503,22009366,4.8,4.75,,,,3.0,5.25,6.0,3.0,,4.75,,,13.0,12.55,
8504,22012328,5.8,7.5,,,,3.25,6.5,8.25,6.4,,6.0,,,17.25,19.7,
8505,22012331,6.0,5.5,3.75,5.0,4.0,,,,3.0,4.25,,14.75,15.0,,14.5,12.75
8506,22012334,6.2,5.0,4.25,5.25,3.0,,,,2.4,4.17,,15.7,14.45,,13.6,12.85
8507,22011620,4.8,5.75,,,,2.25,6.75,7.0,4.0,,5.33,,,14.75,14.55,
8508,22011623,4.0,6.25,,,,3.0,6.5,6.75,2.6,,5.42,,,15.75,12.85,
8509,22011637,3.4,6.25,,,,3.5,6.0,7.5,3.6,,5.67,,,15.75,13.25,
8510,22011691,4.6,7.0,,,,3.25,5.0,8.0,4.0,,5.42,,,15.25,15.6,
8511,22011670,5.8,4.25,,,,4.25,5.25,7.5,3.6,,5.67,,,13.75,13.65,
8512,22011678,6.6,6.75,7.0,4.5,2.75,2.25,5.25,8.5,2.8,4.75,5.33,18.1,13.85,14.25,16.15,16.4
8513,22011682,2.6,3.75,,,,3.0,5.75,5.5,3.2,,4.75,,,12.5,9.55,
8514,22011675,5.2,6.5,,,,4.75,6.75,7.5,4.0,,6.33,,,18.0,15.7,
8515,22011684,2.8,3.25,,,,3.75,5.75,6.0,1.8,,5.17,,,12.75,7.85,
8516,22011688,6.2,4.0,5.0,6.0,2.5,2.5,6.5,6.75,3.2,4.5,5.25,17.2,14.7,13.0,13.4,14.4
8517,22011206,6.0,7.5,5.25,5.75,4.25,4.0,6.5,7.25,1.8,5.08,5.92,17.0,16.0,18.0,15.3,13.05
8518,22011229,7.8,6.5,8.0,8.5,4.25,,,,4.2,6.92,,24.3,20.55,,18.5,20.0
8519,22011596,4.2,4.0,4.75,3.75,6.5,4.25,6.5,,,5.0,,12.7,14.45,14.75,,
8520,22011757,5.0,3.75,3.75,2.0,4.25,3.5,4.25,,,3.33,,10.75,11.25,11.5,,
8521,22011790,2.6,4.5,,,,3.25,6.25,,,,,,,14.0,,
8522,22011714,4.0,3.5,3.5,2.5,3.75,4.75,7.0,,,3.25,,10.0,10.25,15.25,,
8523,22012365,8.4,7.5,,,,4.0,6.25,8.75,9.6,,6.33,,,17.75,25.5,
8524,22012368,4.8,5.5,,,,3.25,4.5,6.75,1.6,,4.83,,,13.25,11.9,
8525,22012374,7.2,7.25,,,,5.0,7.25,8.25,8.6,,6.83,,,19.5,23.05,
8526,22012357,4.0,6.5,,,,2.75,5.0,5.5,3.8,,4.42,,,14.25,14.3,
8527,22012359,3.6,5.0,,,,3.5,4.75,6.0,2.8,,4.75,,,13.25,11.4,
8528,22012379,6.0,7.75,3.5,4.0,3.25,2.25,4.5,7.25,5.0,3.58,4.67,13.5,13.25,14.5,18.75,14.5
8529,22012386,4.8,5.5,,,,4.0,5.75,6.75,5.6,,5.5,,,15.25,15.9,
8530,22012388,7.0,7.75,,,,2.75,7.75,8.0,7.8,,6.17,,,18.25,22.55,
8531,22012393,6.6,7.5,,,,4.75,6.5,8.25,8.2,,6.5,,,18.75,22.3,
8532,22012407,6.8,6.0,3.25,6.25,5.75,4.5,6.25,7.0,2.2,5.08,5.92,16.3,18.8,16.75,15,12.25
8533,22012411,5.6,6.25,,,,3.25,6.75,7.5,4.0,,5.83,,,16.25,15.85,
8534,22012419,4.6,5.75,,,,2.75,4.5,5.0,2.6,,4.08,,,13.0,12.95,
8535,22012409,5.4,7.0,,,,3.5,6.25,7.0,3.2,,5.58,,,16.75,15.6,
8536,22011874,4.2,6.0,,,,5.25,6.25,8.75,2.0,,6.75,,,17.5,12.2,
8537,22011979,3.0,4.25,,,,4.0,5.0,8.5,2.8,,5.83,,,13.25,10.05,
8538,22011935,6.0,7.0,,,,3.0,4.75,7.25,5.6,,5.0,,,14.75,18.6,
8539,22011943,6.2,7.5,,,,5.75,6.5,8.25,4.2,,6.83,,,19.75,17.9,
8540,22012412,6.2,7.75,,,,4.5,6.5,8.75,8.8,,6.58,,,18.75,22.75,
8541,22012414,6.4,8.0,,,,3.5,7.25,7.25,6.0,,6.0,,,18.75,20.4,
8542,22012420,7.0,7.5,,,,3.75,5.5,6.0,8.4,,5.08,,,16.75,22.9,
8543,22012438,2.6,6.5,,,,3.5,5.5,8.25,2.8,,5.75,,,15.5,11.9,
8544,22012443,6.8,4.75,9.0,7.25,4.0,,,,4.0,6.75,,23.05,18.05,,15.55,19.8
8545,22012457,5.6,6.25,,,,4.5,6.75,8.75,5.6,,6.67,,,17.5,17.45,
8546,22012473,2.8,4.0,,,,3.0,4.0,5.75,2.6,,4.25,,,11.0,9.4,
8547,22011569,3.6,3.5,3.0,3.25,3.75,2.5,4.75,,,3.33,,9.85,10.6,10.75,,
8548,22011594,4.4,5.25,2.5,3.75,5.25,5.0,6.5,,,3.83,,10.65,13.4,16.75,,
8549,22011563,4.2,5.0,3.5,2.25,6.0,3.25,5.75,,,3.92,,9.95,12.45,14.0,,
8550,22011629,2.8,2.5,2.5,2.75,3.5,1.75,4.0,,,2.92,,8.05,9.05,8.25,,
8551,22011624,2.8,4.75,3.0,3.0,3.25,2.0,5.0,,,3.08,,8.8,9.05,11.75,,
8552,22012736,6.8,,,7.75,8.25,,,,4.2,,,,22.8,,,
8553,22012737,7.4,,5.5,6.0,,,,,,,,18.9,,,,
8554,22012738,3.4,3.75,,,,4.0,,,,,,,,,,
8555,22012660,4.0,,,4.0,5.0,,,,,,,,13.0,,,
8556,22012663,2.6,,2.5,,,,,,2.2,,,,,,,7.3
8557,22012693,6.0,7.0,,,,6.75,,,,,,,,,,
8558,22012695,2.2,5.25,,,,3.5,,,,,,,,,,
8559,22012696,2.8,3.0,,,,3.75,,,,,,,,,,
8560,22012698,7.8,,,7.75,7.0,,,,4.0,,,,22.55,,,
8561,22012699,6.0,6.5,,,,3.0,,,,,,,,,,
8562,22012799,3.4,5.25,,,,3.25,,,,,,,,,,
8563,22000087,3.4,4.75,,,,6.0,6.5,6.75,3.6,,6.42,,,17.25,11.75,
8564,22000236,4.8,7.0,,,,3.75,4.75,6.5,7.4,,5.0,,,15.5,19.2,
8565,22000238,5.0,5.0,3.25,5.0,2.75,,,,4.0,3.67,,13.25,12.75,,14,12.25
8566,22010121,4.0,5.5,,,,3.25,4.75,7.25,2.2,,5.08,,,13.5,11.7,
8567,22010236,6.4,3.75,5.0,6.75,3.75,,,,5.4,5.17,,18.15,16.9,,15.55,16.8
8568,22010408,2.6,2.75,1.25,4.0,2.75,2.0,3.0,,,2.67,,7.85,9.35,7.75,,
8569,22011430,7.6,7.0,5.75,7.25,3.75,,,,5.0,5.58,,20.6,18.6,,19.6,18.35
8570,22011439,6.8,4.0,7.5,7.5,3.5,,,,4.0,6.17,,21.8,17.8,,14.8,18.3
8571,22011306,4.4,5.75,,,,3.5,5.0,5.75,2.4,,4.75,,,14.25,12.55,
8572,22002414,6.4,7.5,4.5,5.5,4.5,,,,7.4,4.83,,16.4,16.4,,21.3,18.3
8573,22002250,7.8,5.75,7.75,7.75,5.5,,,,2.6,7.0,,23.3,21.05,,16.15,18.15
8574,22002602,8.4,6.0,8.25,8.0,3.75,,,,3.6,6.67,,24.65,20.15,,18,20.25
8575,22002633,4.8,4.5,,,,4.5,6.0,8.25,2.6,,6.25,,,15.0,11.9,
8576,22003763,6.8,6.0,7.5,4.5,5.25,,,,2.6,5.75,,18.8,16.55,,15.4,16.9
8577,22003766,6.6,5.5,4.25,5.75,5.0,,,,2.4,5.0,,16.6,17.35,,14.5,13.25
8578,22003825,5.0,5.0,,,,3.25,5.0,6.5,3.4,,4.92,,,13.25,13.4,
8579,22003721,4.2,5.0,,,,3.75,6.75,,,,,,,15.5,,
8580,22003723,4.0,5.75,,,,3.75,4.25,8.0,3.0,,5.33,,,13.75,12.75,
8581,22003782,3.4,6.25,,,,4.0,8.75,,,,,,,19.0,,
8582,22001132,6.0,8.75,,,,6.0,7.75,8.75,6.6,,7.5,,,22.5,21.35,
8583,22001098,8.2,2.75,7.5,8.5,3.5,,,,3.2,6.5,,24.2,20.2,,14.15,18.9
8584,22001147,7.0,4.0,5.5,8.25,8.25,,,,3.0,7.33,,20.75,23.5,,14,15.5
8585,22001059,7.0,6.5,7.25,6.25,4.5,,,,5.4,6.0,,20.5,17.75,,18.9,19.65
8586,22001114,6.2,5.25,7.0,5.75,4.0,,,,4.8,5.58,,18.95,15.95,,16.25,18.0
8587,22001366,1.8,6.0,,,,2.75,6.5,4.75,2.0,,4.67,,,15.25,9.8,
8588,22001291,3.6,6.0,2.0,3.5,4.0,5.25,7.0,8.25,2.0,3.17,6.83,9.1,11.1,18.25,11.6,7.6
8589,22010068,4.2,7.0,,,,3.5,5.0,6.25,3.2,,4.92,,,15.5,14.4,
8590,22010071,5.6,5.25,,,,3.75,5.0,7.75,3.0,,5.5,,,14.0,13.85,
8591,22010075,4.0,6.5,4.25,5.0,4.0,2.25,5.0,7.5,4.2,4.42,4.92,13.25,13.0,13.75,14.7,12.45
8592,22010080,6.4,7.75,,,,6.5,6.0,8.5,5.2,,7.0,,,20.25,19.35,
8593,22011571,8.2,6.5,7.25,8.75,5.5,,,,4.2,7.17,,24.2,22.45,,18.9,19.65
