,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7148,28007925,3.6,4.0,,,,4.0,6.75,8.0,2.4,,6.25,,,14.75,10,
7149,28007931,0.0,3.25,,,,1.5,4.25,7.0,3.0,,4.25,,,9.0,6.25,
7150,28007936,3.6,4.0,,,,2.5,4.25,8.0,1.8,,4.92,,,10.75,9.4,
7151,28007940,2.6,5.0,,,,3.25,5.25,7.0,3.2,,5.17,,,13.5,10.8,
7152,28007359,3.0,3.75,,,,3.5,5.0,7.25,1.8,,5.25,,,12.25,8.55,
7153,28007365,3.2,7.5,,,,4.75,4.75,6.5,3.2,,5.33,,,17.0,13.9,
7154,28007375,3.8,4.0,,,,3.75,4.75,3.25,2.4,,3.92,,,12.5,10.2,
7155,28007381,2.8,2.75,,,,3.25,3.5,7.5,3.0,,4.75,,,9.5,8.55,
7156,28007388,4.4,7.0,4.0,3.25,5.25,3.25,4.75,7.75,1.8,4.17,5.25,11.65,12.9,15.0,13.2,10.2
7157,28007269,3.8,3.75,,,,4.5,6.25,7.75,1.8,,6.17,,,14.5,9.35,
7158,28007272,2.8,6.5,,,,3.5,6.25,7.75,3.6,,5.83,,,16.25,12.9,
7159,28007283,2.6,5.5,,,,4.5,4.25,7.5,1.6,,5.42,,,14.25,9.7,
7160,28007294,3.8,6.5,,,,2.75,5.75,7.5,2.8,,5.33,,,15.0,13.1,
7161,28007309,4.6,7.0,,,,4.5,3.75,8.25,3.6,,5.5,,,15.25,15.2,
7162,28007314,5.4,6.0,,,,3.5,6.75,7.25,3.0,,5.83,,,16.25,14.4,
7163,28007841,2.0,4.25,,,,3.25,4.5,6.75,3.4,,4.83,,,12.0,9.65,
7164,28007844,3.4,3.5,,,,4.5,4.5,6.5,2.2,,5.17,,,12.5,9.1,
7165,28007856,4.0,6.5,,,,3.0,6.0,8.5,4.6,,5.83,,,15.5,15.1,
7166,28007860,3.2,3.0,,,,2.0,5.25,4.75,2.8,,4.0,,,10.25,9,
7167,28007874,2.2,1.75,,,,2.75,3.5,6.25,1.2,,4.17,,,8.0,5.15,
7168,28007890,3.2,7.25,,,,4.25,4.25,5.75,1.6,,4.75,,,15.75,12.05,
7169,28007898,4.8,6.0,6.0,6.5,4.0,,,,2.6,5.5,,17.3,15.3,,13.4,13.4
7170,28007933,3.2,2.0,,,,2.5,5.75,7.0,2.4,,5.08,,,10.25,7.6,
7171,28007937,4.4,6.5,3.25,2.75,3.75,,,,3.0,3.25,,10.4,10.9,,13.9,10.65
7172,28007962,2.2,6.5,,,,3.0,4.25,6.25,1.8,,4.5,,,13.75,10.5,
7173,28007364,4.4,8.25,,,,9.25,9.5,8.5,4.6,,9.08,,,27.0,17.25,
7174,28007287,4.2,7.0,,,,5.25,6.0,7.5,3.2,,6.25,,,18.25,14.4,
7175,28007298,3.6,7.0,,,,1.75,1.0,6.25,2.8,,3.0,,,9.75,13.4,
7176,28007300,4.6,7.0,,,,3.5,5.0,7.25,2.0,,5.25,,,15.5,13.6,
7177,28007305,6.0,8.0,,,,5.25,7.75,8.25,7.2,,7.08,,,21.0,21.2,
7178,28007312,4.2,5.75,,,,4.75,5.75,8.0,3.2,,6.17,,,16.25,13.15,
7179,28007303,3.2,7.25,,,,5.25,8.75,8.25,4.2,,7.42,,,21.25,14.65,
7180,28007313,3.8,5.5,,,,4.25,6.75,7.25,3.8,,6.08,,,16.5,13.1,
7181,28007322,4.4,6.75,,,,3.5,6.0,8.0,3.0,,5.83,,,16.25,14.15,
7182,28007328,5.0,7.0,,,,5.75,8.0,9.25,4.4,,7.67,,,20.75,16.4,
7183,28007330,3.6,3.0,,,,2.5,6.25,5.5,1.4,,4.75,,,11.75,8,
7184,28007334,2.0,6.5,,,,3.5,6.25,6.75,3.0,,5.5,,,16.25,11.5,
7185,28007336,2.6,5.5,,,,4.25,6.0,8.0,2.4,,6.08,,,15.75,10.5,
7186,28007324,4.0,5.75,,,,3.25,5.25,7.75,3.2,,5.42,,,14.25,12.95,
7187,28007338,4.4,7.5,,,,4.0,6.5,9.25,2.8,,6.58,,,18.0,14.7,
7188,28007428,1.8,3.0,,,,2.0,5.25,4.25,3.6,,3.83,,,10.25,8.4,
7189,28007413,4.2,7.0,,,,3.25,5.75,8.75,3.0,,5.92,,,16.0,14.2,
7190,28007419,2.4,5.75,,,,4.5,4.75,7.75,2.2,,5.67,,,15.0,10.35,
7191,28005495,2.8,2.5,,,,2.0,4.0,3.25,2.6,,3.08,,,8.5,7.9,
7192,28005497,3.4,5.5,,,,3.75,4.5,6.25,1.8,,4.83,,,13.75,10.7,
7193,28005499,2.8,5.5,,,,2.75,4.5,6.75,2.8,,4.67,,,12.75,11.1,
7194,28005503,3.0,4.0,,,,3.0,3.75,4.25,1.8,,3.67,,,10.75,8.8,
7195,28005508,2.2,6.0,,,,4.5,5.25,5.5,2.2,,5.08,,,15.75,10.4,
7196,28005510,2.0,5.0,,,,4.5,6.0,6.5,2.6,,5.67,,,15.5,9.6,
7197,28005518,2.4,6.75,,,,4.25,4.25,7.5,2.8,,5.33,,,15.25,11.95,
7198,28005521,4.2,8.0,,,,5.5,5.5,6.75,2.0,,5.92,,,19.0,14.2,
7199,28005524,2.4,4.0,,,,3.0,5.0,5.5,3.2,,4.5,,,12.0,9.6,
7200,28005532,2.4,4.0,,,,2.5,3.25,6.75,2.4,,4.17,,,9.75,8.8,
7201,28035017,2.8,6.5,2.25,2.25,4.75,3.25,5.25,7.0,3.4,3.08,5.17,7.3,9.8,15.0,12.7,8.45
7202,28035025,5.2,6.5,,,,2.25,5.5,7.75,2.8,,5.17,,,14.25,14.5,
7203,28035051,2.6,3.75,2.0,2.0,3.5,3.75,5.0,7.25,2.8,2.5,5.33,6.6,8.1,12.5,9.15,7.4
7204,28035067,2.4,3.25,,,,3.25,4.0,5.5,1.4,,4.25,,,10.5,7.05,
7205,28035063,4.2,6.0,,,,5.25,6.5,8.5,2.6,,6.75,,,17.75,12.8,
7206,28035070,3.6,7.0,,,,4.0,5.75,8.5,2.6,,6.08,,,16.75,13.2,
7207,28008503,2.4,3.75,,,,3.25,4.25,5.5,2.6,,4.33,,,11.25,8.75,
7208,28008509,4.8,5.0,,,,6.0,6.25,8.75,4.2,,7.0,,,17.25,14,
7209,28008701,2.4,1.75,,,,2.25,2.25,,,,,,,6.25,,
7210,28008733,3.4,4.0,,,,3.75,5.75,,,,,,,13.5,,
7211,28008745,1.0,3.75,,,,3.5,4.0,,,,,,,11.25,,
7212,28008504,1.8,4.25,,,,4.0,3.25,,,,,,,11.5,,
7213,28008493,1.2,2.5,,,,3.75,3.75,,,,,,,10.0,,
7214,28008528,2.2,3.0,,,,3.5,5.0,,,,,,,11.5,,
7215,28008612,1.8,4.5,,,,3.25,3.25,,,,,,,11.0,,
7216,28008620,2.6,6.25,,,,3.25,5.25,,,,,,,14.75,,
7217,28008714,1.8,4.5,,,,3.0,5.5,,,,,,,13.0,,
7218,28008908,4.4,5.5,,,,2.0,4.75,7.0,2.2,,4.58,,,12.25,12.1,
7219,28008923,4.2,6.5,,,,6.75,6.75,7.5,2.8,,7.0,,,20.0,13.5,
7220,28008935,4.6,7.25,,,,6.25,5.75,6.25,4.8,,6.08,,,19.25,16.65,
7221,28008938,2.2,5.75,,,,3.25,4.25,6.25,2.2,,4.58,,,13.25,10.15,
7222,28008940,3.0,7.0,,,,4.75,5.0,6.5,2.6,,5.42,,,16.75,12.6,
7223,28008943,2.6,4.5,,,,4.75,5.0,7.25,2.8,,5.67,,,14.25,9.9,
7224,28008944,2.2,4.75,,,,2.75,4.25,5.5,2.8,,4.17,,,11.75,9.75,
7225,28008945,1.2,3.75,,,,3.0,2.5,6.5,2.0,,4.0,,,9.25,6.95,
7226,28005381,2.8,3.5,,,,3.25,4.75,6.75,2.8,,4.92,,,11.5,9.1,
7227,28005386,3.6,3.75,,,,2.5,5.25,8.0,1.4,,5.25,,,11.5,8.75,
7228,28005417,3.2,3.5,,,,4.0,5.0,6.5,2.2,,5.17,,,12.5,8.9,
7229,28005418,2.6,4.75,,,,1.5,4.25,4.75,2.2,,3.5,,,10.5,9.55,
7230,28005431,1.8,1.5,,,,3.25,4.0,5.25,3.4,,4.17,,,8.75,6.7,
7231,28005342,3.2,5.5,,,,3.25,3.75,5.0,2.8,,4.0,,,12.5,11.5,
7232,28005347,2.4,4.5,,,,3.25,4.25,6.75,3.2,,4.75,,,12.0,10.1,
7233,28005370,2.6,3.75,,,,3.25,4.5,6.25,3.0,,4.67,,,11.5,9.35,
7234,28005376,3.0,7.75,,,,3.25,5.75,6.0,3.0,,5.0,,,16.75,13.75,
7235,28005379,3.2,2.75,,,,2.75,4.75,6.5,3.0,,4.67,,,10.25,8.95,
7236,28005382,3.0,5.25,,,,2.75,3.75,5.25,2.4,,3.92,,,11.75,10.65,
7237,28005385,2.8,2.5,,,,3.25,1.75,3.0,2.4,,2.67,,,7.5,7.7,
7238,28005359,3.2,3.75,,,,0.0,0.0,0.0,0.0,,0.0,,,3.75,6.95,
7239,28005361,2.8,3.5,,,,1.75,5.25,6.75,1.8,,4.58,,,10.5,8.1,
7240,28005363,2.8,4.75,,,,2.0,4.25,7.0,1.8,,4.42,,,11.0,9.35,
7241,28005365,2.6,2.5,,,,3.25,5.25,2.75,2.2,,3.75,,,11.0,7.3,
7242,28005390,3.0,4.0,,,,3.5,3.75,4.0,1.0,,3.75,,,11.25,8,
7243,28009490,2.6,5.0,,,,3.25,4.0,4.25,3.4,,3.83,,,12.25,11,
7244,28009494,3.8,4.0,,,,2.0,5.5,6.75,3.0,,4.75,,,11.5,10.8,
7245,28009507,5.8,8.0,,,,3.25,4.25,7.0,2.2,,4.83,,,15.5,16,
7246,28009522,6.8,8.0,,,,2.5,4.5,6.75,5.4,,4.58,,,15.0,20.2,
7247,28009122,6.4,6.25,8.0,7.25,5.5,,,,3.6,6.92,,21.65,19.15,,16.25,18.0
7248,28008847,6.0,5.75,6.5,7.0,5.25,,,,7.4,6.25,,19.5,18.25,,19.15,19.9
7249,28008860,3.6,2.8,4.25,3.5,4.5,,,,2.6,4.08,,11.35,11.6,,9,10.45
7250,28008764,3.2,6.75,,,,2.5,3.0,4.25,,,3.25,,,12.25,,
7251,28008843,3.0,4.0,,,,1.75,4.25,,,,,,,10.0,,
7252,28008851,3.2,1.75,,,,4.75,6.5,8.5,2.8,,6.58,,,13.0,7.75,
7253,28008890,5.2,8.0,,,,6.75,6.5,3.0,,,5.42,,,21.25,,
7254,28008920,2.2,2.0,,,,3.5,5.25,,,,,,,10.75,,
7255,28008941,2.4,3.5,,,,4.0,,,3.4,,,,,,9.3,
7256,28008950,2.4,2.75,,,,4.5,5.0,,,,,,,12.25,,
7257,28008985,7.2,,2.5,7.25,6.75,,,,,5.5,,16.95,21.2,,,
7258,28009015,2.0,3.5,,,,6.5,4.5,,,,,,,14.5,,
7259,28009051,2.4,3.25,,,,4.0,4.5,,,,,,,11.75,,
7260,28009120,3.0,3.25,,,,3.5,6.0,5.75,2.8,,5.08,,,12.75,9.05,
7261,28008903,,8.25,,,,5.5,7.0,7.25,,,6.58,,,20.75,,
7262,28000453,1.8,4.25,2.25,3.75,3.25,2.5,5.25,,,3.08,,7.8,8.8,12.0,,
7263,28000455,2.4,,3.5,3.25,,,,,,,,9.15,,,,
7264,28000475,2.4,3.5,2.25,2.75,2.5,3.25,3.5,,,2.5,,7.4,7.65,10.25,,
7265,28000515,5.2,,4.5,4.0,,,,,,,,13.7,,,,
7266,28000529,2.8,,2.5,3.25,,,,,,,,8.55,,,,
7267,28000568,2.8,2.75,1.5,1.75,3.25,4.0,6.0,,,2.17,,6.05,7.8,12.75,,
7268,28000585,2.2,2.25,2.75,2.75,4.0,3.0,4.25,,,3.17,,7.7,8.95,9.5,,
7269,28000597,2.6,4.0,3.0,3.0,2.25,2.25,4.0,,,2.75,,8.6,7.85,10.25,,
7270,28000601,2.4,5.0,2.5,2.5,2.5,4.0,6.0,,,2.5,,7.4,7.4,15.0,,
7271,28000619,2.6,3.0,3.0,3.25,2.5,2.25,4.0,,,2.92,,8.85,8.35,9.25,,
7272,28000648,2.4,3.75,2.25,0.75,3.0,2.75,5.75,,,2.0,,5.4,6.15,12.25,,
7273,28000664,1.8,3.5,2.5,2.0,4.5,2.25,6.0,,,3.0,,6.3,8.3,11.75,,
7274,28000670,2.4,2.25,2.5,1.5,2.75,2.5,4.25,,,2.25,,6.4,6.65,9.0,,
7275,28000672,1.2,,2.25,2.0,,,,,,,,5.45,,,,
7276,28000678,2.6,3.5,3.25,2.25,4.5,3.25,4.5,,,3.33,,8.1,9.35,11.25,,
7277,28000680,2.8,2.25,2.5,3.0,3.0,3.5,4.75,,,2.83,,8.3,8.8,10.5,,
7278,28000694,7.8,,7.25,8.75,,,,,,,,23.8,,,,
7279,28000700,2.2,,1.5,3.0,,,,,,,,6.7,,,,
7280,28000646,2.2,4.0,3.0,3.0,3.5,3.0,4.75,,,3.17,,8.2,8.7,11.75,,
7281,28000599,6.6,,4.5,6.5,5.25,,,,4.2,5.42,,17.6,18.35,,,15.3
7282,28000657,3.0,4.5,2.0,2.25,3.5,2.0,5.25,,,2.58,,7.25,8.75,11.75,,
7283,28001743,2.0,2.25,,,,2.25,4.25,4.5,1.8,,3.67,,,8.75,6.05,
7284,28001752,5.2,7.5,,,,3.0,3.0,6.0,4.6,,4.0,,,13.5,17.3,
7285,28001753,4.6,8.0,,,,7.25,7.5,8.25,2.8,,7.67,,,22.75,15.4,
7286,28001771,5.8,6.0,,,,3.25,6.0,9.0,4.6,,6.08,,,15.25,16.4,
7287,28001777,8.0,3.5,6.25,4.75,3.0,,,,5.0,4.67,,19.0,15.75,,16.5,19.25
7288,28001792,4.0,7.0,,,,3.5,5.5,7.75,2.6,,5.58,,,16.0,13.6,
7289,28001796,2.2,4.5,,,,3.25,4.0,4.5,2.4,,3.92,,,11.75,9.1,
7290,28001812,6.4,7.0,5.0,2.75,3.25,,,,5.2,3.67,,14.15,12.4,,18.6,16.6
7291,28001815,1.8,4.25,2.75,3.0,4.25,,,,3.6,3.33,,7.55,9.05,,9.65,8.15
7292,28001831,4.6,6.75,4.25,2.25,4.0,,,,3.2,3.5,,11.1,10.85,,14.55,12.05
7293,28001834,4.4,6.92,,,,4.5,5.0,8.75,3.8,,6.08,,,16.42,15.12,
7294,28001837,5.6,7.0,,,,2.5,4.25,7.75,5.2,,4.83,,,13.75,17.8,
7295,28001850,5.4,8.0,5.5,4.0,5.0,,,,8.0,4.83,,14.9,14.4,,21.4,18.9
7296,28001855,6.6,7.0,,,,3.5,6.25,7.75,4.8,,5.83,,,16.75,18.4,
7297,28000297,6.2,3.75,6.25,6.5,4.0,,,,2.2,5.58,,18.95,16.7,,12.15,14.65
7298,28000306,6.8,3.0,5.25,6.75,3.75,,,,3.2,5.25,,18.8,17.3,,13,15.25
7299,28000324,4.4,5.5,5.0,4.25,5.5,,,,4.6,4.92,,13.65,14.15,,14.5,14.0
7300,28000332,6.4,7.0,5.0,6.5,3.25,,,,8.0,4.92,,17.9,16.15,,21.4,19.4
7301,28000389,6.8,7.0,6.75,6.5,3.25,,,,5.0,5.5,,20.05,16.55,,18.8,18.55
7302,28000420,4.6,6.92,,,,4.0,4.25,7.0,3.8,,5.08,,,15.17,15.32,
7303,28000422,5.0,5.75,5.5,2.25,4.25,,,,4.4,4.0,,12.75,11.5,,15.15,14.9
7304,28000425,5.4,4.5,7.0,2.75,1.75,,,,6.6,3.83,,15.15,9.9,,16.5,19.0
7305,28000250,5.0,5.5,3.25,3.5,3.25,,,,3.4,3.33,,11.75,11.75,,13.9,11.65
7306,28000267,4.2,5.25,4.25,2.75,3.25,,,,7.0,3.42,,11.2,10.2,,16.45,15.45
7307,28000273,6.0,3.5,6.5,5.25,4.0,,,,3.4,5.25,,17.75,15.25,,12.9,15.9
7308,28000294,6.4,4.0,6.25,3.75,4.5,,,,5.6,4.83,,16.4,14.65,,16,18.25
7309,28000315,6.4,3.25,5.75,5.75,4.5,,,,4.2,5.33,,17.9,16.65,,13.85,16.35
7310,28000299,2.2,5.0,2.5,2.25,1.5,,,,4.4,2.08,,6.95,5.95,,11.6,9.1
7311,28000307,6.8,7.25,6.0,7.25,5.5,,,,3.2,6.25,,20.05,19.55,,17.25,16.0
7312,28000321,6.4,5.0,6.75,2.75,3.75,,,,4.0,4.42,,15.9,12.9,,15.4,17.15
7313,28003126,4.4,3.75,3.75,3.75,3.75,,,,3.2,3.75,,11.9,11.9,,11.35,11.35
7314,28003130,3.4,5.5,,,,4.25,5.25,7.5,3.0,,5.67,,,15.0,11.9,
7315,28003133,4.2,6.25,,,,2.25,6.0,7.75,4.6,,5.33,,,14.5,15.05,
7316,28003139,3.2,4.25,,,,2.0,4.25,3.0,4.2,,3.08,,,10.5,11.65,
7317,28003142,3.4,7.25,,,,4.25,7.25,7.75,2.8,,6.42,,,18.75,13.45,
7318,28003144,3.2,4.75,,,,3.5,4.25,6.0,3.6,,4.58,,,12.5,11.55,
7319,28003147,4.4,7.0,2.0,4.5,5.25,5.25,5.0,7.75,3.2,3.92,6.0,10.9,14.15,17.25,14.6,9.6
7320,28003150,3.2,6.25,,,,3.75,5.75,7.0,3.6,,5.5,,,15.75,13.05,
7321,28003156,1.4,3.25,3.5,3.0,3.25,2.75,5.0,4.5,1.8,3.25,4.08,7.9,7.65,11.0,6.45,6.7
7322,28003168,4.2,6.75,,,,4.0,6.75,7.0,2.8,,5.92,,,17.5,13.75,
7323,28003184,5.0,5.75,,,,4.5,6.0,7.0,6.4,,5.83,,,16.25,17.15,
7324,28003203,5.8,6.5,,,,3.25,5.25,7.5,3.2,,5.33,,,15.0,15.5,
7325,28003209,0.6,3.0,,,,3.0,5.5,5.25,1.6,,4.58,,,11.5,5.2,
7326,28003211,3.8,3.5,,,,2.5,4.75,5.75,3.0,,4.33,,,10.75,10.3,
7327,28002772,2.6,5.0,,,,2.75,4.25,4.5,1.8,,3.83,,,12.0,9.4,
7328,28002784,3.4,6.25,,,,4.5,4.5,6.75,3.6,,5.25,,,15.25,13.25,
7329,28009227,2.2,2.0,4.0,2.25,4.0,2.75,4.25,4.25,3.4,3.42,3.75,8.45,8.45,9.0,7.6,9.6
7330,28009234,4.2,7.0,,,,7.25,6.75,7.0,2.8,,7.0,,,21.0,14,
7331,28009264,1.8,3.0,3.25,3.75,3.0,3.0,5.0,5.75,2.6,3.33,4.58,8.8,8.55,11.0,7.4,7.65
7332,28009257,2.4,2.25,,,,2.5,4.0,5.25,3.0,,3.92,,,8.75,7.65,
7333,28009260,1.0,4.5,3.0,3.0,3.25,3.0,6.0,6.5,2.6,3.08,5.17,7.0,7.25,13.5,8.1,6.6
7334,28009266,2.6,3.5,2.25,2.25,2.75,3.0,3.25,4.0,2.2,2.42,3.42,7.1,7.6,9.75,8.3,7.05
7335,28009268,2.2,2.25,,,,3.0,3.25,5.25,2.8,,3.83,,,8.5,7.25,
7336,28009248,2.2,5.5,,,,2.75,5.0,6.25,2.6,,4.67,,,13.25,10.3,
7337,28009561,2.8,5.0,,,,3.75,5.5,8.5,2.8,,5.92,,,14.25,10.6,
7338,28009596,3.0,3.5,,,,2.75,3.0,6.75,2.8,,4.17,,,9.25,9.3,
7339,28009605,3.2,5.5,,,,2.25,3.5,6.75,2.8,,4.17,,,11.25,11.5,
7340,28009607,3.2,7.25,1.25,3.0,2.75,3.0,5.75,7.25,2.0,2.33,5.33,7.45,8.95,16.0,12.45,6.45
7341,28009602,0.8,4.25,,,,3.75,5.25,5.0,2.0,,4.67,,,13.25,7.05,
7342,28009626,3.2,8.0,,,,3.25,7.0,8.25,3.0,,6.17,,,18.25,14.2,
7343,28009613,2.6,7.0,,,,3.75,5.0,7.25,3.2,,5.33,,,15.75,12.8,
7344,28021370,6.4,7.25,3.5,5.0,6.75,,,,6.0,5.08,,14.9,18.15,,19.65,15.9
7345,28021397,6.8,7.75,3.25,6.25,3.0,,,,6.8,4.17,,16.3,16.05,,21.35,16.85
7346,28021415,6.0,6.75,3.75,4.25,5.75,,,,3.2,4.58,,14.0,16.0,,15.95,12.95
7347,28021433,6.6,5.5,6.0,5.75,3.5,,,,3.6,5.08,,18.35,15.85,,15.7,16.2
7348,28021377,5.2,4.5,3.5,4.0,2.5,,,,3.4,3.33,,12.7,11.7,,13.1,12.1
7349,28021440,4.0,3.25,3.25,3.25,3.25,,,,2.4,3.25,,10.5,10.5,,9.65,9.65
7350,28021451,5.2,6.75,5.25,5.5,3.25,,,,3.0,4.67,,15.95,13.95,,14.95,13.45
7351,28021476,6.8,5.0,7.5,7.5,3.75,,,,2.0,6.25,,21.8,18.05,,13.8,16.3
7352,28021543,6.8,5.75,6.75,7.5,3.25,,,,2.4,5.83,,21.05,17.55,,14.95,15.95
7353,28021500,6.6,7.0,7.0,4.25,4.5,,,,4.6,5.25,,17.85,15.35,,18.2,18.2
7354,28021512,6.8,5.25,7.25,6.25,2.5,,,,4.2,5.33,,20.3,15.55,,16.25,18.25
7355,28006557,5.8,8.0,,,,6.25,6.75,9.25,3.8,,7.42,,,21.0,17.6,
7356,28006559,2.6,3.25,,,,3.0,5.0,5.5,2.6,,4.5,,,11.25,8.45,
7357,28006566,3.2,4.0,,,,2.75,4.25,6.75,3.4,,4.58,,,11.0,10.6,
7358,28006572,3.0,6.0,,,,4.0,4.0,7.0,2.0,,5.0,,,14.0,11,
7359,28006581,2.8,4.5,,,,5.25,5.75,5.75,2.8,,5.58,,,15.5,10.1,
7360,28006583,4.8,8.0,,,,4.25,5.75,8.75,2.6,,6.25,,,18.0,15.4,
7361,28003077,4.0,4.75,3.5,4.0,3.75,,,,4.2,3.75,,11.5,11.75,,12.95,11.7
7362,28021190,7.2,4.75,6.0,6.75,2.5,,,,4.2,5.08,,19.95,16.45,,16.15,17.4
7363,28021195,3.0,5.25,,,,3.5,4.75,5.0,2.4,,4.42,,,13.5,10.65,
7364,28021203,5.8,5.75,3.75,7.5,6.5,,,,3.2,5.92,,17.05,19.8,,14.75,12.75
7365,28021217,2.2,4.25,,,,3.25,4.5,5.25,3.6,,4.33,,,12.0,10.05,
7366,28021260,5.2,7.0,,,,3.0,5.5,7.0,5.2,,5.17,,,15.5,17.4,
7367,28021279,5.8,7.5,,,,5.75,5.25,8.5,7.4,,6.5,,,18.5,20.7,
7368,28021304,4.8,6.0,4.25,5.25,5.75,,,,3.6,5.08,,14.3,15.8,,14.4,12.65
7369,28021322,5.0,6.5,3.75,5.0,4.0,,,,2.6,4.25,,13.75,14.0,,14.1,11.35
7370,28021333,7.2,5.0,2.75,7.0,6.75,,,,2.4,5.5,,16.95,20.95,,14.6,12.35
7371,28003021,4.0,5.0,6.0,4.5,3.5,,,,3.0,4.67,,14.5,12.0,,12,13.0
7372,28003124,6.4,6.0,5.25,5.75,2.75,,,,3.0,4.58,,17.4,14.9,,15.4,14.65
7373,28003134,2.8,4.25,2.75,2.0,2.5,2.5,3.25,5.75,3.2,2.42,3.83,7.55,7.3,10.0,10.25,8.75
7374,28003128,4.2,7.25,2.75,2.0,4.0,,,,3.4,2.92,,8.95,10.2,,14.85,10.35
7375,28003155,2.6,6.58,4.5,2.75,2.75,,,,3.8,3.33,,9.85,8.1,,12.98,10.9
7376,28003157,5.8,5.75,4.75,2.0,4.0,,,,4.6,3.58,,12.55,11.8,,16.15,15.15
7377,28034749,2.0,4.5,,,,3.5,3.5,7.25,2.8,,4.75,,,11.5,9.3,
7378,28034752,5.0,7.5,,,,3.5,5.75,7.0,3.4,,5.42,,,16.75,15.9,
7379,28034768,3.2,7.5,,,,4.75,8.75,7.0,3.6,,6.83,,,21.0,14.3,
7380,28034770,2.8,5.0,,,,4.75,5.25,5.75,2.8,,5.25,,,15.0,10.6,
7381,28034775,5.6,4.5,3.25,4.75,1.5,,,,2.4,3.17,,13.6,11.85,,12.5,11.25
7382,28034785,6.4,8.25,,,,3.5,5.0,6.25,5.0,,4.92,,,16.75,19.65,
7383,28034190,5.2,5.5,4.5,3.25,5.25,,,,3.2,4.33,,12.95,13.7,,13.9,12.9
7384,28034240,5.8,3.5,4.75,3.75,4.5,,,,2.8,4.33,,14.3,14.05,,12.1,13.35
7385,28034286,8.2,5.5,6.75,3.75,3.75,,,,7.4,4.75,,18.7,15.7,,21.1,22.35
7386,28034305,4.8,3.5,6.0,2.75,3.5,,,,4.2,4.08,,13.55,11.05,,12.5,15.0
7387,28034306,7.8,3.75,2.25,7.5,5.75,,,,0.6,5.17,,17.55,21.05,,12.15,10.65
7388,28034363,6.6,6.0,3.5,6.0,5.5,,,,2.8,5.0,,16.1,18.1,,15.4,12.9
7389,28034368,5.0,6.0,3.0,4.25,3.0,,,,2.2,3.42,,12.25,12.25,,13.2,10.2
7390,28034374,5.6,6.0,4.0,5.5,3.5,,,,3.2,4.33,,15.1,14.6,,14.8,12.8
7391,28034295,3.8,5.5,3.25,4.0,4.0,,,,2.6,3.75,,11.05,11.8,,11.9,9.65
7392,28034311,5.4,4.5,5.75,5.25,2.75,,,,2.6,4.58,,16.4,13.4,,12.5,13.75
7393,28034328,3.4,5.5,4.0,3.5,3.25,,,,2.2,3.58,,10.9,10.15,,11.1,9.6
7394,28002705,7.8,7.5,4.0,8.0,8.0,,,,6.0,6.67,,19.8,23.8,,21.3,17.8
7395,28002732,7.6,7.25,7.75,6.75,6.25,,,,7.2,6.92,,22.1,20.6,,22.05,22.55
7396,28002738,7.6,7.5,,,,3.25,7.0,7.5,8.8,,5.92,,,17.75,23.9,
7397,28002740,4.2,7.0,,,,7.0,8.5,7.5,2.4,,7.67,,,22.5,13.6,
7398,28002741,7.0,8.75,,,,4.0,6.75,7.25,8.4,,6.0,,,19.5,24.15,
7399,28002751,4.2,7.5,,,,4.25,6.75,8.0,3.0,,6.33,,,18.5,14.7,
7400,28002759,6.6,6.0,8.75,8.5,4.75,,,,8.4,7.33,,23.85,19.85,,21,23.75
7401,28002166,6.0,8.25,,,,3.5,6.0,8.0,7.6,,5.83,,,17.75,21.85,
7402,28002172,6.2,8.5,,,,3.25,4.75,7.25,6.6,,5.08,,,16.5,21.3,
7403,28002178,5.4,6.5,,,,4.75,4.5,6.75,4.0,,5.33,,,15.75,15.9,
7404,28002153,7.8,8.75,,,,3.5,6.0,8.25,8.2,,5.92,,,18.25,24.75,
7405,28002155,6.2,7.5,,,,4.75,6.25,6.75,4.0,,5.92,,,18.5,17.7,
7406,28002157,3.0,8.5,,,,8.25,9.0,7.5,4.6,,8.25,,,25.75,16.1,
7407,28002158,4.6,7.5,,,,4.75,7.5,8.0,6.4,,6.75,,,19.75,18.5,
7408,28002179,5.6,8.0,,,,9.0,8.75,9.0,4.6,,8.92,,,25.75,18.2,
7409,28002181,5.8,7.0,,,,8.0,7.0,8.0,3.4,,7.67,,,22.0,16.2,
7410,28002210,6.0,8.0,,,,3.25,5.5,8.0,7.8,,5.58,,,16.75,21.8,
7411,28007395,3.2,4.75,,,,4.0,6.0,4.5,1.8,,4.83,,,14.75,9.75,
7412,28007732,4.4,4.75,,,,4.0,7.0,7.0,2.6,,6.0,,,15.75,11.75,
7413,28007733,1.4,4.0,,,,2.75,3.0,5.75,1.2,,3.83,,,9.75,6.6,
7414,28007742,2.6,4.5,,,,2.5,5.5,6.75,3.0,,4.92,,,12.5,10.1,
7415,28007744,3.2,4.5,,,,4.0,6.0,6.0,1.8,,5.33,,,14.5,9.5,
7416,28007740,3.6,8.5,,,,6.0,6.25,8.0,2.6,,6.75,,,20.75,14.7,
7417,28007745,3.2,6.0,,,,3.5,4.5,6.5,2.2,,4.83,,,14.0,11.4,
