,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7944,17010095,1.8,4.0,,,,3.0,5.75,6.5,3.2,,5.08,,,12.75,9,
7945,17010101,4.0,5.75,,,,4.25,5.5,6.25,2.2,,5.33,,,15.5,11.95,
7946,17010124,3.2,3.75,,,,3.5,6.0,6.0,2.6,,5.17,,,13.25,9.55,
7947,17010134,2.4,5.5,,,,3.5,5.25,7.25,2.2,,5.33,,,14.25,10.1,
7948,17009758,3.6,5.25,,,,3.0,4.0,5.25,1.4,,4.08,,,12.25,10.25,
7949,17009764,2.2,6.5,,,,3.75,5.0,6.25,2.6,,5.0,,,15.25,11.3,
7950,17009771,5.4,4.5,5.5,4.75,4.25,,,,3.8,4.83,,15.65,14.4,,13.7,14.7
7951,17008928,5.2,4.0,5.0,5.25,3.75,,,,1.8,4.67,,15.45,14.2,,11,12.0
7952,17008922,6.6,6.75,7.5,6.5,4.0,,,,4.6,6.0,,20.6,17.1,,17.95,18.7
7953,17008938,6.8,7.5,5.75,7.75,5.5,,,,4.2,6.33,,20.3,20.05,,18.5,16.75
7954,17008945,7.2,5.75,3.0,7.0,6.0,,,,3.4,5.33,,17.2,20.2,,16.35,13.6
7955,17008879,6.0,6.25,3.75,6.75,5.5,,,,3.6,5.33,,16.5,18.25,,15.85,13.35
7956,17008901,6.8,4.5,7.75,7.5,1.75,,,,5.2,5.67,,22.05,16.05,,16.5,19.75
7957,17008951,6.2,7.5,4.25,5.25,4.0,,,,6.8,4.5,,15.7,15.45,,20.5,17.25
7958,17008976,6.2,8.0,5.25,8.0,7.0,,,,4.6,6.75,,19.45,21.2,,18.8,16.05
7959,17008981,5.4,6.25,4.0,6.25,6.5,,,,3.4,5.58,,15.65,18.15,,15.05,12.8
7960,17008999,5.6,4.25,4.75,5.5,3.5,,,,1.6,4.58,,15.85,14.6,,11.45,11.95
7961,17009024,4.0,5.0,3.25,4.5,4.75,,,,3.8,4.17,,11.75,13.25,,12.8,11.05
7962,17009057,8.2,8.0,8.0,7.5,4.5,,,,5.8,6.67,,23.7,20.2,,22,22.0
7963,17009073,4.8,5.5,4.0,6.25,2.75,,,,2.8,4.33,,15.05,13.8,,13.1,11.6
7964,17009081,5.6,7.0,5.5,6.5,5.25,,,,3.8,5.75,,17.6,17.35,,16.4,14.9
7965,17009091,5.4,6.5,4.5,5.75,4.0,,,,2.6,4.75,,15.65,15.15,,14.5,12.5
7966,17009015,6.8,7.0,6.0,4.75,4.0,,,,3.2,4.92,,17.55,15.55,,17,16.0
7967,17003413,4.0,3.5,,,,3.5,7.0,7.25,2.6,,5.92,,,14.0,10.1,
7968,17003542,4.8,4.5,2.75,4.5,3.75,,,,3.0,3.67,,12.05,13.05,,12.3,10.55
7969,17003507,6.0,7.75,5.0,3.75,2.75,,,,4.2,3.83,,14.75,12.5,,17.95,15.2
7970,17003539,6.2,7.0,3.25,6.0,4.25,,,,7.2,4.5,,15.45,16.45,,20.4,16.65
7971,17003545,5.4,6.0,4.25,3.5,3.5,,,,2.6,3.75,,13.15,12.4,,14,12.25
7972,17003548,6.8,7.0,7.25,6.0,2.75,,,,2.4,5.33,,20.05,15.55,,16.2,16.45
7973,17003550,7.2,5.25,4.25,7.25,2.25,,,,2.2,4.58,,18.7,16.7,,14.65,13.65
7974,17003523,7.2,5.25,6.75,6.0,3.75,,,,4.0,5.5,,19.95,16.95,,16.45,17.95
7975,17003527,6.4,6.75,7.5,7.25,4.25,,,,3.8,6.33,,21.15,17.9,,16.95,17.7
7976,17003556,6.0,7.0,3.75,2.5,3.5,,,,7.2,3.25,,12.25,12.0,,20.2,16.95
7977,17003558,5.8,6.0,3.75,4.0,4.5,,,,4.6,4.08,,13.55,14.3,,16.4,14.15
7978,17003569,6.2,7.25,4.75,4.75,4.25,,,,2.6,4.58,,15.7,15.2,,16.05,13.55
7979,17003578,6.2,5.5,6.5,6.25,3.75,,,,5.8,5.5,,18.95,16.2,,17.5,18.5
7980,17003592,5.6,4.5,4.0,3.25,3.75,,,,4.6,3.67,,12.85,12.6,,14.7,14.2
7981,17003553,6.0,4.5,2.75,5.5,4.75,,,,4.8,4.33,,14.25,16.25,,15.3,13.55
7982,17003561,7.2,5.75,6.25,5.75,4.5,,,,2.4,5.5,,19.2,17.45,,15.35,15.85
7983,17003572,7.0,6.0,5.5,4.25,5.75,,,,8.0,5.17,,16.75,17.0,,21,20.5
7984,17003083,3.4,7.25,,,,2.75,4.5,7.75,2.2,,5.0,,,14.5,12.85,
7985,17003106,3.6,5.0,,,,2.75,4.0,6.0,3.4,,4.25,,,11.75,12,
7986,17003116,5.8,4.25,4.5,5.0,3.25,,,,6.0,4.25,,15.3,14.05,,16.05,16.3
7987,17003126,3.2,5.75,,,,3.0,4.0,3.75,2.6,,3.58,,,12.75,11.55,
7988,17003141,5.0,4.0,,,,2.5,4.5,7.25,2.8,,4.75,,,11.0,11.8,
7989,17003150,4.8,8.0,,,,4.25,5.75,7.75,3.6,,5.92,,,18.0,16.4,
7990,17003154,3.8,2.5,,,,1.75,3.5,5.25,1.4,,3.5,,,7.75,7.7,
7991,17003234,2.4,3.5,,,,2.75,4.25,,,,,,,10.5,,
7992,17003258,2.8,3.75,,,,4.0,4.5,,,,,,,12.25,,
7993,17002882,3.0,4.0,,,,2.25,4.5,,,,,,,10.75,,
7994,17002884,2.2,2.5,,,,4.5,5.25,,,,,,,12.25,,
7995,17002904,2.6,2.75,,,,2.75,5.5,,,,,,,11.0,,
7996,17002912,2.6,3.25,,,,3.0,5.5,,,,,,,11.75,,
7997,17002871,3.0,3.25,,,,2.25,4.0,,,,,,,9.5,,
7998,17002963,2.8,2.0,,,,3.0,4.5,,,,,,,9.5,,
7999,17003003,2.6,4.75,,,,3.25,5.5,,,,,,,13.5,,
8000,17003024,2.4,4.75,,,,3.0,6.0,,,,,,,13.75,,
8001,17003052,1.6,2.25,,,,1.5,5.25,,,,,,,9.0,,
8002,17003064,2.8,4.75,,,,3.75,5.0,,,,,,,13.5,,
8003,17003072,3.4,3.0,,,,3.0,4.0,,,,,,,10.0,,
8004,17003540,6.0,6.75,5.25,4.5,4.0,,,,3.2,4.58,,15.75,14.5,,15.95,14.45
8005,17003257,6.6,3.75,5.0,4.0,5.25,,,,6.4,4.75,,15.6,15.85,,16.75,18.0
8006,17002848,3.6,4.75,,,,4.0,4.75,6.75,4.6,,5.17,,,13.5,12.95,
8007,17002854,6.2,4.5,,,,3.75,8.0,7.5,4.6,,6.42,,,16.25,15.3,
8008,17002901,4.0,4.5,,,,3.0,4.5,3.75,2.8,,3.75,,,12.0,11.3,
8009,17002908,3.4,2.25,,,,5.0,5.0,6.0,2.4,,5.33,,,12.25,8.05,
8010,17002938,3.0,5.0,,,,3.25,5.25,6.5,3.4,,5.0,,,13.5,11.4,
8011,17002950,3.4,4.5,,,,3.0,3.0,5.25,2.2,,3.75,,,10.5,10.1,
8012,17003275,4.8,5.75,,,,4.75,3.25,7.5,3.4,,5.17,,,13.75,13.95,
8013,17003268,4.2,6.0,,,,4.75,4.5,8.5,5.0,,5.92,,,15.25,15.2,
8014,17003269,5.0,3.75,,,,3.5,4.25,7.0,4.8,,4.92,,,11.5,13.55,
8015,17003283,5.0,4.5,,,,3.5,4.5,5.0,5.4,,4.33,,,12.5,14.9,
8016,17003286,5.2,5.25,,,,3.75,4.25,6.5,5.0,,4.83,,,13.25,15.45,
8017,17003294,5.0,5.5,,,,4.0,6.0,8.0,4.4,,6.0,,,15.5,14.9,
8018,17003296,5.2,6.75,,,,4.25,6.0,7.5,4.4,,5.92,,,17.0,16.35,
8019,17003300,4.8,5.25,,,,4.0,4.25,7.0,4.2,,5.08,,,13.5,14.25,
8020,17003306,4.2,5.75,,,,4.5,7.0,7.5,4.8,,6.33,,,17.25,14.75,
8021,17012574,5.4,3.5,5.5,5.75,5.0,,,,2.8,5.42,,16.65,16.15,,11.7,13.7
8022,17012595,6.2,2.5,,,,2.5,3.5,5.75,3.0,,3.92,,,8.5,11.7,
8023,17012625,4.8,2.5,,,,2.0,4.5,6.5,3.0,,4.33,,,9.0,10.3,
8024,17012626,4.0,2.0,,,,1.75,3.25,4.75,2.2,,3.25,,,7.0,8.2,
8025,17012640,2.6,2.75,,,,2.5,4.5,7.25,1.8,,4.75,,,9.75,7.15,
8026,17012641,5.4,8.0,,,,5.75,7.5,8.5,7.4,,7.25,,,21.25,20.8,
8027,17012498,2.0,1.5,,,,3.0,3.0,,,,,,,7.5,,
8028,17012499,3.4,3.5,,,,3.5,4.75,,,,,,,11.75,,
8029,17012505,2.4,1.5,,,,3.5,4.25,,,,,,,9.25,,
8030,17012515,2.6,1.5,,,,2.25,3.25,,,,,,,7.0,,
8031,17012493,4.0,5.75,,,,2.25,5.75,,,,,,,13.75,,
8032,17012520,4.2,2.25,,,,2.0,4.5,,,,,,,8.75,,
8033,17012527,2.6,2.75,,,,3.25,4.75,,,,,,,10.75,,
8034,17012532,2.4,2.5,,,,3.25,5.25,,,,,,,11.0,,
8035,17012537,3.0,3.0,,,,2.0,2.75,,,,,,,7.75,,
8036,17012538,4.0,5.0,,,,3.25,6.25,,,,,,,14.5,,
8037,17012543,2.8,3.25,,,,3.25,5.25,,,,,,,11.75,,
8038,17012606,2.2,2.75,,,,2.75,3.0,,,,,,,8.5,,
8039,17012607,0.8,3.5,,,,1.75,3.75,,,,,,,9.0,,
8040,17012554,2.8,5.0,,,,5.75,6.25,,,,,,,17.0,,
8041,17014505,5.6,5.0,,,,2.5,6.0,8.25,2.4,,5.58,,,13.5,13,
8042,17014487,5.6,7.0,4.5,4.5,5.0,,,,5.0,4.67,,14.6,15.1,,17.6,15.1
8043,17014272,4.8,2.5,5.0,3.5,4.5,,,,2.8,4.33,,13.3,12.8,,10.1,12.6
8044,17014395,7.2,5.0,6.0,7.0,3.25,,,,4.2,5.42,,20.2,17.45,,16.4,17.4
8045,17014419,7.0,6.0,3.75,7.5,4.0,,,,8.6,5.08,,18.25,18.5,,21.6,19.35
8046,17014447,5.0,5.0,4.25,6.25,5.75,,,,6.6,5.42,,15.5,17.0,,16.6,15.85
8047,17014465,5.4,3.75,4.25,7.5,4.75,,,,3.8,5.5,,17.15,17.65,,12.95,13.45
8048,17014230,5.6,5.0,6.25,5.75,3.5,,,,4.2,5.17,,17.6,14.85,,14.8,16.05
8049,17014343,7.2,7.5,4.75,5.0,5.0,4.75,6.5,8.25,7.8,4.92,6.5,16.95,17.2,18.75,22.5,19.75
8050,17014384,4.8,4.5,4.0,2.75,3.75,,,,3.2,3.5,,11.55,11.3,,12.5,12.0
8051,17014636,5.8,4.25,5.0,3.75,4.25,,,,2.4,4.33,,14.55,13.8,,12.45,13.2
8052,17014562,4.4,4.5,4.25,4.75,6.0,,,,3.4,5.0,,13.4,15.15,,12.3,12.05
8053,17014631,5.0,5.0,3.75,4.5,4.25,,,,3.4,4.17,,13.25,13.75,,13.4,12.15
8054,17014580,5.4,6.25,4.5,6.5,5.5,,,,5.6,5.5,,16.4,17.4,,17.25,15.5
8055,17014589,5.6,3.25,3.5,7.0,4.75,,,,2.0,5.08,,16.1,17.35,,10.85,11.1
8056,17014643,5.8,4.5,5.25,2.25,4.5,,,,2.6,4.0,,13.3,12.55,,12.9,13.65
8057,17012775,5.2,6.5,,,,4.5,7.0,7.0,1.6,,6.17,,,18.0,13.3,
8058,17012779,6.4,5.5,6.5,6.25,4.25,,,,3.6,5.67,,19.15,16.9,,15.5,16.5
8059,17012786,3.4,3.5,,,,2.5,4.5,5.5,2.8,,4.17,,,10.5,9.7,
8060,17012793,4.6,7.0,,,,4.75,7.25,7.5,5.6,,6.5,,,19.0,17.2,
8061,17012807,3.4,1.5,,,,4.25,4.75,6.0,2.6,,5.0,,,10.5,7.5,
8062,17012809,3.4,2.75,,,,3.0,4.5,3.25,2.2,,3.58,,,10.25,8.35,
8063,17012813,5.0,5.75,,,,3.25,6.5,5.25,4.2,,5.0,,,15.5,14.95,
8064,17012815,2.6,3.5,,,,3.5,5.0,7.25,1.8,,5.25,,,12.0,7.9,
8065,17012818,3.8,6.5,,,,5.0,6.0,7.25,5.0,,6.08,,,17.5,15.3,
8066,17012831,2.6,3.75,,,,3.0,4.75,6.0,3.2,,4.58,,,11.5,9.55,
8067,17012839,5.6,5.25,,,,4.75,6.0,7.25,1.6,,6.0,,,16.0,12.45,
8068,17012849,6.2,6.75,,,,4.5,7.75,7.75,3.8,,6.67,,,19.0,16.75,
8069,17012856,3.8,5.5,,,,2.25,6.75,7.5,2.8,,5.5,,,14.5,12.1,
8070,17013239,6.6,4.0,5.5,4.75,3.75,,,,3.2,4.67,,16.85,15.1,,13.8,15.3
8071,17013253,6.4,6.25,3.0,2.75,3.0,,,,2.4,2.92,,12.15,12.15,,15.05,11.8
8072,17013256,2.4,4.0,,,,3.0,5.5,6.0,3.0,,4.83,,,12.5,9.4,
8073,17013262,5.0,6.0,3.75,5.0,3.5,,,,3.2,4.08,,13.75,13.5,,14.2,11.95
8074,17014110,6.6,,,7.0,6.25,,,,,,,,19.85,,,
8075,17013745,5.8,,5.0,3.25,,,,,,,,14.05,,,,
8076,17014147,6.2,8.25,,,,9.0,,,,,,,,,,
8077,17014217,4.6,3.25,,,,3.0,5.25,5.0,2.6,,4.42,,,11.5,10.45,
8078,17014225,4.0,5.5,,,,2.75,5.25,6.75,3.6,,4.92,,,13.5,13.1,
8079,17014250,4.6,6.25,,,,2.25,4.5,6.5,2.0,,4.42,,,13.0,12.85,
8080,17014259,2.4,4.5,,,,2.5,4.0,6.75,3.0,,4.42,,,11.0,9.9,
8081,17014263,4.2,5.5,,,,2.75,3.5,6.75,4.0,,4.33,,,11.75,13.7,
8082,17014270,2.8,2.0,,,,2.75,4.75,5.25,2.6,,4.25,,,9.5,7.4,
8083,17014273,4.0,4.75,,,,4.0,4.0,6.0,1.4,,4.67,,,12.75,10.15,
8084,17014286,5.2,6.75,,,,4.75,8.5,8.75,2.8,,7.33,,,20.0,14.75,
8085,17014305,3.4,3.5,,,,2.25,4.5,6.0,2.4,,4.25,,,10.25,9.3,
8086,17014315,3.6,4.25,,,,5.5,6.5,8.25,2.8,,6.75,,,16.25,10.65,
8087,17014319,4.4,3.25,,,,2.5,3.0,3.5,2.6,,3.0,,,8.75,10.25,
8088,17014321,4.6,5.25,,,,4.5,5.5,7.75,5.6,,5.92,,,15.25,15.45,
8089,17014304,4.8,4.5,,,,3.0,4.0,5.25,2.2,,4.08,,,11.5,11.5,
8090,17014297,3.8,5.75,,,,3.5,4.25,6.25,3.4,,4.67,,,13.5,12.95,
8091,17014299,4.6,4.0,,,,3.75,5.0,8.25,2.6,,5.67,,,12.75,11.2,
8092,17014128,3.8,5.0,,,,3.5,6.0,7.0,2.6,,5.5,,,14.5,11.4,
8093,17014205,5.4,6.5,,,,3.5,5.0,6.5,4.2,,5.0,,,15.0,16.1,
8094,17014216,3.6,3.25,,,,3.5,7.25,8.0,2.8,,6.25,,,14.0,9.65,
8095,17014152,6.4,4.0,6.75,7.0,4.0,2.25,5.0,8.0,3.0,5.92,5.08,20.15,17.4,11.25,13.4,16.15
8096,17014166,5.8,5.5,,,,3.5,4.5,7.0,3.4,,5.0,,,13.5,14.7,
8097,17014177,6.4,7.25,7.5,6.25,4.0,2.75,6.0,5.75,2.8,5.92,4.83,20.15,16.65,16.0,16.45,16.7
8098,17014186,4.0,6.0,,,,3.75,5.25,7.5,3.6,,5.5,,,15.0,13.6,
8099,17014179,5.6,7.0,,,,5.25,6.25,7.5,3.4,,6.33,,,18.5,16,
8100,17013640,4.6,5.0,4.25,6.0,4.25,,,,3.4,4.83,,14.85,14.85,,13,12.25
8101,17013659,7.4,4.75,6.25,6.0,5.25,,,,6.6,5.83,,19.65,18.65,,18.75,20.25
8102,17013688,5.4,5.75,3.75,4.5,4.25,,,,4.0,4.17,,13.65,14.15,,15.15,13.15
8103,17013692,5.6,4.5,6.0,4.25,4.25,,,,4.6,4.83,,15.85,14.1,,14.7,16.2
8104,17014535,7.6,8.0,,,,3.5,7.25,8.5,8.4,,6.42,,,18.75,24,
8105,17014541,4.0,5.75,,,,4.0,4.75,6.0,3.0,,4.92,,,14.5,12.75,
8106,17014547,2.8,3.0,,,,3.75,3.5,4.75,2.4,,4.0,,,10.25,8.2,
8107,17014553,4.8,5.75,,,,4.0,7.5,9.0,3.6,,6.83,,,17.25,14.15,
8108,17014564,3.0,4.5,,,,3.0,5.25,7.25,1.8,,5.17,,,12.75,9.3,
8109,17014566,5.0,6.25,,,,4.25,8.0,7.75,3.8,,6.67,,,18.5,15.05,
8110,17014571,3.8,2.5,,,,2.25,5.0,5.0,2.0,,4.08,,,9.75,8.3,
8111,17014575,6.2,6.5,4.25,4.75,4.0,4.0,5.25,6.75,5.0,4.33,5.33,15.2,14.95,15.75,17.7,15.45
8112,17014584,5.4,7.25,,,,4.5,7.5,8.5,3.0,,6.83,,,19.25,15.65,
8113,17014586,3.4,5.5,,,,2.75,4.5,7.0,1.8,,4.75,,,12.75,10.7,
8114,17014579,6.0,6.5,,,,5.25,7.5,9.25,3.2,,7.33,,,19.25,15.7,
8115,17014592,4.8,7.0,,,,3.5,4.75,7.5,4.0,,5.25,,,15.25,15.8,
8116,17014595,2.6,3.25,,,,4.25,4.75,5.25,2.6,,4.75,,,12.25,8.45,
8117,17014598,4.4,4.0,,,,1.25,4.75,5.25,1.8,,3.75,,,10.0,10.2,
8118,17014601,3.6,4.0,,,,2.25,5.0,5.5,3.0,,4.25,,,11.25,10.6,
8119,17014604,3.8,6.25,,,,3.25,4.75,7.0,2.8,,5.0,,,14.25,12.85,
8120,17012580,4.8,4.0,,,,3.5,5.75,,,,,,,13.25,,
8121,17012596,2.8,2.75,,,,2.75,3.75,,,,,,,9.25,,
8122,17012610,2.4,4.5,,,,2.5,6.0,,,,,,,13.0,,
8123,17012650,2.8,2.0,,,,3.0,4.0,,,,,,,9.0,,
8124,17012684,4.2,1.25,,,,2.0,1.5,,,,,,,4.75,,
8125,17012698,2.8,3.0,,,,3.0,4.0,,,,,,,10.0,,
8126,17008048,3.4,4.25,,,,4.0,6.75,7.0,3.6,,5.92,,,15.0,11.25,
8127,17008054,5.6,5.0,,,,3.0,5.75,8.0,4.2,,5.58,,,13.75,14.8,
8128,17008058,6.4,8.0,,,,4.5,5.0,6.75,5.2,,5.42,,,17.5,19.6,
8129,17008449,5.6,3.75,2.25,2.75,3.5,3.5,5.0,4.25,3.0,2.83,4.25,10.6,11.85,12.25,12.35,10.85
8130,17008468,6.0,3.25,5.0,3.0,4.5,,,,4.4,4.17,,14.0,13.5,,13.65,15.4
8131,17008452,6.4,7.0,5.5,6.5,1.0,,,,3.0,4.33,,18.4,13.9,,16.4,14.9
8132,17008459,6.0,6.5,5.75,7.0,3.5,,,,3.6,5.42,,18.75,16.5,,16.1,15.35
8133,17008471,5.4,6.0,6.0,6.0,3.75,,,,2.2,5.25,,17.4,15.15,,13.6,13.6
8134,17008482,6.2,5.0,5.5,6.25,2.0,,,,5.0,4.58,,17.95,14.45,,16.2,16.7
8135,17008496,7.6,6.5,2.5,2.75,4.0,,,,5.0,3.08,,12.85,14.35,,19.1,15.1
8136,17008551,4.4,4.5,3.0,5.5,2.25,,,,2.4,3.58,,12.9,12.15,,11.3,9.8
8137,17008570,5.6,5.5,5.75,6.25,4.25,,,,2.4,5.42,,17.6,16.1,,13.5,13.75
8138,17008578,6.4,4.5,5.75,5.25,2.75,,,,2.4,4.58,,17.4,14.4,,13.3,14.55
8139,17008534,5.0,3.25,5.0,4.75,3.0,,,,1.2,4.25,,14.75,12.75,,9.45,11.2
8140,17008536,6.2,7.25,4.25,4.25,5.0,,,,4.2,4.5,,14.7,15.45,,17.65,14.65
8141,17008889,4.0,6.0,,,,5.5,6.5,7.75,5.0,,6.58,,,18.0,15,
8142,17009797,2.8,2.5,,,,2.0,2.75,2.5,2.8,,2.42,,,7.25,8.1,
8143,17009806,3.6,4.25,,,,2.5,6.0,6.25,2.2,,4.92,,,12.75,10.05,
8144,17009837,3.4,5.5,,,,4.0,5.5,7.5,1.6,,5.67,,,15.0,10.5,
8145,17005157,5.2,6.75,,,,4.25,5.75,8.0,3.4,,6.0,,,16.75,15.35,
8146,17005137,6.2,6.0,,,,5.25,6.75,9.25,5.0,,7.08,,,18.0,17.2,
8147,17005150,5.4,8.0,,,,8.0,8.25,8.5,3.4,,8.25,,,24.25,16.8,
8148,17005164,6.2,5.0,2.75,3.75,5.5,3.75,6.25,9.0,2.2,4.0,6.33,12.7,15.45,15.0,13.4,11.15
8149,17005173,4.2,6.0,,,,5.0,7.0,7.25,2.6,,6.42,,,18.0,12.8,
8150,17005179,3.2,4.5,,,,3.25,4.5,5.0,3.0,,4.25,,,12.25,10.7,
8151,17005184,5.0,6.5,,,,4.25,5.25,7.5,4.8,,5.67,,,16.0,16.3,
8152,17005195,4.0,6.75,,,,5.75,6.75,7.5,3.0,,6.67,,,19.25,13.75,
8153,17005169,4.8,5.0,,,,4.0,6.75,6.25,3.0,,5.67,,,15.75,12.8,
8154,17005175,6.8,7.5,,,,5.25,6.25,9.25,6.6,,6.92,,,19.0,20.9,
8155,17004971,5.0,7.0,,,,6.0,7.0,8.25,6.8,,7.08,,,20.0,18.8,
8156,17004989,4.2,2.25,,,,2.0,4.5,5.25,2.6,,3.92,,,8.75,9.05,
8157,17004996,5.2,5.5,,,,4.25,7.5,9.0,7.8,,6.92,,,17.25,18.5,
8158,17004999,6.2,5.5,3.5,4.5,3.5,,,,3.0,3.83,,14.2,14.2,,14.7,12.7
8159,17006277,4.2,4.5,,,,8.5,,,,,,,,,,
8160,17006282,2.6,3.75,,,,3.25,,,,,,,,,,
8161,17006301,5.8,6.75,,,,8.0,,,,,,,,,,
8162,17006308,3.0,4.0,,,,3.25,,,,,,,,,,
8163,17006334,3.2,3.25,,,,3.25,,,,,,,,,,
8164,17006390,4.4,7.25,,,,8.75,,,,,,,,,,
8165,17006461,3.4,4.5,,,,4.5,,,,,,,,,,
8166,17006486,2.0,2.5,,,,3.0,,,,,,,,,,
8167,17006562,2.6,2.75,,,,3.5,,,,,,,,,,
8168,17006634,3.8,5.75,,,,4.25,,,,,,,,,,
8169,17006705,4.4,6.25,,,,6.75,,,,,,,,,,
8170,17006754,3.2,3.75,,,,3.25,,,,,,,,,,
8171,17006757,2.8,2.25,,,,2.75,,,,,,,,,,
8172,17006773,4.0,3.75,,,,2.5,,,,,,,,,,
8173,17006824,7.0,8.25,,,,8.0,,,,,,,,,,
8174,17006927,2.6,3.0,,,,1.5,,,,,,,,,,
8175,17006937,5.2,5.75,,,,6.0,,,,,,,,,,
8176,17007329,6.0,3.5,5.0,3.75,4.75,4.5,6.75,,4.4,4.5,,14.75,14.5,14.75,13.9,15.4
8177,17007067,3.0,4.25,3.75,2.75,3.25,,,,3.2,3.25,,9.5,9.0,,10.45,9.95
8178,17007223,3.6,6.25,3.25,2.75,6.0,4.0,6.75,,3.0,4.0,,9.6,12.35,17.0,12.85,9.85
8179,17007486,5.4,6.5,3.25,2.75,5.5,,,,3.2,3.83,,11.4,13.65,,15.1,11.85
8180,17007490,5.4,5.75,,,,4.25,5.75,7.75,4.6,,5.92,,,15.75,15.75,
8181,17009776,1.8,5.5,,,,3.25,5.0,6.25,1.4,,4.83,,,13.75,8.7,
8182,17009782,2.0,1.75,,,,4.25,4.0,4.0,3.0,,4.08,,,10.0,6.75,
8183,17009788,3.4,5.0,,,,2.75,4.5,7.0,2.4,,4.75,,,12.25,10.8,
8184,17009795,1.6,3.0,,,,2.75,4.5,5.5,2.8,,4.25,,,10.25,7.4,
8185,17009798,2.0,6.75,,,,5.75,6.0,7.0,2.0,,6.25,,,18.5,10.75,
8186,17009799,3.8,3.5,,,,2.25,5.5,5.5,2.6,,4.42,,,11.25,9.9,
8187,17009800,3.2,4.25,,,,4.75,5.5,5.5,3.0,,5.25,,,14.5,10.45,
8188,17009810,4.4,5.25,,,,3.5,6.75,6.25,1.4,,5.5,,,15.5,11.05,
8189,17009828,3.6,4.0,,,,3.0,5.75,7.25,3.6,,5.33,,,12.75,11.2,
8190,17005141,6.2,5.0,5.0,5.5,3.25,,,,3.4,4.58,,16.7,14.95,,14.6,14.6
8191,17005159,4.8,6.25,3.75,4.0,5.25,,,,3.6,4.33,,12.55,14.05,,14.65,12.15
8192,17005174,5.0,4.75,3.5,5.0,5.25,,,,3.0,4.58,,13.5,15.25,,12.75,11.5
8193,17005163,4.6,4.5,4.5,3.0,3.5,,,,3.0,3.67,,12.1,11.1,,12.1,12.1
8194,17005167,5.0,5.5,4.25,4.5,5.0,,,,3.6,4.58,,13.75,14.5,,14.1,12.85
8195,17005191,6.0,5.75,5.5,4.0,3.5,,,,2.2,4.33,,15.5,13.5,,13.95,13.7
8196,17005213,6.0,6.75,7.25,6.75,4.0,,,,5.0,6.0,,20.0,16.75,,17.75,18.25
8197,17004847,4.0,3.5,,,,3.5,5.75,5.75,2.8,,5.0,,,12.75,10.3,
8198,17009036,7.0,4.25,2.75,7.0,4.75,,,,4.4,4.83,,16.75,18.75,,15.65,14.15
8199,17009038,5.6,3.75,3.75,7.0,5.0,,,,3.2,5.25,,16.35,17.6,,12.55,12.55
8200,17009068,7.4,7.5,5.0,4.75,4.5,,,,6.8,4.75,,17.15,16.65,,21.7,19.2
8201,17009106,4.6,6.5,4.75,6.0,4.5,,,,4.8,5.08,,15.35,15.1,,15.9,14.15
8202,17009484,5.8,5.0,3.0,5.25,6.25,,,,1.8,4.83,,14.05,17.3,,12.6,10.6
8203,17009543,7.2,6.75,8.25,4.25,3.75,,,,6.6,5.42,,19.7,15.2,,20.55,22.05
8204,17009436,7.0,7.75,6.5,4.25,5.25,,,,7.4,5.33,,17.75,16.5,,22.15,20.9
8205,17009523,7.8,6.25,4.5,7.0,3.75,,,,4.6,5.08,,19.3,18.55,,18.65,16.9
8206,17009404,6.0,6.5,7.25,5.0,5.0,,,,4.2,5.75,,18.25,16.0,,16.7,17.45
8207,17009439,7.0,5.5,5.5,5.5,5.75,,,,4.6,5.58,,18.0,18.25,,17.1,17.1
8208,17009490,4.4,6.5,2.5,4.25,4.75,,,,3.0,3.83,,11.15,13.4,,13.9,9.9
8209,17009578,6.0,6.75,3.5,5.75,8.25,,,,4.4,5.83,,15.25,20.0,,17.15,13.9
8210,17009597,6.6,6.0,3.75,4.5,6.5,,,,2.8,4.92,,14.85,17.6,,15.4,13.15
8211,17009604,5.2,3.5,4.5,4.75,3.75,,,,3.0,4.33,,14.45,13.7,,11.7,12.7
8212,17009606,6.4,5.0,6.0,3.5,3.5,,,,6.2,4.33,,15.9,13.4,,17.6,18.6
8213,17009636,4.2,7.5,4.5,5.25,3.25,,,,3.8,4.33,,13.95,12.7,,15.5,12.5
8214,17003575,5.4,3.25,4.0,4.75,3.5,,,,2.8,4.08,,14.15,13.65,,11.45,12.2
8215,17003588,3.8,6.5,3.75,3.25,4.5,,,,4.8,3.83,,10.8,11.55,,15.1,12.35
8216,17003594,5.4,5.75,3.5,4.5,4.5,,,,3.6,4.17,,13.4,14.4,,14.75,12.5
8217,17003596,7.0,3.5,6.75,5.75,4.75,,,,4.8,5.75,,19.5,17.5,,15.3,18.55
8218,17003123,5.0,7.75,,,,4.25,5.75,8.0,9.2,,6.0,,,17.75,21.95,
8219,17003118,2.8,6.25,,,,2.75,4.25,5.25,4.0,,4.08,,,13.25,13.05,
8220,17003125,4.6,6.0,,,,4.5,6.0,7.25,4.2,,5.92,,,16.5,14.8,
8221,17003130,2.0,3.0,,,,2.0,1.75,5.25,3.4,,3.0,,,6.75,8.4,
