,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7938,26011917,4.8,6.5,,,,3.75,7.25,8.25,3.4,,6.42,,,17.5,14.7,
7939,26011924,6.2,7.0,,,,3.75,5.75,8.25,3.8,,5.92,,,16.5,17,
7940,26011929,7.2,7.25,7.75,8.25,4.5,,,,5.0,6.83,,23.2,19.95,,19.45,19.95
7941,26012027,5.2,7.0,,,,3.25,5.25,8.0,5.2,,5.5,,,15.5,17.4,
7942,26012035,3.2,6.25,,,,3.5,4.0,7.5,2.4,,5.0,,,13.75,11.85,
7943,26012037,5.6,5.0,,,,4.5,5.75,8.75,4.2,,6.33,,,15.25,14.8,
7944,26012023,3.4,5.5,,,,2.25,3.75,4.75,3.6,,3.58,,,11.5,12.5,
7945,26012031,3.6,6.25,,,,4.25,7.5,8.0,3.0,,6.58,,,18.0,12.85,
7946,26003590,5.0,6.5,,,,3.75,5.75,6.5,3.0,,5.33,,,16.0,14.5,
7947,26003615,5.2,5.0,,,,3.75,5.75,7.25,2.8,,5.58,,,14.5,13,
7948,26003624,6.2,7.5,,,,3.25,3.25,8.75,5.4,,5.08,,,14.0,19.1,
7949,26003636,6.6,7.25,,,,7.25,8.25,7.25,4.4,,7.58,,,22.75,18.25,
7950,26003638,6.4,8.0,,,,4.0,5.75,7.5,3.6,,5.75,,,17.75,18,
7951,26003641,6.0,5.0,,,,3.75,4.25,8.0,4.2,,5.33,,,13.0,15.2,
7952,26003644,4.8,4.75,,,,3.5,5.75,6.0,4.0,,5.08,,,14.0,13.55,
7953,26003646,6.4,6.75,,,,3.75,5.5,8.0,3.8,,5.75,,,16.0,16.95,
7954,26003649,5.4,6.5,,,,3.25,5.25,7.0,3.2,,5.17,,,15.0,15.1,
7955,26003652,5.4,6.5,,,,2.75,4.75,7.5,4.0,,5.0,,,14.0,15.9,
7956,26004227,6.0,4.25,,,,3.25,4.5,8.0,2.2,,5.25,,,12.0,12.45,
7957,26004233,4.6,5.0,,,,4.0,6.25,8.25,4.4,,6.17,,,15.25,14,
7958,26004239,4.0,4.75,,,,2.75,6.0,6.5,2.6,,5.08,,,13.5,11.35,
7959,26004246,6.4,5.25,5.5,5.0,3.0,,,,2.8,4.5,,16.9,14.4,,14.45,14.7
7960,26004251,6.8,6.25,7.25,6.0,5.25,,,,5.4,6.17,,20.05,18.05,,18.45,19.45
7961,26004261,6.2,6.75,6.25,4.25,4.25,,,,3.2,4.92,,16.7,14.7,,16.15,15.65
7962,26004264,6.8,6.25,2.5,4.0,4.75,,,,3.2,3.75,,13.3,15.55,,16.25,12.5
7963,26003794,7.6,5.5,6.75,7.0,4.0,,,,3.8,5.92,,21.35,18.6,,16.9,18.15
7964,26003798,6.6,4.5,5.0,4.5,5.25,,,,3.0,4.92,,16.1,16.35,,14.1,14.6
7965,26003810,6.6,3.75,4.25,4.5,3.75,,,,3.6,4.17,,15.35,14.85,,13.95,14.45
7966,26003805,5.8,4.0,5.75,5.25,4.5,,,,2.4,5.17,,16.8,15.55,,12.2,13.95
7967,26003807,6.8,6.25,6.5,6.0,5.25,,,,5.0,5.92,,19.3,18.05,,18.05,18.3
7968,26003776,5.2,6.75,5.75,4.75,4.25,,,,2.8,4.92,,15.7,14.2,,14.75,13.75
7969,26003815,5.4,5.5,4.0,4.75,5.75,,,,2.6,4.83,,14.15,15.9,,13.5,12.0
7970,26003824,7.8,3.75,8.0,8.25,4.5,,,,5.2,6.92,,24.05,20.55,,16.75,21.0
7971,26003833,7.8,5.0,6.0,4.5,4.5,,,,3.8,5.0,,18.3,16.8,,16.6,17.6
7972,26004438,7.0,7.25,5.75,7.0,6.25,,,,4.2,6.33,,19.75,20.25,,18.45,16.95
7973,26004440,4.0,5.25,,,,4.0,6.75,8.25,4.8,,6.33,,,16.0,14.05,
7974,26004441,5.8,6.75,,,,6.75,8.25,7.25,3.8,,7.42,,,21.75,16.35,
7975,26004448,6.6,6.0,,,,6.25,7.25,8.75,8.0,,7.42,,,19.5,20.6,
7976,26004453,5.2,3.25,,,,4.25,4.0,6.25,3.2,,4.83,,,11.5,11.65,
7977,26004462,7.0,5.75,6.5,5.5,4.25,,,,3.0,5.42,,19.0,16.75,,15.75,16.5
7978,26004466,8.8,6.25,9.5,9.5,5.25,,,,7.8,8.08,,27.8,23.55,,22.85,26.1
7979,26004471,4.4,4.75,3.25,3.75,3.5,,,,2.8,3.5,,11.4,11.65,,11.95,10.45
7980,26013582,3.0,5.25,,,,1.75,6.0,,,,,,,13.0,,
7981,26013589,2.6,5.0,,,,3.5,4.5,,,,,,,13.0,,
7982,26013595,1.8,2.0,,,,3.0,3.75,,,,,,,8.75,,
7983,26015102,4.6,6.25,,,,3.75,3.5,6.25,2.8,,4.5,,,13.5,13.65,
7984,26015141,5.0,4.25,4.75,5.5,3.5,,,,2.2,4.58,,15.25,14.0,,11.45,11.95
7985,26014673,6.4,6.25,6.5,6.25,3.75,,,,6.4,5.5,,19.15,16.4,,19.05,19.3
7986,26014683,4.2,2.75,3.5,2.5,3.0,,,,2.4,3.0,,10.2,9.7,,9.35,10.1
7987,26014692,3.6,5.75,3.75,4.75,3.5,,,,2.8,4.0,,12.1,11.85,,12.15,10.15
7988,26014667,7.0,6.0,5.25,6.75,5.75,,,,5.8,5.92,,19.0,19.5,,18.8,18.05
7989,26014671,7.8,3.25,6.75,6.75,4.5,,,,4.0,6.0,,21.3,19.05,,15.05,18.55
7990,26014679,7.0,6.5,6.5,6.25,5.5,,,,3.4,6.08,,19.75,18.75,,16.9,16.9
7991,26014662,7.4,6.0,7.5,7.0,4.75,,,,6.2,6.42,,21.9,19.15,,19.6,21.1
7992,26014664,4.6,6.5,6.0,5.5,4.75,,,,2.6,5.42,,16.1,14.85,,13.7,13.2
7993,26015178,8.2,7.0,5.25,7.0,7.75,,,,4.8,6.67,,20.45,22.95,,20,18.25
7994,26015186,3.4,2.75,,,,4.25,5.25,7.25,2.2,,5.58,,,12.25,8.35,
7995,26015188,5.0,4.0,,,,4.75,6.75,8.0,3.4,,6.5,,,15.5,12.4,
7996,26012018,5.4,7.75,,,,5.25,6.25,7.75,6.0,,6.42,,,19.25,19.15,
7997,26012040,2.0,6.75,,,,3.75,4.75,6.25,2.6,,4.92,,,15.25,11.35,
7998,26012042,5.8,6.5,,,,3.25,4.75,6.75,2.2,,4.92,,,14.5,14.5,
7999,26012046,5.8,7.0,,,,3.75,5.5,8.5,4.2,,5.92,,,16.25,17,
8000,26012059,4.2,5.5,,,,3.5,4.5,6.5,2.6,,4.83,,,13.5,12.3,
8001,26012064,5.0,4.75,,,,3.5,6.0,7.5,4.6,,5.67,,,14.25,14.35,
8002,26012074,4.2,5.5,,,,2.25,3.25,6.75,3.4,,4.08,,,11.0,13.1,
8003,26012078,5.4,5.5,,,,3.0,6.25,7.75,3.6,,5.67,,,14.75,14.5,
8004,26012067,5.0,6.75,,,,4.5,5.75,9.25,3.4,,6.5,,,17.0,15.15,
8005,26012070,5.4,6.0,,,,3.0,6.0,7.75,4.2,,5.58,,,15.0,15.6,
8006,26012083,2.0,5.0,,,,5.5,6.75,7.25,2.4,,6.5,,,17.25,9.4,
8007,26013585,3.4,6.25,,,,4.75,6.75,,,,,,,17.75,,
8008,26013588,1.4,4.75,,,,3.5,6.0,,,,,,,14.25,,
8009,26013591,2.2,4.75,,,,4.0,4.25,,,,,,,13.0,,
8010,26013488,4.0,3.75,5.75,2.25,3.25,2.5,5.0,,,3.75,,12.0,9.5,11.25,,
8011,26014688,7.2,5.75,8.0,7.25,5.75,,,,3.8,7.0,,22.45,20.2,,16.75,19.0
8012,26014693,7.8,4.75,6.25,8.5,4.25,,,,3.8,6.33,,22.55,20.55,,16.35,17.85
8013,26004266,6.4,5.75,4.75,5.5,4.0,,,,2.2,4.75,,16.65,15.9,,14.35,13.35
8014,26004269,6.2,5.5,4.0,5.5,4.25,,,,4.8,4.58,,15.7,15.95,,16.5,15.0
8015,26004280,6.2,6.25,3.75,4.5,6.75,,,,4.6,5.0,,14.45,17.45,,17.05,14.55
8016,26004281,5.0,6.0,,,,3.75,7.0,8.25,2.2,,6.33,,,16.75,13.2,
8017,26004282,6.4,6.0,5.0,4.75,4.0,,,,6.0,4.58,,16.15,15.15,,18.4,17.4
8018,26004284,3.2,3.5,,,,5.25,5.5,7.0,3.6,,5.92,,,14.25,10.3,
8019,26004287,3.6,5.25,,,,4.25,5.0,6.5,2.0,,5.25,,,14.5,10.85,
8020,26004302,6.2,5.5,5.0,5.5,1.75,,,,1.8,4.08,,16.7,13.45,,13.5,13.0
8021,26004309,6.6,5.0,6.75,5.25,6.0,,,,5.0,6.0,,18.6,17.85,,16.6,18.35
8022,26004311,4.8,7.0,,,,6.5,6.5,8.0,3.6,,7.0,,,20.0,15.4,
8023,26004327,7.8,5.25,6.75,6.25,4.0,,,,3.6,5.67,,20.8,18.05,,16.65,18.15
8024,26004330,2.4,4.75,,,,2.75,5.25,7.5,3.6,,5.17,,,12.75,10.75,
8025,26004341,7.8,6.5,8.0,8.0,5.0,,,,5.6,7.0,,23.8,20.8,,19.9,21.4
8026,26004344,5.2,2.75,3.0,3.75,2.25,,,,2.4,3.0,,11.95,11.2,,10.35,10.6
8027,26004346,7.0,4.5,5.75,3.25,3.25,,,,1.8,4.08,,16.0,13.5,,13.3,14.55
8028,26004317,2.6,5.0,,,,2.75,5.75,7.0,1.8,,5.17,,,13.5,9.4,
8029,26004473,6.6,4.5,4.5,5.75,2.75,,,,4.8,4.33,,16.85,15.1,,15.9,15.9
8030,26004476,6.8,6.0,,,,5.75,8.0,8.75,7.2,,7.5,,,19.75,20,
8031,26004479,6.2,5.75,,,,6.75,7.25,8.25,4.6,,7.42,,,19.75,16.55,
8032,26004492,7.4,6.0,8.75,9.25,6.0,,,,5.0,8.0,,25.4,22.65,,18.4,21.15
8033,26004494,4.2,5.75,6.0,5.0,4.75,,,,3.6,5.25,,15.2,13.95,,13.55,13.8
8034,26004505,5.2,6.75,6.25,4.5,4.25,,,,5.4,5.0,,15.95,13.95,,17.35,16.85
8035,26004511,5.8,6.25,5.0,4.0,4.5,,,,2.2,4.5,,14.8,14.3,,14.25,13.0
8036,26004517,8.2,6.25,8.25,2.25,2.0,,,,5.8,4.17,,18.7,12.45,,20.25,22.25
8037,26004523,6.4,5.75,,,,4.5,6.5,8.0,5.2,,6.33,,,16.75,17.35,
8038,26004537,5.4,6.25,,,,4.5,5.75,5.75,4.0,,5.33,,,16.5,15.65,
8039,26004539,8.0,7.25,8.75,8.0,4.75,,,,5.0,7.17,,24.75,20.75,,20.25,21.75
8040,26004542,6.2,7.25,5.5,4.25,3.25,,,,2.2,4.33,,15.95,13.7,,15.65,13.9
8041,26004552,6.2,7.0,2.5,7.0,7.0,,,,3.8,5.5,,15.7,20.2,,17,12.5
8042,26004433,7.4,5.75,7.0,5.75,4.5,,,,3.2,5.75,,20.15,17.65,,16.35,17.6
8043,26004443,6.0,5.75,5.75,4.0,4.0,,,,4.8,4.58,,15.75,14.0,,16.55,16.55
8044,26004444,6.6,5.0,6.5,4.75,5.25,,,,5.0,5.5,,17.85,16.6,,16.6,18.1
8045,26004480,4.4,5.5,4.0,5.25,4.5,,,,2.2,4.58,,13.65,14.15,,12.1,10.6
8046,26015204,5.8,4.5,2.75,5.75,3.25,,,,3.0,3.92,,14.3,14.8,,13.3,11.55
8047,26015215,6.4,5.0,6.0,6.0,5.5,,,,1.8,5.83,,18.4,17.9,,13.2,14.2
8048,26015218,5.2,3.5,4.25,4.5,4.0,,,,2.0,4.25,,13.95,13.7,,10.7,11.45
8049,26015220,7.4,7.25,5.25,6.5,4.75,,,,8.8,5.5,,19.15,18.65,,23.45,21.45
8050,26015223,6.6,3.0,5.5,5.5,4.0,,,,3.6,5.0,,17.6,16.1,,13.2,15.7
8051,26015235,3.2,1.75,,,,3.0,4.75,7.0,1.8,,4.92,,,9.5,6.75,
8052,26015252,5.0,4.5,5.25,5.75,4.25,,,,3.4,5.08,,16.0,15.0,,12.9,13.65
8053,26015254,4.4,2.75,2.0,3.25,5.0,,,,3.4,3.42,,9.65,12.65,,10.55,9.8
8054,26015284,6.6,5.5,6.25,6.0,6.25,,,,3.2,6.17,,18.85,18.85,,15.3,16.05
8055,26018982,3.4,2.75,,,,3.0,3.75,4.75,3.2,,3.83,,,9.5,9.35,
8056,26018986,7.6,6.5,7.25,8.0,4.75,,,,3.2,6.67,,22.85,20.35,,17.3,18.05
8057,26018992,7.2,6.25,8.0,6.5,5.5,,,,3.2,6.67,,21.7,19.2,,16.65,18.4
8058,26018996,6.8,4.75,6.75,5.25,4.5,,,,2.8,5.5,,18.8,16.55,,14.35,16.35
8059,26019012,5.6,7.0,,,,4.5,6.75,9.75,2.6,,7.0,,,18.25,15.2,
8060,26019014,6.8,6.0,6.25,7.25,4.0,,,,2.8,5.83,,20.3,18.05,,15.6,15.85
8061,26019016,7.2,5.5,7.0,7.25,4.75,,,,5.0,6.33,,21.45,19.2,,17.7,19.2
8062,26014705,5.8,5.25,,,,3.5,6.5,6.75,2.4,,5.58,,,15.25,13.45,
8063,26014722,4.8,4.75,,,,4.0,6.25,6.0,3.2,,5.42,,,15.0,12.75,
8064,26014876,6.8,7.0,6.5,6.75,4.0,,,,4.4,5.75,,20.05,17.55,,18.2,17.7
8065,26014898,6.4,4.75,5.0,5.25,3.25,,,,3.2,4.5,,16.65,14.9,,14.35,14.6
8066,26014920,6.0,6.0,5.75,6.5,4.25,,,,4.2,5.5,,18.25,16.75,,16.2,15.95
8067,26014912,6.0,5.75,3.25,5.5,4.25,,,,3.6,4.33,,14.75,15.75,,15.35,12.85
8068,26014930,6.6,2.5,5.5,6.0,5.0,,,,3.2,5.5,,18.1,17.6,,12.3,15.3
8069,26014933,5.0,3.75,6.0,6.75,4.5,,,,2.4,5.75,,17.75,16.25,,11.15,13.4
8070,26014937,5.8,5.5,6.0,6.0,3.5,,,,4.2,5.17,,17.8,15.3,,15.5,16.0
8071,26014907,5.8,7.0,5.75,5.5,5.0,,,,5.8,5.42,,17.05,16.3,,18.6,17.35
8072,26014923,7.2,6.0,6.75,6.75,5.25,,,,4.8,6.25,,20.7,19.2,,18,18.75
8073,26014925,6.4,5.5,8.0,7.5,5.0,,,,4.6,6.83,,21.9,18.9,,16.5,19.0
8074,26014927,5.0,4.25,4.75,5.75,5.5,,,,3.4,5.33,,15.5,16.25,,12.65,13.15
8075,26014941,4.8,6.25,5.25,6.5,4.5,,,,4.8,5.42,,16.55,15.8,,15.85,14.85
8076,26015306,6.0,6.25,,,,3.75,6.75,8.75,3.8,,6.42,,,16.75,16.05,
8077,26015364,5.4,4.5,3.75,4.5,4.5,,,,3.4,4.25,,13.65,14.4,,13.3,12.55
8078,26004329,3.2,3.25,,,,2.75,6.25,6.75,3.4,,5.25,,,12.25,9.85,
8079,26004336,3.0,5.0,,,,3.5,6.0,6.0,2.8,,5.17,,,14.5,10.8,
8080,26004338,4.0,5.0,,,,2.5,6.0,7.75,4.4,,5.42,,,13.5,13.4,
8081,26004360,4.0,6.75,,,,4.75,7.25,8.25,3.4,,6.75,,,18.75,14.15,
8082,26004355,4.2,5.5,,,,4.0,5.75,5.75,2.4,,5.17,,,15.25,12.1,
8083,26004339,6.4,5.75,,,,5.0,7.75,8.0,3.0,,6.92,,,18.5,15.15,
8084,26004347,3.4,5.0,,,,3.25,5.5,6.75,2.0,,5.17,,,13.75,10.4,
8085,26004351,4.0,4.25,,,,3.5,4.25,7.0,3.0,,4.92,,,12.0,11.25,
8086,26004364,6.0,7.0,,,,3.75,7.25,7.5,2.6,,6.17,,,18.0,15.6,
8087,26003888,1.4,3.5,,,,3.75,5.75,3.75,3.6,,4.42,,,13.0,8.5,
8088,26004384,1.6,3.75,,,,3.75,6.0,6.75,3.0,,5.5,,,13.5,8.35,
8089,26004385,6.6,5.0,3.0,3.5,6.5,,,,4.0,4.33,,13.1,16.6,,15.6,13.6
8090,26004387,6.6,6.5,,,,7.5,8.0,8.5,7.4,,8.0,,,22.0,20.5,
8091,26004389,6.8,6.75,2.0,5.75,5.5,,,,3.6,4.42,,14.55,18.05,,17.15,12.4
8092,26004397,6.2,6.25,6.25,6.25,5.25,,,,4.2,5.92,,18.7,17.7,,16.65,16.65
8093,26004412,6.0,6.25,,,,5.0,6.25,8.0,3.4,,6.42,,,17.5,15.65,
8094,26004417,7.0,5.25,7.75,9.0,3.0,,,,5.6,6.58,,23.75,19.0,,17.85,20.35
8095,26004496,5.0,6.0,5.75,4.5,4.5,,,,3.0,4.92,,15.25,14.0,,14,13.75
8096,26004459,8.4,6.25,8.0,7.0,3.0,,,,3.0,6.0,,23.4,18.4,,17.65,19.4
8097,26004464,6.6,5.75,3.25,6.75,7.25,,,,4.6,5.75,,16.6,20.6,,16.95,14.45
8098,26004472,6.6,5.5,7.0,4.5,4.25,,,,6.2,5.25,,18.1,15.35,,18.3,19.8
8099,26004482,6.2,5.25,5.5,6.25,5.5,,,,3.6,5.75,,17.95,17.95,,15.05,15.3
8100,26004484,6.8,4.25,6.75,6.75,5.25,,,,3.0,6.25,,20.3,18.8,,14.05,16.55
8101,26004491,4.8,4.75,4.5,5.5,4.0,,,,2.8,4.67,,14.8,14.3,,12.35,12.1
8102,26004499,7.2,5.0,6.5,3.5,5.5,,,,5.4,5.17,,17.2,16.2,,17.6,19.1
8103,26004510,5.8,6.25,3.75,3.5,3.0,,,,1.4,3.42,,13.05,12.3,,13.45,10.95
8104,26004530,5.2,4.5,3.25,3.0,4.75,,,,3.2,3.67,,11.45,12.95,,12.9,11.65
8105,26004538,5.6,7.0,5.75,3.5,3.75,,,,3.8,4.33,,14.85,12.85,,16.4,15.15
8106,26005200,3.6,4.0,,,,3.5,4.0,6.25,2.8,,4.58,,,11.5,10.4,
8107,26005203,3.8,5.75,,,,3.25,5.5,7.75,2.8,,5.5,,,14.5,12.35,
8108,26005211,5.4,2.75,,,,3.25,4.75,4.25,4.0,,4.08,,,10.75,12.15,
8109,26005219,4.8,4.75,,,,2.75,4.75,7.0,3.0,,4.83,,,12.25,12.55,
8110,26005221,3.0,4.25,,,,2.25,4.25,6.0,3.4,,4.17,,,10.75,10.65,
8111,26005224,3.0,4.25,,,,4.0,4.5,7.25,2.8,,5.25,,,12.75,10.05,
8112,26019017,5.8,5.5,7.25,5.75,6.75,,,,4.2,6.58,,18.8,18.3,,15.5,17.25
8113,26019018,6.2,5.0,6.75,3.75,3.75,,,,3.2,4.75,,16.7,13.7,,14.4,16.15
8114,26019033,4.6,6.5,5.75,3.5,4.75,,,,3.4,4.67,,13.85,12.85,,14.5,13.75
8115,26019034,6.0,5.5,5.5,6.0,3.75,,,,4.0,5.08,,17.5,15.75,,15.5,15.5
8116,26019040,6.4,4.25,6.25,6.0,4.25,,,,4.4,5.5,,18.65,16.65,,15.05,17.05
8117,26019044,6.6,6.5,6.0,6.0,6.75,,,,6.4,6.25,,18.6,19.35,,19.5,19.0
8118,26019053,7.0,6.5,5.75,6.0,5.25,,,,3.2,5.67,,18.75,18.25,,16.7,15.95
8119,26019056,6.6,4.25,6.25,6.5,5.5,,,,2.0,6.08,,19.35,18.6,,12.85,14.85
8120,26019059,7.4,4.5,7.0,6.5,5.0,,,,4.4,6.17,,20.9,18.9,,16.3,18.8
8121,26019062,5.0,4.75,,,,4.0,5.5,8.75,1.6,,6.08,,,14.25,11.35,
8122,26019075,8.2,6.5,8.25,7.5,5.0,,,,7.4,6.92,,23.95,20.7,,22.1,23.85
8123,26019079,5.6,2.75,,,,3.5,7.75,8.0,2.2,,6.42,,,14.0,10.55,
8124,26019081,6.8,6.25,5.25,6.5,4.75,,,,2.8,5.5,,18.55,18.05,,15.85,14.85
8125,26019084,5.6,5.75,6.0,4.5,4.25,,,,3.2,4.92,,16.1,14.35,,14.55,14.8
8126,26019099,3.8,5.25,,,,4.25,6.5,8.5,3.8,,6.42,,,16.0,12.85,
8127,26011839,6.0,7.75,,,,4.25,5.5,8.5,5.2,,6.08,,,17.5,18.95,
8128,26015418,6.0,3.25,7.0,6.75,6.0,,,,4.4,6.58,,19.75,18.75,,13.65,17.4
8129,26018890,7.8,5.25,8.0,8.0,5.75,,,,6.0,7.25,,23.8,21.55,,19.05,21.8
8130,26018892,6.0,5.25,4.25,3.75,4.75,,,,5.2,4.25,,14.0,14.5,,16.45,15.45
8131,26018922,6.4,6.0,5.75,5.5,5.0,,,,5.2,5.42,,17.65,16.9,,17.6,17.35
8132,26018924,4.4,3.75,,,,3.5,5.25,8.75,2.6,,5.83,,,12.5,10.75,
8133,26018928,7.8,5.25,6.25,7.75,7.0,,,,8.6,7.0,,21.8,22.55,,21.65,22.65
8134,26018930,6.2,5.5,,,,4.25,6.25,9.0,3.0,,6.5,,,16.0,14.7,
8135,26018933,6.0,6.25,4.5,4.25,5.75,,,,3.6,4.83,,14.75,16.0,,15.85,14.1
8136,26018938,4.8,6.0,5.25,5.25,3.75,,,,2.4,4.75,,15.3,13.8,,13.2,12.45
8137,26018957,7.0,5.75,6.5,7.0,4.0,,,,4.6,5.83,,20.5,18.0,,17.35,18.1
8138,26018959,6.0,4.75,3.75,4.5,5.0,,,,2.8,4.42,,14.25,15.5,,13.55,12.55
8139,26018964,6.8,6.0,5.25,6.5,7.5,,,,3.2,6.42,,18.55,20.8,,16,15.25
8140,26018967,4.6,5.5,,,,2.0,4.5,8.0,5.6,,4.83,,,12.0,15.7,
8141,26018969,6.0,6.0,,,,4.25,5.5,9.0,5.6,,6.25,,,15.75,17.6,
8142,26018973,3.4,4.0,,,,3.25,6.0,7.0,3.0,,5.42,,,13.25,10.4,
8143,26018991,5.2,4.0,,,,4.75,6.5,8.5,4.2,,6.58,,,15.25,13.4,
8144,26011974,3.6,7.0,,,,4.5,3.0,7.75,3.4,,5.08,,,14.5,14,
8145,26004419,6.6,6.0,,,,3.75,7.5,8.25,5.0,,6.5,,,17.25,17.6,
8146,26004425,6.8,6.75,5.75,6.75,4.5,,,,3.4,5.67,,19.3,18.05,,16.95,15.95
8147,26004431,5.6,4.75,5.5,6.0,4.5,,,,3.0,5.33,,17.1,16.1,,13.35,14.1
8148,26004394,6.0,5.75,5.75,4.75,3.0,,,,3.8,4.5,,16.5,13.75,,15.55,15.55
8149,26004395,5.0,5.0,4.5,4.5,4.25,,,,2.2,4.42,,14.0,13.75,,12.2,11.7
8150,26004390,7.8,8.0,6.25,4.5,5.0,,,,7.4,5.25,,18.55,17.3,,23.2,21.45
8151,26004409,5.4,5.0,3.5,4.25,4.75,,,,4.6,4.17,,13.15,14.4,,15,13.5
8152,26004411,4.8,6.75,6.0,4.0,4.75,,,,2.8,4.92,,14.8,13.55,,14.35,13.6
8153,26004415,5.6,5.0,3.25,5.5,4.75,,,,4.2,4.5,,14.35,15.85,,14.8,13.05
8154,26004398,8.0,5.25,7.25,7.0,4.75,,,,4.6,6.33,,22.25,19.75,,17.85,19.85
8155,26004404,4.2,6.25,4.5,4.0,3.25,,,,3.4,3.92,,12.7,11.45,,13.85,12.1
8156,26004407,6.4,5.25,7.5,7.25,3.75,,,,3.6,6.17,,21.15,17.4,,15.25,17.5
8157,26004428,7.6,6.5,8.5,7.75,3.75,,,,4.4,6.67,,23.85,19.1,,18.5,20.5
8158,26004437,3.8,4.5,1.75,3.0,4.0,,,,3.2,2.92,,8.55,10.8,,11.5,8.75
8159,26004442,8.2,6.0,7.5,6.0,5.75,,,,8.6,6.42,,21.7,19.95,,22.8,24.3
8160,26004445,6.2,6.25,7.5,5.25,5.0,,,,5.4,5.92,,18.95,16.45,,17.85,19.1
8161,26005230,4.0,4.75,,,,5.75,6.0,7.25,3.0,,6.33,,,16.5,11.75,
8162,26005243,3.6,6.25,,,,6.25,6.75,6.75,2.6,,6.58,,,19.25,12.45,
8163,26005244,2.8,4.75,,,,3.25,4.75,7.0,3.2,,5.0,,,12.75,10.75,
8164,26005248,6.6,4.0,5.25,5.0,3.5,,,,2.8,4.58,,16.85,15.1,,13.4,14.65
8165,26005254,4.6,4.0,,,,2.5,4.0,7.0,2.2,,4.5,,,10.5,10.8,
8166,26005258,2.0,3.75,,,,3.0,4.0,5.75,2.2,,4.25,,,10.75,7.95,
8167,26005265,3.2,4.0,,,,2.25,3.75,5.0,1.4,,3.67,,,10.0,8.6,
8168,26005266,4.0,4.25,,,,3.5,5.0,6.25,1.8,,4.92,,,12.75,10.05,
8169,26005267,2.6,4.0,,,,4.0,6.25,8.0,1.8,,6.08,,,14.25,8.4,
8170,26005269,1.8,3.75,,,,4.0,5.75,7.0,2.8,,5.58,,,13.5,8.35,
8171,26005282,4.4,3.5,,,,2.25,3.75,6.75,2.4,,4.25,,,9.5,10.3,
8172,26005288,3.2,5.0,,,,3.0,5.5,6.75,2.4,,5.08,,,13.5,10.6,
8173,26005291,4.0,5.5,,,,3.5,4.25,7.5,3.0,,5.08,,,13.25,12.5,
8174,26005293,4.2,4.5,,,,3.5,7.5,8.0,4.6,,6.33,,,15.5,13.3,
8175,26005311,4.4,4.0,,,,3.75,4.25,5.75,1.8,,4.58,,,12.0,10.2,
8176,26005387,2.6,3.25,,,,2.5,4.5,6.75,2.4,,4.58,,,10.25,8.25,
8177,26005392,4.8,3.75,,,,3.5,6.25,5.0,2.0,,4.92,,,13.5,10.55,
8178,26011848,4.0,5.5,,,,4.5,5.75,7.75,2.6,,6.0,,,15.75,12.1,
8179,26011851,3.0,6.0,,,,4.0,5.75,7.5,3.0,,5.75,,,15.75,12,
8180,26011855,6.2,8.0,,,,6.75,7.5,8.75,7.2,,7.67,,,22.25,21.4,
8181,26011814,5.0,5.75,,,,3.0,5.0,7.25,3.2,,5.08,,,13.75,13.95,
8182,26011816,6.4,7.5,,,,5.75,8.0,8.25,4.8,,7.33,,,21.25,18.7,
8183,26011822,5.2,7.0,,,,3.5,7.25,8.0,2.6,,6.25,,,17.75,14.8,
8184,26011871,3.4,4.5,,,,3.0,5.25,6.5,2.6,,4.92,,,12.75,10.5,
8185,26013403,3.2,5.5,,,,3.75,6.0,,,,,,,15.25,,
8186,26013409,4.2,8.0,,,,4.5,5.25,,,,,,,17.75,,
8187,26013412,4.6,6.0,,,,5.0,6.25,,,,,,,17.25,,
8188,26013415,4.6,5.0,,,,3.25,7.25,,,,,,,15.5,,
8189,26013418,4.2,4.25,,,,5.25,6.0,,,,,,,15.5,,
8190,26013398,3.4,4.75,,,,2.75,5.0,,,,,,,12.5,,
8191,26013424,5.8,3.0,,,,4.25,5.75,,,,,,,13.0,,
8192,26013430,4.8,5.0,,,,5.75,6.0,,,,,,,16.75,,
8193,26013434,1.0,2.0,,,,2.0,5.0,,,,,,,9.0,,
8194,26013437,3.0,5.5,,,,4.0,6.0,,,,,,,15.5,,
8195,26013440,4.2,2.75,,,,2.25,4.0,,,,,,,9.0,,
8196,26013443,4.0,4.75,,,,2.75,4.0,,,,,,,11.5,,
8197,26011976,3.2,5.25,,,,1.5,4.25,5.0,3.0,,3.58,,,11.0,11.45,
8198,26011979,4.4,6.0,,,,1.75,4.75,6.5,2.6,,4.33,,,12.5,13,
8199,26011995,5.4,6.75,,,,3.25,6.75,7.0,2.6,,5.67,,,16.75,14.75,
8200,26011997,7.2,6.75,,,,5.0,7.75,7.25,6.2,,6.67,,,19.5,20.15,
8201,26012015,4.2,5.25,,,,3.0,6.75,6.75,5.2,,5.5,,,15.0,14.65,
8202,26012020,6.2,5.0,5.75,5.75,5.25,,,,3.2,5.58,,17.7,17.2,,14.4,15.15
8203,26012026,4.6,5.5,,,,4.0,6.5,7.0,3.4,,5.83,,,16.0,13.5,
