,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
13562,40009468,4.8,4.75,4.25,5.5,3.0,,,,2.6,4.25,,14.55,13.3,,12.15,11.65
13563,40010231,4.2,5.5,,,,2.75,6.25,5.5,3.4,,4.83,,,14.5,13.1,
13564,40009790,2.2,4.0,,,,3.5,3.25,5.0,2.0,,3.92,,,10.75,8.2,
13565,40009799,4.2,4.0,,,,3.0,3.5,4.5,3.4,,3.67,,,10.5,11.6,
13566,40009808,4.8,5.25,,,,3.25,6.0,6.5,2.4,,5.25,,,14.5,12.45,
13567,40009817,4.8,4.0,,,,4.5,6.25,7.5,3.6,,6.08,,,14.75,12.4,
13568,40009820,2.8,3.75,,,,4.0,4.5,6.75,3.6,,5.08,,,12.25,10.15,
13569,40009822,4.6,7.25,,,,8.0,8.0,9.25,5.8,,8.42,,,23.25,17.65,
13570,40009849,3.4,5.5,,,,3.75,7.75,7.75,2.8,,6.42,,,17.0,11.7,
13571,40009850,2.8,3.75,,,,3.75,4.5,6.25,2.6,,4.83,,,12.0,9.15,
13572,40009856,4.2,6.25,,,,3.5,6.75,6.25,1.8,,5.5,,,16.5,12.25,
13573,40009866,3.4,5.5,,,,3.0,6.75,6.5,3.0,,5.42,,,15.25,11.9,
13574,40009883,3.8,3.0,,,,2.25,4.0,5.0,1.2,,3.75,,,9.25,8,
13575,40009897,4.6,6.25,,,,4.5,5.25,8.0,3.0,,5.92,,,16.0,13.85,
13576,40019894,7.0,5.0,3.25,7.75,6.5,,,,2.2,5.83,,18.0,21.25,,14.2,12.45
13577,40016158,6.6,4.75,7.0,8.75,7.5,,,,5.0,7.75,,22.35,22.85,,16.35,18.6
13578,40016173,5.6,5.75,3.5,5.5,4.0,,,,6.0,4.33,,14.6,15.1,,17.35,15.1
13579,40016182,5.0,5.75,5.25,4.0,4.5,,,,3.6,4.58,,14.25,13.5,,14.35,13.85
13580,40016184,5.8,5.25,3.5,3.75,5.0,,,,2.2,4.08,,13.05,14.55,,13.25,11.5
13581,40016188,5.8,6.5,6.25,4.0,2.75,,,,5.4,4.33,,16.05,12.55,,17.7,17.45
13582,40016200,7.4,6.75,5.0,8.0,6.75,,,,5.6,6.58,,20.4,22.15,,19.75,18.0
13583,40016203,5.0,6.0,5.25,2.0,3.0,,,,4.0,3.42,,12.25,10.0,,15,14.25
13584,40016205,6.2,4.5,4.25,5.25,3.25,,,,5.0,4.25,,15.7,14.7,,15.7,15.45
13585,40016215,7.4,6.5,7.5,4.5,2.5,,,,7.6,4.83,,19.4,14.4,,21.5,22.5
13586,40016218,4.6,4.25,2.75,3.5,3.75,,,,1.8,3.33,,10.85,11.85,,10.65,9.15
13587,40016220,6.4,6.5,4.0,3.75,5.5,,,,4.0,4.42,,14.15,15.65,,16.9,14.4
13588,40016224,3.0,3.75,3.25,1.5,3.75,,,,3.6,2.83,,7.75,8.25,,10.35,9.85
13589,40016229,6.4,4.17,3.5,6.0,5.0,,,,4.8,4.83,,15.9,17.4,,15.37,14.7
13590,40016231,5.6,4.25,6.5,3.75,2.25,,,,6.6,4.17,,15.85,11.6,,16.45,18.7
13591,40016246,7.2,3.0,6.0,5.5,5.75,,,,5.8,5.75,,18.7,18.45,,16,19.0
13592,40016248,4.0,3.67,4.75,4.25,4.5,,,,2.6,4.5,,13.0,12.75,,10.27,11.35
13593,40015973,6.6,6.0,5.0,2.75,3.75,,,,6.2,3.83,,14.35,13.1,,18.8,17.8
13594,40010199,3.8,7.5,,,,5.25,5.5,8.75,8.0,,6.5,,,18.25,19.3,
13595,40010206,5.0,6.75,,,,3.25,5.75,6.0,5.6,,5.0,,,15.75,17.35,
13596,40010213,4.2,5.5,,,,4.75,7.75,9.0,3.6,,7.17,,,18.0,13.3,
13597,40010216,5.6,6.75,,,,4.25,7.0,9.75,4.6,,7.0,,,18.0,16.95,
13598,40009784,3.4,5.5,,,,3.75,5.75,6.5,2.8,,5.33,,,15.0,11.7,
13599,40009787,2.8,5.25,,,,3.75,6.5,7.25,1.8,,5.83,,,15.5,9.85,
13600,40009803,2.0,4.5,,,,4.25,5.25,6.75,1.8,,5.42,,,14.0,8.3,
13601,40009806,4.4,5.5,,,,5.25,7.5,7.75,2.6,,6.83,,,18.25,12.5,
13602,40020265,5.4,6.0,6.25,3.5,4.5,,,,1.2,4.75,,15.15,13.4,,12.6,12.85
13603,40020271,4.8,4.5,4.25,5.5,5.75,,,,3.0,5.17,,14.55,16.05,,12.3,12.05
13604,40020320,5.6,4.42,4.75,3.25,4.25,,,,5.0,4.08,,13.6,13.1,,15.02,15.35
13605,40020338,2.8,3.5,3.25,2.25,4.25,,,,3.8,3.25,,8.3,9.3,,10.1,9.85
13606,40020341,4.4,4.0,5.5,5.0,4.75,,,,2.8,5.08,,14.9,14.15,,11.2,12.7
13607,40020347,4.8,4.0,4.0,2.25,3.25,,,,3.4,3.17,,11.05,10.3,,12.2,12.2
13608,40019778,6.2,3.25,6.0,5.5,5.0,,,,4.8,5.5,,17.7,16.7,,14.25,17.0
13609,40019790,5.4,5.0,3.25,3.5,3.5,,,,4.8,3.42,,12.15,12.4,,15.2,13.45
13610,40019992,4.8,5.0,6.5,7.25,4.5,,,,3.0,6.08,,18.55,16.55,,12.8,14.3
13611,40015655,6.4,6.0,5.5,4.25,3.0,,,,4.2,4.25,,16.15,13.65,,16.6,16.1
13612,40015651,4.2,5.5,2.75,2.5,3.5,,,,1.8,2.92,,9.45,10.2,,11.5,8.75
13613,40015657,6.0,5.5,7.25,4.0,4.25,,,,8.2,5.17,,17.25,14.25,,19.7,21.45
13614,40015667,5.4,3.75,6.5,3.25,3.5,,,,6.2,4.42,,15.15,12.15,,15.35,18.1
13615,40015673,7.4,6.0,6.75,3.0,7.25,,,,8.2,5.67,,17.15,17.65,,21.6,22.35
13616,40015679,6.0,6.75,7.25,7.75,3.75,,,,5.8,6.25,,21.0,17.5,,18.55,19.05
13617,40015691,4.4,5.0,3.5,3.0,3.25,,,,6.6,3.25,,10.9,10.65,,16,14.5
13618,40015697,4.6,5.5,4.0,3.5,5.0,,,,3.6,4.17,,12.1,13.1,,13.7,12.2
13619,40015703,6.2,3.0,5.5,2.75,3.75,,,,6.8,4.0,,14.45,12.7,,16,18.5
13620,40015718,7.2,6.5,6.5,6.0,6.25,,,,4.0,6.25,,19.7,19.45,,17.7,17.7
13621,40015736,7.0,5.75,6.0,6.75,7.75,,,,4.2,6.83,,19.75,21.5,,16.95,17.2
13622,40015741,7.4,1.75,7.5,7.0,4.25,,,,3.6,6.25,,21.9,18.65,,12.75,18.5
13623,40015749,5.4,4.75,1.75,7.0,5.25,,,,7.8,4.67,,14.15,17.65,,17.95,14.95
13624,40015755,5.8,8.5,5.75,5.25,5.0,,,,3.8,5.33,,16.8,16.05,,18.1,15.35
13625,40015811,6.0,6.5,6.25,5.5,5.5,,,,3.0,5.75,,17.75,17.0,,15.5,15.25
13626,40015815,7.6,7.75,7.75,6.75,4.75,,,,5.8,6.42,,22.1,19.1,,21.15,21.15
13627,40015801,5.8,6.25,7.0,6.5,5.25,,,,2.4,6.25,,19.3,17.55,,14.45,15.2
13628,40015038,6.2,6.25,8.25,7.75,5.25,,,,5.2,7.08,,22.2,19.2,,17.65,19.65
13629,40015041,5.0,4.25,4.0,3.5,4.25,,,,2.2,3.92,,12.5,12.75,,11.45,11.2
13630,40015049,6.4,5.5,6.0,5.75,5.75,,,,8.0,5.83,,18.15,17.9,,19.9,20.4
13631,40015052,7.2,6.0,6.0,6.5,4.5,,,,5.0,5.67,,19.7,18.2,,18.2,18.2
13632,40014810,2.6,2.5,2.75,2.25,3.0,,,,2.4,2.67,,7.6,7.85,,7.5,7.75
13633,40014812,6.8,6.5,6.75,5.25,3.75,,,,2.6,5.25,,18.8,15.8,,15.9,16.15
13634,40014814,4.6,3.5,4.0,4.25,4.0,,,,1.8,4.08,,12.85,12.85,,9.9,10.4
13635,40014793,4.0,6.0,5.0,4.0,5.5,,,,3.8,4.83,,13.0,13.5,,13.8,12.8
13636,40014794,6.0,5.5,3.0,4.5,5.75,,,,1.4,4.42,,13.5,16.25,,12.9,10.4
13637,40014797,5.8,4.5,4.5,5.0,4.75,,,,4.2,4.75,,15.3,15.55,,14.5,14.5
13638,40014808,4.8,7.0,4.0,3.5,4.25,,,,3.4,3.92,,12.3,12.55,,15.2,12.2
13639,40014816,6.2,6.5,5.25,6.0,5.0,,,,3.6,5.42,,17.45,17.2,,16.3,15.05
13640,40014818,6.2,5.25,4.0,5.0,4.25,,,,5.0,4.42,,15.2,15.45,,16.45,15.2
13641,40014834,3.4,3.5,4.5,6.0,3.75,,,,2.6,4.75,,13.9,13.15,,9.5,10.5
13642,40014841,6.0,6.5,4.0,3.0,5.25,,,,4.2,4.08,,13.0,14.25,,16.7,14.2
13643,40014820,6.4,6.25,4.25,6.25,6.0,,,,5.2,5.5,,16.9,18.65,,17.85,15.85
13644,40014822,6.4,7.5,4.5,4.25,6.25,,,,4.4,5.0,,15.15,16.9,,18.3,15.3
13645,40019896,4.8,4.75,4.0,3.5,6.5,,,,4.0,4.67,,12.3,14.8,,13.55,12.8
13646,40019914,6.8,5.75,3.0,6.5,8.0,,,,3.4,5.83,,16.3,21.3,,15.95,13.2
13647,40019923,6.4,6.0,4.5,5.25,4.0,,,,4.4,4.58,,16.15,15.65,,16.8,15.3
13648,40019931,5.2,3.5,3.25,5.0,3.0,,,,2.2,3.75,,13.45,13.2,,10.9,10.65
13649,40019938,7.4,4.25,5.75,6.5,3.75,,,,4.4,5.33,,19.65,17.65,,16.05,17.55
13650,40019940,6.6,5.75,4.25,6.5,5.75,,,,6.6,5.5,,17.35,18.85,,18.95,17.45
13651,40019950,5.6,5.0,6.5,5.0,5.0,,,,3.6,5.5,,17.1,15.6,,14.2,15.7
13652,40019959,6.8,5.75,4.75,4.75,3.25,,,,4.0,4.25,,16.3,14.8,,16.55,15.55
13653,40019961,4.2,4.75,2.75,3.5,4.75,,,,2.2,3.67,,10.45,12.45,,11.15,9.15
13654,40019971,4.6,4.5,5.25,4.0,3.5,,,,5.4,4.25,,13.85,12.1,,14.5,15.25
13655,40019973,7.2,5.75,8.75,5.5,5.5,,,,8.4,6.58,,21.45,18.2,,21.35,24.35
13656,40019975,7.4,3.75,7.75,4.5,4.5,,,,7.2,5.58,,19.65,16.4,,18.35,22.35
13657,40019981,6.4,7.0,7.25,5.0,6.5,,,,4.0,6.25,,18.65,17.9,,17.4,17.65
13658,40019982,4.0,7.0,3.25,3.5,4.0,,,,3.0,3.58,,10.75,11.5,,14,10.25
13659,40019988,5.4,6.25,5.0,5.75,4.75,,,,3.4,5.17,,16.15,15.9,,15.05,13.8
13660,40019990,5.2,6.5,6.0,5.75,6.5,,,,5.0,6.08,,16.95,17.45,,16.7,16.2
13661,40019997,6.8,3.75,3.25,8.25,4.25,,,,9.2,5.25,,18.3,19.3,,19.75,19.25
13662,40015981,5.0,5.25,2.75,5.75,5.0,,,,4.0,4.5,,13.5,15.75,,14.25,11.75
13663,40015983,4.0,5.75,4.0,4.0,3.25,,,,2.2,3.75,,12.0,11.25,,11.95,10.2
13664,40015989,4.0,5.25,3.0,2.5,4.5,,,,2.8,3.33,,9.5,11.0,,12.05,9.8
13665,40015971,5.6,6.58,6.0,5.25,6.25,,,,3.6,5.83,,16.85,17.1,,15.78,15.2
13666,40015974,6.4,8.75,6.0,6.5,5.75,,,,6.4,6.08,,18.9,18.65,,21.55,18.8
13667,40015997,7.2,3.75,5.0,4.25,3.25,,,,3.4,4.17,,16.45,14.7,,14.35,15.6
13668,40016009,6.2,7.0,7.0,6.5,4.5,,,,5.6,6.0,,19.7,17.2,,18.8,18.8
13669,40015993,6.8,3.0,6.25,2.25,4.25,,,,8.8,4.25,,15.3,13.3,,18.6,21.85
13670,40016386,5.2,5.25,6.0,6.75,3.5,,,,5.8,5.42,,17.95,15.45,,16.25,17.0
13671,40016400,6.0,7.75,5.75,4.25,2.75,,,,7.0,4.25,,16.0,13.0,,20.75,18.75
13672,40016409,5.4,5.25,5.5,5.0,4.5,,,,4.8,5.0,,15.9,14.9,,15.45,15.7
13673,40016413,6.6,7.0,3.5,5.25,8.25,,,,7.8,5.67,,15.35,20.1,,21.4,17.9
13674,40016419,7.0,4.0,2.0,6.0,6.75,,,,6.0,4.92,,15.0,19.75,,17,15.0
13675,40016436,3.4,4.75,3.0,2.25,3.0,,,,2.8,2.75,,8.65,8.65,,10.95,9.2
13676,40016438,6.0,3.5,4.25,5.5,4.25,,,,3.8,4.67,,15.75,15.75,,13.3,14.05
13677,40016447,6.6,5.25,7.0,5.0,5.5,,,,3.6,5.83,,18.6,17.1,,15.45,17.2
13678,40016471,4.6,5.5,2.5,6.5,6.0,,,,3.6,5.0,,13.6,17.1,,13.7,10.7
13679,40019998,4.8,6.5,3.0,3.5,3.5,,,,4.0,3.33,,11.3,11.8,,15.3,11.8
13680,40020003,6.4,3.25,4.75,4.0,4.5,,,,4.2,4.42,,15.15,14.9,,13.85,15.35
13681,40020005,4.6,7.5,6.75,4.5,4.25,,,,4.8,5.17,,15.85,13.35,,16.9,16.15
13682,40020011,5.0,3.75,4.25,6.0,4.75,,,,2.4,5.0,,15.25,15.75,,11.15,11.65
13683,40020014,5.6,5.5,4.5,4.75,3.25,,,,4.8,4.17,,14.85,13.6,,15.9,14.9
13684,40020018,7.0,3.75,5.25,1.5,2.75,,,,5.8,3.17,,13.75,11.25,,16.55,18.05
13685,40020022,3.2,6.5,4.0,3.75,3.5,,,,4.8,3.75,,10.95,10.45,,14.5,12.0
13686,40020024,4.4,4.0,5.0,4.25,4.25,,,,3.0,4.5,,13.65,12.9,,11.4,12.4
13687,40020030,4.8,4.25,3.25,3.75,4.0,,,,3.8,3.67,,11.8,12.55,,12.85,11.85
13688,40020032,6.6,4.75,6.25,6.0,3.5,,,,3.6,5.25,,18.85,16.1,,14.95,16.45
13689,40020034,7.2,3.25,7.0,4.5,4.25,,,,6.8,5.25,,18.7,15.95,,17.25,21.0
13690,40020036,5.2,3.75,3.0,3.0,4.0,,,,4.4,3.33,,11.2,12.2,,13.35,12.6
13691,40020041,4.8,4.75,5.25,3.25,3.75,,,,7.6,4.08,,13.3,11.8,,17.15,17.65
13692,40020050,6.2,3.25,5.25,3.75,4.0,,,,3.8,4.33,,15.2,13.95,,13.25,15.25
13693,40015388,4.6,5.5,3.5,2.25,2.75,,,,4.0,2.83,,10.35,9.6,,14.1,12.1
13694,40015392,5.0,3.75,3.5,4.0,4.75,,,,3.0,4.08,,12.5,13.75,,11.75,11.5
13695,40015397,5.2,3.0,5.0,3.75,3.25,,,,3.8,4.0,,13.95,12.2,,12,14.0
13696,40016607,3.2,6.0,4.25,5.0,5.0,,,,4.6,4.75,,12.45,13.2,,13.8,12.05
13697,40016611,4.6,3.75,3.5,4.25,6.0,,,,3.8,4.58,,12.35,14.85,,12.15,11.9
13698,40016628,6.8,6.5,7.0,2.25,4.25,,,,5.6,4.5,,16.05,13.3,,18.9,19.4
13699,40016666,5.8,5.5,4.5,4.5,4.0,,,,5.0,4.33,,14.8,14.3,,16.3,15.3
13700,40016691,6.0,7.25,3.25,6.5,4.75,,,,3.8,4.83,,15.75,17.25,,17.05,13.05
13701,40013741,4.2,4.25,,,,3.25,5.5,5.75,3.0,,4.83,,,13.0,11.45,
13702,40013756,4.2,4.75,,,,2.75,5.0,5.5,3.4,,4.42,,,12.5,12.35,
13703,40013772,5.0,6.0,,,,5.25,8.25,8.0,3.6,,7.17,,,19.5,14.6,
13704,40013773,3.6,3.5,,,,2.25,5.0,5.0,3.4,,4.08,,,10.75,10.5,
13705,40013776,3.4,4.0,,,,3.25,6.0,6.0,2.8,,5.08,,,13.25,10.2,
13706,40013793,2.8,6.5,,,,4.0,4.75,6.5,3.0,,5.08,,,15.25,12.3,
13707,40013805,4.8,6.5,,,,3.25,6.0,7.5,3.2,,5.58,,,15.75,14.5,
13708,40013813,4.4,5.0,,,,1.75,5.0,7.25,2.2,,4.67,,,11.75,11.6,
13709,40013822,4.4,6.25,,,,6.0,5.5,7.0,4.2,,6.17,,,17.75,14.85,
13710,40013834,6.6,7.75,,,,5.75,9.0,7.0,3.2,,7.25,,,22.5,17.55,
13711,40013836,4.4,4.5,,,,6.25,6.5,9.0,4.0,,7.25,,,17.25,12.9,
13712,40013839,3.2,4.5,,,,3.5,5.25,5.5,2.6,,4.75,,,13.25,10.3,
13713,40019996,7.0,7.0,7.25,5.5,4.5,,,,6.8,5.75,,19.75,17.0,,20.8,21.05
13714,40019999,7.8,6.0,4.25,9.25,7.75,,,,4.8,7.08,,21.3,24.8,,18.6,16.85
13715,40020029,5.8,3.25,1.75,7.25,6.0,,,,4.0,5.0,,14.8,19.05,,13.05,11.55
13716,40020081,4.6,4.25,3.5,4.0,2.75,,,,2.6,3.42,,12.1,11.35,,11.45,10.7
13717,40020089,5.4,5.0,5.25,5.75,2.75,,,,3.6,4.58,,16.4,13.9,,14,14.25
13718,40020093,4.8,5.0,2.75,3.5,3.75,,,,2.2,3.33,,11.05,12.05,,12,9.75
13719,40020095,6.2,6.0,6.5,3.5,3.25,,,,5.4,4.42,,16.2,12.95,,17.6,18.1
13720,40020101,7.6,5.0,5.75,7.75,7.75,,,,4.4,7.08,,21.1,23.1,,17,17.75
13721,40020107,5.2,5.5,6.5,4.5,4.5,,,,3.2,5.17,,16.2,14.2,,13.9,14.9
13722,40020086,5.2,5.75,4.25,2.5,3.75,,,,4.6,3.5,,11.95,11.45,,15.55,14.05
13723,40020109,6.8,3.0,4.5,2.5,4.25,,,,4.4,3.75,,13.8,13.55,,14.2,15.7
13724,40020131,6.2,6.5,6.25,3.0,4.5,,,,5.6,4.58,,15.45,13.7,,18.3,18.05
13725,40020113,8.0,4.75,2.75,8.25,7.5,,,,6.4,6.17,,19.0,23.75,,19.15,17.15
13726,40020116,7.0,3.5,5.5,2.0,4.75,,,,6.6,4.08,,14.5,13.75,,17.1,19.1
13727,40020119,4.4,3.5,3.5,3.25,3.25,,,,4.0,3.33,,11.15,10.9,,11.9,11.9
13728,40020122,5.8,7.0,5.0,4.25,3.75,,,,6.8,4.33,,15.05,13.8,,19.6,17.6
13729,40020125,8.0,3.0,8.25,6.75,5.0,,,,9.2,6.67,,23.0,19.75,,20.2,25.45
13730,40015906,7.8,7.5,4.25,9.75,8.0,,,,6.4,7.33,,21.8,25.55,,21.7,18.45
13731,40015949,5.6,3.5,6.0,4.25,3.75,,,,3.4,4.67,,15.85,13.6,,12.5,15.0
13732,40015955,6.4,3.5,6.25,4.75,4.0,,,,2.6,5.0,,17.4,15.15,,12.5,15.25
13733,40015565,7.6,5.0,7.0,6.5,6.25,,,,5.2,6.58,,21.1,20.35,,17.8,19.8
13734,40015566,6.6,6.25,3.5,6.25,6.25,,,,4.4,5.33,,16.35,19.1,,17.25,14.5
13735,40015569,5.2,6.25,5.0,5.25,3.75,,,,3.8,4.67,,15.45,14.2,,15.25,14.0
13736,40015572,5.8,6.25,5.0,4.75,3.75,,,,4.4,4.5,,15.55,14.3,,16.45,15.2
13737,40015584,7.2,4.25,8.0,5.0,4.25,,,,6.0,5.75,,20.2,16.45,,17.45,21.2
13738,40015589,7.6,4.5,5.5,3.25,4.25,,,,7.0,4.33,,16.35,15.1,,19.1,20.1
13739,40015592,7.2,5.5,6.0,6.5,2.75,,,,5.4,5.08,,19.7,16.45,,18.1,18.6
13740,40015599,4.8,5.0,5.25,5.5,4.0,,,,4.0,4.92,,15.55,14.3,,13.8,14.05
13741,40015602,6.6,5.75,3.75,5.75,6.75,,,,5.0,5.42,,16.1,19.1,,17.35,15.35
13742,40015608,6.2,4.5,7.0,5.0,4.25,,,,5.6,5.42,,18.2,15.45,,16.3,18.8
13743,40015586,4.2,5.5,2.5,2.5,3.75,,,,2.8,2.92,,9.2,10.45,,12.5,9.5
13744,40016209,4.0,5.5,6.25,3.5,3.5,,,,3.6,4.42,,13.75,11.0,,13.1,13.85
13745,40016211,4.8,5.5,4.25,5.5,5.5,,,,3.8,5.08,,14.55,15.8,,14.1,12.85
13746,40016213,7.6,4.67,7.75,7.5,4.25,,,,4.6,6.5,,22.85,19.35,,16.87,19.95
13747,40020450,1.4,1.5,,,,3.25,2.75,,,,,,,7.5,,
13748,40020452,2.8,3.0,,,,4.0,6.0,,,,,,,13.0,,
13749,40020454,2.8,3.0,2.75,3.0,2.5,2.5,3.0,,,2.75,,8.55,8.3,8.5,,
13750,40020463,2.4,3.0,,,,3.5,3.5,,,,,,,10.0,,
13751,40020469,3.4,0.75,,,,2.5,2.75,,,,,,,6.0,,
13752,40020472,4.4,4.75,,,,5.0,4.25,,,,,,,14.0,,
13753,40020475,2.0,1.25,,,,3.0,2.0,,,,,,,6.25,,
13754,40020478,3.6,4.25,,,,3.75,5.0,,,,,,,13.0,,
13755,40020482,3.6,5.0,,,,3.5,5.75,,,,,,,14.25,,
13756,40020486,2.6,2.0,,,,1.75,5.25,,,,,,,9.0,,
13757,40020491,3.2,2.25,2.25,3.0,2.5,3.25,3.5,,,2.58,,8.45,8.7,9.0,,
13758,40020498,2.8,3.25,,,,3.0,4.0,,,,,,,10.25,,
13759,40020504,2.8,1.5,,,,2.5,3.25,,,,,,,7.25,,
13760,40021227,5.4,,5.75,6.5,,,,,5.4,,,17.65,,,,16.55
13761,40021245,6.6,8.25,,,,,,,8.0,,,,,,22.85,
13762,40021256,4.8,,5.25,,,,,,5.6,,,,,,,15.65
13763,40021264,5.8,,6.0,,,,,,2.2,,,,,,,14.0
13764,40021301,5.6,6.0,,,,,,,5.8,,,,,,17.4,
13765,40021313,4.0,,5.0,4.5,,,,,5.0,,,13.5,,,,14.0
13766,40021330,5.8,7.25,,,,,,,5.8,,,,,,18.85,
13767,40021401,6.6,6.25,,,,,,,5.8,,,,,,18.65,
13768,40021415,3.6,5.0,3.25,3.75,,,,,2.0,,,10.6,,,10.6,8.85
13769,40020650,2.2,2.75,,,,3.25,4.5,,,,,,,10.5,,
13770,40020653,1.6,2.25,,,,2.5,4.0,,,,,,,8.75,,
13771,40020663,2.2,6.5,,,,4.25,4.75,,,,,,,15.5,,
13772,40020666,3.2,3.0,,,,3.0,5.0,,,,,,,11.0,,
13773,40020672,2.4,2.5,,,,4.75,5.5,,,,,,,12.75,,
13774,40020675,2.4,3.0,,,,3.5,7.5,,,,,,,14.0,,
13775,40020678,2.6,3.0,,,,2.25,2.5,,,,,,,7.75,,
13776,40020681,2.8,6.5,,,,3.25,4.0,,,,,,,13.75,,
13777,40021042,5.2,,3.5,3.5,,,,,,,,12.2,,,,
13778,40021055,4.4,,4.75,2.75,,,,,,,,11.9,,,,
13779,40021059,5.2,,7.0,4.5,,,,,,,,16.7,,,,
13780,40021067,7.6,,7.5,6.0,,,,,,,,21.1,,,,
13781,40021074,7.6,,6.0,6.0,,,,,,,,19.6,,,,
13782,40021081,5.8,,6.5,6.25,,,,,,,,18.55,,,,
13783,40021084,7.6,,7.5,6.75,,,,,5.4,,,21.85,,,,20.5
13784,40021088,6.0,,5.75,4.5,,,,,,,,16.25,,,,
13785,40021100,7.4,,5.0,5.5,,,,,,,,17.9,,,,
13786,40021104,6.4,,4.5,5.5,,,,,,,,16.4,,,,
13787,40021107,7.0,,7.25,6.5,,,,,,,,20.75,,,,
13788,40021115,6.4,,5.75,5.5,,,,,,,,17.65,,,,
13789,40021121,6.6,,6.25,6.5,,,,,,,,19.35,,,,
13790,40021134,6.6,,6.75,6.75,,,,,,,,20.1,,,,
13791,40021157,6.2,,2.75,4.25,,,,,,,,13.2,,,,
13792,40021125,3.6,,2.25,2.0,,,,,,,,7.85,,,,
13793,40021128,5.4,,6.75,4.5,,,,,,,,16.65,,,,
13794,40019585,6.0,6.75,,,,5.0,7.75,7.5,5.2,,6.75,,,19.5,17.95,
13795,40019588,4.2,5.5,,,,2.75,3.75,6.0,3.6,,4.17,,,12.0,13.3,
13796,40019591,6.8,8.5,,,,1.75,5.25,7.75,6.2,,4.92,,,15.5,21.5,
13797,40019594,4.0,4.5,,,,3.75,5.75,6.25,2.2,,5.25,,,14.0,10.7,
13798,40019597,6.0,4.0,,,,3.75,3.5,6.5,5.0,,4.58,,,11.25,15,
13799,40020437,3.0,4.5,,,,2.0,4.5,,,,,,,11.0,,
13800,40020458,2.8,4.0,,,,2.25,3.25,,,,,,,9.5,,
13801,40020465,3.0,2.5,,,,2.75,5.25,,,,,,,10.5,,
13802,40020473,4.0,1.25,,,,2.5,2.75,,,,,,,6.5,,
13803,40020479,3.4,6.0,,,,2.75,5.75,,,,,,,14.5,,
13804,40020485,2.2,3.5,,,,3.0,3.0,,,,,,,9.5,,
13805,40020493,1.8,2.5,2.5,3.25,3.75,3.25,3.5,,,3.17,,7.55,8.8,9.25,,
13806,40020496,2.0,2.5,,,,3.0,4.5,,,,,,,10.0,,
13807,40020508,2.2,3.25,1.5,2.5,3.25,1.5,3.5,,,2.42,,6.2,7.95,8.25,,
13808,40020515,2.8,3.5,2.75,2.75,3.25,2.75,5.25,,,2.92,,8.3,8.8,11.5,,
13809,40020521,2.6,2.5,,,,4.5,3.0,,,,,,,10.0,,
13810,40020523,2.0,1.25,,,,2.75,1.25,,,,,,,5.25,,
13811,40020539,2.8,4.75,,,,3.0,4.5,,,,,,,12.25,,
13812,40020545,4.0,3.25,3.0,2.75,4.5,2.5,3.5,,,3.42,,9.75,11.25,9.25,,
13813,40021491,6.0,6.0,,,,,,,4.6,,,,,,16.6,
13814,40021496,6.2,,7.0,6.75,,,,,,,,19.95,,,,
13815,40021530,6.2,,4.25,,,,,,3.2,,,,,,,13.65
13816,40021641,7.4,,8.0,8.25,8.0,,,,,8.08,,23.65,23.65,,,
13817,40021654,6.6,,,6.75,7.5,,,,,,,,20.85,,,
13818,40021658,6.2,,,5.75,7.0,,,,,,,,18.95,,,
13819,40021666,4.2,,,4.0,3.5,,,,,,,,11.7,,,
13820,40021706,5.0,,,3.25,3.75,,,,,,,,12.0,,,
13821,40021712,6.8,,,7.75,6.75,,,,,,,,21.3,,,
13822,40021718,3.6,5.75,,,,3.5,,,,,,,,,,
13823,40021724,6.0,,5.5,7.0,5.5,,,,,6.0,,18.5,18.5,,,
13824,40021730,6.0,7.5,,,,8.5,5.25,,,,,,,21.25,,
13825,40021736,5.2,,4.25,4.0,6.0,,,,,4.75,,13.45,15.2,,,
13826,40021744,3.6,4.5,,,,4.0,,,,,,,,,,
13827,40021751,2.2,3.75,,,,3.0,,,,,,,,,,
13828,40021757,2.6,,,3.25,4.25,,,,,,,,10.1,,,
13829,40019374,6.4,4.5,5.25,5.25,5.0,,,,,5.17,,16.9,16.65,,,
13830,40019398,7.0,6.83,7.5,2.5,4.5,4.0,5.25,7.75,8.6,4.83,5.67,17.0,14.0,16.08,22.43,23.1
13831,40019401,6.2,5.5,5.25,5.25,5.0,4.25,4.25,5.75,,5.17,4.75,16.7,16.45,14.0,,
13832,40019427,4.6,4.75,4.0,5.5,3.75,2.5,4.0,6.25,7.0,4.42,4.25,14.1,13.85,11.25,16.35,15.6
13833,40012111,5.0,9.0,,,,2.5,6.0,7.5,5.6,,5.33,,,17.5,19.6,
13834,40012113,3.4,5.25,,,,3.0,7.25,7.0,2.8,,5.75,,,15.5,11.45,
13835,40012359,5.4,7.0,,,,5.0,5.0,9.0,4.2,,6.33,,,17.0,16.6,
13836,40012373,3.8,5.0,,,,3.25,6.5,7.5,2.0,,5.75,,,14.75,10.8,
13837,40012520,4.2,4.0,,,,3.0,4.0,7.5,1.8,,4.83,,,11.0,10,
13838,40012527,3.0,6.0,,,,1.75,6.25,6.5,3.0,,4.83,,,14.0,12,
