,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
12440,18002823,3.8,5.25,,,,3.5,6.25,7.5,1.6,,5.75,,,15.0,10.65,
12441,18002781,6.8,6.75,6.75,8.0,5.25,,,,3.0,6.67,,21.55,20.05,,16.55,16.55
12442,18002841,2.4,3.75,,,,3.5,6.75,,,,,,,14.0,,
12443,18002843,2.6,4.75,,,,3.75,5.25,,,,,,,13.75,,
12444,18000150,4.0,5.25,,,,4.25,4.25,8.0,2.6,,5.5,,,13.75,11.85,
12445,18000152,5.2,5.0,,,,4.0,5.5,7.0,2.4,,5.5,,,14.5,12.6,
12446,18000112,4.4,6.5,4.75,4.0,4.75,,,,2.6,4.5,,13.15,13.15,,13.5,11.75
12447,18000113,5.0,4.25,,,,5.25,6.75,8.0,3.6,,6.67,,,16.25,12.85,
12448,18000114,5.4,7.5,,,,4.5,5.75,8.25,3.0,,6.17,,,17.75,15.9,
12449,18000078,6.6,,6.5,,,,,,6.4,,,,,,,19.5
12450,18000128,4.4,5.0,,,,6.0,6.5,7.5,3.4,,6.67,,,17.5,12.8,
12451,18001199,6.2,5.5,3.5,3.0,4.5,,,,2.0,3.67,,12.7,13.7,,13.7,11.7
12452,18001592,4.4,5.25,,,,4.5,5.0,7.5,4.4,,5.67,,,14.75,14.05,
12453,18001571,5.2,5.0,5.0,5.0,5.25,,,,3.6,5.08,,15.2,15.45,,13.8,13.8
12454,18001396,4.0,6.75,,,,2.75,5.5,7.75,3.6,,5.33,,,15.0,14.35,
12455,18001397,4.0,7.25,,,,5.75,6.75,7.0,3.6,,6.5,,,19.75,14.85,
12456,18001529,5.4,4.0,3.75,5.5,3.0,,,,2.6,4.08,,14.65,13.9,,12,11.75
12457,18000377,3.8,4.5,,,,3.0,4.75,7.25,2.8,,5.0,,,12.25,11.1,
12458,18000337,4.6,6.25,,,,4.0,6.25,8.0,3.8,,6.08,,,16.5,14.65,
12459,18002506,4.6,7.5,,,,3.5,6.0,8.75,3.6,,6.08,,,17.0,15.7,
12460,18002558,2.8,4.75,,,,2.75,3.5,6.25,2.8,,4.17,,,11.0,10.35,
12461,18002759,3.8,5.25,,,,3.5,3.75,8.5,4.0,,5.25,,,12.5,13.05,
12462,18000090,4.6,6.0,,,,4.0,5.5,6.0,2.6,,5.17,,,15.5,13.2,
12463,18000108,4.2,7.0,,,,5.75,8.0,8.0,4.2,,7.25,,,20.75,15.4,
12464,18000074,6.8,6.75,,,,6.5,,,,,,,,,,
12465,18001375,2.2,1.75,,,,1.75,,,,,,,,,,
12466,18001342,5.2,6.0,4.75,6.0,2.75,,,,4.8,4.5,,15.95,13.95,,16,14.75
12467,18001172,3.8,7.25,,,,5.25,5.25,6.75,1.6,,5.75,,,17.75,12.65,
12468,18001419,3.8,,3.5,4.0,,,,,,,,11.3,,,,
12469,18001420,3.4,3.5,,,,3.0,5.0,5.5,3.2,,4.5,,,11.5,10.1,
12470,18001133,2.6,4.25,,,,4.75,6.5,5.75,0.8,,5.67,,,15.5,7.65,
12471,18001134,5.8,6.75,6.0,3.5,5.0,,,,3.8,4.83,,15.3,14.3,,16.35,15.6
12472,18001092,3.2,7.25,,,,4.25,6.75,7.75,4.0,,6.25,,,18.25,14.45,
12473,18001158,6.0,8.0,,,,5.0,6.75,8.0,4.2,,6.58,,,19.75,18.2,
12474,18001050,4.8,6.0,,,,3.0,5.0,8.0,2.6,,5.33,,,14.0,13.4,
12475,18001108,5.6,6.75,,,,3.75,6.5,7.25,4.8,,5.83,,,17.0,17.15,
12476,18001067,7.0,6.5,5.75,5.0,4.25,,,,3.0,5.0,,17.75,16.25,,16.5,15.75
12477,18001763,3.8,5.25,,,,2.5,5.25,6.25,3.2,,4.67,,,13.0,12.25,
12478,18001674,3.6,6.75,,,,3.0,5.0,6.5,2.6,,4.83,,,14.75,12.95,
12479,18001635,3.2,6.5,,,,4.0,5.5,6.75,4.4,,5.42,,,16.0,14.1,
12480,18003100,5.6,5.5,,,,3.75,6.5,8.0,3.0,,6.08,,,15.75,14.1,
12481,18003054,4.8,6.25,,,,4.75,6.0,,,,,,,17.0,,
12482,18003055,3.6,5.25,,,,1.75,3.25,,,,,,,10.25,,
12483,18003116,3.2,4.0,,,,3.25,4.25,7.0,3.8,,4.83,,,11.5,11,
12484,18000299,4.8,4.0,,,,2.75,5.5,5.25,3.0,,4.5,,,12.25,11.8,
12485,18000554,3.2,7.0,,,,4.25,6.25,7.25,3.6,,5.92,,,17.5,13.8,
12486,18000570,3.0,5.0,,,,2.25,5.0,6.5,2.4,,4.58,,,12.25,10.4,
12487,18000708,2.6,2.75,,,,2.5,3.75,,,,,,,9.0,,
12488,18003608,4.8,3.5,,,,3.75,6.25,9.25,4.6,,6.42,,,13.5,12.9,
12489,18003611,6.4,7.25,,,,5.75,7.75,9.0,4.2,,7.5,,,20.75,17.85,
12490,18003565,3.6,6.25,,,,4.75,6.25,6.0,1.6,,5.67,,,17.25,11.45,
12491,18003566,5.4,6.75,,,,6.5,7.25,8.25,4.8,,7.33,,,20.5,16.95,
12492,18003387,3.6,3.75,,,,2.25,4.0,5.5,1.8,,3.92,,,10.0,9.15,
12493,18003520,3.6,6.5,,,,4.75,5.75,7.75,3.6,,6.08,,,17.0,13.7,
12494,18003521,5.4,5.75,6.75,5.25,5.0,,,,3.0,5.67,,17.4,15.65,,14.15,15.15
12495,18003585,6.6,6.75,6.0,4.5,4.0,,,,4.8,4.83,,17.1,15.1,,18.15,17.4
12496,18003771,5.0,5.5,3.25,4.25,3.25,,,,3.6,3.58,,12.5,12.5,,14.1,11.85
12497,18003694,4.8,6.25,,,,4.5,5.5,7.5,4.4,,5.83,,,16.25,15.45,
12498,18003695,6.0,8.0,,,,4.5,7.75,8.5,5.0,,6.92,,,20.25,19,
12499,18003747,7.8,7.0,,,,4.25,6.75,9.25,6.0,,6.75,,,18.0,20.8,
12500,18004062,1.8,3.25,,,,3.0,3.25,4.75,2.8,,3.67,,,9.5,7.85,
12501,18003886,4.6,7.25,,,,3.75,5.5,7.5,3.8,,5.58,,,16.5,15.65,
12502,18004075,6.4,7.5,,,,3.5,3.5,7.5,6.2,,4.83,,,14.5,20.1,
12503,18004076,3.6,5.0,,,,2.25,5.0,6.5,3.2,,4.58,,,12.25,11.8,
12504,18011459,4.2,3.0,,,,2.25,5.0,7.0,3.4,,4.75,,,10.25,10.6,
12505,18011489,5.8,6.0,4.5,5.25,5.75,,,,3.6,5.17,,15.55,16.8,,15.4,13.9
12506,18011492,2.4,6.0,,,,2.75,3.75,6.0,4.4,,4.17,,,12.5,12.8,
12507,18011494,8.0,7.5,8.25,4.25,5.75,,,,8.0,6.08,,20.5,18.0,,23.5,24.25
12508,18010927,5.8,6.5,,,,4.0,4.75,7.5,3.4,,5.42,,,15.25,15.7,
12509,18010957,5.2,5.5,,,,2.25,6.0,6.0,3.4,,4.75,,,13.75,14.1,
12510,18010968,5.0,6.75,,,,3.0,5.5,7.5,2.8,,5.33,,,15.25,14.55,
12511,18010932,6.4,6.75,,,,4.5,5.75,7.75,6.4,,6.0,,,17.0,19.55,
12512,18010938,5.8,8.0,,,,3.5,7.5,8.25,5.2,,6.42,,,19.0,19,
12513,18010941,5.6,6.25,,,,3.0,6.5,8.25,2.2,,5.92,,,15.75,14.05,
12514,18010948,5.8,6.0,,,,5.0,6.5,7.25,5.0,,6.25,,,17.5,16.8,
12515,18011242,8.4,7.0,8.25,7.75,5.5,,,,3.6,7.17,,24.4,21.65,,19,20.25
12516,18011270,4.0,4.0,3.0,4.25,4.25,,,,3.8,3.83,,11.25,12.5,,11.8,10.8
12517,18011276,8.0,5.0,7.75,4.75,5.0,,,,6.2,5.83,,20.5,17.75,,19.2,21.95
12518,18011251,6.8,3.75,5.5,3.25,3.5,,,,3.6,4.08,,15.55,13.55,,14.15,15.9
12519,18011259,7.0,5.5,8.0,3.5,5.5,,,,8.0,5.67,,18.5,16.0,,20.5,23.0
12520,18011262,4.8,5.75,4.5,3.5,5.5,,,,2.8,4.5,,12.8,13.8,,13.35,12.1
12521,18004494,5.0,5.75,,,,3.5,7.25,8.25,4.4,,6.33,,,16.5,15.15,
12522,18004500,2.2,6.25,,,,5.75,6.75,8.25,2.6,,6.92,,,18.75,11.05,
12523,18004506,3.6,7.0,,,,4.5,7.0,8.0,2.8,,6.5,,,18.5,13.4,
12524,18004518,4.0,6.25,,,,5.25,6.75,9.25,3.4,,7.08,,,18.25,13.65,
12525,18005189,5.6,5.0,4.75,3.75,5.5,5.25,6.75,6.25,3.2,4.67,6.08,14.1,14.85,17.0,13.8,13.55
12526,18005192,5.0,6.25,,,,3.25,5.25,6.25,3.2,,4.92,,,14.75,14.45,
12527,18005202,5.6,5.5,3.0,4.0,4.25,4.75,6.25,7.25,3.4,3.75,6.08,12.6,13.85,16.5,14.5,12.0
12528,18005179,3.8,4.5,,,,3.5,3.75,5.5,2.6,,4.25,,,11.75,10.9,
12529,18005186,4.8,8.25,,,,3.75,5.75,6.25,2.6,,5.25,,,17.75,15.65,
12530,18005206,3.4,5.25,,,,3.0,4.75,6.25,2.6,,4.67,,,13.0,11.25,
12531,18005208,3.4,8.0,,,,4.75,5.5,7.75,4.0,,6.0,,,18.25,15.4,
12532,18005210,3.8,5.0,,,,3.0,4.75,5.75,2.0,,4.5,,,12.75,10.8,
12533,18005220,4.0,7.5,,,,5.25,7.25,8.5,3.8,,7.0,,,20.0,15.3,
12534,18005223,4.4,5.5,,,,3.25,5.0,7.5,2.6,,5.25,,,13.75,12.5,
12535,18005225,4.2,5.75,,,,4.75,4.75,6.75,3.2,,5.42,,,15.25,13.15,
12536,18005227,3.6,7.0,,,,4.75,5.0,7.0,2.2,,5.58,,,16.75,12.8,
12537,18005229,3.6,6.25,,,,2.75,5.25,7.25,2.8,,5.08,,,14.25,12.65,
12538,18002677,2.8,5.5,,,,4.0,5.25,7.25,2.2,,5.5,,,14.75,10.5,
12539,18002679,3.4,6.5,,,,3.75,7.25,8.25,3.8,,6.42,,,17.5,13.7,
12540,18002681,3.2,6.0,,,,3.5,3.5,8.25,2.8,,5.08,,,13.0,12,
12541,18002683,4.4,4.25,,,,5.0,7.75,8.75,3.4,,7.17,,,17.0,12.05,
12542,18002685,5.6,6.75,,,,3.75,6.0,6.75,4.2,,5.5,,,16.5,16.55,
12543,18002687,5.6,6.5,,,,4.75,7.5,8.25,2.8,,6.83,,,18.75,14.9,
12544,18003209,6.8,6.5,,,,4.0,7.0,7.75,3.6,,6.25,,,17.5,16.9,
12545,18003212,2.8,5.75,,,,3.0,5.75,6.5,2.2,,5.08,,,14.5,10.75,
12546,18003215,3.4,6.5,,,,3.25,7.75,7.5,2.6,,6.17,,,17.5,12.5,
12547,18003198,4.4,6.0,,,,4.25,4.75,7.5,2.8,,5.5,,,15.0,13.2,
12548,18003200,3.2,6.25,,,,4.0,6.0,8.25,2.2,,6.08,,,16.25,11.65,
12549,18003222,3.0,6.0,,,,4.0,8.0,10.0,3.6,,7.33,,,18.0,12.6,
12550,18003224,5.2,7.5,,,,4.25,7.0,8.25,4.6,,6.5,,,18.75,17.3,
12551,18003228,3.4,6.25,,,,4.5,5.25,7.0,3.2,,5.58,,,16.0,12.85,
12552,18003230,2.0,5.75,,,,2.0,4.25,5.75,3.4,,4.0,,,12.0,11.15,
12553,18003233,4.6,6.25,,,,2.75,6.0,7.5,3.2,,5.42,,,15.0,14.05,
12554,18003235,3.4,4.5,,,,2.0,4.5,6.75,2.8,,4.42,,,11.0,10.7,
12555,18002760,5.0,6.75,,,,3.75,6.5,7.5,3.6,,5.92,,,17.0,15.35,
12556,18002762,3.8,7.5,,,,3.5,6.5,8.0,3.6,,6.0,,,17.5,14.9,
12557,18002765,3.8,6.0,,,,3.25,5.25,6.75,3.2,,5.08,,,14.5,13,
12558,18002782,3.0,6.5,,,,3.25,3.75,6.75,4.0,,4.58,,,13.5,13.5,
12559,18002786,2.4,5.25,,,,3.5,6.5,7.5,2.2,,5.83,,,15.25,9.85,
12560,18002788,2.0,6.25,,,,4.0,6.5,7.75,4.4,,6.08,,,16.75,12.65,
12561,18002767,3.0,4.0,,,,3.0,4.0,7.0,2.4,,4.67,,,11.0,9.4,
12562,18002770,4.4,5.5,,,,3.5,5.5,7.25,2.6,,5.42,,,14.5,12.5,
12563,18002773,3.4,6.0,,,,4.25,4.75,8.5,4.0,,5.83,,,15.0,13.4,
12564,18002776,4.2,5.25,,,,3.75,3.75,5.75,2.8,,4.42,,,12.75,12.25,
12565,18003289,3.6,6.0,,,,3.5,7.5,8.0,3.6,,6.33,,,17.0,13.2,
12566,18003292,4.4,4.25,,,,3.75,5.0,8.0,3.0,,5.58,,,13.0,11.65,
12567,18003295,4.6,4.0,,,,4.25,5.5,7.5,3.0,,5.75,,,13.75,11.6,
12568,18003297,3.4,6.25,,,,4.0,6.75,7.5,4.8,,6.08,,,17.0,14.45,
12569,18003307,3.6,5.0,,,,3.75,5.75,8.0,2.8,,5.83,,,14.5,11.4,
12570,18003309,4.2,4.25,,,,4.25,5.0,7.5,2.6,,5.58,,,13.5,11.05,
12571,18003313,2.8,5.0,,,,3.5,6.5,7.0,3.0,,5.67,,,15.0,10.8,
12572,18010934,5.6,,4.75,2.5,,,,,5.8,,,12.85,,,,16.15
12573,18010970,6.2,,7.0,4.25,,,,,,,,17.45,,,,
12574,18011185,6.0,,5.25,5.25,,,,,,,,16.5,,,,
12575,18011349,4.6,,3.25,6.0,,,,,,,,13.85,,,,
12576,18011045,2.8,4.5,,,,3.25,,,3.0,,,,,,10.3,
12577,18011451,4.8,6.0,,,,4.5,,,,,,,,,,
12578,18011098,7.0,,6.25,3.75,4.0,,,,6.0,4.67,,17.0,14.75,,,19.25
12579,18002795,4.4,7.0,,,,4.25,7.5,9.0,3.6,,6.92,,,18.75,15,
12580,18002801,5.0,6.0,,,,4.75,7.25,9.25,3.6,,7.08,,,18.0,14.6,
12581,18002807,3.4,7.0,,,,3.75,4.25,8.0,3.0,,5.33,,,15.0,13.4,
12582,18002813,4.6,5.75,,,,3.75,5.5,7.75,4.2,,5.67,,,15.0,14.55,
12583,18002816,3.6,7.0,,,,3.5,5.75,7.25,3.0,,5.5,,,16.25,13.6,
12584,18002820,4.8,8.25,,,,4.5,7.5,8.75,4.4,,6.92,,,20.25,17.45,
12585,18002476,5.4,7.0,,,,5.75,7.0,8.25,4.2,,7.0,,,19.75,16.6,
12586,18002482,3.6,5.25,,,,5.5,7.0,8.75,3.6,,7.08,,,17.75,12.45,
12587,18002489,4.4,4.5,,,,3.25,7.0,6.5,2.6,,5.58,,,14.75,11.5,
12588,18002500,3.2,5.25,,,,3.0,5.25,7.75,3.2,,5.33,,,13.5,11.65,
12589,18003138,3.2,4.5,,,,3.25,4.75,6.5,2.8,,4.83,,,12.5,10.5,
12590,18003144,5.4,6.0,,,,3.5,4.75,8.25,4.0,,5.5,,,14.25,15.4,
12591,18004581,5.8,5.75,7.0,6.25,5.25,,,,3.0,6.17,,19.05,17.3,,14.55,15.8
12592,18004602,4.6,5.5,,,,3.5,3.5,5.5,2.6,,4.17,,,12.5,12.7,
12593,18004617,2.4,5.75,3.5,2.75,4.5,,,,2.2,3.58,,8.65,9.65,,10.35,8.1
12594,18004623,3.6,6.25,,,,5.75,7.0,9.0,2.8,,7.25,,,19.0,12.65,
12595,18004645,5.4,5.5,3.75,5.0,3.25,,,,3.0,4.0,,14.15,13.65,,13.9,12.15
12596,18004650,4.0,3.5,2.75,4.0,4.75,,,,3.2,3.83,,10.75,12.75,,10.7,9.95
12597,18004266,3.0,4.75,,,,2.75,4.75,5.75,2.8,,4.42,,,12.25,10.55,
12598,18004278,4.0,5.0,,,,3.75,5.25,5.5,3.4,,4.83,,,14.0,12.4,
12599,18005228,4.6,6.0,,,,2.75,5.0,7.5,3.8,,5.08,,,13.75,14.4,
12600,18005256,6.4,8.25,4.25,6.75,5.5,,,,5.2,5.5,,17.4,18.65,,19.85,15.85
12601,18005260,3.8,5.75,6.5,7.0,4.25,,,,3.8,5.92,,17.3,15.05,,13.35,14.1
12602,18005267,4.8,5.5,,,,5.25,5.0,7.0,2.6,,5.75,,,15.75,12.9,
12603,18005273,5.4,5.75,4.0,3.0,3.75,,,,3.8,3.58,,12.4,12.15,,14.95,13.2
12604,18005293,5.6,7.0,2.75,4.25,3.75,3.5,6.0,7.25,2.4,3.58,5.58,12.6,13.6,16.5,15,10.75
12605,18005302,4.6,6.0,,,,4.5,6.25,6.75,3.2,,5.83,,,16.75,13.8,
12606,18005305,5.2,6.0,6.0,5.75,4.25,,,,3.4,5.33,,16.95,15.2,,14.6,14.6
12607,18005317,6.0,5.5,4.0,3.75,5.0,,,,4.8,4.25,,13.75,14.75,,16.3,14.8
12608,18009022,5.6,6.0,,,,4.75,6.0,8.5,3.0,,6.42,,,16.75,14.6,
12609,18009025,4.4,6.5,,,,4.75,4.75,7.5,3.0,,5.67,,,16.0,13.9,
12610,18009039,3.4,5.5,,,,2.0,5.5,7.0,2.6,,4.83,,,13.0,11.5,
12611,18009019,3.0,3.75,,,,3.25,4.25,6.0,2.4,,4.5,,,11.25,9.15,
12612,18009026,3.8,7.0,,,,2.75,5.25,6.75,3.0,,4.92,,,15.0,13.8,
12613,18009031,4.8,7.75,,,,3.5,7.75,8.75,3.2,,6.67,,,19.0,15.75,
12614,18009036,4.4,6.25,,,,2.5,6.5,8.75,3.6,,5.92,,,15.25,14.25,
12615,18009059,4.8,7.25,,,,4.0,5.0,7.0,2.8,,5.33,,,16.25,14.85,
12616,18009041,5.0,5.75,,,,3.5,8.5,8.75,3.6,,6.92,,,17.75,14.35,
12617,18009043,4.6,7.75,,,,4.0,7.5,7.75,4.8,,6.42,,,19.25,17.15,
12618,18009045,3.4,5.75,,,,2.0,6.0,7.5,2.0,,5.17,,,13.75,11.15,
12619,18009047,4.2,4.0,,,,3.25,5.0,7.5,3.6,,5.25,,,12.25,11.8,
12620,18009049,4.0,6.5,,,,4.25,5.0,6.0,1.6,,5.08,,,15.75,12.1,
12621,18009051,4.8,6.0,,,,3.5,5.25,5.75,3.2,,4.83,,,14.75,14,
12622,18009054,3.2,4.0,,,,4.0,5.0,6.5,2.4,,5.17,,,13.0,9.6,
12623,18009056,4.6,6.5,,,,4.5,5.75,8.0,4.8,,6.08,,,16.75,15.9,
12624,18009061,3.6,6.0,,,,3.5,7.5,6.75,3.4,,5.92,,,17.0,13,
12625,18008603,4.8,6.0,4.0,3.75,4.75,,,,6.2,4.17,,12.55,13.3,,17,15.0
12626,18008610,6.6,4.0,6.5,4.75,4.5,,,,6.0,5.25,,17.85,15.85,,16.6,19.1
12627,18008632,4.4,5.5,2.25,2.25,4.75,,,,3.2,3.08,,8.9,11.4,,13.1,9.85
12628,18008656,6.2,5.25,4.0,2.75,3.0,,,,4.2,3.25,,12.95,11.95,,15.65,14.4
12629,18008676,5.8,4.25,6.75,6.5,3.75,,,,4.6,5.67,,19.05,16.05,,14.65,17.15
12630,18008648,6.4,3.25,7.0,3.0,4.5,,,,7.6,4.83,,16.4,13.9,,17.25,21.0
12631,18008649,6.0,6.5,3.75,3.0,4.5,,,,2.6,3.75,,12.75,13.5,,15.1,12.35
12632,18008660,6.0,4.5,6.25,5.25,3.0,,,,3.4,4.83,,17.5,14.25,,13.9,15.65
12633,18008691,5.8,5.5,5.0,5.75,4.5,,,,4.8,5.08,,16.55,16.05,,16.1,15.6
12634,18008697,5.6,7.0,5.25,3.25,4.0,,,,3.2,4.17,,14.1,12.85,,15.8,14.05
12635,18008654,7.4,3.5,5.5,5.25,2.75,,,,2.8,4.5,,18.15,15.4,,13.7,15.7
12636,18008667,6.0,6.25,5.25,2.75,3.5,,,,4.6,3.83,,14.0,12.25,,16.85,15.85
12637,18008677,8.0,5.25,6.75,6.5,3.75,,,,2.8,5.67,,21.25,18.25,,16.05,17.55
12638,18008689,8.6,6.75,8.75,8.25,7.0,,,,7.6,8.0,,25.6,23.85,,22.95,24.95
12639,18007905,5.4,5.25,5.0,4.5,2.75,,,,2.6,4.08,,14.9,12.65,,13.25,13.0
12640,18007920,4.0,4.0,4.5,4.0,6.75,,,,3.0,5.08,,12.5,14.75,,11,11.5
12641,18007939,5.6,5.75,6.0,4.75,5.25,,,,2.4,5.33,,16.35,15.6,,13.75,14.0
12642,18007963,6.2,3.5,3.75,4.0,4.75,,,,3.4,4.17,,13.95,14.95,,13.1,13.35
12643,18008042,4.2,5.5,,,,4.5,6.75,8.75,3.0,,6.67,,,16.75,12.7,
12644,18008252,6.0,6.75,,,,4.25,7.0,8.5,6.8,,6.58,,,18.0,19.55,
12645,18008260,5.4,6.25,6.0,6.25,4.0,,,,3.4,5.42,,17.65,15.65,,15.05,14.8
12646,18008273,5.8,4.25,4.75,6.5,5.5,,,,2.6,5.58,,17.05,17.8,,12.65,13.15
12647,18008296,4.4,6.0,,,,3.5,5.5,5.0,3.8,,4.67,,,15.0,14.2,
12648,18008299,8.2,4.25,7.0,9.0,6.75,,,,2.6,7.58,,24.2,23.95,,15.05,17.8
12649,18008306,5.2,4.25,,,,4.25,7.25,7.75,3.0,,6.42,,,15.75,12.45,
12650,18008347,5.2,6.0,5.0,5.25,6.0,,,,2.8,5.42,,15.45,16.45,,14,13.0
12651,18008369,7.4,6.0,6.5,8.5,7.25,,,,6.4,7.42,,22.4,23.15,,19.8,20.3
12652,18008374,6.8,6.25,6.0,7.25,8.5,,,,4.0,7.25,,20.05,22.55,,17.05,16.8
12653,18008386,6.0,2.25,6.0,4.75,3.5,,,,3.2,4.75,,16.75,14.25,,11.45,15.2
12654,18008404,5.2,5.25,,,,3.75,6.5,8.25,3.6,,6.17,,,15.5,14.05,
12655,18007976,4.0,7.0,,,,7.5,9.0,8.25,2.6,,8.25,,,23.5,13.6,
12656,18007981,2.2,6.5,,,,3.5,5.0,7.0,2.0,,5.17,,,15.0,10.7,
12657,18007992,6.4,7.25,,,,3.5,5.25,8.5,6.6,,5.75,,,16.0,20.25,
12658,18007998,3.0,4.25,,,,3.75,5.25,7.25,4.4,,5.42,,,13.25,11.65,
12659,18007457,5.6,5.5,,,,4.0,5.5,6.25,3.6,,5.25,,,15.0,14.7,
12660,18007480,5.0,7.0,,,,3.5,5.5,7.5,2.8,,5.5,,,16.0,14.8,
12661,18007500,6.4,8.0,,,,6.5,7.5,7.25,5.0,,7.08,,,22.0,19.4,
12662,18007507,4.8,6.0,,,,2.75,5.75,5.75,2.4,,4.75,,,14.5,13.2,
12663,18007498,3.2,6.25,,,,3.75,4.5,7.0,3.0,,5.08,,,14.5,12.45,
12664,18007502,4.0,6.0,,,,3.5,5.75,6.75,3.0,,5.33,,,15.25,13,
12665,18007515,3.0,6.25,,,,3.75,5.0,7.25,3.6,,5.33,,,15.0,12.85,
12666,18007484,3.8,5.75,,,,4.25,6.25,6.75,2.8,,5.75,,,16.25,12.35,
12667,18007512,2.4,4.75,,,,3.5,6.25,6.5,2.8,,5.42,,,14.5,9.95,
12668,18007528,4.4,6.0,,,,3.25,4.5,7.5,3.6,,5.08,,,13.75,14,
12669,18007524,5.6,8.0,,,,4.25,6.5,7.75,5.0,,6.17,,,18.75,18.6,
12670,18007526,4.8,6.75,,,,3.5,6.25,7.25,3.2,,5.67,,,16.5,14.75,
12671,18007530,4.2,5.75,,,,4.25,5.5,7.5,3.8,,5.75,,,15.5,13.75,
12672,18007532,3.6,7.5,,,,3.5,3.5,8.0,2.6,,5.0,,,14.5,13.7,
12673,18007534,5.2,5.5,,,,6.75,6.75,8.75,3.0,,7.42,,,19.0,13.7,
12674,18007543,2.2,6.0,,,,4.75,6.5,8.25,4.6,,6.5,,,17.25,12.8,
12675,18007545,5.2,7.5,,,,5.5,8.25,7.75,4.2,,7.17,,,21.25,16.9,
12676,18002573,5.0,8.25,,,,3.75,5.75,9.5,3.2,,6.33,,,17.75,16.45,
12677,18002575,4.4,6.75,,,,6.25,7.75,10.0,4.8,,8.0,,,20.75,15.95,
12678,18002591,3.4,5.0,,,,3.75,5.75,7.0,2.6,,5.5,,,14.5,11,
12679,18013694,4.2,3.75,,,,2.5,5.0,6.0,3.4,,4.5,,,11.25,11.35,
12680,18013697,2.6,4.5,,,,3.75,6.75,7.25,2.4,,5.92,,,15.0,9.5,
12681,18012972,3.8,6.0,,,,2.5,5.5,6.0,3.0,,4.67,,,14.0,12.8,
12682,18013146,3.4,6.5,,,,3.5,4.75,8.0,3.6,,5.42,,,14.75,13.5,
12683,18013058,4.8,6.0,,,,3.25,5.25,6.75,4.2,,5.08,,,14.5,15,
12684,18001858,3.0,6.0,,,,3.25,5.0,6.5,4.0,,4.92,,,14.25,13,
12685,18001982,3.6,6.0,,,,2.5,5.5,7.75,1.8,,5.25,,,14.0,11.4,
12686,18002186,5.0,6.75,,,,2.0,6.0,7.75,3.8,,5.25,,,14.75,15.55,
12687,18002024,1.8,4.75,,,,3.25,3.0,5.5,2.2,,3.92,,,11.0,8.75,
12688,18002248,4.4,5.25,,,,4.75,6.25,8.25,3.4,,6.42,,,16.25,13.05,
12689,18002303,3.2,4.0,,,,2.25,3.5,6.25,1.8,,4.0,,,9.75,9,
12690,18002304,5.6,6.5,4.5,3.5,7.0,,,,5.6,5.0,,13.6,16.1,,17.7,15.7
12691,18002211,4.4,4.75,,,,4.0,3.5,6.0,3.8,,4.5,,,12.25,12.95,
12692,18002264,3.2,4.0,,,,4.75,6.75,6.25,3.4,,5.92,,,15.5,10.6,
12693,18004656,4.8,5.5,,,,5.75,4.5,6.5,3.6,,5.58,,,15.75,13.9,
12694,18004896,3.2,4.5,,,,3.25,4.75,6.0,3.0,,4.67,,,12.5,10.7,
12695,18004797,3.0,5.75,,,,3.25,6.75,8.5,4.4,,6.17,,,15.75,13.15,
12696,18004798,6.6,6.0,7.25,2.5,5.25,,,,6.8,5.0,,16.35,14.35,,19.4,20.65
12697,18004926,3.8,6.25,,,,3.0,5.25,6.5,2.0,,4.92,,,14.5,12.05,
12698,18004885,5.0,6.5,,,,7.75,8.25,8.25,3.4,,8.08,,,22.5,14.9,
12699,18005122,3.6,5.25,,,,2.25,4.25,6.0,4.2,,4.17,,,11.75,13.05,
12700,18005083,5.0,6.5,4.25,3.0,4.75,,,,3.0,4.0,,12.25,12.75,,14.5,12.25
12701,18004994,4.8,7.0,,,,3.75,7.0,7.25,2.8,,6.0,,,17.75,14.6,
12702,18005049,3.4,6.0,,,,4.5,5.5,7.0,3.0,,5.67,,,16.0,12.4,
12703,18005338,6.6,7.0,3.5,5.75,5.75,,,,5.0,5.0,,15.85,18.1,,18.6,15.1
12704,18005339,4.0,6.5,,,,4.0,4.5,7.5,3.2,,5.33,,,15.0,13.7,
12705,18004090,4.8,6.75,,,,3.5,5.75,6.5,4.0,,5.25,,,16.0,15.55,
12706,18004108,7.2,,7.5,7.5,,,,,,,,22.2,,,,
12707,18004110,5.8,5.0,4.5,5.25,5.0,,,,3.6,4.92,,15.55,16.05,,14.4,13.9
12708,18004407,4.0,6.75,3.75,6.0,4.5,,,,3.0,4.75,,13.75,14.5,,13.75,10.75
12709,18004331,4.4,5.5,,,,3.5,4.25,7.5,3.6,,5.08,,,13.25,13.5,
12710,18001383,5.0,8.25,,,,5.25,6.25,8.0,6.8,,6.5,,,19.75,20.05,
12711,18001216,4.6,6.75,,,,3.5,6.75,7.25,3.2,,5.83,,,17.0,14.55,
12712,18001347,5.2,7.25,,,,3.25,6.5,6.0,2.8,,5.25,,,17.0,15.25,
12713,18001178,3.6,6.0,,,,4.0,4.5,7.25,3.0,,5.25,,,14.5,12.6,
12714,18001543,5.2,7.0,,,,5.25,4.75,8.75,5.6,,6.25,,,17.0,17.8,
