,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7886,21008401,5.0,6.0,,,,5.0,5.75,7.75,3.4,,6.17,,,16.75,14.4,
7887,21008404,6.0,8.0,,,,5.75,7.25,9.0,4.2,,7.33,,,21.0,18.2,
7888,21008409,3.4,5.0,2.5,2.25,3.5,3.0,4.75,5.25,2.4,2.75,4.33,8.15,9.15,12.75,10.8,8.3
7889,21008411,2.0,5.5,3.0,3.25,2.75,3.25,3.75,6.75,2.6,3.0,4.58,8.25,8.0,12.5,10.1,7.6
7890,21008424,4.8,6.25,,,,3.5,5.5,7.5,3.4,,5.5,,,15.25,14.45,
7891,21009266,5.4,6.75,,,,3.75,5.25,6.75,2.4,,5.25,,,15.75,14.55,
7892,21009277,3.6,5.0,,,,3.25,4.5,6.75,3.0,,4.83,,,12.75,11.6,
7893,21009283,3.0,8.75,,,,4.5,6.75,8.5,4.4,,6.58,,,20.0,16.15,
7894,21009271,4.8,5.0,,,,2.5,5.5,7.5,4.4,,5.17,,,13.0,14.2,
7895,21009280,7.2,8.0,,,,5.0,7.0,8.75,8.8,,6.92,,,20.0,24,
7896,21009290,3.0,3.25,,,,3.75,3.75,5.75,2.6,,4.42,,,10.75,8.85,
7897,21008706,7.4,7.75,7.0,8.5,4.25,,,,3.4,6.58,,22.9,20.15,,18.55,17.8
7898,21008713,4.0,6.75,,,,3.25,5.5,6.75,1.8,,5.17,,,15.5,12.55,
7899,21008721,2.2,2.0,2.75,2.0,2.5,3.0,2.0,3.0,4.2,2.42,2.67,6.95,6.7,7.0,8.4,9.15
7900,21008729,4.2,5.25,,,,2.0,4.5,6.25,2.6,,4.25,,,11.75,12.05,
7901,21008732,3.6,5.25,3.0,1.75,3.0,3.0,4.0,7.5,2.0,2.58,4.83,8.35,8.35,12.25,10.85,8.6
7902,21008736,6.2,6.75,4.75,6.25,3.5,,,,4.4,4.83,,17.2,15.95,,17.35,15.35
7903,21008743,6.4,6.5,5.5,7.25,5.5,,,,5.6,6.08,,19.15,19.15,,18.5,17.5
7904,21008754,6.0,4.5,5.25,4.75,3.25,,,,2.6,4.42,,16.0,14.0,,13.1,13.85
7905,21008762,6.2,6.0,5.5,5.0,5.0,,,,2.6,5.17,,16.7,16.2,,14.8,14.3
7906,21005570,6.4,7.25,,,,4.25,6.0,7.0,4.0,,5.75,,,17.5,17.65,
7907,21005575,2.4,2.5,,,,3.75,4.75,5.75,2.2,,4.75,,,11.0,7.1,
7908,21005586,4.6,6.75,,,,3.75,7.5,8.0,3.8,,6.42,,,18.0,15.15,
7909,21005590,4.8,6.0,,,,2.25,6.75,8.5,2.8,,5.83,,,15.0,13.6,
7910,21005592,3.0,2.5,,,,3.0,4.0,7.0,2.2,,4.67,,,9.5,7.7,
7911,21005593,4.2,7.0,,,,3.0,6.0,6.5,3.8,,5.17,,,16.0,15,
7912,21005600,4.4,7.25,,,,4.75,7.75,8.0,6.0,,6.83,,,19.75,17.65,
7913,21005755,3.0,3.75,,,,3.5,3.5,6.0,2.2,,4.33,,,10.75,8.95,
7914,21005757,2.8,6.0,,,,4.5,6.0,7.5,3.0,,6.0,,,16.5,11.8,
7915,21005763,3.2,4.5,,,,3.0,6.0,6.5,2.2,,5.17,,,13.5,9.9,
7916,21005729,5.2,6.0,,,,4.5,7.25,4.75,3.4,,5.5,,,17.75,14.6,
7917,21007297,2.6,5.75,,,,2.0,4.75,6.0,2.8,,4.25,,,12.5,11.15,
7918,21007303,5.2,6.25,3.25,3.5,5.75,,,,2.6,4.17,,11.95,14.45,,14.05,11.05
7919,21007305,5.4,6.0,5.75,6.5,4.25,,,,3.6,5.5,,17.65,16.15,,15,14.75
7920,21007326,3.8,6.75,,,,3.75,5.0,8.75,3.6,,5.83,,,15.5,14.15,
7921,21007328,2.4,4.0,,,,2.5,5.0,8.75,3.8,,5.42,,,11.5,10.2,
7922,21007331,5.4,6.5,,,,3.5,5.25,8.5,3.6,,5.75,,,15.25,15.5,
7923,21007347,3.6,4.0,,,,2.5,5.5,6.0,3.2,,4.67,,,12.0,10.8,
7924,21007354,3.8,5.5,,,,3.25,6.5,8.0,3.2,,5.92,,,15.25,12.5,
7925,21007357,4.4,5.5,,,,3.5,4.25,7.75,2.2,,5.17,,,13.25,12.1,
7926,21007365,4.8,6.0,3.75,4.75,3.75,,,,3.6,4.08,,13.3,13.3,,14.4,12.15
7927,21007384,5.2,6.25,4.5,5.0,4.25,,,,3.8,4.58,,14.7,14.45,,15.25,13.5
7928,21007391,3.0,2.0,,,,3.75,7.5,7.5,2.4,,6.25,,,13.25,7.4,
7929,21007404,6.2,5.75,4.25,3.5,6.0,,,,3.0,4.58,,13.95,15.7,,14.95,13.45
7930,21008673,4.8,7.25,,,,4.5,5.5,7.5,3.4,,5.83,,,17.25,15.45,
7931,21008676,5.8,6.5,,,,3.75,6.5,6.25,3.2,,5.5,,,16.75,15.5,
7932,21008705,5.8,7.5,,,,4.25,8.0,9.0,2.4,,7.08,,,19.75,15.7,
7933,21008709,3.0,5.25,3.0,3.5,4.75,5.0,6.25,7.75,3.6,3.75,6.33,9.5,11.25,16.5,11.85,9.6
7934,21008712,3.6,7.5,,,,3.0,4.25,7.0,3.8,,4.75,,,14.75,14.9,
7935,21005402,3.6,3.5,,,,2.75,5.5,7.5,2.8,,5.25,,,11.75,9.9,
7936,21005420,4.6,7.75,,,,4.25,7.0,8.75,4.4,,6.67,,,19.0,16.75,
7937,21005423,3.8,6.25,,,,3.75,5.75,6.5,2.0,,5.33,,,15.75,12.05,
7938,21005425,6.6,7.25,5.5,6.0,6.0,,,,4.0,5.83,,18.1,18.6,,17.85,16.1
7939,21005428,5.8,4.75,3.75,2.5,3.75,,,,3.0,3.33,,12.05,12.05,,13.55,12.55
7940,21005431,7.0,6.75,5.75,6.0,4.5,,,,2.4,5.42,,18.75,17.5,,16.15,15.15
7941,21005438,3.6,8.5,,,,7.25,7.75,7.0,3.0,,7.33,,,23.5,15.1,
7942,21005449,3.0,6.0,,,,5.25,6.75,8.0,2.2,,6.67,,,18.0,11.2,
7943,21005461,6.4,6.5,6.25,4.5,5.0,,,,2.8,5.25,,17.15,15.9,,15.7,15.45
7944,21005463,4.4,5.25,,,,5.25,5.75,7.0,2.0,,6.0,,,16.25,11.65,
7945,21005486,2.4,2.75,,,,3.5,6.25,7.0,1.2,,5.58,,,12.5,6.35,
7946,21005499,3.8,5.75,,,,4.75,5.0,6.5,1.4,,5.42,,,15.5,10.95,
7947,21005796,5.6,7.75,5.5,4.5,5.25,,,,3.6,5.08,,15.6,15.35,,16.95,14.7
7948,21005722,6.6,7.75,5.5,7.5,4.25,,,,4.4,5.75,,19.6,18.35,,18.75,16.5
7949,21005724,5.4,6.75,6.25,5.5,4.0,,,,3.2,5.25,,17.15,14.9,,15.35,14.85
7950,21005761,6.4,7.0,5.25,4.0,3.75,,,,4.0,4.33,,15.65,14.15,,17.4,15.65
7951,21005788,7.0,6.0,6.0,5.5,3.25,,,,3.6,4.92,,18.5,15.75,,16.6,16.6
7952,21005794,6.8,7.25,7.75,7.25,5.75,,,,6.6,6.92,,21.8,19.8,,20.65,21.15
7953,21005735,6.0,8.75,4.5,4.25,5.25,,,,6.6,4.67,,14.75,15.5,,21.35,17.1
7954,21005758,7.2,7.5,8.0,6.5,5.25,,,,4.8,6.58,,21.7,18.95,,19.5,20.0
7955,21007459,5.2,4.75,,,,5.0,5.75,7.75,3.6,,6.17,,,15.5,13.55,
7956,21007474,3.0,4.5,,,,2.5,3.5,8.25,2.6,,4.75,,,10.5,10.1,
7957,21006897,5.2,5.5,,,,6.0,7.25,8.5,5.2,,7.25,,,18.75,15.9,
7958,21006887,3.4,5.0,,,,4.5,6.0,7.5,2.8,,6.0,,,15.5,11.2,
7959,21006889,4.6,6.75,,,,5.5,5.75,8.25,2.6,,6.5,,,18.0,13.95,
7960,21006895,4.0,4.5,,,,1.75,5.25,7.0,3.0,,4.67,,,11.5,11.5,
7961,21006900,3.8,4.5,,,,3.25,3.75,6.25,3.2,,4.42,,,11.5,11.5,
7962,21006903,5.4,8.0,,,,3.0,6.25,9.75,4.6,,6.33,,,17.25,18,
7963,21006907,4.8,6.5,,,,3.0,6.0,7.25,4.0,,5.42,,,15.5,15.3,
7964,21007183,6.0,7.5,,,,6.0,6.5,9.5,4.4,,7.33,,,20.0,17.9,
7965,21007207,6.2,7.5,,,,2.5,6.0,7.5,3.8,,5.33,,,16.0,17.5,
7966,21008036,5.8,6.25,6.5,6.25,4.25,,,,3.2,5.67,,18.55,16.3,,15.25,15.5
7967,21008052,5.8,5.25,3.5,5.25,3.5,,,,2.0,4.08,,14.55,14.55,,13.05,11.3
7968,21008085,2.8,5.5,,,,3.75,6.0,5.75,4.2,,5.17,,,15.25,12.5,
7969,21008109,4.2,6.5,,,,4.25,7.25,8.0,2.2,,6.5,,,18.0,12.9,
7970,21008144,5.2,6.25,4.5,4.5,4.25,,,,3.2,4.42,,14.2,13.95,,14.65,12.9
7971,21008406,4.8,6.5,,,,5.0,5.75,8.25,4.4,,6.33,,,17.25,15.7,
7972,21008434,4.8,6.0,,,,2.75,6.5,7.0,2.8,,5.42,,,15.25,13.6,
7973,21008439,5.6,4.5,4.25,2.5,3.75,,,,2.2,3.5,,12.35,11.85,,12.3,12.05
7974,21008447,2.0,3.0,2.5,3.25,2.5,3.0,3.25,6.5,3.0,2.75,4.25,7.75,7.75,9.25,8,7.5
7975,21008455,4.6,7.0,1.75,2.5,4.0,3.75,4.75,7.75,3.8,2.75,5.42,8.85,11.1,15.5,15.4,10.15
7976,21008461,2.6,3.0,2.75,2.25,1.5,2.25,5.25,6.25,1.8,2.17,4.58,7.6,6.35,10.5,7.4,7.15
7977,21008504,6.6,6.25,5.5,6.0,4.75,,,,4.2,5.42,,18.1,17.35,,17.05,16.3
7978,21005448,3.4,3.0,,,,4.5,5.0,8.5,3.2,,6.0,,,12.5,9.6,
7979,21005454,4.6,4.0,,,,3.5,6.25,8.0,3.0,,5.92,,,13.75,11.6,
7980,21010765,4.0,3.75,3.0,3.25,4.5,2.75,3.75,5.0,3.0,3.58,3.83,10.25,11.75,10.25,10.75,10.0
7981,21010772,3.0,6.75,2.75,2.0,3.0,3.25,4.25,8.0,2.6,2.58,5.17,7.75,8.0,14.25,12.35,8.35
7982,21010776,3.8,3.25,4.0,3.0,2.5,3.5,3.75,6.5,3.4,3.17,4.58,10.8,9.3,10.5,10.45,11.2
7983,21010778,3.2,6.5,2.0,4.0,3.75,3.5,4.75,7.75,2.4,3.25,5.33,9.2,10.95,14.75,12.1,7.6
7984,21010771,4.6,7.0,2.5,4.5,4.0,4.5,6.0,8.25,1.8,3.67,6.25,11.6,13.1,17.5,13.4,8.9
7985,21010803,2.8,3.25,1.75,4.25,4.5,2.75,5.75,6.75,3.2,3.5,5.08,8.8,11.55,11.75,9.25,7.75
7986,21010806,3.4,3.25,3.5,4.0,3.5,3.5,4.75,6.0,3.0,3.67,4.75,10.9,10.9,11.5,9.65,9.9
7987,21011036,5.2,5.0,,,,5.0,8.0,7.0,2.4,,6.67,,,18.0,12.6,
7988,21011044,5.4,6.5,,,,3.25,5.5,7.25,4.2,,5.33,,,15.25,16.1,
7989,21011046,5.8,7.75,,,,4.25,5.0,7.0,4.4,,5.42,,,17.0,17.95,
7990,21011050,2.2,6.5,,,,4.25,6.25,6.25,2.4,,5.58,,,17.0,11.1,
7991,21011055,5.8,7.75,,,,5.75,6.5,7.5,4.6,,6.58,,,20.0,18.15,
7992,21011056,1.8,4.25,2.75,3.75,4.0,2.25,4.75,6.75,3.6,3.5,4.58,8.3,9.55,11.25,9.65,8.15
7993,21011057,3.2,3.0,,,,3.0,4.0,7.0,4.0,,4.67,,,10.0,10.2,
7994,21011914,6.8,5.75,7.75,5.75,4.5,,,,8.8,6.0,,20.3,17.05,,21.35,23.35
7995,21011916,5.2,4.25,5.25,6.0,4.0,4.25,6.75,6.25,3.2,5.08,5.75,16.45,15.2,15.25,12.65,13.65
7996,21011917,4.8,5.75,,,,4.75,6.5,7.75,2.6,,6.33,,,17.0,13.15,
7997,21011918,5.0,6.0,3.25,4.0,3.0,,,,2.8,3.42,,12.25,12.0,,13.8,11.05
7998,21011921,8.4,6.0,8.25,8.0,4.75,,,,5.2,7.0,,24.65,21.15,,19.6,21.85
7999,21011924,5.2,5.5,,,,3.0,5.25,6.75,2.6,,5.0,,,13.75,13.3,
8000,21011927,5.0,7.0,,,,5.0,5.75,7.75,3.0,,6.17,,,17.75,15,
8001,21011940,4.6,6.0,,,,4.5,8.0,6.5,3.8,,6.33,,,18.5,14.4,
8002,21011947,3.4,6.25,,,,4.0,7.0,7.75,2.6,,6.25,,,17.25,12.25,
8003,21011948,5.6,6.0,,,,5.5,7.5,8.5,3.0,,7.17,,,19.0,14.6,
8004,21011953,5.0,7.0,4.0,5.25,2.5,,,,3.2,3.92,,14.25,12.75,,15.2,12.2
8005,21011958,6.0,7.5,,,,3.5,6.25,6.5,3.4,,5.42,,,17.25,16.9,
8006,21011985,6.2,5.5,4.0,3.5,3.0,4.0,5.75,8.5,1.8,3.5,6.08,13.7,12.7,15.25,13.5,12.0
8007,21011988,5.6,7.0,5.25,5.75,5.0,,,,4.6,5.33,,16.6,16.35,,17.2,15.45
8008,21011993,5.4,5.5,4.0,3.5,5.5,,,,3.2,4.33,,12.9,14.4,,14.1,12.6
8009,21011999,5.6,7.25,4.75,4.0,4.75,,,,3.2,4.5,,14.35,14.35,,16.05,13.55
8010,21010655,6.4,5.0,4.75,2.75,3.75,,,,6.0,3.75,,13.9,12.9,,17.4,17.15
8011,21010670,6.4,8.0,3.5,3.25,4.0,,,,4.6,3.58,,13.15,13.65,,19,14.5
8012,21010663,4.0,6.0,3.5,1.75,4.25,,,,3.8,3.17,,9.25,10.0,,13.8,11.3
8013,21010108,2.2,2.0,,,,3.25,2.75,,,,,,,8.0,,
8014,21010147,2.2,2.0,,,,2.25,2.25,,,,,,,6.5,,
8015,21010161,2.4,2.25,,,,3.25,4.75,,,,,,,10.25,,
8016,21010192,4.0,3.5,,,,4.0,6.75,,,,,,,14.25,,
8017,21010212,2.8,5.5,,,,3.0,5.25,,,,,,,13.75,,
8018,21010261,2.6,2.75,,,,4.0,3.5,,,,,,,10.25,,
8019,21010270,3.6,7.5,,,,,,,4.8,,,,,,15.9,
8020,21010287,3.0,2.0,,,,2.75,2.75,,,,,,,7.5,,
8021,21010360,4.4,2.75,,,,2.0,4.0,,,,,,,8.75,,
8022,21011673,6.2,6.75,6.0,3.75,3.75,,,,7.4,4.5,,15.95,13.7,,20.35,19.6
8023,21011680,7.0,6.0,7.0,5.5,4.5,,,,3.4,5.67,,19.5,17.0,,16.4,17.4
8024,21011174,6.0,8.0,3.75,5.0,3.25,,,,4.0,4.0,,14.75,14.25,,18,13.75
8025,21011178,6.6,8.0,3.75,3.25,5.0,,,,5.4,4.0,,13.6,14.85,,20,15.75
8026,21011180,6.0,7.0,4.5,4.5,3.0,,,,4.2,4.0,,15.0,13.5,,17.2,14.7
8027,21011190,7.2,7.0,7.75,6.5,4.5,,,,5.2,6.25,,21.45,18.2,,19.4,20.15
8028,21011191,5.6,5.25,6.75,6.0,4.25,,,,3.8,5.67,,18.35,15.85,,14.65,16.15
8029,21010576,4.8,7.0,,,,3.0,6.0,8.0,1.6,,5.67,,,16.0,13.4,
8030,21010580,3.8,8.75,,,,3.75,5.0,8.5,4.6,,5.75,,,17.5,17.15,
8031,21010584,4.0,7.5,,,,3.5,6.25,7.0,4.2,,5.58,,,17.25,15.7,
8032,21010647,6.4,6.5,,,,2.75,5.0,8.0,2.4,,5.25,,,14.25,15.3,
8033,21010658,3.8,3.75,,,,3.5,5.75,8.5,4.8,,5.92,,,13.0,12.35,
8034,21010661,5.2,7.0,,,,4.5,4.75,7.0,2.4,,5.42,,,16.25,14.6,
8035,21010666,6.0,7.0,,,,6.25,6.75,8.25,1.6,,7.08,,,20.0,14.6,
8036,21010099,5.0,3.75,4.75,2.25,4.25,,,,4.6,3.75,,12.0,11.5,,13.35,14.35
8037,21010100,5.4,6.0,,,,6.0,7.0,8.25,3.4,,7.08,,,19.0,14.8,
8038,21010101,4.6,6.75,,,,3.75,6.0,7.75,5.6,,5.83,,,16.5,16.95,
8039,21010110,5.6,5.5,,,,3.0,4.0,6.0,3.6,,4.33,,,12.5,14.7,
8040,21010115,5.0,4.0,,,,1.25,4.25,5.75,2.6,,3.75,,,9.5,11.6,
8041,21010122,5.0,3.75,4.75,3.5,4.0,,,,4.0,4.08,,13.25,12.5,,12.75,13.75
8042,21010127,3.0,4.5,2.25,3.5,4.0,2.25,4.0,4.0,2.0,3.25,3.42,8.75,10.5,10.75,9.5,7.25
8043,21010133,3.0,4.75,2.5,2.0,4.0,2.0,4.75,7.0,3.8,2.83,4.58,7.5,9.0,11.5,11.55,9.3
8044,21010450,2.2,3.5,,,,2.75,5.5,,,,,,,11.75,,
8045,21010455,3.8,7.0,,,,3.0,5.25,,,,,,,15.25,,
8046,21009731,5.2,6.5,,,,7.25,7.0,8.25,4.0,,7.5,,,20.75,15.7,
8047,21009796,4.2,6.5,,,,5.75,6.5,9.25,7.6,,7.17,,,18.75,18.3,
8048,21009824,6.4,8.0,,,,4.75,4.75,7.5,2.8,,5.67,,,17.5,17.2,
8049,21009773,4.2,5.5,,,,3.75,6.5,6.75,3.2,,5.67,,,15.75,12.9,
8050,21009775,4.2,4.75,,,,3.5,5.5,4.25,2.6,,4.42,,,13.75,11.55,
8051,21009809,5.6,5.0,,,,3.25,6.0,8.75,6.8,,6.0,,,14.25,17.4,
8052,21009815,4.0,5.75,,,,4.5,5.0,7.5,3.0,,5.67,,,15.25,12.75,
8053,21009821,4.8,5.0,,,,5.0,7.0,7.5,3.8,,6.5,,,17.0,13.6,
8054,21009827,6.2,6.25,,,,3.5,6.75,9.25,4.4,,6.5,,,16.5,16.85,
8055,21009784,6.6,5.25,7.25,3.5,4.5,4.0,5.75,6.5,6.6,5.08,5.42,17.35,14.6,15.0,18.45,20.45
8056,21009785,5.0,6.25,,,,6.25,6.0,7.75,5.0,,6.67,,,18.5,16.25,
8057,21009805,4.8,7.0,,,,2.75,5.5,8.25,3.6,,5.5,,,15.25,15.4,
8058,21009817,6.2,8.25,,,,4.0,5.75,8.75,7.0,,6.17,,,18.0,21.45,
8059,21009831,6.6,7.0,,,,6.0,6.5,6.75,7.8,,6.42,,,19.5,21.4,
8060,21009845,3.6,3.5,,,,3.25,5.25,6.5,2.8,,5.0,,,12.0,9.9,
8061,21009855,5.8,7.0,,,,3.0,6.25,7.25,,,5.5,,,16.25,,
8062,21009861,5.0,7.0,,,,3.5,5.5,8.0,6.8,,5.67,,,16.0,18.8,
8063,21009893,4.8,8.0,,,,3.5,5.75,7.25,4.0,,5.5,,,17.25,16.8,
8064,21009842,5.6,6.75,,,,5.0,6.0,8.75,4.2,,6.58,,,17.75,16.55,
8065,21009850,4.0,5.5,,,,3.5,5.75,6.0,2.0,,5.08,,,14.75,11.5,
8066,21009870,4.8,5.5,,,,3.75,7.0,7.0,3.2,,5.92,,,16.25,13.5,
8067,21009879,5.8,7.5,,,,5.75,7.25,9.0,4.2,,7.33,,,20.5,17.5,
8068,21009919,6.2,6.5,,,,4.5,5.25,7.5,4.6,,5.75,,,16.25,17.3,
8069,21009985,4.8,7.75,,,,4.5,4.5,6.0,5.2,,5.0,,,16.75,17.75,
8070,21009895,5.0,6.25,,,,3.0,4.5,7.5,3.8,,5.0,,,13.75,15.05,
8071,21009929,4.6,5.0,,,,4.5,7.5,8.0,4.8,,6.67,,,17.0,14.4,
8072,21009950,3.0,3.25,,,,3.0,7.0,8.0,4.4,,6.0,,,13.25,10.65,
8073,21009898,5.8,7.0,,,,3.0,4.25,7.25,3.6,,4.83,,,14.25,16.4,
8074,21009973,5.8,7.5,,,,4.5,7.0,8.0,4.8,,6.5,,,19.0,18.1,
8075,21009975,3.8,7.5,,,,4.5,6.75,7.0,4.2,,6.08,,,18.75,15.5,
8076,21010302,3.2,3.25,,,,1.75,5.0,7.75,1.4,,4.83,,,10.0,7.85,
8077,21010311,4.8,5.75,,,,2.5,5.25,6.0,3.8,,4.58,,,13.5,14.35,
8078,21010313,2.0,3.75,,,,3.5,4.25,7.0,3.2,,4.92,,,11.5,8.95,
8079,21010320,5.4,4.0,2.75,4.5,6.5,,,,1.8,4.58,,12.65,16.4,,11.2,9.95
8080,21010089,4.8,7.0,,,,3.0,4.0,7.0,3.8,,4.67,,,14.0,15.6,
8081,21010047,5.0,5.75,,,,4.75,6.5,8.5,4.6,,6.58,,,17.0,15.35,
8082,21010059,4.0,4.5,,,,2.75,3.0,5.5,3.4,,3.75,,,10.25,11.9,
8083,21010069,4.6,5.75,,,,5.75,6.75,7.75,3.4,,6.75,,,18.25,13.75,
8084,21010039,4.4,8.0,,,,6.0,7.5,7.25,5.8,,6.92,,,21.5,18.2,
8085,21010077,6.2,8.0,,,,3.5,7.5,6.0,5.0,,5.67,,,19.0,19.2,
8086,21010095,3.2,7.25,,,,2.75,5.5,7.75,3.0,,5.33,,,15.5,13.45,
8087,21010037,5.8,7.5,,,,5.0,7.75,10.0,,,7.58,,,20.25,,
8088,21009953,3.6,3.0,,,,5.0,6.0,7.75,,,6.25,,,14.0,,
8089,21009594,7.0,3.75,,,,5.5,,,,,,,,,,
8090,21010436,4.2,4.0,,,,3.75,6.25,7.25,3.0,,5.75,,,14.0,11.2,
8091,21010446,5.6,7.0,5.5,5.5,5.0,,,,4.2,5.33,,16.6,16.1,,16.8,15.3
8092,21010457,6.6,7.0,7.0,7.25,5.25,,,,4.0,6.5,,20.85,19.1,,17.6,17.6
8093,21010467,5.4,7.5,,,,2.5,6.0,7.25,3.6,,5.25,,,16.0,16.5,
8094,21010472,4.0,7.0,,,,3.75,6.25,7.75,3.6,,5.92,,,17.0,14.6,
8095,21010477,4.0,6.0,,,,3.75,6.75,6.75,2.8,,5.75,,,16.5,12.8,
8096,21010481,5.8,7.25,5.0,3.75,5.75,3.75,7.25,7.5,3.6,4.83,6.17,14.55,15.3,18.25,16.65,14.4
8097,21011596,8.4,8.0,5.25,8.25,8.0,,,,6.2,7.17,,21.9,24.65,,22.6,19.85
8098,21011599,6.6,5.25,5.0,3.0,3.75,,,,8.6,3.92,,14.6,13.35,,20.45,20.2
8099,21011565,6.6,5.5,7.0,7.5,3.75,,,,6.8,6.08,,21.1,17.85,,18.9,20.4
8100,21011582,5.8,5.0,2.5,4.5,3.75,,,,4.8,3.58,,12.8,14.05,,15.6,13.1
8101,21011592,6.8,6.0,5.75,5.0,2.25,,,,4.2,4.33,,17.55,14.05,,17,16.75
8102,21011605,6.4,4.25,5.5,5.5,4.0,,,,4.0,5.0,,17.4,15.9,,14.65,15.9
8103,21011610,7.0,6.25,7.25,7.0,4.25,,,,6.8,6.17,,21.25,18.25,,20.05,21.05
8104,21011625,7.8,3.75,7.25,4.25,5.0,,,,6.2,5.5,,19.3,17.05,,17.75,21.25
8105,21011611,4.8,5.5,2.5,5.75,8.0,,,,3.2,5.42,,13.05,18.55,,13.5,10.5
8106,21011613,6.0,6.5,6.25,5.25,3.5,,,,4.2,5.0,,17.5,14.75,,16.7,16.45
8107,21011628,7.0,7.0,3.0,6.5,8.75,,,,2.8,6.08,,16.5,22.25,,16.8,12.8
8108,21011637,6.0,3.75,6.0,7.0,2.75,,,,3.6,5.25,,19.0,15.75,,13.35,15.6
8109,21011619,6.6,6.5,6.0,6.75,2.5,,,,3.4,5.08,,19.35,15.85,,16.5,16.0
8110,21011630,7.0,8.25,4.75,3.0,3.0,,,,6.8,3.58,,14.75,13.0,,22.05,18.55
8111,21011973,5.6,6.0,4.5,6.25,3.25,,,,4.8,4.67,,16.35,15.1,,16.4,14.9
8112,21011974,5.6,3.0,5.75,5.25,2.5,,,,2.4,4.5,,16.6,13.35,,11,13.75
8113,21012295,5.0,5.25,,,,3.0,5.25,6.5,1.8,,4.92,,,13.5,12.05,
8114,21012314,4.4,6.0,,,,4.25,5.25,8.0,2.8,,5.83,,,15.5,13.2,
8115,21012303,4.4,6.5,,,,4.25,7.0,7.75,2.6,,6.33,,,17.75,13.5,
8116,21012317,4.8,6.25,5.0,2.5,4.25,4.25,6.25,7.25,2.4,3.92,5.92,12.3,11.55,16.75,13.45,12.2
8117,21012319,4.8,6.0,,,,4.25,5.0,6.5,3.4,,5.25,,,15.25,14.2,
8118,21012332,3.2,4.75,,,,3.0,4.0,6.75,2.2,,4.58,,,11.75,10.15,
8119,21012321,5.0,5.5,,,,4.25,7.25,7.75,5.8,,6.42,,,17.0,16.3,
8120,21012329,3.6,5.25,,,,4.0,3.5,5.0,4.2,,4.17,,,12.75,13.05,
8121,21012336,4.4,5.5,,,,4.25,7.5,8.75,3.8,,6.83,,,17.25,13.7,
8122,21012355,5.0,6.75,,,,5.5,5.75,9.75,4.0,,7.0,,,18.0,15.75,
8123,21012341,3.4,6.0,,,,4.0,7.5,8.5,1.8,,6.67,,,17.5,11.2,
8124,21012722,6.8,6.5,,,,7.0,8.5,8.25,5.0,,7.92,,,22.0,18.3,
8125,21012724,3.8,4.0,,,,3.75,4.25,5.25,2.2,,4.42,,,12.0,10,
8126,21012756,5.2,7.0,,,,4.75,6.0,7.75,2.8,,6.17,,,17.75,15,
8127,21012760,6.8,7.5,6.5,6.5,3.5,,,,3.6,5.5,,19.8,16.8,,17.9,16.9
8128,21012785,6.0,7.25,6.0,6.5,3.75,,,,4.0,5.42,,18.5,16.25,,17.25,16.0
8129,21012788,8.4,6.75,9.0,8.5,3.75,,,,5.4,7.08,,25.9,20.65,,20.55,22.8
8130,21014069,6.4,7.5,7.0,3.0,3.75,3.5,6.0,6.5,7.0,4.58,5.33,16.4,13.15,17.0,20.9,20.4
8131,21014074,5.8,6.5,,,,3.0,5.5,7.25,2.0,,5.25,,,15.0,14.3,
8132,21014078,4.0,7.5,,,,7.0,7.0,8.5,5.2,,7.5,,,21.5,16.7,
8133,21014039,2.8,6.75,,,,2.5,5.5,6.25,3.0,,4.75,,,14.75,12.55,
8134,21014105,6.6,7.25,,,,2.5,5.0,6.5,5.4,,4.67,,,14.75,19.25,
8135,21014107,5.0,7.75,,,,5.75,8.0,8.5,4.2,,7.42,,,21.5,16.95,
8136,21014111,3.0,8.0,,,,4.25,5.5,6.75,4.2,,5.5,,,17.75,15.2,
8137,21014113,6.8,8.5,,,,2.5,7.75,7.5,5.4,,5.92,,,18.75,20.7,
8138,21014115,4.6,6.75,,,,2.0,5.0,6.0,4.0,,4.33,,,13.75,15.35,
8139,21014117,3.4,5.0,,,,2.75,5.25,6.75,2.6,,4.92,,,13.0,11,
8140,21014094,3.6,7.5,,,,3.0,5.5,8.0,2.4,,5.5,,,16.0,13.5,
8141,21014099,5.8,5.5,,,,4.75,6.0,6.75,3.6,,5.83,,,16.25,14.9,
8142,21014120,5.8,3.75,3.5,3.25,4.75,3.75,4.25,7.25,2.8,3.83,5.08,12.55,13.8,11.75,12.35,12.1
8143,21014269,2.2,4.5,,,,2.5,5.75,,,,,,,12.75,,
8144,21014277,2.0,5.5,,,,1.75,3.75,,,,,,,11.0,,
8145,21014300,3.0,3.25,,,,2.75,4.25,,,,,,,10.25,,
8146,21014337,2.6,2.25,,,,3.0,4.0,,,,,,,9.25,,
8147,21009292,6.2,6.0,,,,5.0,5.25,8.0,3.4,,6.08,,,16.25,15.6,
8148,21009284,5.4,8.0,,,,7.25,8.75,7.5,9.2,,7.83,,,24.0,22.6,
8149,21009286,6.6,9.0,,,,4.5,5.5,8.0,7.6,,6.0,,,19.0,23.2,
