,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7651,54004906,3.6,5.0,,,,2.25,5.25,6.25,3.4,,4.58,,,12.5,12,
7652,54004868,3.6,5.0,,,,3.5,4.75,6.75,2.6,,5.0,,,13.25,11.2,
7653,54004829,4.0,4.5,,,,3.25,5.5,7.25,3.0,,5.33,,,13.25,11.5,
7654,54004830,4.6,5.5,,,,3.5,4.5,7.0,3.0,,5.0,,,13.5,13.1,
7655,54005178,4.2,4.25,,,,4.0,5.25,7.75,3.8,,5.67,,,13.5,12.25,
7656,54005233,3.2,5.75,,,,2.25,4.5,6.25,2.8,,4.33,,,12.5,11.75,
7657,54005194,6.4,6.5,5.0,6.75,5.25,,,,3.8,5.67,,18.15,18.4,,16.7,15.2
7658,54005051,5.4,7.0,,,,2.25,2.75,7.5,3.6,,4.17,,,12.0,16,
7659,54005230,3.8,6.0,,,,2.5,5.75,8.0,2.0,,5.42,,,14.25,11.8,
7660,54005302,5.4,5.5,,,,4.5,6.0,8.5,2.2,,6.33,,,16.0,13.1,
7661,54005320,6.0,6.5,4.25,5.5,5.5,,,,4.0,5.08,,15.75,17.0,,16.5,14.25
7662,54004533,3.2,5.83,,,,3.5,5.75,6.5,2.4,,5.25,,,15.08,11.43,
7663,54004509,3.2,3.5,3.5,2.75,4.25,,,,3.0,3.5,,9.45,10.2,,9.7,9.7
7664,54004689,3.2,4.75,,,,3.25,5.5,7.5,3.0,,5.42,,,13.5,10.95,
7665,54004654,2.0,3.5,,,,3.75,4.25,5.75,2.8,,4.58,,,11.5,8.3,
7666,54010285,3.6,8.25,2.5,2.25,4.5,,,,2.8,3.08,,8.35,10.35,,14.65,8.9
7667,54010812,4.4,6.25,,,,5.25,6.25,8.25,2.6,,6.58,,,17.75,13.25,
7668,54010819,3.6,5.5,,,,3.0,6.0,6.75,3.2,,5.25,,,14.5,12.3,
7669,54010825,4.2,6.0,,,,4.0,6.5,8.25,3.0,,6.25,,,16.5,13.2,
7670,54010830,4.6,5.5,,,,4.5,5.75,7.5,2.8,,5.92,,,15.75,12.9,
7671,54010832,3.2,5.25,,,,3.25,5.0,7.0,4.8,,5.08,,,13.5,13.25,
7672,54010844,5.6,6.25,,,,4.0,5.5,8.5,3.0,,6.0,,,15.75,14.85,
7673,54010852,7.2,6.75,7.75,7.75,4.5,,,,6.0,6.67,,22.7,19.45,,19.95,20.95
7674,54010862,4.4,2.25,,,,4.0,6.75,8.0,3.4,,6.25,,,13.0,10.05,
7675,54010875,4.8,7.0,5.25,6.25,5.5,,,,7.0,5.67,,16.3,16.55,,18.8,17.05
7676,54010881,4.2,6.25,,,,4.25,5.5,7.0,3.4,,5.58,,,16.0,13.85,
7677,54010887,5.6,6.0,,,,3.5,7.5,7.75,2.4,,6.25,,,17.0,14,
7678,54010899,6.6,6.42,3.75,5.75,3.25,,,,3.4,4.25,,16.1,15.6,,16.42,13.75
7679,54010905,4.2,5.5,,,,4.25,5.75,7.25,4.4,,5.75,,,15.5,14.1,
7680,54010912,3.4,5.5,,,,2.5,5.25,7.5,2.6,,5.08,,,13.25,11.5,
7681,54010920,6.4,7.5,4.75,5.5,5.25,,,,4.6,5.17,,16.65,17.15,,18.5,15.75
7682,54010922,7.8,7.75,5.25,7.0,7.25,,,,4.2,6.5,,20.05,22.05,,19.75,17.25
7683,54010353,5.6,8.5,6.0,4.75,6.25,,,,7.0,5.67,,16.35,16.6,,21.1,18.6
7684,54010371,5.6,5.5,4.75,4.75,2.5,,,,3.8,4.0,,15.1,12.85,,14.9,14.15
7685,54010388,7.8,7.75,7.25,6.25,7.5,,,,8.0,7.0,,21.3,21.55,,23.55,23.05
7686,54010391,6.4,7.75,5.25,6.0,3.5,,,,2.4,4.92,,17.65,15.9,,16.55,14.05
7687,54010414,6.0,6.5,7.0,6.5,4.25,,,,3.8,5.92,,19.5,16.75,,16.3,16.8
7688,54010422,5.6,8.0,3.0,2.5,4.25,,,,7.0,3.25,,11.1,12.35,,20.6,15.6
7689,54010429,5.8,7.5,5.0,5.25,6.25,,,,4.8,5.5,,16.05,17.3,,18.1,15.6
7690,54010434,4.4,6.5,3.25,3.25,5.0,,,,2.0,3.83,,10.9,12.65,,12.9,9.65
7691,54010440,4.2,7.25,3.5,2.75,3.25,,,,4.6,3.17,,10.45,10.2,,16.05,12.3
7692,54010454,6.2,7.5,3.75,6.0,5.0,,,,3.8,4.92,,15.95,17.2,,17.5,13.75
7693,54010471,3.8,5.0,2.5,3.75,4.0,2.75,5.5,5.25,3.4,3.42,4.5,10.05,11.55,13.25,12.2,9.7
7694,54011050,5.6,7.5,,,,4.75,6.0,7.75,4.8,,6.17,,,18.25,17.9,
7695,54011057,4.6,5.5,,,,4.25,6.5,7.75,3.6,,6.17,,,16.25,13.7,
7696,54011066,4.4,8.25,,,,3.5,5.0,7.5,3.6,,5.33,,,16.75,16.25,
7697,54011075,4.6,5.33,,,,5.25,3.5,8.25,3.4,,5.67,,,14.08,13.33,
7698,54011095,2.6,3.75,,,,2.75,3.25,5.5,2.6,,3.83,,,9.75,8.95,
7699,54010566,6.6,5.75,7.0,5.25,4.25,,,,4.8,5.5,,18.85,16.1,,17.15,18.4
7700,54010586,3.8,6.5,3.5,3.0,2.5,,,,5.4,3.0,,10.3,9.3,,15.7,12.7
7701,54010590,6.2,6.5,7.75,3.5,4.25,,,,4.8,5.17,,17.45,13.95,,17.5,18.75
7702,54010616,2.4,4.5,3.0,3.5,3.0,,,,2.8,3.17,,8.9,8.9,,9.7,8.2
7703,54010568,5.4,5.0,3.75,3.25,5.25,,,,3.4,4.08,,12.4,13.9,,13.8,12.55
7704,54010572,5.6,8.25,6.5,5.0,4.75,,,,3.6,5.42,,17.1,15.35,,17.45,15.7
7705,54010601,5.4,8.0,4.0,5.5,3.75,,,,5.8,4.42,,14.9,14.65,,19.2,15.2
7706,54010604,5.0,6.25,2.75,4.25,5.5,,,,2.0,4.17,,12.0,14.75,,13.25,9.75
7707,54010611,4.4,7.25,5.0,4.25,5.25,,,,4.4,4.83,,13.65,13.9,,16.05,13.8
7708,54010614,5.4,7.75,5.25,3.5,3.25,,,,5.8,4.0,,14.15,12.15,,18.95,16.45
7709,54010746,5.6,7.0,,,,5.5,7.0,9.0,4.4,,7.17,,,19.5,17,
7710,54010738,3.6,5.5,,,,1.75,4.25,4.5,2.0,,3.5,,,11.5,11.1,
7711,54010750,5.0,5.42,,,,5.25,6.5,7.75,3.6,,6.5,,,17.17,14.02,
7712,54010753,5.6,4.5,,,,4.75,7.25,8.75,5.2,,6.92,,,16.5,15.3,
7713,54010757,5.8,5.0,,,,4.5,5.5,7.25,1.8,,5.75,,,15.0,12.6,
7714,54010763,5.4,5.0,,,,5.75,7.0,9.5,4.6,,7.42,,,17.75,15,
7715,54010785,2.0,2.75,,,,3.0,3.25,6.25,3.0,,4.17,,,9.0,7.75,
7716,54011442,2.8,4.25,,,,4.5,3.5,6.25,2.4,,4.75,,,12.25,9.45,
7717,54011467,4.4,5.75,,,,4.5,3.5,6.75,2.2,,4.92,,,13.75,12.35,
7718,54011477,3.2,4.75,,,,3.25,4.75,7.5,3.4,,5.17,,,12.75,11.35,
7719,54011479,3.8,6.0,2.5,3.25,3.5,,,,1.6,3.08,,9.55,10.55,,11.4,7.9
7720,54011692,5.6,6.75,4.75,4.75,4.25,,,,5.6,4.58,,15.1,14.6,,17.95,15.95
7721,54011694,6.0,5.0,4.75,4.25,4.0,,,,2.6,4.33,,15.0,14.25,,13.6,13.35
7722,54011652,7.0,7.5,4.75,4.25,5.25,,,,4.2,4.75,,16.0,16.5,,18.7,15.95
7723,54011653,5.8,6.25,2.5,5.5,6.75,,,,3.6,4.92,,13.8,18.05,,15.65,11.9
7724,54011664,7.0,7.75,5.0,5.75,6.5,,,,2.6,5.75,,17.75,19.25,,17.35,14.6
7725,54011683,2.0,3.25,3.5,2.5,3.0,,,,2.4,3.0,,8.0,7.5,,7.65,7.9
7726,54011648,4.8,5.25,3.75,4.75,5.0,,,,3.6,4.5,,13.3,14.55,,13.65,12.15
7727,54011680,4.8,7.5,2.75,5.25,5.5,,,,3.0,4.5,,12.8,15.55,,15.3,10.55
7728,54011700,2.8,5.25,,,,4.0,5.25,9.0,3.6,,6.08,,,14.5,11.65,
7729,54011723,5.2,8.0,,,,4.0,5.75,9.5,3.6,,6.42,,,17.75,16.8,
7730,54011728,4.4,6.0,,,,3.25,5.5,8.5,2.2,,5.75,,,14.75,12.6,
7731,54011741,2.6,6.0,,,,4.25,6.0,7.0,2.8,,5.75,,,16.25,11.4,
7732,54011746,3.6,7.0,,,,3.0,5.5,6.5,3.0,,5.0,,,15.5,13.6,
7733,54009155,6.4,6.75,3.75,4.5,4.75,,,,4.6,4.33,,14.65,15.65,,17.75,14.75
7734,54009174,6.6,5.25,4.0,1.25,5.75,,,,3.8,3.67,,11.85,13.6,,15.65,14.4
7735,54009189,3.8,5.0,2.75,2.75,3.0,,,,2.4,2.83,,9.3,9.55,,11.2,8.95
7736,54009205,5.8,6.0,3.25,2.75,4.5,,,,3.8,3.5,,11.8,13.05,,15.6,12.85
7737,54009221,5.0,5.5,4.75,3.0,3.5,,,,3.0,3.75,,12.75,11.5,,13.5,12.75
7738,54009179,6.2,6.25,6.25,5.75,6.25,,,,4.2,6.08,,18.2,18.2,,16.65,16.65
7739,54009186,6.2,7.0,6.25,6.0,6.25,,,,3.6,6.17,,18.45,18.45,,16.8,16.05
7740,54009193,8.0,5.75,6.0,5.5,4.5,,,,3.6,5.33,,19.5,18.0,,17.35,17.6
7741,54009195,4.8,6.5,2.5,3.0,4.0,,,,3.4,3.17,,10.3,11.8,,14.7,10.7
7742,54009229,5.2,6.75,6.0,5.0,6.25,,,,4.4,5.75,,16.2,16.45,,16.35,15.6
7743,54009247,5.0,7.25,5.0,5.0,5.75,,,,5.8,5.25,,15.0,15.75,,18.05,15.8
7744,54009269,4.4,8.25,4.0,3.25,3.75,,,,4.6,3.67,,11.65,11.4,,17.25,13.0
7745,54009276,4.8,6.0,3.25,3.75,3.25,,,,3.6,3.42,,11.8,11.8,,14.4,11.65
7746,54009226,4.2,2.75,2.75,3.0,3.75,,,,2.2,3.17,,9.95,10.95,,9.15,9.15
7747,54009240,6.6,6.75,5.25,5.75,4.75,,,,3.8,5.25,,17.6,17.1,,17.15,15.65
7748,54013210,4.6,,,3.75,7.0,,,,,,,,15.35,,,
7749,54013221,6.0,,,5.75,6.0,,,,,,,,17.75,,,
7750,54013356,3.4,,,3.5,2.5,,,,,,,,9.4,,,
7751,54003702,6.2,4.5,6.0,6.75,6.5,,,,4.6,6.42,,18.95,19.45,,15.3,16.8
7752,54003704,4.8,5.75,,,,4.25,6.0,7.25,3.4,,5.83,,,16.0,13.95,
7753,54003832,2.2,4.5,,,,2.25,5.25,6.25,3.6,,4.58,,,12.0,10.3,
7754,54003891,4.2,4.0,,,,4.0,5.25,7.0,3.4,,5.42,,,13.25,11.6,
7755,54004091,3.6,5.75,4.5,4.75,4.5,,,,3.8,4.58,,12.85,12.85,,13.15,11.9
7756,54004093,3.8,4.0,5.0,2.5,4.75,,,,4.2,4.08,,11.3,11.05,,12,13.0
7757,54004046,5.0,7.25,4.5,5.0,3.5,,,,3.8,4.33,,14.5,13.5,,16.05,13.3
7758,54004007,3.6,4.0,,,,2.5,4.0,,,,,,,10.5,,
7759,54004064,5.0,6.75,,,,3.0,5.0,8.5,3.6,,5.5,,,14.75,15.35,
7760,54004250,5.6,6.92,4.75,5.0,4.25,,,,4.0,4.67,,15.35,14.85,,16.52,14.35
7761,54004266,3.4,4.67,,,,3.5,6.0,7.0,2.0,,5.5,,,14.17,10.07,
7762,54004231,4.8,5.25,4.25,2.5,4.25,,,,2.8,3.67,,11.55,11.55,,12.85,11.85
7763,54003329,3.4,3.5,,,,3.0,4.25,6.0,2.2,,4.42,,,10.75,9.1,
7764,54003331,5.6,6.0,4.25,4.75,3.25,,,,3.2,4.08,,14.6,13.6,,14.8,13.05
7765,54003295,5.0,6.25,,,,5.0,6.25,8.5,2.8,,6.58,,,17.5,14.05,
7766,54003621,5.0,6.5,,,,4.5,5.5,8.5,3.2,,6.17,,,16.5,14.7,
7767,54003575,2.6,2.5,,,,2.5,4.25,,,,,,,9.25,,
7768,54000329,4.4,5.25,5.5,4.0,3.0,,,,1.4,4.17,,13.9,11.4,,11.05,11.3
7769,54000170,6.0,5.75,6.5,7.0,6.0,,,,5.8,6.5,,19.5,19.0,,17.55,18.3
7770,54000453,4.8,4.0,2.5,4.5,3.75,,,,1.8,3.58,,11.8,13.05,,10.6,9.1
7771,54000468,4.4,4.25,,,,3.25,4.0,5.75,3.4,,4.33,,,11.5,12.05,
7772,54000432,6.2,8.25,,,,4.5,5.5,7.5,3.6,,5.83,,,18.25,18.05,
7773,54000793,4.6,6.0,,,,3.5,6.75,7.75,2.2,,6.0,,,16.25,12.8,
7774,54000795,3.0,5.0,,,,3.75,4.25,6.25,2.8,,4.75,,,13.0,10.8,
7775,54000796,3.4,5.0,,,,2.75,6.25,7.75,2.4,,5.58,,,14.0,10.8,
7776,54000808,5.0,6.25,4.75,5.25,4.5,,,,4.8,4.83,,15.0,14.75,,16.05,14.55
7777,54000596,1.8,5.5,3.5,3.25,3.25,,,,3.6,3.33,,8.55,8.3,,10.9,8.9
7778,54000598,3.8,3.5,,,,2.5,3.0,,,,,,,9.0,,
7779,54000907,4.6,6.25,4.5,3.25,4.75,,,,4.6,4.17,,12.35,12.6,,15.45,13.7
7780,54000870,5.6,6.75,,,,4.0,6.75,7.0,3.0,,5.92,,,17.5,15.35,
7781,54000871,3.8,6.75,3.5,2.75,4.75,,,,4.6,3.67,,10.05,11.3,,15.15,11.9
7782,54000887,3.8,5.75,,,,2.5,5.5,6.25,3.8,,4.75,,,13.75,13.35,
7783,54001235,5.4,5.25,4.75,4.0,4.5,,,,4.0,4.42,,14.15,13.9,,14.65,14.15
7784,54000044,6.8,6.5,5.75,6.25,5.75,,,,5.0,5.92,,18.8,18.8,,18.3,17.55
7785,54001918,4.6,3.5,,,,2.0,4.25,7.0,2.8,,4.42,,,9.75,10.9,
7786,54001971,3.0,4.25,,,,2.25,4.5,7.5,2.2,,4.75,,,11.0,9.45,
7787,54001973,4.2,4.0,,,,4.25,5.25,6.75,2.4,,5.42,,,13.5,10.6,
7788,54002096,5.8,4.75,5.0,2.5,2.75,,,,4.6,3.42,,13.3,11.05,,15.15,15.4
7789,54001932,5.6,5.5,,,,3.5,6.5,8.5,3.6,,6.17,,,15.5,14.7,
7790,54002222,4.0,6.75,2.75,3.0,2.5,,,,2.2,2.75,,9.75,9.5,,12.95,8.95
7791,54001119,2.0,5.0,,,,3.25,4.25,6.0,0.8,,4.5,,,12.5,7.8,
7792,54001170,5.4,7.25,,,,3.75,4.5,7.25,3.6,,5.17,,,15.5,16.25,
7793,54001466,6.2,6.25,4.0,3.5,3.75,,,,4.0,3.75,,13.7,13.45,,16.45,14.2
7794,54001427,2.8,6.0,,,,4.0,6.0,6.75,2.2,,5.58,,,16.0,11,
7795,54001480,3.4,4.75,,,,4.5,6.0,8.0,2.4,,6.17,,,15.25,10.55,
7796,54001387,4.0,4.0,,,,5.25,4.75,8.0,4.6,,6.0,,,14.0,12.6,
7797,54001443,3.6,4.0,,,,4.75,6.0,8.0,3.4,,6.25,,,14.75,11,
7798,54001544,3.6,3.75,,,,3.25,3.5,5.75,3.8,,4.17,,,10.5,11.15,
7799,54001546,3.2,4.25,,,,2.25,5.25,6.0,2.8,,4.5,,,11.75,10.25,
7800,54001594,5.2,6.5,,,,4.75,5.5,7.0,1.6,,5.75,,,16.75,13.3,
7801,54001833,4.6,5.08,2.75,3.0,3.75,,,,4.4,3.17,,10.35,11.35,,14.08,11.75
7802,54001329,4.0,6.5,3.75,3.25,1.75,,,,3.0,2.92,,11.0,9.0,,13.5,10.75
7803,54001558,5.0,5.0,,,,3.25,5.5,6.75,2.6,,5.17,,,13.75,12.6,
7804,54001524,3.2,4.75,,,,3.0,3.5,5.75,2.4,,4.08,,,11.25,10.35,
7805,54001526,4.6,6.17,,,,2.0,3.75,7.0,1.8,,4.25,,,11.92,12.57,
7806,54001658,5.0,3.5,6.0,4.5,6.75,,,,4.2,5.75,,15.5,16.25,,12.7,15.2
7807,54001504,5.8,7.0,3.5,4.5,6.0,,,,3.0,4.67,,13.8,16.3,,15.8,12.3
7808,54001788,2.8,5.0,,,,3.0,3.25,5.0,3.2,,3.75,,,11.25,11,
7809,54001803,4.0,6.75,,,,3.25,7.0,7.5,2.2,,5.92,,,17.0,12.95,
7810,54001804,5.0,6.0,2.75,3.25,5.5,,,,2.8,3.83,,11.0,13.75,,13.8,10.55
7811,54001766,3.0,6.5,,,,4.5,4.75,8.5,3.4,,5.92,,,15.75,12.9,
7812,54001821,4.8,3.25,,,,4.0,5.25,4.25,3.4,,4.5,,,12.5,11.45,
7813,54002005,5.6,7.5,5.25,3.25,2.75,,,,3.6,3.75,,14.1,11.6,,16.7,14.45
7814,54001986,6.8,6.0,4.75,6.25,4.25,,,,5.6,5.08,,17.8,17.3,,18.4,17.15
7815,54001204,4.0,5.75,,,,2.5,4.5,7.25,3.2,,4.75,,,12.75,12.95,
7816,54001167,4.6,6.5,5.0,2.5,3.75,,,,2.8,3.75,,12.1,10.85,,13.9,12.4
7817,54001222,4.2,6.0,,,,4.75,5.5,8.25,3.0,,6.17,,,16.25,13.2,
7818,54001461,4.8,7.75,,,,5.75,5.0,8.25,6.0,,6.33,,,18.5,18.55,
7819,54002683,7.2,6.75,5.25,7.5,8.75,,,,6.0,7.17,,19.95,23.45,,19.95,18.45
7820,54002699,4.6,8.5,,,,3.5,5.25,7.0,5.8,,5.25,,,17.25,18.9,
7821,54002830,7.0,7.0,,,,3.75,5.75,9.25,8.4,,6.25,,,16.5,22.4,
7822,54002847,6.0,4.0,3.5,4.5,5.5,,,,2.8,4.5,,14.0,16.0,,12.8,12.3
7823,54002916,4.6,5.5,2.75,5.0,3.25,,,,2.4,3.67,,12.35,12.85,,12.5,9.75
7824,54002917,3.2,4.5,,,,3.25,6.0,6.75,3.0,,5.33,,,13.75,10.7,
7825,54003214,4.8,6.75,2.25,5.5,5.5,,,,3.6,4.42,,12.55,15.8,,15.15,10.65
7826,54003134,4.2,5.75,,,,4.25,6.5,8.5,3.6,,6.42,,,16.5,13.55,
7827,54003316,5.4,5.0,2.5,2.25,4.25,,,,2.4,3.0,,10.15,11.9,,12.8,10.3
7828,54003370,2.6,4.5,,,,2.5,4.75,7.0,2.2,,4.75,,,11.75,9.3,
7829,54003371,3.6,6.5,,,,5.5,6.75,8.5,2.8,,6.92,,,18.75,12.9,
7830,54002344,3.6,6.25,,,,3.75,3.5,7.25,3.2,,4.83,,,13.5,13.05,
7831,54002309,6.0,5.5,3.75,3.75,3.75,,,,3.0,3.75,,13.5,13.5,,14.5,12.75
7832,54002566,6.8,7.25,7.5,5.0,6.0,,,,9.2,6.17,,19.3,17.8,,23.25,23.5
7833,54002521,6.6,8.0,5.0,5.5,6.75,,,,6.6,5.75,,17.1,18.85,,21.2,18.2
7834,54002537,6.0,5.75,4.75,6.0,6.5,,,,5.4,5.75,,16.75,18.5,,17.15,16.15
7835,54002611,5.6,7.25,5.5,6.75,7.0,,,,6.6,6.42,,17.85,19.35,,19.45,17.7
7836,54008456,4.2,4.75,3.0,3.75,3.5,,,,3.2,3.42,,10.95,11.45,,12.15,10.4
7837,54008511,6.6,4.75,2.75,5.5,6.25,,,,2.6,4.83,,14.85,18.35,,13.95,11.95
7838,54008862,4.8,5.0,,,,3.75,5.25,7.5,4.6,,5.5,,,14.0,14.4,
7839,54008696,5.8,7.0,,,,4.25,6.0,8.25,6.8,,6.17,,,17.25,19.6,
7840,54008659,4.0,5.75,4.75,4.0,4.5,,,,2.2,4.42,,12.75,12.5,,11.95,10.95
7841,54007947,4.0,3.75,,,,5.5,7.75,8.0,1.8,,7.08,,,17.0,9.55,
7842,54007777,5.6,6.25,,,,6.25,8.5,8.0,3.4,,7.58,,,21.0,15.25,
7843,54007906,3.0,4.0,,,,3.5,3.75,6.25,2.8,,4.5,,,11.25,9.8,
7844,54007971,5.6,4.5,,,,3.75,5.25,7.25,3.0,,5.42,,,13.5,13.1,
7845,54007921,3.8,2.75,,,,3.5,4.75,5.5,4.4,,4.58,,,11.0,10.95,
7846,54007923,2.8,6.17,,,,1.5,4.75,7.75,2.8,,4.67,,,12.42,11.77,
7847,54008139,5.8,6.0,3.5,3.0,6.0,,,,1.8,4.17,,12.3,14.8,,13.6,11.1
7848,54008196,4.0,6.17,,,,3.75,6.25,,,,,,,16.17,,
7849,54008154,4.2,4.0,,,,2.75,5.25,8.25,2.8,,5.42,,,12.0,11,
7850,54008156,4.8,6.08,5.25,5.0,5.0,,,,2.8,5.08,,15.05,14.8,,13.68,12.85
7851,54008157,4.2,2.25,,,,2.5,6.25,,,,,,,11.0,,
7852,54008357,6.0,3.0,5.25,6.0,5.0,,,,7.0,5.42,,17.25,17.0,,16,18.25
7853,54005346,2.6,4.75,,,,3.25,3.5,5.25,2.4,,4.0,,,11.5,9.75,
7854,54005403,6.0,7.0,,,,4.75,6.75,7.5,4.2,,6.33,,,18.5,17.2,
7855,54005405,5.2,7.75,,,,6.25,5.25,7.75,2.8,,6.42,,,19.25,15.75,
7856,54005360,4.2,5.0,,,,1.5,5.0,7.25,2.8,,4.58,,,11.5,12,
7857,54005362,3.6,4.75,,,,4.0,6.0,7.0,3.8,,5.67,,,14.75,12.15,
7858,54005323,4.8,6.75,,,,4.25,6.75,9.25,3.2,,6.75,,,17.75,14.75,
7859,54005325,6.8,8.5,5.75,5.0,6.0,,,,7.6,5.58,,17.55,17.8,,22.9,20.15
7860,54004408,2.8,3.5,,,,2.75,4.5,7.0,2.0,,4.75,,,10.75,8.3,
7861,54004601,6.0,6.25,3.0,4.5,5.0,,,,2.6,4.17,,13.5,15.5,,14.85,11.6
7862,54004425,4.6,5.0,4.25,3.75,3.5,,,,2.4,3.83,,12.6,11.85,,12,11.25
7863,54004555,4.6,6.25,,,,4.5,6.25,4.25,4.0,,5.0,,,17.0,14.85,
7864,54004384,5.6,6.0,4.0,5.5,6.25,,,,3.0,5.25,,15.1,17.35,,14.6,12.6
7865,54004572,3.6,6.5,,,,1.75,4.25,6.5,3.6,,4.17,,,12.5,13.7,
7866,54004751,2.6,4.5,,,,2.0,4.25,3.0,2.6,,3.08,,,10.75,9.7,
7867,54004711,5.0,6.0,,,,5.0,6.5,8.0,3.6,,6.5,,,17.5,14.6,
7868,54004713,2.6,5.25,,,,5.25,4.25,6.75,1.8,,5.42,,,14.75,9.65,
7869,54004676,5.2,7.0,,,,4.25,7.25,7.75,3.8,,6.42,,,18.5,16,
7870,54004966,4.8,7.0,,,,3.25,5.5,7.0,4.6,,5.25,,,15.75,16.4,
7871,54004924,4.2,5.75,3.75,5.0,2.75,,,,2.8,3.83,,12.95,11.95,,12.75,10.75
7872,54004925,4.0,6.0,,,,3.0,6.5,6.75,4.2,,5.42,,,15.5,14.2,
7873,54004886,4.4,8.0,,,,4.5,5.25,7.75,4.0,,5.83,,,17.75,16.4,
7874,54004887,2.6,4.75,,,,3.25,5.0,5.5,3.8,,4.58,,,13.0,11.15,
7875,54005072,5.2,6.25,4.0,3.5,6.25,,,,2.0,4.58,,12.7,14.95,,13.45,11.2
7876,54005090,6.0,4.75,3.5,4.25,4.25,,,,3.0,4.0,,13.75,14.5,,13.75,12.5
7877,54005069,6.0,6.75,5.5,7.5,6.25,,,,4.8,6.42,,19.0,19.75,,17.55,16.3
7878,54005337,5.6,7.25,,,,2.5,5.25,7.0,2.0,,4.92,,,15.0,14.85,
7879,54004382,2.6,6.0,,,,3.5,5.25,6.25,2.0,,5.0,,,14.75,10.6,
7880,54004567,6.8,7.25,5.0,3.75,5.75,,,,5.2,4.83,,15.55,16.3,,19.25,17.0
7881,54004568,3.4,4.25,,,,3.5,5.0,6.0,3.6,,4.83,,,12.75,11.25,
7882,54004745,6.4,6.25,3.5,5.0,6.5,,,,3.6,5.0,,14.9,17.9,,16.25,13.5
7883,54004708,4.4,7.75,,,,6.25,6.75,9.25,4.6,,7.42,,,20.75,16.75,
7884,54004724,4.4,6.75,,,,3.25,6.5,8.0,3.2,,5.92,,,16.5,14.35,
7885,54005125,3.0,5.25,,,,2.75,5.75,7.25,1.8,,5.25,,,13.75,10.05,
7886,54005141,4.8,7.25,,,,4.5,5.75,6.25,2.6,,5.5,,,17.5,14.65,
7887,54012116,3.2,3.5,,,,4.0,6.0,8.25,2.8,,6.08,,,13.5,9.5,
7888,54012114,3.6,5.5,,,,2.0,6.0,6.75,2.8,,4.92,,,13.5,11.9,
7889,54012118,4.6,7.5,,,,4.75,4.5,7.75,2.6,,5.67,,,16.75,14.7,
7890,54012088,4.0,3.25,,,,4.25,5.0,7.0,2.0,,5.42,,,12.5,9.25,
7891,54012092,2.4,6.25,,,,2.0,3.5,5.75,2.2,,3.75,,,11.75,10.85,
7892,54012101,5.0,6.0,,,,3.75,5.0,7.75,3.0,,5.5,,,14.75,14,
7893,54012107,2.6,5.75,,,,4.0,4.5,5.75,2.4,,4.75,,,14.25,10.75,
7894,54012110,3.6,5.25,,,,3.75,4.25,7.25,3.6,,5.08,,,13.25,12.45,
7895,54012120,4.8,6.25,,,,2.75,4.5,7.25,4.2,,4.83,,,13.5,15.25,
7896,54012123,2.6,6.25,,,,2.0,6.25,6.5,3.8,,4.92,,,14.5,12.65,
7897,54012135,5.4,6.5,,,,3.75,5.5,6.25,2.8,,5.17,,,15.75,14.7,
7898,54012137,3.8,6.0,,,,3.0,3.75,6.25,3.4,,4.33,,,12.75,13.2,
7899,54012140,2.4,5.5,,,,3.25,4.5,7.25,3.6,,5.0,,,13.25,11.5,
7900,54012142,4.0,5.25,,,,2.75,4.0,5.25,2.8,,4.0,,,12.0,12.05,
7901,54012148,5.4,6.75,,,,3.75,5.5,7.0,3.2,,5.42,,,16.0,15.35,
7902,54012530,3.0,2.25,,,,3.25,4.0,,,,,,,9.5,,
7903,54012535,3.4,1.75,,,,3.25,3.25,5.25,3.0,,3.92,,,8.25,8.15,
7904,54012538,4.0,5.5,,,,5.0,5.5,,,,,,,16.0,,
7905,54012544,2.2,5.25,,,,3.0,4.5,,,,,,,12.75,,
7906,54012551,2.8,3.75,,,,4.75,6.25,,,,,,,14.75,,
7907,54012560,3.8,5.0,,,,3.5,6.5,,,,,,,15.0,,
7908,54012571,4.0,5.5,,,,3.0,4.25,,,,,,,12.75,,
7909,54012577,1.6,1.25,,,,3.25,2.5,,,,,,,7.0,,
7910,54012583,2.0,3.25,,,,2.25,5.5,,,,,,,11.0,,
7911,54012601,2.4,4.5,,,,3.25,3.0,,1.8,,,,,10.75,8.7,
7912,54012607,4.0,3.25,,,,2.75,5.75,,,,,,,11.75,,
7913,54012614,2.6,3.25,,,,2.75,5.25,,,,,,,11.25,,
7914,54012624,1.6,3.0,,,,2.0,3.25,,,,,,,8.25,,
7915,54012631,6.2,5.5,,,,4.25,3.75,,,,,,,13.5,,
7916,54012638,3.0,4.75,,,,1.75,5.0,,,,,,,11.5,,
7917,54012647,2.6,7.5,,,,2.25,5.25,,,,,,,15.0,,
7918,54012649,4.0,3.5,,,,3.0,5.5,,,,,,,12.0,,
7919,54009611,3.8,4.0,,,,3.0,5.25,7.25,2.2,,5.17,,,12.25,10,
7920,54009639,4.8,5.0,3.25,3.0,4.25,,,,2.6,3.5,,11.05,12.05,,12.4,10.65
7921,54009674,2.4,5.5,,,,3.25,5.0,7.0,1.2,,5.08,,,13.75,9.1,
