,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
8965,49011420,6.4,6.83,3.75,6.25,5.25,,,,7.2,5.08,,16.4,17.9,,20.43,17.35
8966,49013485,4.4,5.5,,,,4.25,6.25,8.0,3.0,,6.17,,,16.0,12.9,
8967,49013433,4.6,4.0,,,,3.75,5.5,7.25,4.0,,5.5,,,13.25,12.6,
8968,49013439,5.0,4.75,,,,3.5,4.5,6.5,3.2,,4.83,,,12.75,12.95,
8969,49013456,3.8,5.0,,,,3.5,6.0,5.75,3.4,,5.08,,,14.5,12.2,
8970,49013462,3.2,2.5,,,,3.75,3.5,7.5,3.2,,4.92,,,9.75,8.9,
8971,49013241,5.0,5.75,5.25,6.25,5.5,,,,6.0,5.67,,16.5,16.75,,16.75,16.25
8972,49013256,5.2,7.0,7.0,6.0,5.0,,,,5.4,6.0,,18.2,16.2,,17.6,17.6
8973,49013270,6.2,5.0,5.5,5.75,6.25,,,,2.4,5.83,,17.45,18.2,,13.6,14.1
8974,49013305,4.0,5.75,3.5,3.0,5.5,,,,4.4,4.0,,10.5,12.5,,14.15,11.9
8975,49013225,5.6,6.75,6.75,6.5,3.75,,,,5.8,5.67,,18.85,15.85,,18.15,18.15
8976,49009202,3.0,2.0,,,,3.25,3.0,,,,,,,8.25,,
8977,49009211,3.0,3.25,,,,3.25,4.25,,,,,,,10.75,,
8978,49009252,5.8,,,3.5,5.75,,,,,,,,15.05,,,
8979,49008904,4.6,6.0,,,,4.75,4.25,,,,,,,15.0,,
8980,49008928,2.8,5.0,,,,4.0,4.0,,,,,,,13.0,,
8981,49008952,2.4,4.0,,,,5.0,3.75,,,,,,,12.75,,
8982,49008959,2.6,2.75,,,,2.0,4.75,,,,,,,9.5,,
8983,49008998,3.6,5.0,,,,3.0,4.75,,,,,,,12.75,,
8984,49009000,4.4,3.5,,,,3.0,4.0,,,,,,,10.5,,
8985,49009024,2.8,4.25,,,,3.0,4.5,,,,,,,11.75,,
8986,49009102,3.0,2.75,,,,2.25,2.25,,,,,,,7.25,,
8987,49009106,3.8,2.75,,,,2.75,5.5,,,,,,,11.0,,
8988,49009110,3.0,5.0,,,,3.5,5.5,,,,,,,14.0,,
8989,49009137,2.8,5.0,,,,3.25,5.0,,,,,,,13.25,,
8990,49009163,3.8,3.25,,,,4.0,6.25,,,,,,,13.5,,
8991,49009176,5.6,4.5,,,,2.75,6.5,,,,,,,13.75,,
8992,49009209,5.4,4.0,,,,4.75,5.0,,,,,,,13.75,,
8993,49009236,3.8,3.75,,,,3.75,4.25,,,,,,,11.75,,
8994,49009247,1.8,1.5,,,,3.25,2.5,,,,,,,7.25,,
8995,49009054,6.0,7.0,,,,,,,4.2,,,,,,17.2,
8996,49008976,6.4,5.25,6.25,,,,,,7.4,,,,,,19.05,20.05
8997,49009172,5.0,5.0,4.25,3.0,3.0,,,,,3.42,,12.25,11.0,,,
8998,49004941,5.6,7.5,,,,4.25,6.5,9.25,4.2,,6.67,,,18.25,17.3,
8999,49004944,5.0,6.25,4.75,5.25,6.0,,,,3.2,5.33,,15.0,16.25,,14.45,12.95
9000,49006089,6.6,4.5,4.5,5.5,5.25,,,,3.6,5.08,,16.6,17.35,,14.7,14.7
9001,49006152,6.0,8.0,4.5,5.25,7.5,,,,3.8,5.75,,15.75,18.75,,17.8,14.3
9002,49005978,4.0,3.25,3.5,4.75,3.0,,,,3.0,3.75,,12.25,11.75,,10.25,10.5
9003,49006105,7.0,6.0,4.5,4.75,6.25,,,,6.6,5.17,,16.25,18.0,,19.6,18.1
9004,49006108,5.0,5.5,,,,4.0,3.25,5.75,3.8,,4.33,,,12.75,14.3,
9005,49006147,4.0,5.0,3.5,4.25,3.25,,,,2.4,3.67,,11.75,11.5,,11.4,9.9
9006,49006071,6.2,5.5,3.0,4.25,3.25,,,,3.0,3.5,,13.45,13.7,,14.7,12.2
9007,49006123,4.8,3.5,,,,5.25,7.0,7.0,3.6,,6.42,,,15.75,11.9,
9008,49006370,5.6,6.75,5.75,5.75,5.75,,,,4.2,5.75,,17.1,17.1,,16.55,15.55
9009,49006390,5.8,6.0,4.0,4.25,5.75,,,,3.6,4.67,,14.05,15.8,,15.4,13.4
9010,49006392,4.2,6.0,4.0,5.5,3.5,,,,4.2,4.33,,13.7,13.2,,14.4,12.4
9011,49003153,4.6,5.75,,,,2.75,4.75,6.0,4.0,,4.5,,,13.25,14.35,
9012,49003206,6.8,6.75,4.5,4.0,4.75,,,,4.0,4.42,,15.3,15.55,,17.55,15.3
9013,49003442,6.0,6.0,4.0,3.5,6.25,,,,3.6,4.58,,13.5,15.75,,15.6,13.6
9014,49003500,5.6,6.25,,,,6.5,7.0,8.5,4.0,,7.33,,,19.75,15.85,
9015,49004667,7.0,5.5,3.5,9.0,7.5,,,,1.4,6.67,,19.5,23.5,,13.9,11.9
9016,49004689,6.4,7.25,5.0,7.5,5.0,,,,5.2,5.83,,18.9,18.9,,18.85,16.6
9017,49004690,4.2,8.25,,,,7.5,7.0,9.0,5.2,,7.83,,,22.75,17.65,
9018,49004707,4.8,5.25,4.25,3.5,4.5,,,,4.0,4.08,,12.55,12.8,,14.05,13.05
9019,49004589,6.8,5.5,4.0,7.5,6.25,,,,4.0,5.92,,18.3,20.55,,16.3,14.8
9020,49004661,6.2,6.0,,,,6.75,,,,,,,,,,
9021,49004663,5.2,4.75,,,,2.75,5.0,,,,,,,12.5,,
9022,49004905,4.4,7.0,5.75,4.75,4.25,,,,3.4,4.92,,14.9,13.4,,14.8,13.55
9023,49004960,5.4,6.5,,,,7.75,6.5,7.5,4.4,,7.25,,,20.75,16.3,
9024,49004921,5.2,7.25,,,,3.75,5.75,8.75,2.4,,6.08,,,16.75,14.85,
9025,49004923,6.0,5.25,4.75,3.75,5.25,,,,3.8,4.58,,14.5,15.0,,15.05,14.55
9026,49004977,5.4,7.0,,,,5.5,7.0,8.0,6.6,,6.83,,,19.5,19,
9027,49004884,7.2,5.75,7.25,7.0,5.0,,,,3.0,6.42,,21.45,19.2,,15.95,17.45
9028,49006033,4.4,3.0,,,,3.5,5.25,,,,,,,11.75,,
9029,49006084,4.8,5.5,4.5,6.5,4.75,,,,3.0,5.25,,15.8,16.05,,13.3,12.3
9030,49006102,3.4,3.25,,,,2.0,5.75,5.5,3.2,,4.42,,,11.0,9.85,
9031,49006010,3.6,5.0,4.0,6.5,3.5,,,,2.6,4.67,,14.1,13.6,,11.2,10.2
9032,49006366,3.8,6.5,,,,3.75,6.75,8.25,3.4,,6.25,,,17.0,13.7,
9033,49007371,5.0,6.17,5.75,4.0,3.0,,,,3.8,4.25,,14.75,12.0,,14.97,14.55
9034,49007373,3.4,5.0,,,,1.75,3.75,6.5,3.0,,4.0,,,10.5,11.4,
9035,49007668,3.0,2.75,,,,3.25,3.25,,,,,,,9.25,,
9036,49007669,3.2,3.5,,,,3.5,5.25,,,,,,,12.25,,
9037,49007670,4.0,5.5,5.0,4.0,3.75,,,,3.6,4.25,,13.0,11.75,,13.1,12.6
9038,49007624,7.0,8.25,3.25,2.75,4.75,,,,5.6,3.58,,13.0,14.5,,20.85,15.85
9039,49007688,6.4,,,7.75,6.5,,,,,,,,20.65,,,
9040,49007586,6.4,6.75,5.0,6.25,4.25,,,,6.2,5.17,,17.65,16.9,,19.35,17.6
9041,49007642,5.8,5.25,4.75,3.0,5.5,,,,2.8,4.42,,13.55,14.3,,13.85,13.35
9042,49008815,7.2,6.75,7.25,7.25,5.0,,,,6.8,6.5,,21.7,19.45,,20.75,21.25
9043,49008726,5.8,2.25,3.0,5.0,2.0,,,,2.6,3.33,,13.8,12.8,,10.65,11.4
9044,49008780,5.2,5.5,6.75,5.25,5.0,,,,3.8,5.67,,17.2,15.45,,14.5,15.75
9045,49008743,5.8,7.0,,,,3.5,9.0,8.5,3.6,,7.0,,,19.5,16.4,
9046,49009121,4.8,5.0,3.25,4.0,4.5,,,,2.4,3.92,,12.05,13.3,,12.2,10.45
9047,49009123,3.0,3.5,3.0,1.25,1.75,,,,3.0,2.0,,7.25,6.0,,9.5,9.0
9048,49009072,3.6,1.25,,,,3.0,4.0,,,,,,,8.25,,
9049,49009073,5.8,6.5,4.0,4.75,6.25,,,,4.4,5.0,,14.55,16.8,,16.7,14.2
9050,49009074,3.4,2.25,,,,3.75,3.0,,,,,,,9.0,,
9051,49000957,3.6,4.75,,,,3.25,6.0,7.25,3.0,,5.5,,,14.0,11.35,
9052,49001360,6.2,7.5,,,,4.0,6.75,9.5,5.8,,6.75,,,18.25,19.5,
9053,49001361,5.0,4.75,3.5,2.75,4.0,,,,3.8,3.42,,11.25,11.75,,13.55,12.3
9054,49001546,3.0,4.5,,,,3.0,5.5,,,,,,,13.0,,
9055,49012610,3.6,4.5,,,,2.5,6.0,7.0,3.4,,5.17,,,13.0,11.5,
9056,49013682,4.4,4.75,3.75,3.25,4.0,,,,4.0,3.67,,11.4,11.65,,13.15,12.15
9057,49013736,4.0,5.75,4.75,5.0,3.0,,,,2.8,4.25,,13.75,12.0,,12.55,11.55
9058,49013737,5.2,5.0,5.25,6.0,5.5,,,,3.6,5.58,,16.45,16.7,,13.8,14.05
9059,49013717,2.6,3.25,,,,3.0,4.25,,,,,,,10.5,,
9060,49013547,5.4,6.0,,,,4.0,4.75,7.5,4.2,,5.42,,,14.75,15.6,
9061,49013850,3.2,5.0,,,,3.75,4.5,7.5,3.4,,5.25,,,13.25,11.6,
9062,49013852,5.6,5.0,5.5,3.75,5.25,,,,4.4,4.83,,14.85,14.6,,15,15.5
9063,49013810,4.0,5.75,4.75,4.75,5.5,,,,3.6,5.0,,13.5,14.25,,13.35,12.35
9064,49013946,3.8,5.0,,,,2.5,3.75,,,,,,,11.25,,
9065,49013771,3.8,4.5,,,,2.0,4.25,,,,,,,10.75,,
9066,49000706,4.2,7.25,,,,6.75,6.5,8.75,4.4,,7.33,,,20.5,15.85,
9067,49000707,2.8,5.25,,,,2.75,5.75,,,,,,,13.75,,
9068,49000905,,3.5,,,,2.5,5.0,,,,,,,11.0,,
9069,49001050,4.8,5.0,3.5,2.75,3.75,,,,4.6,3.33,,11.05,11.3,,14.4,12.9
9070,49003687,5.2,4.0,5.5,4.0,3.75,,,,2.4,4.42,,14.7,12.95,,11.6,13.1
9071,49003727,4.8,3.75,5.25,4.0,4.0,,,,2.0,4.42,,14.05,12.8,,10.55,12.05
9072,49003704,4.4,4.5,4.0,5.0,3.25,,,,3.2,4.08,,13.4,12.65,,12.1,11.6
9073,49003946,4.2,4.25,3.75,3.75,3.5,,,,3.0,3.67,,11.7,11.45,,11.45,10.95
9074,49003777,5.0,4.0,,,,3.5,5.25,7.75,2.6,,5.5,,,12.75,11.6,
9075,49003965,5.0,5.0,,,,3.0,5.75,9.0,4.4,,5.92,,,13.75,14.4,
9076,49003967,4.0,2.5,,,,2.75,3.75,6.0,3.0,,4.17,,,9.0,9.5,
9077,49001337,4.2,5.0,,,,3.0,5.75,7.25,3.2,,5.33,,,13.75,12.4,
9078,49001302,4.4,4.0,,,,4.5,5.25,8.5,2.0,,6.08,,,13.75,10.4,
9079,49001138,4.0,3.5,,,,2.75,5.25,,,,,,,11.5,,
9080,49001317,5.6,6.5,,,,3.25,4.75,7.5,3.2,,5.17,,,14.5,15.3,
9081,49001319,4.8,5.0,,,,3.0,5.25,8.25,2.4,,5.5,,,13.25,12.2,
9082,49001115,6.2,7.5,4.5,5.5,5.5,,,,6.4,5.17,,16.2,17.2,,20.1,17.1
9083,49002312,4.0,5.0,4.0,5.75,6.5,,,,3.2,5.42,,13.75,16.25,,12.2,11.2
9084,49002277,4.6,6.0,,,,3.75,6.0,9.25,2.2,,6.33,,,15.75,12.8,
9085,49002556,6.8,4.5,6.0,6.25,4.25,,,,4.0,5.5,,19.05,17.3,,15.3,16.8
9086,49002520,4.6,6.0,5.5,4.75,4.5,,,,4.4,4.92,,14.85,13.85,,15,14.5
9087,49009950,6.2,4.92,5.75,6.0,6.0,,,,4.6,5.92,,17.95,18.2,,15.72,16.55
9088,49010150,4.2,5.5,2.75,2.75,5.0,3.75,5.0,7.75,2.4,3.5,5.5,9.7,11.95,14.25,12.1,9.35
9089,49011196,6.4,7.0,6.0,5.0,5.5,,,,3.6,5.5,,17.4,16.9,,17,16.0
9090,49011197,5.2,7.75,,,,5.25,4.75,9.0,4.2,,6.33,,,17.75,17.15,
9091,49011282,6.0,5.75,5.25,5.0,3.5,3.0,4.5,7.0,3.4,4.58,4.83,16.25,14.5,13.25,15.15,14.65
9092,49011250,4.8,6.0,3.0,5.75,3.5,,,,4.4,4.08,,13.55,14.05,,15.2,12.2
9093,49011263,5.8,5.75,5.25,5.5,5.25,,,,4.6,5.33,,16.55,16.55,,16.15,15.65
9094,49011265,3.2,4.75,2.75,3.0,3.75,,,,2.4,3.17,,8.95,9.95,,10.35,8.35
9095,49012271,4.2,4.0,,,,1.75,4.25,,,,,,,10.0,,
9096,49012329,3.8,5.0,,,,3.25,5.75,9.5,3.6,,6.17,,,14.0,12.4,
9097,49012429,4.6,5.75,,,,3.75,6.0,7.25,3.8,,5.67,,,15.5,14.15,
9098,49012287,5.0,4.5,,,,3.0,4.25,7.75,4.4,,5.0,,,11.75,13.9,
9099,49012410,5.8,6.25,4.0,5.0,5.0,4.5,5.0,7.75,4.8,4.67,5.75,14.8,15.8,15.75,16.85,14.6
9100,49012244,5.6,6.0,6.25,5.25,5.5,,,,5.0,5.67,,17.1,16.35,,16.6,16.85
9101,49012246,5.6,6.0,,,,3.0,4.5,8.25,3.4,,5.25,,,13.5,15,
9102,49012512,4.2,6.0,,,,4.5,5.75,7.75,2.6,,6.0,,,16.25,12.8,
9103,49003404,4.8,4.75,,,,3.0,4.75,6.75,2.6,,4.83,,,12.5,12.15,
9104,49003406,3.6,3.5,,,,4.0,3.25,6.75,3.0,,4.67,,,10.75,10.1,
9105,49003416,5.0,5.75,4.25,5.25,4.0,,,,3.4,4.5,,14.5,14.25,,14.15,12.65
9106,49003424,4.6,6.5,5.0,4.0,3.0,,,,4.2,4.0,,13.6,11.6,,15.3,13.8
9107,49003427,6.4,7.25,8.0,5.75,5.75,,,,8.2,6.5,,20.15,17.9,,21.85,22.6
9108,49003445,5.4,6.25,,,,3.25,6.25,6.5,3.4,,5.33,,,15.75,15.05,
9109,49003448,4.4,5.0,3.5,3.25,2.75,,,,4.2,3.17,,11.15,10.4,,13.6,12.1
9110,49003470,5.4,7.0,4.5,4.75,6.0,,,,3.0,5.08,,14.65,16.15,,15.4,12.9
9111,49003474,5.6,5.5,,,,5.75,4.5,7.5,3.6,,5.92,,,15.75,14.7,
9112,49003203,5.4,7.25,,,,4.25,6.25,7.75,8.0,,6.08,,,17.75,20.65,
9113,49003214,5.6,7.0,,,,3.0,6.0,8.75,5.0,,5.92,,,16.0,17.6,
9114,49003297,5.4,6.5,,,,5.0,6.0,7.25,2.4,,6.08,,,17.5,14.3,
9115,49003220,5.0,7.5,,,,4.25,5.25,8.0,4.4,,5.83,,,17.0,16.9,
9116,49003234,6.2,7.25,,,,5.0,6.25,7.0,4.2,,6.08,,,18.5,17.65,
9117,49003279,5.4,8.25,,,,6.75,6.5,7.75,3.8,,7.0,,,21.5,17.45,
9118,49003222,4.0,4.75,,,,4.5,6.0,6.75,5.4,,5.75,,,15.25,14.15,
9119,49003225,4.8,4.5,,,,3.25,4.75,6.5,4.8,,4.83,,,12.5,14.1,
9120,49012182,3.0,5.0,,,,2.0,5.75,5.25,2.2,,4.33,,,12.75,10.2,
9121,49011940,4.6,5.75,2.5,3.75,3.75,3.75,4.5,7.25,1.8,3.33,5.17,10.85,12.1,14.0,12.15,8.9
9122,49011951,4.6,5.0,,,,2.0,5.25,7.0,3.0,,4.75,,,12.25,12.6,
9123,49011963,4.0,6.5,,,,3.75,6.5,7.0,3.8,,5.75,,,16.75,14.3,
9124,49012277,6.0,7.0,5.25,5.5,4.75,,,,4.4,5.17,,16.75,16.25,,17.4,15.65
9125,49012280,4.4,5.0,4.0,4.25,3.0,,,,3.8,3.75,,12.65,11.65,,13.2,12.2
9126,49012288,4.0,5.5,,,,4.25,6.0,7.5,3.0,,5.92,,,15.75,12.5,
9127,49012294,4.8,5.75,,,,3.0,5.25,6.75,2.0,,5.0,,,14.0,12.55,
9128,49012300,4.4,5.5,,,,4.25,3.75,8.0,3.2,,5.33,,,13.5,13.1,
9129,49012307,5.6,5.75,5.5,5.0,4.75,,,,3.4,5.08,,16.1,15.35,,14.75,14.5
9130,49012309,4.8,5.25,,,,4.25,5.75,7.0,3.4,,5.67,,,15.25,13.45,
9131,49012310,4.0,5.25,,,,3.5,4.75,6.5,3.2,,4.92,,,13.5,12.45,
9132,49012311,3.6,7.0,5.5,5.0,4.5,,,,3.8,5.0,,14.1,13.1,,14.4,12.9
9133,49012313,5.6,6.5,5.5,4.75,5.5,,,,4.0,5.25,,15.85,15.85,,16.1,15.1
9134,49012317,3.6,5.5,,,,2.25,4.5,7.0,3.8,,4.58,,,12.25,12.9,
9135,49012330,5.6,6.75,4.0,4.5,6.25,,,,6.0,4.92,,14.1,16.35,,18.35,15.6
9136,49012356,6.8,7.5,,,,6.0,7.75,8.25,5.6,,7.33,,,21.25,19.9,
9137,49004542,2.8,2.5,,,,3.25,,,,,,,,,,
9138,49004771,7.4,6.25,6.75,5.75,4.75,,,,5.2,5.75,,19.9,17.9,,18.85,19.35
9139,49004789,6.6,8.0,5.75,5.75,3.75,,,,4.6,5.08,,18.1,16.1,,19.2,16.95
9140,49004808,5.2,4.75,4.25,2.25,3.25,,,,4.2,3.25,,11.7,10.7,,14.15,13.65
9141,49004839,4.0,4.75,4.5,4.75,3.5,,,,4.8,4.25,,13.25,12.25,,13.55,13.3
9142,49004845,4.6,7.25,5.5,4.0,4.0,,,,4.6,4.5,,14.1,12.6,,16.45,14.7
9143,49004851,4.8,5.0,,,,3.75,4.5,8.0,4.6,,5.42,,,13.25,14.4,
9144,49004857,3.0,3.5,2.0,4.0,3.25,,,,2.0,3.08,,9.0,10.25,,8.5,7.0
9145,49004864,3.4,6.5,,,,4.25,5.5,9.25,4.8,,6.33,,,16.25,14.7,
9146,49004874,5.0,5.75,3.25,3.25,5.0,,,,3.6,3.83,,11.5,13.25,,14.35,11.85
9147,49004877,3.0,4.5,,,,2.0,5.75,5.75,3.2,,4.5,,,12.25,10.7,
9148,49009635,5.2,5.75,5.0,4.5,4.0,4.0,6.75,8.0,3.4,4.5,6.25,14.7,13.7,16.5,14.35,13.6
9149,49009643,4.0,5.08,,,,2.0,4.5,6.75,3.6,,4.42,,,11.58,12.68,
9150,49009640,7.0,6.5,5.25,5.5,4.25,3.75,5.5,8.0,4.6,5.0,5.75,17.75,16.75,15.75,18.1,16.85
9151,49009653,5.0,5.5,3.0,2.75,3.75,2.75,5.5,8.5,2.2,3.17,5.58,10.75,11.5,13.75,12.7,10.2
9152,49009626,6.4,4.0,4.25,4.75,3.0,4.75,3.25,6.25,2.8,4.0,4.75,15.4,14.15,12.0,13.2,13.45
9153,49010275,4.0,5.75,,,,4.0,5.75,7.5,2.6,,5.75,,,15.5,12.35,
9154,49010286,5.6,5.25,,,,5.5,6.25,8.0,2.6,,6.58,,,17.0,13.45,
9155,49010318,6.4,6.0,6.5,5.25,6.5,,,,6.8,6.08,,18.15,18.15,,19.2,19.7
9156,49010332,4.2,6.0,5.5,5.25,4.25,,,,3.8,5.0,,14.95,13.7,,14,13.5
9157,49010301,6.0,6.75,6.0,6.75,4.25,,,,3.8,5.67,,18.75,17.0,,16.55,15.8
9158,49010303,5.6,6.75,6.25,6.0,5.5,,,,7.2,5.92,,17.85,17.1,,19.55,19.05
9159,49010359,6.2,7.0,5.5,5.0,5.25,,,,4.2,5.25,,16.7,16.45,,17.4,15.9
9160,49010305,5.6,6.25,5.75,6.0,5.25,,,,5.0,5.67,,17.35,16.85,,16.85,16.35
9161,49010314,6.6,7.0,6.75,5.25,4.75,,,,5.6,5.58,,18.6,16.6,,19.2,18.95
9162,49010337,6.2,6.25,5.0,4.5,4.75,,,,3.8,4.75,,15.7,15.45,,16.25,15.0
9163,49010343,4.6,6.0,5.5,5.25,3.5,4.75,5.25,7.75,3.6,4.75,5.92,15.35,13.35,16.0,14.2,13.7
9164,49010351,3.8,6.0,4.0,3.75,4.5,,,,3.2,4.08,,11.55,12.05,,13,11.0
9165,49010374,4.0,7.0,2.5,2.75,4.75,,,,3.8,3.33,,9.25,11.5,,14.8,10.3
9166,49010381,5.2,5.25,4.5,4.5,5.75,,,,4.2,4.92,,14.2,15.45,,14.65,13.9
9167,49010448,5.0,3.5,3.5,4.0,4.25,,,,3.4,3.92,,12.5,13.25,,11.9,11.9
9168,49012170,4.4,5.25,1.75,2.0,3.25,3.0,4.75,6.0,3.2,2.33,4.58,8.15,9.65,13.0,12.85,9.35
9169,49010826,7.6,6.75,6.5,6.0,4.75,,,,7.4,5.75,,20.1,18.35,,21.75,21.5
9170,49010828,5.2,5.75,4.75,4.25,3.0,,,,2.2,4.0,,14.2,12.45,,13.15,12.15
9171,49010830,6.4,7.0,6.25,5.5,4.5,,,,3.6,5.42,,18.15,16.4,,17,16.25
9172,49010832,6.2,6.75,4.0,4.5,2.5,3.25,4.0,7.25,6.0,3.67,4.83,14.7,13.2,14.0,18.95,16.2
9173,49010840,7.4,5.5,7.25,5.5,5.5,,,,6.0,6.08,,20.15,18.4,,18.9,20.65
9174,49010843,5.8,5.5,5.5,5.0,5.25,,,,3.6,5.25,,16.3,16.05,,14.9,14.9
9175,49010846,5.6,6.0,4.75,6.25,4.0,4.5,6.5,8.0,5.2,5.0,6.33,16.6,15.85,17.0,16.8,15.55
9176,49011121,4.6,5.5,2.75,4.25,3.75,3.5,5.0,6.5,3.8,3.58,5.0,11.6,12.6,14.0,13.9,11.15
9177,49011128,5.4,4.5,3.0,4.75,4.75,3.0,5.0,5.5,3.6,4.17,4.5,13.15,14.9,12.5,13.5,12.0
9178,49011180,5.2,6.5,4.0,3.5,3.75,4.25,6.25,5.75,3.4,3.75,5.42,12.7,12.45,17.0,15.1,12.6
9179,49011144,4.0,5.0,2.5,4.75,4.75,4.25,3.75,6.5,2.6,4.0,4.83,11.25,13.5,13.0,11.6,9.1
9180,49011147,6.2,7.0,5.25,6.25,5.25,4.0,6.75,7.75,4.0,5.58,6.17,17.7,17.7,17.75,17.2,15.45
9181,49011160,4.8,6.25,4.25,5.0,3.25,3.0,4.25,5.5,2.8,4.17,4.25,14.05,13.05,13.5,13.85,11.85
9182,49011164,4.2,6.5,2.0,4.25,6.5,4.25,6.5,6.75,2.2,4.25,5.83,10.45,14.95,17.25,12.9,8.4
9183,49005045,3.6,3.0,,,,3.25,6.75,7.0,3.2,,5.67,,,13.0,9.8,
9184,49005050,3.2,3.75,,,,3.0,3.75,5.5,3.0,,4.08,,,10.5,9.95,
9185,49005055,4.6,4.75,2.25,3.75,3.5,,,,3.6,3.17,,10.6,11.85,,12.95,10.45
9186,49005058,2.6,2.5,,,,1.75,4.5,4.75,2.6,,3.67,,,8.75,7.7,
9187,49005059,4.0,5.0,2.75,3.25,4.25,,,,2.6,3.42,,10.0,11.5,,11.6,9.35
9188,49005060,3.0,2.25,,,,3.0,6.25,5.25,2.2,,4.83,,,11.5,7.45,
9189,49005065,2.4,4.0,,,,4.25,4.0,6.5,3.0,,4.92,,,12.25,9.4,
9190,49005080,4.4,3.25,,,,3.25,4.0,5.25,2.6,,4.17,,,10.5,10.25,
9191,49005105,4.6,6.75,5.5,5.5,3.75,,,,3.2,4.92,,15.6,13.85,,14.55,13.3
9192,49005111,4.4,6.25,,,,3.5,6.0,6.25,2.6,,5.25,,,15.75,13.25,
9193,49005121,5.0,2.75,3.75,4.75,4.0,,,,3.0,4.17,,13.5,13.75,,10.75,11.75
9194,49005124,2.6,2.5,,,,4.25,7.0,8.5,2.6,,6.58,,,13.75,7.7,
9195,49005128,4.0,2.5,,,,2.25,4.0,5.75,4.0,,4.0,,,8.75,10.5,
9196,49005132,4.2,5.0,,,,3.75,7.0,6.0,3.0,,5.58,,,15.75,12.2,
9197,49005140,5.0,4.0,5.5,4.75,5.0,,,,3.4,5.08,,15.25,14.75,,12.4,13.9
9198,49005143,3.0,4.0,,,,2.75,3.75,4.75,4.2,,3.75,,,10.5,11.2,
9199,49005146,3.2,5.5,,,,3.5,5.5,7.25,2.0,,5.42,,,14.5,10.7,
9200,49011083,3.8,6.75,3.5,3.25,4.75,3.25,6.0,7.25,4.2,3.83,5.5,10.55,11.8,16.0,14.75,11.5
9201,49011086,6.4,8.0,3.25,4.25,7.0,,,,4.0,4.83,,13.9,17.65,,18.4,13.65
9202,49011089,7.0,6.0,7.0,5.0,3.5,,,,4.0,5.17,,19.0,15.5,,17,18.0
9203,49011011,5.8,7.0,4.0,5.5,6.25,3.75,3.25,7.5,4.4,5.25,4.83,15.3,17.55,14.0,17.2,14.2
9204,49011019,4.4,5.25,3.0,3.25,4.0,,,,3.4,3.42,,10.65,11.65,,13.05,10.8
9205,49011022,5.2,7.0,3.5,4.5,6.5,,,,3.8,4.83,,13.2,16.2,,16,12.5
9206,49011037,4.6,4.5,3.0,4.0,3.25,2.25,4.75,6.75,3.6,3.42,4.58,11.6,11.85,11.5,12.7,11.2
9207,49011039,4.6,7.0,5.25,5.5,2.75,4.75,3.5,7.75,3.8,4.5,5.33,15.35,12.85,15.25,15.4,13.65
9208,49011041,5.2,6.0,3.5,6.0,4.0,,,,3.0,4.5,,14.7,15.2,,14.2,11.7
9209,49011043,7.0,5.5,6.0,6.0,3.75,,,,3.2,5.25,,19.0,16.75,,15.7,16.2
9210,49011027,6.8,6.75,5.0,4.75,2.75,3.75,6.0,7.5,3.2,4.17,5.75,16.55,14.3,16.5,16.75,15.0
9211,49011048,6.8,7.0,6.75,4.5,5.25,,,,5.0,5.5,,18.05,16.55,,18.8,18.55
9212,49011050,6.8,7.5,3.75,5.5,5.5,4.25,5.5,7.75,6.4,4.92,5.83,16.05,17.8,17.25,20.7,16.95
9213,49011024,5.0,7.0,5.0,2.25,4.25,4.0,6.75,7.25,3.2,3.83,6.0,12.25,11.5,17.75,15.2,13.2
9214,49011026,5.2,6.75,4.0,6.5,4.0,,,,3.0,4.83,,15.7,15.7,,14.95,12.2
9215,49011129,6.4,8.0,7.0,6.0,6.75,,,,7.0,6.58,,19.4,19.15,,21.4,20.4
9216,49011153,5.6,5.25,4.75,3.0,3.5,,,,4.6,3.75,,13.35,12.1,,15.45,14.95
9217,49011166,6.0,5.75,5.25,5.75,4.25,,,,3.8,5.08,,17.0,16.0,,15.55,15.05
9218,49011155,6.6,7.0,2.0,6.0,7.5,,,,6.0,5.17,,14.6,20.1,,19.6,14.6
9219,49011156,3.2,5.25,3.0,4.75,3.5,2.5,4.25,6.75,3.4,3.75,4.5,10.95,11.45,12.0,11.85,9.6
9220,49011158,5.2,5.75,3.25,4.75,6.0,,,,4.0,4.67,,13.2,15.95,,14.95,12.45
9221,49011162,4.8,5.75,4.5,5.25,4.0,3.0,4.5,6.0,3.4,4.58,4.5,14.55,14.05,13.25,13.95,12.7
9222,49011168,5.0,5.25,2.5,4.75,5.75,,,,4.0,4.33,,12.25,15.5,,14.25,11.5
9223,49011186,5.0,5.75,4.75,4.25,4.5,,,,2.6,4.5,,14.0,13.75,,13.35,12.35
9224,49011190,6.4,6.5,8.0,6.0,4.25,,,,3.8,6.08,,20.4,16.65,,16.7,18.2
9225,49011654,5.2,7.25,,,,4.75,7.25,7.5,5.2,,6.5,,,19.25,17.65,
9226,49011683,5.4,4.5,6.0,4.75,5.75,,,,4.8,5.5,,16.15,15.9,,14.7,16.2
