,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
5718,16008024,5.6,5.75,6.5,4.0,4.25,,,,3.8,4.92,,16.1,13.85,,15.15,15.9
5719,16008032,8.4,4.25,8.25,7.5,6.25,,,,7.2,7.33,,24.15,22.15,,19.85,23.85
5720,16008048,6.8,6.0,4.5,3.75,5.5,,,,4.6,4.58,,15.05,16.05,,17.4,15.9
5721,16008137,2.6,3.5,,,,3.75,4.0,7.0,3.2,,4.92,,,11.25,9.3,
5722,16008141,6.6,4.75,5.5,5.5,5.75,,,,4.4,5.58,,17.6,17.85,,15.75,16.5
5723,16008146,5.0,5.0,,,,3.25,7.5,9.0,3.8,,6.58,,,15.75,13.8,
5724,16008160,6.0,4.75,,,,2.75,6.75,7.75,3.0,,5.75,,,14.25,13.75,
5725,16008168,3.8,5.5,,,,4.0,5.0,7.0,4.0,,5.33,,,14.5,13.3,
5726,16008969,7.0,7.5,7.75,5.5,6.0,,,,2.6,6.42,,20.25,18.5,,17.1,17.35
5727,16008982,5.0,4.0,,,,2.75,7.5,6.5,3.4,,5.58,,,14.25,12.4,
5728,16008999,6.8,6.5,5.75,6.5,7.0,,,,5.8,6.42,,19.05,20.3,,19.1,18.35
5729,16008551,3.8,3.25,,,,2.5,6.5,7.25,2.8,,5.42,,,12.25,9.85,
5730,16008552,5.4,4.75,,,,2.75,7.0,8.75,7.0,,6.17,,,14.5,17.15,
5731,16008553,5.0,4.75,,,,4.75,6.5,8.0,3.0,,6.42,,,16.0,12.75,
5732,16008558,5.0,6.25,,,,3.25,7.25,6.5,3.0,,5.67,,,16.75,14.25,
5733,16008565,2.8,5.0,,,,2.75,7.0,7.25,2.8,,5.67,,,14.75,10.6,
5734,16008962,2.0,6.25,,,,4.25,4.25,,,,,,,14.75,,
5735,16008976,2.2,2.0,,,,2.0,5.5,,,,,,,9.5,,
5736,16008988,3.6,2.75,,,,2.25,5.5,,,,,,,10.5,,
5737,16009004,4.6,6.5,,,,4.0,4.75,,,,,,,15.25,,
5738,16008550,2.4,2.75,,,,4.5,3.75,,,,,,,11.0,,
5739,16008567,4.0,2.75,,,,3.0,5.75,,,,,,,11.5,,
5740,16008586,4.0,5.5,,,,3.75,4.5,,,,,,,13.75,,
5741,16008604,3.8,4.0,,,,5.0,6.0,,,,,,,15.0,,
5742,16008610,4.0,4.0,,,,3.75,6.0,,,,,,,13.75,,
5743,16008622,3.0,4.5,,,,4.5,4.5,,,,,,,13.5,,
5744,16008576,2.0,3.5,,,,3.25,4.75,,,,,,,11.5,,
5745,16008593,3.2,3.5,,,,2.5,3.5,,,,,,,9.5,,
5746,16001705,5.2,6.25,,,,5.0,7.5,8.5,3.8,,7.0,,,18.75,15.25,
5747,16001724,5.2,7.75,,,,4.75,5.75,8.75,3.2,,6.42,,,18.25,16.15,
5748,16002570,5.8,6.0,,,,3.0,5.0,8.0,3.0,,5.33,,,14.0,14.8,
5749,16002573,7.2,6.0,5.0,3.75,5.25,,,,5.2,4.67,,15.95,16.2,,18.4,17.4
5750,16002589,5.2,6.5,,,,6.25,4.75,9.25,3.8,,6.75,,,17.5,15.5,
5751,16002603,4.4,6.25,,,,3.75,4.75,5.0,6.0,,4.5,,,14.75,16.65,
5752,16002631,4.4,6.75,,,,3.5,5.0,9.0,4.0,,5.83,,,15.25,15.15,
5753,16002639,6.6,6.25,6.25,4.75,3.25,,,,3.4,4.75,,17.6,14.6,,16.25,16.25
5754,16002107,5.2,7.25,3.75,3.5,5.5,,,,6.2,4.25,,12.45,14.2,,18.65,15.15
5755,16002109,5.6,5.5,5.75,5.25,4.0,,,,2.4,5.0,,16.6,14.85,,13.5,13.75
5756,16002115,5.6,4.25,2.75,4.25,4.0,,,,3.0,3.67,,12.6,13.85,,12.85,11.35
5757,16002580,5.0,5.0,,,,2.5,5.0,7.25,1.8,,4.92,,,12.5,11.8,
5758,16002588,5.8,6.5,,,,4.0,5.25,7.0,3.0,,5.42,,,15.75,15.3,
5759,16002616,6.2,5.5,,,,5.0,4.75,8.25,3.2,,6.0,,,15.25,14.9,
5760,16002593,6.4,5.75,,,,3.25,5.0,7.25,2.8,,5.17,,,14.0,14.95,
5761,16002595,5.8,7.5,,,,3.5,7.75,8.0,4.8,,6.42,,,18.75,18.1,
5762,16002599,5.0,5.75,,,,3.75,4.25,7.75,2.4,,5.25,,,13.75,13.15,
5763,16007161,5.6,5.5,,,,4.5,4.75,6.75,3.8,,5.33,,,14.75,14.9,
5764,16007164,7.0,6.75,,,,5.75,8.0,9.0,7.4,,7.58,,,20.5,21.15,
5765,16007184,5.2,3.5,5.5,5.25,3.75,,,,2.8,4.83,,15.95,14.2,,11.5,13.5
5766,16007190,5.0,5.75,,,,3.0,4.25,7.75,3.0,,5.0,,,13.0,13.75,
5767,16007193,4.0,6.0,,,,3.75,5.25,7.5,3.6,,5.5,,,15.0,13.6,
5768,16007195,7.0,6.75,7.5,6.5,5.5,,,,4.4,6.5,,21.0,19.0,,18.15,18.9
5769,16005747,3.4,6.25,,,,2.5,6.75,7.5,3.0,,5.58,,,15.5,12.65,
5770,16005749,5.2,6.5,,,,3.0,4.75,7.0,3.8,,4.92,,,14.25,15.5,
5771,16005752,6.0,6.0,,,,5.0,5.75,8.25,3.2,,6.33,,,16.75,15.2,
5772,16005757,5.2,4.75,,,,5.0,6.25,8.5,3.0,,6.58,,,16.0,12.95,
5773,16005767,4.8,6.25,,,,2.75,6.0,6.75,3.0,,5.17,,,15.0,14.05,
5774,16005793,4.2,5.75,,,,4.25,6.25,8.75,3.2,,6.42,,,16.25,13.15,
5775,16005770,5.8,6.0,,,,3.5,5.75,8.5,4.4,,5.92,,,15.25,16.2,
5776,16005774,4.8,5.0,,,,6.0,8.25,8.25,4.0,,7.5,,,19.25,13.8,
5777,16005778,3.8,5.0,,,,3.0,6.0,7.75,2.4,,5.58,,,14.0,11.2,
5778,16005780,6.0,7.0,,,,4.25,8.5,9.75,3.2,,7.5,,,19.75,16.2,
5779,16005782,4.8,7.75,,,,5.5,7.5,7.75,3.4,,6.92,,,20.75,15.95,
5780,16006424,6.2,7.5,4.75,6.5,4.5,,,,3.0,5.25,,17.45,17.2,,16.7,13.95
5781,16006431,7.8,6.5,7.75,8.5,6.75,,,,3.0,7.67,,24.05,23.05,,17.3,18.55
5782,16006433,5.8,7.0,5.75,5.0,7.75,,,,3.6,6.17,,16.55,18.55,,16.4,15.15
5783,16006440,5.2,7.0,3.25,4.75,4.25,,,,4.6,4.08,,13.2,14.2,,16.8,13.05
5784,16006443,6.2,5.0,6.5,5.5,7.25,,,,4.2,6.42,,18.2,18.95,,15.4,16.9
5785,16006448,5.4,6.0,3.5,4.75,6.0,,,,5.2,4.75,,13.65,16.15,,16.6,14.1
5786,16006507,5.0,6.0,4.75,4.75,4.0,,,,1.8,4.5,,14.5,13.75,,12.8,11.55
5787,16006512,3.2,6.0,2.5,3.25,3.75,,,,2.8,3.17,,8.95,10.2,,12,8.5
5788,16006479,6.4,5.75,5.25,6.75,4.75,,,,4.0,5.58,,18.4,17.9,,16.15,15.65
5789,16006484,5.4,6.0,4.25,5.0,4.75,,,,3.0,4.67,,14.65,15.15,,14.4,12.65
5790,16006487,7.6,6.5,6.25,7.25,4.5,,,,3.2,6.0,,21.1,19.35,,17.3,17.05
5791,16006496,5.4,6.25,2.5,5.0,3.75,,,,1.0,3.75,,12.9,14.15,,12.65,8.9
5792,16006505,5.8,6.5,4.0,5.0,6.25,,,,3.0,5.08,,14.8,17.05,,15.3,12.8
5793,16006523,6.0,6.0,5.25,3.75,3.75,,,,3.2,4.25,,15.0,13.5,,15.2,14.45
5794,16006501,6.4,7.25,4.5,4.75,6.25,,,,4.8,5.17,,15.65,17.4,,18.45,15.7
5795,16006502,3.6,6.75,3.25,4.0,6.0,,,,3.0,4.42,,10.85,13.6,,13.35,9.85
5796,16006945,6.2,5.0,8.25,5.25,7.25,,,,6.8,6.92,,19.7,18.7,,18,21.25
5797,16007463,4.0,5.5,,,,1.75,5.5,7.0,4.2,,4.75,,,12.75,13.7,
5798,16007465,6.6,7.5,3.5,6.25,7.5,,,,6.6,5.75,,16.35,20.35,,20.7,16.7
5799,16007477,5.2,5.0,6.0,4.5,3.75,,,,5.0,4.75,,15.7,13.45,,15.2,16.2
5800,16007481,6.0,8.0,5.75,4.25,5.0,,,,8.0,5.0,,16.0,15.25,,22,19.75
5801,16006350,3.6,6.0,,,,4.5,5.25,,,,,,,15.75,,
5802,16006356,2.2,4.0,,,,3.5,4.75,,,,,,,12.25,,
5803,16006362,5.0,3.5,,,,4.75,5.75,,,,,,,14.0,,
5804,16006368,1.4,3.0,,,,3.0,4.5,,,,,,,10.5,,
5805,16006374,5.0,3.75,,,,4.25,6.75,,,,,,,14.75,,
5806,16006380,3.0,3.0,,,,4.25,4.5,,,,,,,11.75,,
5807,16006405,4.2,4.75,,,,4.75,6.0,,,,,,,15.5,,
5808,16006411,4.6,6.0,,,,4.25,8.25,,,,,,,18.5,,
5809,16006417,3.8,5.0,,,,3.5,6.25,,,,,,,14.75,,
5810,16005906,3.2,3.5,,,,5.25,6.75,,,,,,,15.5,,
5811,16005907,3.0,3.5,,,,3.25,5.25,,,,,,,12.0,,
5812,16005913,4.2,3.75,,,,3.0,4.0,,,,,,,10.75,,
5813,16005919,4.6,4.0,,,,3.75,7.0,,,,,,,14.75,,
5814,16005925,3.4,5.5,,,,3.75,5.5,,,,,,,14.75,,
5815,16005932,4.2,3.5,,,,1.5,5.25,,,,,,,10.25,,
5816,16005938,2.6,4.25,,,,3.75,6.0,,,,,,,14.0,,
5817,16005944,2.6,5.5,,,,5.0,5.25,,,,,,,15.75,,
5818,16004984,3.8,4.75,,,,2.5,4.75,5.75,2.2,,4.33,,,12.0,10.75,
5819,16004963,5.6,8.5,,,,6.75,8.75,9.5,3.8,,8.33,,,24.0,17.9,
5820,16004966,5.8,8.0,,,,6.25,7.5,8.75,3.4,,7.5,,,21.75,17.2,
5821,16004971,5.6,7.5,,,,3.75,5.25,9.0,3.4,,6.0,,,16.5,16.5,
5822,16004980,6.0,7.25,,,,3.5,6.75,8.5,6.2,,6.25,,,17.5,19.45,
5823,16004987,4.2,7.25,,,,3.5,5.25,8.5,1.8,,5.75,,,16.0,13.25,
5824,16004998,4.2,5.5,,,,5.25,5.0,8.0,2.4,,6.08,,,15.75,12.1,
5825,16005001,5.4,8.0,,,,5.0,8.0,9.0,4.4,,7.33,,,21.0,17.8,
5826,16005003,6.4,7.5,,,,5.0,7.0,8.75,5.8,,6.92,,,19.5,19.7,
5827,16005004,2.0,4.5,,,,2.5,4.75,5.75,3.0,,4.33,,,11.75,9.5,
5828,16005011,4.0,4.5,,,,3.75,7.75,7.5,3.8,,6.33,,,16.0,12.3,
5829,16005016,4.6,5.0,,,,4.5,5.25,7.25,2.8,,5.67,,,14.75,12.4,
5830,16005022,7.6,7.75,,,,5.75,6.25,9.75,6.2,,7.25,,,19.75,21.55,
5831,16003973,5.0,5.25,,,,4.5,5.25,7.75,3.4,,5.83,,,15.0,13.65,
5832,16003978,4.4,6.5,,,,5.25,6.25,6.75,3.4,,6.08,,,18.0,14.3,
5833,16003980,3.4,6.5,,,,5.75,6.25,7.75,3.4,,6.58,,,18.5,13.3,
5834,16003999,6.2,5.75,,,,7.5,8.0,8.5,3.0,,8.0,,,21.25,14.95,
5835,16003462,5.4,5.5,6.75,3.5,4.25,,,,6.4,4.83,,15.65,13.15,,17.3,18.55
5836,16003437,5.6,7.25,5.25,5.5,4.25,,,,4.2,5.0,,16.35,15.35,,17.05,15.05
5837,16003439,8.2,7.5,5.25,8.0,5.75,,,,5.0,6.33,,21.45,21.95,,20.7,18.45
5838,16003446,6.6,6.0,7.75,8.75,5.5,,,,5.0,7.33,,23.1,20.85,,17.6,19.35
5839,16003456,4.6,5.0,5.75,6.25,6.0,,,,5.4,6.0,,16.6,16.85,,15,15.75
5840,16003464,7.2,6.5,7.75,7.0,5.25,,,,2.4,6.67,,21.95,19.45,,16.1,17.35
5841,16003466,5.6,3.25,4.25,5.75,5.0,,,,6.2,5.0,,15.6,16.35,,15.05,16.05
5842,16003468,6.4,5.0,8.25,5.75,5.25,,,,3.4,6.42,,20.4,17.4,,14.8,18.05
5843,16003442,6.4,5.5,5.75,6.5,4.75,,,,3.0,5.67,,18.65,17.65,,14.9,15.15
5844,16003453,8.6,5.0,6.75,6.5,4.75,,,,7.6,6.0,,21.85,19.85,,21.2,22.95
5845,16003505,6.6,2.5,6.75,3.75,3.5,,,,2.2,4.67,,17.1,13.85,,11.3,15.55
5846,16003470,5.6,5.25,5.0,5.75,5.25,,,,2.8,5.33,,16.35,16.6,,13.65,13.4
5847,16003473,6.2,4.5,7.25,6.25,5.0,,,,3.4,6.17,,19.7,17.45,,14.1,16.85
5848,16003478,5.2,6.75,4.0,2.5,4.0,,,,7.8,3.5,,11.7,11.7,,19.75,17.0
5849,16003483,6.6,5.0,6.0,4.25,4.25,,,,2.2,4.83,,16.85,15.1,,13.8,14.8
5850,16003486,4.6,5.0,6.0,3.75,3.25,,,,6.6,4.33,,14.35,11.6,,16.2,17.2
5851,16003599,9.0,6.75,8.0,8.25,6.0,,,,3.6,7.42,,25.25,23.25,,19.35,20.6
5852,16003601,7.2,5.25,6.0,5.25,5.0,,,,2.4,5.42,,18.45,17.45,,14.85,15.6
5853,16003604,7.4,5.75,7.75,6.25,5.25,,,,4.0,6.42,,21.4,18.9,,17.15,19.15
5854,16003170,6.8,7.25,,,,3.5,7.5,9.25,8.2,,6.75,,,18.25,22.25,
5855,16003226,6.8,6.25,,,,5.25,7.0,9.25,5.8,,7.17,,,18.5,18.85,
5856,16003165,5.6,8.25,,,,8.75,8.25,8.25,5.2,,8.42,,,25.25,19.05,
5857,16003172,5.0,6.0,,,,3.25,6.75,8.75,6.8,,6.25,,,16.0,17.8,
5858,16003176,6.6,8.25,,,,4.5,6.5,9.0,5.6,,6.67,,,19.25,20.45,
5859,16003181,6.6,7.25,,,,4.5,7.25,6.5,6.2,,6.08,,,19.0,20.05,
5860,16003186,6.0,7.25,,,,6.5,8.25,9.25,6.4,,8.0,,,22.0,19.65,
5861,16003191,8.0,8.5,,,,5.25,5.75,9.75,7.4,,6.92,,,19.5,23.9,
5862,16004096,4.0,5.25,3.75,5.0,5.0,,,,2.4,4.58,,12.75,14.0,,11.65,10.15
5863,16004097,5.2,5.25,4.5,4.75,3.75,,,,2.0,4.33,,14.45,13.7,,12.45,11.7
5864,16004098,4.4,4.25,,,,5.25,7.0,7.25,3.6,,6.5,,,16.5,12.25,
5865,16004103,3.6,5.0,3.5,3.75,4.75,,,,4.0,4.0,,10.85,12.1,,12.6,11.1
5866,16004108,4.8,6.0,,,,2.75,5.5,8.5,4.2,,5.58,,,14.25,15,
5867,16004115,7.2,4.25,5.75,7.5,3.25,,,,5.4,5.5,,20.45,17.95,,16.85,18.35
5868,16003381,7.0,6.5,5.75,4.5,4.5,,,,6.6,4.92,,17.25,16.0,,20.1,19.35
5869,16003387,6.8,5.25,6.5,6.5,3.25,,,,2.4,5.42,,19.8,16.55,,14.45,15.7
5870,16003414,6.2,4.75,6.5,4.25,3.0,,,,5.4,4.58,,16.95,13.45,,16.35,18.1
5871,16003421,5.4,7.0,5.25,5.75,5.75,,,,5.6,5.58,,16.4,16.9,,18,16.25
5872,16003430,6.2,8.5,,,,4.25,7.25,9.25,7.4,,6.92,,,20.0,22.1,
5873,16003467,5.2,3.5,4.5,5.25,4.5,,,,2.8,4.75,,14.95,14.95,,11.5,12.5
5874,16003423,7.0,8.0,,,,5.5,6.0,9.25,6.4,,6.92,,,19.5,21.4,
5875,16003412,6.6,6.0,,,,3.25,4.75,8.0,5.2,,5.33,,,14.0,17.8,
5876,16003422,2.4,8.5,,,,8.0,8.75,7.5,3.2,,8.08,,,25.25,14.1,
5877,16003451,7.0,7.75,,,,4.75,6.25,8.25,6.6,,6.42,,,18.75,21.35,
5878,16003424,7.0,8.0,,,,4.5,7.5,8.5,8.2,,6.83,,,20.0,23.2,
5879,16003428,6.4,8.5,,,,4.75,6.5,8.0,4.8,,6.42,,,19.75,19.7,
5880,16003445,6.0,7.25,,,,5.5,8.5,9.25,7.8,,7.75,,,21.25,21.05,
5881,16003498,6.0,7.0,,,,3.25,7.25,8.0,6.4,,6.17,,,17.5,19.4,
5882,16003510,7.4,7.25,,,,6.5,9.0,8.75,5.8,,8.08,,,22.75,20.45,
5883,16003509,7.0,8.25,,,,5.5,8.5,9.25,8.8,,7.75,,,22.25,24.05,
5884,16003515,7.0,6.25,,,,3.75,4.75,9.5,3.8,,6.0,,,14.75,17.05,
5885,16003752,3.4,3.75,,,,4.5,4.0,,,,,,,12.25,,
5886,16003755,4.0,3.75,,,,1.5,6.0,,,,,,,11.25,,
5887,16003774,3.6,3.5,,,,4.0,6.0,,,,,,,13.5,,
5888,16003781,4.2,3.0,,,,4.75,5.0,,,,,,,12.75,,
5889,16003799,5.4,4.5,,,,2.75,5.0,,,,,,,12.25,,
5890,16003824,3.4,1.5,,,,3.5,4.75,,,,,,,9.75,,
5891,16003827,1.2,0.5,,,,2.25,5.75,,,,,,,8.5,,
5892,16003847,2.8,3.5,,,,2.0,2.5,,,,,,,8.0,,
5893,16003871,3.2,2.5,,,,2.25,4.0,,,,,,,8.75,,
5894,16003904,4.0,4.25,,,,5.75,7.75,,,,,,,17.75,,
5895,16003979,4.2,2.5,,,,3.5,4.0,,,,,,,10.0,,
5896,16003995,4.2,4.5,,,,3.25,4.75,,,,,,,12.5,,
5897,16004008,4.0,4.75,,,,3.75,3.75,,,,,,,12.25,,
5898,16003624,5.4,6.25,,,,3.0,5.0,,,,,,,14.25,,
5899,16004263,5.0,7.0,,,,6.5,7.5,9.0,4.8,,7.67,,,21.0,16.8,
5900,16004271,6.0,6.0,6.25,6.25,6.25,,,,2.8,6.25,,18.5,18.5,,14.8,15.05
5901,16004301,5.2,5.5,,,,6.25,9.0,8.75,4.4,,8.0,,,20.75,15.1,
5902,16004306,4.8,6.0,,,,3.5,7.25,8.25,5.2,,6.33,,,16.75,16,
5903,16004335,4.0,8.0,,,,6.75,8.25,8.25,3.8,,7.75,,,23.0,15.8,
5904,16004444,6.8,5.25,6.0,3.5,4.5,,,,4.6,4.67,,16.3,14.8,,16.65,17.4
5905,16003243,5.6,2.75,4.0,4.5,4.75,,,,1.4,4.42,,14.1,14.85,,9.75,11.0
5906,16003254,5.0,6.0,5.5,6.5,3.25,,,,4.0,5.08,,17.0,14.75,,15,14.5
5907,16003258,8.2,6.0,8.0,9.25,5.25,,,,3.8,7.5,,25.45,22.7,,18,20.0
5908,16003261,6.4,6.0,5.25,5.25,3.75,,,,2.6,4.75,,16.9,15.4,,15,14.25
5909,16003270,5.6,5.0,4.5,4.25,3.75,,,,2.6,4.17,,14.35,13.6,,13.2,12.7
5910,16003276,6.8,3.5,6.5,6.25,5.25,,,,4.4,6.0,,19.55,18.3,,14.7,17.7
5911,16003287,7.0,3.25,6.25,5.0,3.25,,,,3.0,4.83,,18.25,15.25,,13.25,16.25
5912,16003300,6.8,4.25,5.0,7.0,4.75,,,,4.4,5.58,,18.8,18.55,,15.45,16.2
5913,16003290,5.8,6.25,5.5,2.5,4.25,,,,7.2,4.08,,13.8,12.55,,19.25,18.5
5914,16003306,6.6,5.0,5.0,5.25,4.5,,,,3.0,4.92,,16.85,16.35,,14.6,14.6
5915,16004094,6.6,6.75,5.5,6.0,3.5,,,,3.2,5.0,,18.1,16.1,,16.55,15.3
5916,16004099,6.6,6.0,,,,4.25,6.75,8.5,5.6,,6.5,,,17.0,18.2,
5917,16004107,5.6,7.75,6.75,8.0,5.25,,,,6.2,6.67,,20.35,18.85,,19.55,18.55
5918,16004112,5.2,6.25,,,,3.75,5.5,8.75,3.4,,6.0,,,15.5,14.85,
5919,16004126,3.4,4.0,2.75,2.5,3.75,,,,3.4,3.0,,8.65,9.65,,10.8,9.55
5920,16004132,6.4,4.5,7.25,6.5,3.75,,,,2.4,5.83,,20.15,16.65,,13.3,16.05
5921,16004152,7.4,6.25,,,,5.25,7.0,8.75,6.2,,7.0,,,18.5,19.85,
5922,16007368,7.2,5.0,7.75,6.25,5.75,,,,9.0,6.58,,21.2,19.2,,21.2,23.95
5923,16007429,6.4,6.75,6.25,5.0,5.25,,,,7.0,5.5,,17.65,16.65,,20.15,19.65
5924,16007436,6.6,4.0,6.75,6.5,3.25,,,,2.8,5.5,,19.85,16.35,,13.4,16.15
5925,16007456,6.4,4.5,6.0,6.0,4.75,,,,4.0,5.58,,18.4,17.15,,14.9,16.4
5926,16007423,4.8,2.75,3.25,1.75,4.75,,,,2.2,3.25,,9.8,11.3,,9.75,10.25
5927,16007431,7.2,7.0,6.75,7.75,4.75,,,,3.8,6.42,,21.7,19.7,,18,17.75
5928,16007446,7.0,6.5,5.75,3.5,4.5,,,,4.4,4.58,,16.25,15.0,,17.9,17.15
5929,16007450,5.4,6.75,5.0,4.0,5.25,,,,4.4,4.75,,14.4,14.65,,16.55,14.8
5930,16007438,5.6,3.5,4.5,4.75,2.75,,,,4.0,4.0,,14.85,13.1,,13.1,14.1
5931,16007464,5.8,7.0,5.0,3.25,3.75,,,,5.6,4.0,,14.05,12.8,,18.4,16.4
5932,16007491,9.2,5.5,8.5,4.5,6.0,,,,9.6,6.33,,22.2,19.7,,24.3,27.3
5933,16007507,8.4,4.75,8.25,6.75,6.0,,,,4.4,7.0,,23.4,21.15,,17.55,21.05
5934,16007513,6.0,6.67,4.25,3.5,5.25,,,,7.2,4.33,,13.75,14.75,,19.87,17.45
5935,16007528,7.2,5.0,2.75,6.75,8.0,,,,2.8,5.83,,16.7,21.95,,15,12.75
5936,16007424,6.4,5.25,6.75,4.0,4.25,,,,5.4,5.0,,17.15,14.65,,17.05,18.55
5937,16007427,4.8,8.0,,,,4.75,8.5,8.5,4.0,,7.25,,,21.25,16.8,
5938,16007489,7.8,7.75,7.0,3.75,4.5,,,,8.8,5.08,,18.55,16.05,,24.35,23.6
5939,16008170,7.2,5.5,5.75,6.25,7.25,,,,5.2,6.42,,19.2,20.7,,17.9,18.15
5940,16008178,4.2,6.0,,,,3.25,5.75,8.5,2.4,,5.83,,,15.0,12.6,
5941,16008184,6.0,6.0,7.25,7.75,6.0,,,,5.0,7.0,,21.0,19.75,,17,18.25
5942,16008186,4.4,4.75,,,,5.25,5.25,8.0,3.0,,6.17,,,15.25,12.15,
5943,16008213,6.8,7.5,5.75,5.75,5.25,,,,4.8,5.58,,18.3,17.8,,19.1,17.35
5944,16008216,4.4,4.25,,,,3.5,5.75,6.0,5.4,,5.08,,,13.5,14.05,
5945,16008223,7.0,6.5,8.0,6.25,4.5,,,,4.0,6.25,,21.25,17.75,,17.5,19.0
5946,16008233,8.2,6.0,8.25,8.0,4.75,,,,7.4,7.0,,24.45,20.95,,21.6,23.85
5947,16008236,6.0,8.0,5.25,6.0,5.0,,,,8.0,5.42,,17.25,17.0,,22,19.25
5948,16008247,5.8,4.5,,,,6.0,7.0,7.75,3.4,,6.92,,,17.5,13.7,
5949,16008250,7.8,5.0,7.5,4.25,4.75,,,,8.2,5.5,,19.55,16.8,,21,23.5
5950,16008269,4.2,5.0,,,,5.75,6.5,8.25,2.6,,6.83,,,17.25,11.8,
5951,16008281,5.4,4.25,4.75,5.0,4.25,,,,3.6,4.67,,15.15,14.65,,13.25,13.75
5952,16008302,4.6,6.0,,,,5.5,5.25,7.75,3.2,,6.17,,,16.75,13.8,
5953,16008308,3.8,7.0,,,,2.75,5.5,8.5,4.2,,5.58,,,15.25,15,
5954,16008059,7.4,6.5,7.5,7.75,5.5,,,,6.8,6.92,,22.65,20.65,,20.7,21.7
5955,16008597,3.0,2.75,,,,2.5,2.75,,,,,,,8.0,,
5956,16008673,3.4,3.5,,,,3.75,4.75,,,,,,,12.0,,
5957,16008625,3.2,3.5,,,,3.25,2.75,,,,,,,9.5,,
5958,16008637,3.6,2.5,,,,1.75,3.75,,,,,,,8.0,,
5959,16008644,3.8,1.25,,,,3.75,3.0,,,,,,,8.0,,
5960,16008649,1.4,5.0,,,,4.0,4.5,,,,,,,13.5,,
5961,16008566,5.0,5.0,,,,3.5,6.0,7.5,1.8,,5.67,,,14.5,11.8,
5962,16008569,6.6,4.0,3.75,4.0,5.75,,,,3.6,4.5,,14.35,16.35,,14.2,13.95
5963,16008577,7.8,8.0,,,,5.0,8.5,9.25,8.8,,7.58,,,21.5,24.6,
5964,16008578,2.6,3.5,,,,5.0,6.5,6.5,3.4,,6.0,,,15.0,9.5,
5965,16008581,5.0,4.25,,,,2.0,5.0,8.25,3.6,,5.08,,,11.25,12.85,
5966,16008594,4.2,5.0,4.75,3.5,4.5,,,,3.8,4.25,,12.45,12.2,,13,12.75
5967,16008630,5.0,7.0,,,,8.0,8.75,7.75,3.6,,8.17,,,23.75,15.6,
5968,16008639,6.0,7.25,,,,3.5,5.25,8.5,4.6,,5.75,,,16.0,17.85,
5969,16008652,6.8,7.0,,,,6.5,7.75,9.0,4.4,,7.75,,,21.25,18.2,
5970,16008654,6.8,5.5,5.75,6.0,4.0,,,,3.8,5.25,,18.55,16.8,,16.1,16.35
5971,16008660,6.2,5.5,5.25,5.0,3.0,,,,3.6,4.42,,16.45,14.2,,15.3,15.05
5972,16008666,3.4,7.0,,,,2.5,2.5,5.25,3.2,,3.42,,,12.0,13.6,
5973,16002601,5.4,3.75,,,,3.25,5.25,7.75,2.4,,5.42,,,12.25,11.55,
5974,16002618,3.6,5.5,,,,4.75,6.5,8.0,2.6,,6.42,,,16.75,11.7,
5975,16002613,4.4,5.75,,,,2.5,5.0,8.5,2.8,,5.33,,,13.25,12.95,
5976,16002623,4.0,6.0,,,,3.25,5.75,7.0,3.6,,5.33,,,15.0,13.6,
5977,16002626,6.6,5.75,,,,2.75,3.5,6.75,4.2,,4.33,,,12.0,16.55,
5978,16002628,4.8,6.25,,,,5.5,6.0,8.0,3.8,,6.5,,,17.75,14.85,
5979,16002645,6.2,7.25,,,,5.5,7.5,9.75,5.6,,7.58,,,20.25,19.05,
5980,16002697,5.0,5.5,5.75,4.75,4.75,,,,2.4,5.08,,15.5,14.5,,12.9,13.15
5981,16002720,6.0,7.5,,,,5.0,7.0,9.0,3.4,,7.0,,,19.5,16.9,
5982,16002777,5.0,6.0,,,,6.75,7.25,8.75,3.6,,7.58,,,20.0,14.6,
5983,16002801,7.8,5.75,7.5,6.0,5.0,,,,2.0,6.17,,21.3,18.8,,15.55,17.3
5984,16002806,5.0,7.75,,,,5.0,8.5,8.5,5.0,,7.33,,,21.25,17.75,
5985,16002762,4.6,6.25,,,,2.75,5.75,6.5,3.8,,5.0,,,14.75,14.65,
5986,16002764,5.2,7.5,,,,5.0,7.0,9.25,4.2,,7.08,,,19.5,16.9,
5987,16002810,3.4,5.5,,,,3.5,5.0,5.25,2.4,,4.58,,,14.0,11.3,
5988,16002817,4.2,7.0,,,,3.25,5.75,6.0,3.2,,5.0,,,16.0,14.4,
5989,16002821,5.6,7.75,,,,4.75,8.5,9.25,6.2,,7.5,,,21.0,19.55,
5990,16005784,6.2,7.25,,,,3.25,7.5,8.75,4.8,,6.5,,,18.0,18.25,
5991,16005786,3.8,7.25,,,,3.5,6.25,8.25,2.0,,6.0,,,17.0,13.05,
5992,16005788,6.0,6.0,,,,4.75,7.25,9.25,4.4,,7.08,,,18.0,16.4,
5993,16005791,6.0,4.5,,,,6.5,6.0,9.25,3.4,,7.25,,,17.0,13.9,
5994,16005795,4.6,6.0,,,,3.75,6.75,6.25,3.4,,5.58,,,16.5,14,
