,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7339,19014058,8.2,6.0,7.75,6.0,3.0,,,,6.8,5.58,,21.95,17.2,,21,22.75
7340,19014061,7.6,8.5,,,,4.5,7.0,7.25,8.0,,6.25,,,20.0,24.1,
7341,19010837,6.4,3.5,5.75,2.25,2.5,,,,3.6,3.5,,14.4,11.15,,13.5,15.75
7342,19009685,5.4,3.25,,,,3.75,6.25,,,,,,,13.25,,
7343,19009727,4.0,4.25,,,,2.25,7.75,,,,,,,14.25,,
7344,19009766,5.0,3.75,,,,3.75,5.0,,,,,,,12.5,,
7345,19009782,3.8,4.0,,,,3.75,6.0,,,,,,,13.75,,
7346,19009789,3.8,3.75,,,,3.5,7.75,,,,,,,15.0,,
7347,19009815,2.4,3.5,,,,4.0,6.0,,,,,,,13.5,,
7348,19009852,2.4,3.0,,,,4.5,5.25,,,,,,,12.75,,
7349,19009833,4.2,5.5,,,,3.75,4.25,,,,,,,13.5,,
7350,19009854,2.4,5.25,,,,2.5,5.25,,,,,,,13.0,,
7351,19009866,3.0,4.5,,,,3.25,5.25,,,,,,,13.0,,
7352,19009668,6.8,,,6.25,6.0,,,,,,,,19.05,,,
7353,19009868,7.2,,,6.75,8.5,,,,,,,,22.45,,,
7354,19009914,2.2,2.75,,,,4.0,4.5,7.0,3.2,,5.17,,,11.25,8.15,
7355,19010801,6.2,7.75,,,,7.25,8.25,9.0,6.0,,8.17,,,23.25,19.95,
7356,19010829,5.4,8.25,,,,5.5,7.75,7.25,4.4,,6.83,,,21.5,18.05,
7357,19010834,7.4,9.0,,,,3.75,6.5,7.25,7.8,,5.83,,,19.25,24.2,
7358,19010842,5.0,4.5,,,,4.5,5.75,8.5,3.6,,6.25,,,14.75,13.1,
7359,19010844,5.4,6.5,,,,4.5,7.25,8.75,2.6,,6.83,,,18.25,14.5,
7360,19010859,4.6,5.0,,,,4.5,4.75,7.75,3.0,,5.67,,,14.25,12.6,
7361,19012746,4.8,4.5,4.75,4.0,3.5,,,,4.6,4.08,,13.55,12.3,,13.9,14.15
7362,19012749,6.2,3.5,6.75,7.0,4.75,,,,3.6,6.17,,19.95,17.95,,13.3,16.55
7363,19012751,5.4,5.0,5.25,1.25,3.25,,,,7.6,3.25,,11.9,9.9,,18,18.25
7364,19012759,6.4,4.0,5.0,6.5,1.75,,,,3.2,4.42,,17.9,14.65,,13.6,14.6
7365,19012772,5.6,5.5,3.75,5.75,4.5,,,,4.0,4.67,,15.1,15.85,,15.1,13.35
7366,19012778,7.2,7.75,7.5,8.25,4.0,,,,3.8,6.58,,22.95,19.45,,18.75,18.5
7367,19012798,5.6,5.75,6.25,7.0,3.25,,,,2.6,5.5,,18.85,15.85,,13.95,14.45
7368,19013022,4.4,5.25,2.5,3.25,5.75,,,,2.8,3.83,,10.15,13.4,,12.45,9.7
7369,19013064,6.2,3.0,6.0,5.5,3.5,,,,2.6,5.0,,17.7,15.2,,11.8,14.8
7370,19013077,6.0,4.5,5.0,2.75,3.75,,,,6.2,3.83,,13.75,12.5,,16.7,17.2
7371,19013050,5.8,5.5,5.25,5.25,4.75,,,,2.6,5.08,,16.3,15.8,,13.9,13.65
7372,19013060,6.4,7.25,5.5,8.0,4.25,,,,3.0,5.92,,19.9,18.65,,16.65,14.9
7373,19013067,6.8,7.25,3.0,7.0,6.0,,,,3.2,5.33,,16.8,19.8,,17.25,13.0
7374,19013071,7.8,4.75,9.0,6.75,4.0,,,,3.6,6.58,,23.55,18.55,,16.15,20.4
7375,19013074,8.6,3.75,8.0,8.0,2.5,,,,3.6,6.17,,24.6,19.1,,15.95,20.2
7376,19013087,6.2,6.5,5.5,6.5,3.5,,,,3.8,5.17,,18.2,16.2,,16.5,15.5
7377,19013114,5.4,5.0,5.5,5.0,5.75,,,,2.6,5.42,,15.9,16.15,,13,13.5
7378,19010963,4.4,5.25,,,,4.0,5.0,8.0,3.2,,5.67,,,14.25,12.85,
7379,19010966,5.0,5.0,,,,2.5,8.0,7.75,3.4,,6.08,,,15.5,13.4,
7380,19010954,4.4,3.75,,,,4.0,7.5,7.75,2.2,,6.42,,,15.25,10.35,
7381,19011547,4.2,5.0,,,,4.25,4.75,6.5,2.0,,5.17,,,14.0,11.2,
7382,19011556,1.6,4.0,,,,3.0,4.25,6.5,2.8,,4.58,,,11.25,8.4,
7383,19011558,2.4,3.75,,,,2.0,4.25,6.25,3.2,,4.17,,,10.0,9.35,
7384,19011596,3.8,4.0,,,,3.75,4.75,5.25,2.6,,4.58,,,12.5,10.4,
7385,19011619,2.4,7.0,,,,3.0,5.25,6.5,2.6,,4.92,,,15.25,12,
7386,19011625,5.4,5.0,5.25,2.75,4.25,,,,2.4,4.08,,13.4,12.4,,12.8,13.05
7387,19011634,5.0,5.75,,,,3.75,5.75,7.0,3.2,,5.5,,,15.25,13.95,
7388,19011639,5.4,5.75,2.75,4.75,3.25,,,,3.8,3.58,,12.9,13.4,,14.95,11.95
7389,19011642,6.4,7.0,,,,3.25,7.0,8.75,4.6,,6.33,,,17.25,18,
7390,19011643,5.4,6.25,,,,3.5,6.25,7.25,5.4,,5.67,,,16.0,17.05,
7391,19011646,5.4,5.75,,,,3.5,5.0,5.75,4.8,,4.75,,,14.25,15.95,
7392,19011660,5.6,8.5,,,,5.5,6.25,7.0,4.6,,6.25,,,20.25,18.7,
7393,19011665,4.0,6.5,,,,8.0,8.5,7.75,3.2,,8.08,,,23.0,13.7,
7394,19011633,4.8,3.25,,,,3.25,4.5,7.0,3.8,,4.92,,,11.0,11.85,
7395,19011422,5.4,4.0,3.75,3.75,2.75,,,,3.0,3.42,,12.9,11.9,,12.4,12.15
7396,19011466,5.2,7.5,,,,3.5,5.25,8.5,5.0,,5.75,,,16.25,17.7,
7397,19011471,5.4,5.75,5.75,3.5,2.5,,,,3.2,3.92,,14.65,11.4,,14.35,14.35
7398,19011490,4.0,2.5,,,,3.25,5.5,6.5,2.8,,5.08,,,11.25,9.3,
7399,19011026,5.0,5.0,,,,4.0,5.75,7.5,5.6,,5.75,,,14.75,15.6,
7400,19011039,1.8,1.75,,,,2.25,5.25,6.0,2.6,,4.5,,,9.25,6.15,
7401,19011052,2.2,6.75,,,,6.25,6.0,9.0,1.6,,7.08,,,19.0,10.55,
7402,19011055,5.6,6.0,,,,6.25,5.75,8.0,4.0,,6.67,,,18.0,15.6,
7403,19011060,2.4,3.25,,,,3.0,3.5,7.25,2.8,,4.58,,,9.75,8.45,
7404,19011787,3.8,3.5,,,,1.75,5.0,7.0,2.2,,4.58,,,10.25,9.5,
7405,19011793,4.4,4.0,,,,3.5,5.0,7.0,2.2,,5.17,,,12.5,10.6,
7406,19011796,3.8,6.0,,,,3.0,5.0,6.0,3.8,,4.67,,,14.0,13.6,
7407,19011799,3.0,5.5,,,,2.5,4.0,6.25,1.8,,4.25,,,12.0,10.3,
7408,19011837,5.2,5.0,5.5,3.75,4.5,,,,3.2,4.58,,14.45,13.45,,13.4,13.9
7409,19011852,3.8,4.75,,,,2.0,5.0,4.25,4.0,,3.75,,,11.75,12.55,
7410,19011874,5.6,6.5,,,,6.0,5.75,8.75,2.8,,6.83,,,18.25,14.9,
7411,19011766,6.2,8.5,,,,5.25,5.0,7.0,7.2,,5.75,,,18.75,21.9,
7412,19001890,4.2,3.75,,,,3.5,5.25,7.25,2.2,,5.33,,,12.5,10.15,
7413,19001947,4.6,7.5,,,,4.25,6.0,7.75,4.2,,6.0,,,17.75,16.3,
7414,19002962,4.2,5.75,,,,5.25,2.25,,,,,,,13.25,,
7415,19002963,3.2,6.0,,,,4.75,5.5,,,,,,,16.25,,
7416,19003039,3.8,3.75,,,,4.25,1.75,,,,,,,9.75,,
7417,19004439,3.4,2.5,,,,2.25,4.0,6.25,3.2,,4.17,,,8.75,9.1,
7418,19004490,5.0,6.75,,,,3.0,5.75,5.5,3.8,,4.75,,,15.5,15.55,
7419,19004442,2.6,5.75,,,,3.0,5.0,6.5,3.6,,4.83,,,13.75,11.95,
7420,19004445,4.8,5.25,,,,3.25,6.0,6.0,3.2,,5.08,,,14.5,13.25,
7421,19004446,4.0,7.75,,,,4.5,5.5,8.5,2.6,,6.17,,,17.75,14.35,
7422,19004394,3.4,5.25,,,,3.25,5.75,5.5,3.2,,4.83,,,14.25,11.85,
7423,19004450,6.0,3.5,4.75,5.5,6.5,,,,3.4,5.58,,16.25,18.0,,12.9,14.15
7424,19006853,2.4,,2.75,,,,,,2.8,,,,,,,7.95
7425,19006855,2.0,3.25,,,,2.75,4.0,,,,,,,10.0,,
7426,19006913,5.4,8.0,,,,3.5,7.5,7.25,4.2,,6.08,,,19.0,17.6,
7427,19006875,1.6,4.0,,,,1.75,3.25,6.0,2.6,,3.67,,,9.0,8.2,
7428,19006877,5.2,6.0,4.5,7.0,4.25,,,,4.4,5.25,,16.7,16.45,,15.6,14.1
7429,19008014,3.0,5.0,,,,2.0,6.25,,,,,,,13.25,,
7430,19008015,3.6,5.5,,,,3.5,4.5,6.25,2.0,,4.75,,,13.5,11.1,
7431,19008227,3.8,5.0,,,,2.25,4.25,5.25,4.0,,3.92,,,11.5,12.8,
7432,19009334,3.2,4.0,,,,4.5,5.75,7.0,2.6,,5.75,,,14.25,9.8,
7433,19009316,5.0,2.5,,,,4.75,4.0,8.0,3.6,,5.58,,,11.25,11.1,
7434,19009369,5.8,6.0,4.25,4.0,4.75,,,,3.6,4.33,,14.05,14.55,,15.4,13.65
7435,19009370,2.8,3.75,,,,2.75,4.75,7.0,2.8,,4.83,,,11.25,9.35,
7436,19009681,5.4,3.0,,,,3.75,7.0,9.0,3.6,,6.58,,,13.75,12,
7437,19009635,5.2,3.75,7.0,5.25,5.5,,,,2.4,5.92,,17.45,15.95,,11.35,14.6
7438,19009636,2.8,3.25,,,,3.5,4.25,5.0,3.0,,4.25,,,11.0,9.05,
7439,19009596,3.8,4.75,,,,4.5,5.75,7.5,3.4,,5.92,,,15.0,11.95,
7440,19009597,4.4,3.5,,,,3.75,4.5,,,,,,,11.75,,
7441,19010743,5.0,3.5,6.5,3.5,3.25,,,,3.8,4.42,,15.0,11.75,,12.3,15.3
7442,19010744,5.6,4.0,4.75,3.75,4.0,,,,3.0,4.17,,14.1,13.35,,12.6,13.35
7443,19010759,6.8,7.25,6.75,6.5,3.5,,,,3.0,5.58,,20.05,16.8,,17.05,16.55
7444,19010760,7.6,4.5,6.25,5.5,4.0,,,,3.6,5.25,,19.35,17.1,,15.7,17.45
7445,19010725,6.2,7.0,,,,4.25,7.25,9.5,8.0,,7.0,,,18.5,21.2,
7446,19010686,5.8,7.0,6.25,6.75,4.5,,,,3.4,5.83,,18.8,17.05,,16.2,15.45
7447,19011035,6.6,6.75,5.75,3.75,3.25,,,,3.8,4.25,,16.1,13.6,,17.15,16.15
7448,19008957,5.6,7.0,,,,6.0,5.25,8.25,6.4,,6.5,,,18.25,19,
7449,19008935,3.0,3.0,,,,3.5,3.25,5.5,2.8,,4.08,,,9.75,8.8,
7450,19008946,4.0,3.5,,,,2.0,4.75,5.75,2.4,,4.17,,,10.25,9.9,
7451,19009100,4.4,6.25,,,,2.25,3.25,5.0,2.6,,3.5,,,11.75,13.25,
7452,19009121,6.0,6.0,6.25,6.5,5.0,,,,2.8,5.92,,18.75,17.5,,14.8,15.05
7453,19009149,4.6,5.75,,,,4.5,5.0,6.75,3.4,,5.42,,,15.25,13.75,
7454,19009158,5.6,6.75,,,,3.25,5.25,6.25,3.0,,4.92,,,15.25,15.35,
7455,19009193,7.4,6.25,6.25,6.0,3.75,,,,3.2,5.33,,19.65,17.15,,16.85,16.85
7456,19009229,3.2,2.25,,,,4.0,4.0,4.5,1.6,,4.17,,,10.25,7.05,
7457,19009274,5.2,6.25,,,,3.5,5.5,7.25,2.6,,5.42,,,15.25,14.05,
7458,19009292,5.8,5.25,5.25,3.5,4.5,,,,3.6,4.42,,14.55,13.8,,14.65,14.65
7459,19009297,3.8,4.25,,,,1.25,3.75,6.25,4.4,,3.75,,,9.25,12.45,
7460,19009317,5.2,3.25,6.0,5.75,4.75,,,,3.0,5.5,,16.95,15.7,,11.45,14.2
7461,19009323,4.8,3.0,4.5,4.0,3.25,,,,4.4,3.92,,13.3,12.05,,12.2,13.7
7462,19009198,6.2,7.5,5.0,5.5,5.25,,,,4.0,5.25,,16.7,16.95,,17.7,15.2
7463,19009332,8.0,6.0,7.75,8.5,5.0,,,,3.2,7.08,,24.25,21.5,,17.2,18.95
7464,19009336,5.6,4.0,6.5,3.5,4.75,,,,3.0,4.92,,15.6,13.85,,12.6,15.1
7465,19012395,6.2,6.75,,,,7.25,7.5,8.0,3.4,,7.58,,,21.5,16.35,
7466,19012399,2.4,5.75,,,,2.5,4.75,6.25,2.8,,4.5,,,13.0,10.95,
7467,19012370,3.2,4.5,,,,3.75,6.25,6.25,2.8,,5.42,,,14.5,10.5,
7468,19012372,4.4,7.0,,,,7.75,7.5,5.75,2.2,,7.0,,,22.25,13.6,
7469,19012381,5.0,5.0,,,,4.0,5.75,7.75,2.8,,5.83,,,14.75,12.8,
7470,19012382,4.8,4.5,,,,2.5,5.0,7.25,4.2,,4.92,,,12.0,13.5,
7471,19012391,6.0,7.5,,,,3.75,3.5,6.75,6.8,,4.67,,,14.75,20.3,
7472,19012403,4.6,4.75,,,,3.25,4.5,8.5,3.2,,5.42,,,12.5,12.55,
7473,19012407,6.2,6.0,,,,3.5,5.25,6.75,4.0,,5.17,,,14.75,16.2,
7474,19012409,5.8,7.25,,,,4.5,6.25,9.0,5.8,,6.58,,,18.0,18.85,
7475,19012412,4.0,4.5,,,,2.25,3.75,6.5,4.0,,4.17,,,10.5,12.5,
7476,19012416,5.0,7.0,,,,4.0,7.75,9.0,4.4,,6.92,,,18.75,16.4,
7477,19012418,4.2,5.0,,,,3.5,4.25,7.75,2.0,,5.17,,,12.75,11.2,
7478,19012420,4.4,4.5,,,,3.75,6.25,7.5,2.8,,5.83,,,14.5,11.7,
7479,19012439,7.0,8.75,,,,5.75,7.25,6.5,6.2,,6.5,,,21.75,21.95,
7480,19012421,3.4,5.5,,,,2.25,4.0,7.5,3.8,,4.58,,,11.75,12.7,
7481,19012430,4.2,2.5,,,,2.5,5.0,5.5,2.0,,4.33,,,10.0,8.7,
7482,19011152,3.8,6.25,,,,5.0,5.25,7.5,2.8,,5.92,,,16.5,12.85,
7483,19012035,4.6,6.75,3.0,2.25,2.5,4.5,4.0,5.75,2.8,2.58,4.75,9.85,9.35,15.25,14.15,10.4
7484,19012037,3.2,4.0,4.25,3.5,3.75,,,,3.2,3.83,,10.95,10.45,,10.4,10.65
7485,19012040,2.4,4.0,,,,3.75,6.25,6.25,3.0,,5.42,,,14.0,9.4,
7486,19012043,4.4,3.5,5.25,3.25,2.75,,,,2.6,3.75,,12.9,10.4,,10.5,12.25
7487,19012049,5.2,6.25,,,,4.0,5.5,5.5,5.6,,5.0,,,15.75,17.05,
7488,19012059,6.4,5.25,6.5,5.0,3.5,,,,3.8,5.0,,17.9,14.9,,15.45,16.7
7489,19012067,4.2,5.25,,,,5.0,5.75,7.25,3.4,,6.0,,,16.0,12.85,
7490,19012073,3.0,3.5,3.0,4.5,2.25,,,,2.8,3.25,,10.5,9.75,,9.3,8.8
7491,19012077,3.4,5.0,,,,3.5,4.5,5.5,3.0,,4.5,,,13.0,11.4,
7492,19012078,5.4,4.75,4.0,4.5,4.25,,,,3.6,4.25,,13.9,14.15,,13.75,13.0
7493,19012079,2.8,5.75,,,,3.75,5.75,7.0,2.6,,5.5,,,15.25,11.15,
7494,19012082,4.0,6.0,,,,3.5,4.25,8.25,3.4,,5.33,,,13.75,13.4,
7495,19012098,3.2,5.0,,,,4.25,6.75,7.0,2.6,,6.0,,,16.0,10.8,
7496,19012104,5.2,6.0,,,,1.5,4.25,4.75,3.8,,3.5,,,11.75,15,
7497,19012107,5.8,7.0,3.0,4.25,5.0,,,,3.4,4.08,,13.05,15.05,,16.2,12.2
7498,19011499,6.0,5.0,7.25,5.75,4.75,,,,3.2,5.92,,19.0,16.5,,14.2,16.45
7499,19011038,2.8,1.25,,,,2.0,2.5,5.5,2.2,,3.33,,,5.75,6.25,
7500,19011041,6.4,5.25,,,,6.25,7.25,8.0,3.4,,7.17,,,18.75,15.05,
7501,19011043,5.4,8.5,,,,4.5,7.0,9.0,5.0,,6.83,,,20.0,18.9,
7502,19011046,2.8,5.5,,,,3.5,4.75,6.0,1.8,,4.75,,,13.75,10.1,
7503,19011049,3.8,6.75,,,,4.25,5.0,8.0,5.2,,5.75,,,16.0,15.75,
7504,19011062,3.4,3.75,,,,3.25,5.5,7.5,3.4,,5.42,,,12.5,10.55,
7505,19011065,3.4,5.75,,,,5.25,5.25,8.0,3.2,,6.17,,,16.25,12.35,
7506,19011067,5.8,4.25,4.0,4.0,3.5,,,,6.0,3.83,,13.8,13.3,,16.05,15.8
7507,19011070,4.0,7.0,,,,4.25,6.25,7.25,2.6,,5.92,,,17.5,13.6,
7508,19011080,6.2,6.0,5.75,7.5,5.0,,,,3.0,6.08,,19.45,18.7,,15.2,14.95
7509,19011083,4.2,4.5,,,,3.75,4.75,7.0,3.4,,5.17,,,13.0,12.1,
7510,19011088,3.8,3.5,,,,4.0,4.25,6.75,2.4,,5.0,,,11.75,9.7,
7511,19011156,2.6,2.0,,,,3.5,2.75,6.25,3.2,,4.17,,,8.25,7.8,
7512,19011157,1.8,1.75,,,,3.5,5.25,6.0,2.6,,4.92,,,10.5,6.15,
7513,19011159,3.8,2.75,,,,3.75,5.75,8.5,2.6,,6.0,,,12.25,9.15,
7514,19011167,5.2,7.5,,,,5.75,7.25,9.25,5.2,,7.42,,,20.5,17.9,
7515,19011169,4.6,7.0,,,,4.5,4.75,8.75,2.4,,6.0,,,16.25,14,
7516,19010691,6.0,6.75,4.5,4.25,5.25,,,,5.0,4.67,,14.75,15.5,,17.75,15.5
7517,19010692,4.4,7.25,4.0,4.75,4.0,,,,2.6,4.25,,13.15,13.15,,14.25,11.0
7518,19010695,5.6,7.25,6.25,4.25,3.25,,,,4.6,4.58,,16.1,13.1,,17.45,16.45
7519,19010727,6.8,7.75,7.25,7.75,4.5,,,,6.8,6.5,,21.8,19.05,,21.35,20.85
7520,19010729,6.4,6.25,6.25,4.5,2.75,,,,3.2,4.5,,17.15,13.65,,15.85,15.85
7521,19010712,4.8,3.75,5.0,3.0,4.0,,,,5.6,4.0,,12.8,11.8,,14.15,15.4
7522,19010716,5.8,7.25,3.0,4.5,5.5,,,,4.2,4.33,,13.3,15.8,,17.25,13.0
7523,19010722,6.8,6.5,7.5,5.25,4.75,,,,5.0,5.83,,19.55,16.8,,18.3,19.3
7524,19010735,7.6,6.0,6.25,5.25,4.25,,,,4.6,5.25,,19.1,17.1,,18.2,18.45
7525,19011122,7.6,6.75,7.0,4.0,3.75,,,,6.8,4.92,,18.6,15.35,,21.15,21.4
7526,19011131,4.4,6.0,5.25,4.5,3.25,,,,2.6,4.33,,14.15,12.15,,13,12.25
7527,19011132,2.4,2.75,,,,4.25,4.25,6.75,2.6,,5.08,,,11.25,7.75,
7528,19011134,5.6,5.5,5.75,6.0,2.75,,,,3.0,4.83,,17.35,14.35,,14.1,14.35
7529,19011149,5.8,5.25,5.5,5.0,3.5,,,,2.4,4.67,,16.3,14.3,,13.45,13.7
7530,19011153,1.8,2.75,,,,3.5,4.25,6.0,1.8,,4.58,,,10.5,6.35,
7531,19011155,6.8,7.0,3.0,4.25,5.0,,,,2.8,4.08,,14.05,16.05,,16.6,12.6
7532,19011158,3.2,8.5,,,,2.75,5.25,7.5,3.4,,5.17,,,16.5,15.1,
7533,19010736,7.8,6.75,7.25,7.25,4.5,,,,4.6,6.33,,22.3,19.55,,19.15,19.65
7534,19010726,6.2,6.25,6.0,4.25,4.25,,,,3.6,4.83,,16.45,14.7,,16.05,15.8
7535,19010733,6.2,5.75,6.25,4.75,3.25,,,,4.6,4.75,,17.2,14.2,,16.55,17.05
7536,19010742,8.0,3.5,8.25,5.5,4.75,,,,3.8,6.17,,21.75,18.25,,15.3,20.05
7537,19010745,5.2,4.0,4.25,3.0,2.5,,,,5.2,3.25,,12.45,10.7,,14.4,14.65
7538,19010761,7.2,7.25,4.25,5.75,6.5,,,,3.4,5.5,,17.2,19.45,,17.85,14.85
7539,19010771,6.6,4.25,6.5,5.5,4.25,,,,3.6,5.42,,18.6,16.35,,14.45,16.7
7540,19010747,8.4,8.0,8.5,4.75,4.5,,,,9.2,5.92,,21.65,17.65,,25.6,26.1
7541,19010749,8.0,7.75,6.25,7.0,7.25,,,,4.4,6.83,,21.25,22.25,,20.15,18.65
7542,19010751,6.6,6.25,3.75,7.0,4.75,,,,2.8,5.17,,17.35,18.35,,15.65,13.15
7543,19010755,5.0,4.25,7.25,3.25,4.5,,,,6.2,5.0,,15.5,12.75,,15.45,18.45
7544,19010757,7.2,4.25,7.25,6.25,4.75,,,,4.6,6.08,,20.7,18.2,,16.05,19.05
7545,19010763,5.8,6.25,5.75,6.0,3.0,,,,4.2,4.92,,17.55,14.8,,16.25,15.75
7546,19010765,5.6,5.5,6.25,3.5,4.5,,,,2.2,4.75,,15.35,13.6,,13.3,14.05
7547,19010768,6.8,7.75,7.0,4.75,4.0,,,,7.0,5.25,,18.55,15.55,,21.55,20.8
7548,19010774,7.6,5.25,4.5,7.0,7.5,,,,3.8,6.33,,19.1,22.1,,16.65,15.9
7549,19010794,7.4,3.5,7.0,7.25,2.5,,,,3.0,5.58,,21.65,17.15,,13.9,17.4
7550,19011365,3.8,6.0,,,,4.0,5.25,8.0,3.0,,5.75,,,15.25,12.8,
7551,19011369,2.2,3.25,,,,3.25,5.25,8.5,2.2,,5.67,,,11.75,7.65,
7552,19011381,3.2,3.75,,,,4.25,5.5,7.75,3.8,,5.83,,,13.5,10.75,
7553,19011386,4.0,5.0,,,,4.0,5.25,9.0,3.2,,6.08,,,14.25,12.2,
7554,19011399,3.6,6.5,,,,5.0,5.75,7.5,3.6,,6.08,,,17.25,13.7,
7555,19011402,2.4,6.5,,,,3.5,6.5,6.25,2.2,,5.42,,,16.5,11.1,
7556,19011412,1.8,5.0,,,,2.25,4.75,6.25,2.0,,4.42,,,12.0,8.8,
7557,19011416,4.2,4.0,,,,2.5,4.25,5.0,3.6,,3.92,,,10.75,11.8,
7558,19011427,4.2,4.75,,,,3.25,5.0,6.75,1.6,,5.0,,,13.0,10.55,
7559,19011429,6.2,3.75,4.5,4.0,5.25,,,,3.8,4.58,,14.7,15.45,,13.75,14.5
7560,19011433,4.6,6.5,,,,4.0,4.5,8.5,2.6,,5.67,,,15.0,13.7,
7561,19011438,7.4,5.0,7.25,8.25,4.25,,,,3.6,6.58,,22.9,19.9,,16,18.25
7562,19011445,2.4,3.75,,,,3.25,4.0,5.25,2.8,,4.17,,,11.0,8.95,
7563,19011448,3.2,5.0,,,,2.75,5.5,7.25,3.8,,5.17,,,13.25,12,
7564,19011450,3.8,7.25,,,,5.25,7.5,6.5,3.0,,6.42,,,20.0,14.05,
7565,19011460,7.0,6.75,4.75,7.25,3.0,,,,3.6,5.0,,19.0,17.25,,17.35,15.35
7566,19011461,5.4,4.25,5.25,2.25,4.75,,,,2.0,4.08,,12.9,12.4,,11.65,12.65
7567,19012090,3.4,5.5,,,,4.5,6.75,8.25,5.4,,6.5,,,16.75,14.3,
7568,19011497,2.8,3.5,,,,4.25,5.25,3.75,2.0,,4.42,,,13.0,8.3,
7569,19011509,2.2,4.25,,,,3.75,5.5,6.75,2.2,,5.33,,,13.5,8.65,
7570,19011515,6.0,6.25,,,,3.25,6.25,7.0,5.0,,5.5,,,15.75,17.25,
7571,19011521,3.8,5.25,,,,3.75,5.25,7.0,3.6,,5.33,,,14.25,12.65,
7572,19011528,6.2,4.25,5.25,4.5,4.0,,,,2.2,4.58,,15.95,14.7,,12.65,13.65
7573,19011540,4.0,3.5,,,,2.75,6.0,8.25,3.0,,5.67,,,12.25,10.5,
7574,19011543,4.6,4.25,3.0,2.25,3.75,,,,4.2,3.0,,9.85,10.6,,13.05,11.8
7575,19011561,4.2,5.0,,,,5.25,5.25,6.5,2.0,,5.67,,,15.5,11.2,
7576,19011567,4.8,4.25,,,,4.0,3.75,7.75,3.6,,5.17,,,12.0,12.65,
7577,19011777,5.0,3.5,3.0,4.0,4.75,,,,2.2,3.92,,12.0,13.75,,10.7,10.2
7578,19011783,7.6,3.75,6.25,5.25,3.25,,,,2.6,4.92,,19.1,16.1,,13.95,16.45
7579,19011746,5.6,3.25,5.75,4.75,5.75,,,,3.2,5.42,,16.1,16.1,,12.05,14.55
7580,19011761,6.6,7.0,6.25,4.25,3.25,,,,3.6,4.58,,17.1,14.1,,17.2,16.45
7581,19011768,5.6,4.5,4.5,3.25,2.5,,,,4.2,3.42,,13.35,11.35,,14.3,14.3
7582,19011781,6.4,5.0,4.75,4.25,4.25,,,,3.4,4.42,,15.4,14.9,,14.8,14.55
7583,19011754,2.2,5.25,3.75,4.25,4.75,,,,2.4,4.25,,10.2,11.2,,9.85,8.35
7584,19012856,5.8,6.75,6.5,5.75,4.75,,,,3.6,5.67,,18.05,16.3,,16.15,15.9
7585,19012863,6.0,6.0,,,,5.25,8.0,8.5,2.8,,7.25,,,19.25,14.8,
7586,19012868,5.8,7.25,7.0,5.75,4.0,,,,2.4,5.58,,18.55,15.55,,15.45,15.2
7587,19012874,7.4,7.75,5.75,6.25,3.25,,,,2.8,5.08,,19.4,16.9,,17.95,15.95
7588,19012374,7.8,7.5,7.75,3.0,4.0,,,,7.8,4.92,,18.55,14.8,,23.1,23.35
7589,19012377,4.8,7.5,,,,3.25,5.5,7.0,2.2,,5.25,,,16.25,14.5,
7590,19012380,5.8,5.0,5.75,3.0,5.25,,,,4.4,4.67,,14.55,14.05,,15.2,15.95
7591,19012388,3.2,6.25,,,,2.75,5.25,5.5,3.6,,4.5,,,14.25,13.05,
7592,19012393,5.8,8.0,,,,3.0,6.5,8.0,7.0,,5.83,,,17.5,20.8,
7593,19012397,5.8,6.0,,,,3.75,7.25,8.0,3.2,,6.33,,,17.0,15,
7594,19012408,4.6,6.75,,,,4.25,6.75,9.0,4.4,,6.67,,,17.75,15.75,
7595,19012414,4.6,5.0,,,,1.5,5.0,4.5,4.0,,3.67,,,11.5,13.6,
7596,19012422,6.0,7.5,,,,4.5,6.75,9.0,4.2,,6.75,,,18.75,17.7,
7597,19012424,5.6,6.5,,,,4.25,6.0,8.25,3.8,,6.17,,,16.75,15.9,
7598,19012438,5.2,5.5,4.5,5.5,3.75,,,,3.8,4.58,,15.2,14.45,,14.5,13.5
7599,19012842,4.0,4.5,,,,4.0,7.0,7.25,1.2,,6.08,,,15.5,9.7,
7600,19012844,5.0,6.25,,,,2.25,4.25,6.5,3.0,,4.33,,,12.75,14.25,
7601,19014063,5.6,7.25,,,,2.75,5.5,9.0,3.0,,5.75,,,15.5,15.85,
7602,19014092,5.6,7.25,,,,4.25,5.5,8.0,6.8,,5.92,,,17.0,19.65,
7603,19013862,6.0,7.25,6.25,5.75,4.75,,,,2.8,5.58,,18.0,16.5,,16.05,15.05
7604,19013885,8.0,6.0,6.75,8.75,5.5,,,,6.6,7.0,,23.5,22.25,,20.6,21.35
7605,19013918,5.4,6.25,3.5,5.25,5.25,,,,3.4,4.67,,14.15,15.9,,15.05,12.3
7606,19013941,7.6,7.25,6.75,9.25,8.25,,,,5.0,8.08,,23.6,25.1,,19.85,19.35
7607,19013915,6.6,7.0,6.75,9.0,7.0,,,,5.0,7.58,,22.35,22.6,,18.6,18.35
7608,19013919,6.8,7.5,4.5,6.25,7.5,,,,3.4,6.08,,17.55,20.55,,17.7,14.7
