,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4940,61006447,4.0,6.75,,,,3.0,3.0,5.0,1.8,,3.67,,,12.75,12.55,
4941,61006503,4.8,5.75,,,,3.75,5.0,7.75,3.4,,5.5,,,14.5,13.95,
4942,61006514,5.6,7.25,,,,4.0,6.25,8.25,3.0,,6.17,,,17.5,15.85,
4943,61006549,3.6,6.0,,,,1.5,5.5,7.25,2.6,,4.75,,,13.0,12.2,
4944,61006576,2.6,3.25,,,,4.25,4.25,5.5,3.8,,4.67,,,11.75,9.65,
4945,61006542,2.4,7.25,,,,4.25,5.5,6.75,5.2,,5.5,,,17.0,14.85,
4946,61006202,2.0,4.0,,,,3.0,5.75,8.0,2.0,,5.58,,,12.75,8,
4947,61006227,3.6,3.5,,,,4.25,4.5,6.5,3.8,,5.08,,,12.25,10.9,
4948,61006377,4.0,4.5,,,,3.5,4.0,7.25,3.0,,4.92,,,12.0,11.5,
4949,61006030,5.2,5.25,,,,3.25,4.75,8.25,3.0,,5.42,,,13.25,13.45,
4950,61006248,5.0,6.5,,,,6.75,5.5,6.5,2.8,,6.25,,,18.75,14.3,
4951,61006379,4.2,7.75,,,,7.5,8.0,8.0,4.2,,7.83,,,23.25,16.15,
4952,61006395,3.8,4.5,,,,4.25,5.25,6.0,3.0,,5.17,,,14.0,11.3,
4953,61005988,4.8,5.5,,,,3.75,4.5,6.5,5.4,,4.92,,,13.75,15.7,
4954,61006071,3.6,6.75,,,,3.5,7.5,9.5,3.6,,6.83,,,17.75,13.95,
4955,61006141,3.0,3.75,,,,3.25,5.5,6.5,2.4,,5.08,,,12.5,9.15,
4956,61004855,2.4,4.5,,,,3.75,4.5,,,,,,,12.75,,
4957,61004944,3.4,5.5,,,,2.25,6.75,,,,,,,14.5,,
4958,61005205,1.0,1.25,,,,4.0,4.0,,,,,,,9.25,,
4959,61005809,4.8,6.0,4.5,5.75,5.25,,,,,5.17,,15.05,15.8,,,
4960,61005813,3.0,5.0,,,,3.75,4.75,,,,,,,13.5,,
4961,61005960,2.0,0.5,2.0,1.75,1.75,2.0,2.25,,,1.83,,5.75,5.5,4.75,,
4962,61006285,1.8,1.75,,,,2.75,2.5,,,,,,,7.0,,
4963,61006409,1.0,3.5,3.25,2.0,3.5,2.75,3.5,,,2.92,,6.25,6.5,9.75,,
4964,61006608,1.6,1.5,,,,3.0,3.0,,,,,,,7.5,,
4965,61006696,6.0,6.5,,,,7.0,7.25,,,,,,,20.75,,
4966,61007121,3.0,3.0,,,,4.0,5.25,,,,,,,12.25,,
4967,61007271,2.2,3.0,,,,3.0,6.25,,,,,,,12.25,,
4968,61007367,4.0,5.0,,,,3.25,7.0,,,,,,,15.25,,
4969,61007456,3.2,2.75,,,,2.0,4.25,,,,,,,9.0,,
4970,61007574,3.6,2.25,,,,3.75,3.0,,,,,,,9.0,,
4971,61007634,2.8,4.75,,,,2.5,4.5,,,,,,,11.75,,
4972,61002266,3.6,,3.75,,,,,,3.6,,,,,,,10.95
4973,61002764,5.8,,5.5,,,,,,3.8,,,,,,,15.1
4974,61003213,6.4,,4.75,,,,,,7.0,,,,,,,18.15
4975,61005243,5.2,,5.25,,,,,,5.0,,,,,,,15.45
4976,61007100,5.6,,6.0,,,,,,6.2,,,,,,,17.8
4977,61006669,7.8,,7.5,,,,,,2.8,,,,,,,18.1
4978,61000142,4.0,6.5,,,,6.5,,,,,,,,,,
4979,61007591,4.8,7.0,,,,6.75,8.5,8.5,5.2,,7.92,,,22.25,17,
4980,61007660,3.2,5.5,,,,7.0,6.75,6.5,2.6,,6.75,,,19.25,11.3,
4981,61001327,3.8,6.75,4.75,4.5,5.75,,,,5.4,5.0,,13.05,14.05,,15.95,13.95
4982,61001413,3.4,5.25,,,,5.25,4.0,5.25,3.2,,4.83,,,14.5,11.85,
4983,61001559,4.0,7.0,5.0,5.75,6.5,,,,4.2,5.75,,14.75,16.25,,15.2,13.2
4984,61001649,3.0,4.5,,,,3.75,4.5,6.25,3.0,,4.83,,,12.75,10.5,
4985,61001727,5.6,6.75,6.0,5.0,4.75,,,,4.0,5.25,,16.6,15.35,,16.35,15.6
4986,61002090,2.2,3.5,,,,2.25,3.25,4.5,1.6,,3.33,,,9.0,7.3,
4987,61002099,3.0,6.0,,,,3.5,5.0,6.25,2.6,,4.92,,,14.5,11.6,
4988,61002107,6.4,5.75,6.0,5.5,5.0,,,,3.8,5.5,,17.9,16.9,,15.95,16.2
4989,61002130,6.0,4.75,5.0,3.5,4.0,,,,1.8,4.17,,14.5,13.5,,12.55,12.8
4990,61002273,4.4,4.0,,,,2.75,5.75,7.25,2.6,,5.25,,,12.5,11,
4991,61002287,6.0,4.5,,,,4.0,7.0,9.25,2.8,,6.75,,,15.5,13.3,
4992,61002434,6.2,6.5,4.5,4.25,4.25,,,,3.0,4.33,,14.95,14.7,,15.7,13.7
4993,61002532,6.8,4.25,4.0,4.75,5.25,,,,2.6,4.67,,15.55,16.8,,13.65,13.4
4994,61002719,6.2,7.0,3.0,2.0,3.75,2.75,6.25,9.5,2.8,2.92,6.17,11.2,11.95,16.0,16,12.0
4995,61002832,6.4,5.25,,,,5.0,7.5,9.0,3.0,,7.17,,,17.75,14.65,
4996,61002167,5.6,6.0,,,,6.25,,,,,,,,,,
4997,61002847,4.2,2.75,,,,4.75,,,,,,,,,,
4998,61002854,6.6,5.75,,,,8.0,,,,,,,,,,
4999,61003283,5.0,8.25,,,,5.5,,,,,,,,,,
5000,61005362,5.0,6.5,,,,4.0,5.0,8.25,3.0,,5.75,,,15.5,14.5,
5001,61005342,5.4,8.25,,,,4.25,6.75,8.5,6.4,,6.5,,,19.25,20.05,
5002,61005369,2.8,4.0,,,,3.25,4.25,5.75,1.2,,4.42,,,11.5,8,
5003,61005388,4.6,5.5,,,,4.75,4.5,8.75,3.2,,6.0,,,14.75,13.3,
5004,61005419,5.6,6.0,,,,6.75,7.0,9.25,4.6,,7.67,,,19.75,16.2,
5005,61005428,2.6,5.0,,,,2.0,6.25,5.75,3.0,,4.67,,,13.25,10.6,
5006,61005451,4.0,4.0,,,,1.75,5.25,7.5,3.2,,4.83,,,11.0,11.2,
5007,61005492,3.6,7.0,,,,2.5,4.25,7.75,3.4,,4.83,,,13.75,14,
5008,61005449,3.0,5.5,,,,4.75,4.75,8.0,4.0,,5.83,,,15.0,12.5,
5009,61005502,3.8,4.25,,,,3.0,4.5,7.75,3.8,,5.08,,,11.75,11.85,
5010,61005515,2.8,3.5,,,,2.25,5.5,6.75,2.2,,4.83,,,11.25,8.5,
5011,61005546,6.4,8.5,,,,5.0,8.0,8.75,8.8,,7.25,,,21.5,23.7,
5012,61006826,3.6,5.5,,,,3.0,5.5,6.75,3.0,,5.08,,,14.0,12.1,
5013,61006876,3.6,4.25,,,,3.0,4.5,8.0,2.6,,5.17,,,11.75,10.45,
5014,61006920,4.4,5.5,,,,4.0,6.0,7.5,4.6,,5.83,,,15.5,14.5,
5015,61009268,6.2,5.75,,,,5.75,7.5,8.5,4.2,,7.25,,,19.0,16.15,
5016,61009305,4.6,6.0,,,,4.5,7.25,8.0,5.2,,6.58,,,17.75,15.8,
5017,61008862,3.0,5.25,,,,4.25,4.0,6.5,2.6,,4.92,,,13.5,10.85,
5018,61008882,5.0,4.0,,,,3.25,5.5,7.5,3.2,,5.42,,,12.75,12.2,
5019,61008903,3.2,2.0,,,,4.75,5.75,6.5,2.8,,5.67,,,12.5,8,
5020,61008855,5.0,7.0,,,,3.25,5.75,7.5,5.2,,5.5,,,16.0,17.2,
5021,61008866,4.2,7.25,,,,4.0,5.75,7.75,6.0,,5.83,,,17.0,17.45,
5022,61008958,3.2,5.5,,,,4.0,4.25,8.25,2.6,,5.5,,,13.75,11.3,
5023,61008970,7.0,7.0,,,,5.25,5.0,7.25,6.2,,5.83,,,17.25,20.2,
5024,61008993,2.8,6.0,,,,4.75,6.25,6.25,2.0,,5.75,,,17.0,10.8,
5025,61008936,4.4,6.5,,,,3.75,6.0,8.0,2.2,,5.92,,,16.25,13.1,
5026,61008944,4.4,4.25,,,,5.5,7.0,9.0,3.4,,7.17,,,16.75,12.05,
5027,61008932,3.6,4.0,,,,4.25,5.25,7.25,2.6,,5.58,,,13.5,10.2,
5028,61003936,3.8,6.0,5.75,5.0,4.75,,,,3.6,5.17,,14.55,13.55,,13.4,13.15
5029,61003983,5.6,7.5,3.75,5.25,4.25,,,,4.0,4.42,,14.6,15.1,,17.1,13.35
5030,61004017,3.6,5.0,,,,2.5,5.75,6.0,2.8,,4.75,,,13.25,11.4,
5031,61004161,4.8,5.25,2.75,3.5,4.5,,,,5.0,3.58,,11.05,12.8,,15.05,12.55
5032,61006167,4.6,5.0,,,,5.5,4.25,7.0,2.6,,5.58,,,14.75,12.2,
5033,61006326,2.6,4.0,,,,2.5,5.0,6.5,3.0,,4.67,,,11.5,9.6,
5034,61006570,4.4,6.5,,,,5.25,6.0,9.25,3.8,,6.83,,,17.75,14.7,
5035,61006758,3.4,5.75,,,,5.25,5.0,8.0,1.2,,6.08,,,16.0,10.35,
5036,61006764,3.4,6.0,,,,5.25,4.0,7.5,2.6,,5.58,,,15.25,12,
5037,61006408,5.6,7.25,,,,4.75,7.0,9.0,4.8,,6.92,,,19.0,17.65,
5038,61006552,4.0,4.75,,,,2.5,5.25,7.75,3.0,,5.17,,,12.5,11.75,
5039,61006621,5.6,6.25,,,,8.25,6.5,7.75,4.2,,7.5,,,21.0,16.05,
5040,61006644,3.2,4.5,,,,5.75,6.5,7.5,2.4,,6.58,,,16.75,10.1,
5041,61006718,5.6,6.0,,,,6.75,8.25,9.0,4.6,,8.0,,,21.0,16.2,
5042,61004388,5.0,3.75,,,,2.75,5.25,6.75,2.2,,4.92,,,11.75,10.95,
5043,61004559,4.8,7.0,,,,6.75,7.75,8.5,4.2,,7.67,,,21.5,16,
5044,61004601,6.2,5.5,5.5,6.25,7.0,,,,3.2,6.25,,17.95,19.45,,14.9,14.9
5045,61004655,4.6,3.0,,,,5.5,6.25,7.75,2.8,,6.5,,,14.75,10.4,
5046,61004752,5.2,6.25,,,,5.75,6.25,7.25,3.4,,6.42,,,18.25,14.85,
5047,61005061,4.6,2.5,4.25,5.0,3.5,,,,2.8,4.25,,13.85,13.1,,9.9,11.65
5048,61005666,5.6,7.5,5.25,4.75,6.75,,,,3.8,5.58,,15.6,17.1,,16.9,14.65
5049,61000412,,7.0,,,,3.0,6.0,,,,,,,16.0,,
5050,61000458,5.4,5.0,,,,8.25,,,,,,,,,,
5051,61000515,4.4,4.5,,,,4.75,,,,,,,,,,
5052,61000733,,7.5,,,,7.0,8.75,,,,,,,23.25,,
5053,61000775,,4.0,,,,5.75,5.5,,,,,,,15.25,,
5054,61001011,7.4,6.75,,,,7.75,,,,,,,,,,
5055,61001543,7.4,6.5,,,,7.5,,,,,,,,,,
5056,61001570,4.8,5.0,,,,4.5,,,,,,,,,,
5057,61007470,4.8,7.0,,,,4.0,5.0,7.25,2.0,,5.42,,,16.0,13.8,
5058,61007476,5.2,6.0,,,,4.75,6.5,8.0,3.8,,6.42,,,17.25,15,
5059,61007504,3.8,3.5,,,,4.5,5.25,7.0,3.8,,5.58,,,13.25,11.1,
5060,61007512,4.0,6.25,,,,5.0,5.75,6.25,4.2,,5.67,,,17.0,14.45,
5061,61007550,3.2,3.75,,,,2.75,3.5,6.5,3.0,,4.25,,,10.0,9.95,
5062,61007578,2.6,4.25,,,,4.0,6.25,8.5,2.2,,6.25,,,14.5,9.05,
5063,61007601,4.2,3.75,,,,6.5,6.25,7.5,2.6,,6.75,,,16.5,10.55,
5064,61007614,3.4,6.0,,,,6.25,8.5,9.5,2.6,,8.08,,,20.75,12,
5065,61007625,2.8,5.75,,,,2.0,5.75,8.5,2.8,,5.42,,,13.5,11.35,
5066,61007628,6.0,4.75,,,,3.5,5.5,8.5,4.0,,5.83,,,13.75,14.75,
5067,61007651,3.6,5.75,,,,4.5,6.25,8.75,2.6,,6.5,,,16.5,11.95,
5068,61007668,4.4,5.0,,,,2.0,5.25,7.75,3.8,,5.0,,,12.25,13.2,
5069,61002962,6.4,3.5,7.5,5.5,4.25,,,,3.0,5.75,,19.4,16.15,,12.9,16.9
5070,61002986,4.6,5.25,3.25,2.75,4.0,,,,2.4,3.33,,10.6,11.35,,12.25,10.25
5071,61003091,4.4,5.5,3.5,5.25,2.0,,,,2.6,3.58,,13.15,11.65,,12.5,10.5
5072,61003126,4.2,6.0,,,,4.25,5.0,8.0,3.2,,5.75,,,15.25,13.4,
5073,61002770,3.4,4.25,,,,3.75,6.0,8.0,1.4,,5.92,,,14.0,9.05,
5074,61002604,4.2,3.5,,,,4.25,4.75,6.75,2.8,,5.25,,,12.5,10.5,
5075,61002871,4.2,7.75,,,,4.25,6.5,8.25,4.8,,6.33,,,18.5,16.75,
5076,61003004,4.6,4.5,,,,3.5,4.5,6.5,3.6,,4.83,,,12.5,12.7,
5077,61003083,2.0,4.25,,,,3.75,3.75,6.25,2.2,,4.58,,,11.75,8.45,
5078,61002589,4.6,7.0,,,,5.0,5.25,8.75,3.0,,6.33,,,17.25,14.6,
5079,61002652,5.4,6.75,,,,2.75,4.75,6.5,3.8,,4.67,,,14.25,15.95,
5080,61002697,4.6,4.0,2.25,2.75,3.25,3.25,4.75,5.5,1.0,2.75,4.5,9.6,10.6,12.0,9.6,7.85
5081,61002724,4.2,6.5,,,,2.75,4.25,5.25,2.4,,4.08,,,13.5,13.1,
5082,61002864,5.0,5.25,,,,3.5,5.5,8.0,3.6,,5.67,,,14.25,13.85,
5083,61002903,4.4,4.25,,,,3.25,5.25,7.0,2.8,,5.17,,,12.75,11.45,
5084,61003125,3.0,5.0,,,,4.0,7.25,7.75,2.6,,6.33,,,16.25,10.6,
5085,61003247,4.2,5.5,,,,2.5,6.75,6.0,2.2,,5.08,,,14.75,11.9,
5086,61006944,2.4,4.75,,,,4.25,6.0,6.25,3.0,,5.5,,,15.0,10.15,
5087,61006954,5.2,4.0,,,,3.5,4.0,6.5,3.6,,4.67,,,11.5,12.8,
5088,61006975,5.6,4.0,,,,5.75,6.5,9.0,6.8,,7.08,,,16.25,16.4,
5089,61007200,3.6,5.5,,,,2.5,5.25,8.0,2.6,,5.25,,,13.25,11.7,
5090,61007292,5.4,6.5,,,,4.25,5.5,7.5,4.4,,5.75,,,16.25,16.3,
5091,61007306,4.4,4.75,,,,3.0,6.0,8.0,3.2,,5.67,,,13.75,12.35,
5092,61007333,6.0,8.0,,,,5.5,6.5,8.5,4.4,,6.83,,,20.0,18.4,
5093,61007382,4.4,4.5,,,,5.75,6.25,6.75,4.8,,6.25,,,16.5,13.7,
5094,61007474,2.6,0.75,,,,3.5,3.0,4.0,1.6,,3.5,,,7.25,4.95,
5095,61008244,4.4,5.5,,,,2.5,6.0,7.0,5.2,,5.17,,,14.0,15.1,
5096,61008234,5.4,6.5,,,,6.0,7.5,8.5,4.2,,7.33,,,20.0,16.1,
5097,61008177,5.0,6.0,,,,4.5,5.75,7.25,2.6,,5.83,,,16.25,13.6,
5098,61008253,2.6,5.5,,,,3.0,4.5,7.25,2.8,,4.92,,,13.0,10.9,
5099,61008273,3.4,3.5,,,,2.25,3.75,5.25,3.0,,3.75,,,9.5,9.9,
5100,61008307,1.6,5.0,,,,2.5,5.5,6.0,3.2,,4.67,,,13.0,9.8,
5101,61008374,2.6,6.0,,,,5.75,6.25,8.5,3.2,,6.83,,,18.0,11.8,
5102,61008283,2.8,5.0,,,,3.0,4.75,7.75,3.2,,5.17,,,12.75,11,
5103,61004240,4.4,4.0,4.75,2.75,3.25,,,,3.2,3.58,,11.9,10.4,,11.6,12.35
5104,61004779,2.6,4.5,,,,2.75,5.0,6.25,3.0,,4.67,,,12.25,10.1,
5105,61005322,2.8,5.75,,,,3.0,5.25,6.0,3.0,,4.75,,,14.0,11.55,
5106,61005370,5.4,6.5,4.0,5.25,4.0,,,,3.8,4.42,,14.65,14.65,,15.7,13.2
5107,61005514,6.2,6.25,3.25,5.5,5.75,,,,3.8,4.83,,14.95,17.45,,16.25,13.25
5108,61005522,3.4,3.25,,,,3.0,3.25,7.5,3.4,,4.58,,,9.5,10.05,
5109,61005669,5.2,5.75,2.5,4.75,3.25,4.25,6.5,7.0,3.2,3.5,5.92,12.45,13.2,16.5,14.15,10.9
5110,61005681,6.4,7.0,4.5,7.5,4.75,,,,2.4,5.58,,18.4,18.65,,15.8,13.3
5111,61009262,5.8,5.5,,,,4.5,5.25,8.75,2.2,,6.17,,,15.25,13.5,
5112,61009002,3.2,3.5,,,,2.0,3.75,6.5,2.8,,4.08,,,9.25,9.5,
5113,61009114,3.0,4.25,,,,2.75,5.0,8.0,1.4,,5.25,,,12.0,8.65,
5114,61000141,4.8,5.5,6.0,4.5,5.0,,,,4.0,5.17,,15.3,14.3,,14.3,14.8
5115,61000204,4.0,6.5,5.25,5.5,3.75,,,,2.6,4.83,,14.75,13.25,,13.1,11.85
5116,61000168,6.0,7.0,3.75,5.0,4.75,,,,4.2,4.5,,14.75,15.75,,17.2,13.95
5117,61000290,7.0,3.5,6.5,4.25,3.5,,,,7.2,4.75,,17.75,14.75,,17.7,20.7
5118,61000337,5.6,4.0,5.5,3.5,3.75,,,,6.2,4.25,,14.6,12.85,,15.8,17.3
5119,61000778,3.6,6.0,4.5,5.25,4.75,,,,3.2,4.83,,13.35,13.6,,12.8,11.3
5120,61005927,5.2,6.0,,,,4.75,6.75,8.0,5.2,,6.5,,,17.5,16.4,
5121,61006040,4.6,5.25,4.75,4.5,4.5,,,,4.4,4.58,,13.85,13.6,,14.25,13.75
5122,61006240,3.8,6.25,,,,3.5,8.75,8.5,1.8,,6.92,,,18.5,11.85,
5123,61007020,7.0,6.5,5.25,5.5,5.25,,,,3.2,5.33,,17.75,17.75,,16.7,15.45
5124,61007716,3.8,4.5,4.0,3.25,4.5,,,,3.2,3.92,,11.05,11.55,,11.5,11.0
5125,61008291,5.4,3.75,2.75,4.5,3.5,,,,2.8,3.58,,12.65,13.4,,11.95,10.95
5126,61007509,4.6,7.25,4.25,4.75,4.5,,,,4.0,4.5,,13.6,13.85,,15.85,12.85
5127,61007840,5.0,5.5,4.0,6.0,4.75,,,,3.0,4.92,,15.0,15.75,,13.5,12.0
5128,61008427,6.4,6.75,6.0,6.5,6.5,,,,5.2,6.33,,18.9,19.4,,18.35,17.6
5129,61007445,4.8,6.5,3.5,4.25,4.75,3.75,6.5,8.5,4.6,4.17,6.25,12.55,13.8,16.75,15.9,12.9
5130,61008083,5.0,6.25,5.0,5.0,3.75,,,,3.6,4.58,,15.0,13.75,,14.85,13.6
5131,61008087,4.4,5.0,2.5,4.25,4.0,,,,3.8,3.58,,11.15,12.65,,13.2,10.7
5132,61008101,4.8,5.75,5.5,5.75,4.0,,,,3.6,5.08,,16.05,14.55,,14.15,13.9
5133,61008163,3.8,5.75,3.75,3.25,5.5,,,,2.8,4.17,,10.8,12.55,,12.35,10.35
5134,61008266,5.4,7.25,3.5,3.75,4.5,,,,3.2,3.92,,12.65,13.65,,15.85,12.1
5135,61008629,6.6,7.0,5.75,5.25,5.25,,,,4.4,5.42,,17.6,17.1,,18,16.75
5136,61008895,6.6,5.0,5.25,6.75,6.25,,,,4.0,6.08,,18.6,19.6,,15.6,15.85
5137,61007763,5.2,4.25,,,,4.75,7.25,8.75,4.0,,6.92,,,16.25,13.45,
5138,61007794,3.8,5.0,,,,3.75,6.75,7.0,4.6,,5.83,,,15.5,13.4,
5139,61007925,6.4,6.5,,,,2.0,5.75,8.5,6.4,,5.42,,,14.25,19.3,
5140,61007936,3.4,6.5,,,,2.75,5.25,8.25,2.4,,5.42,,,14.5,12.3,
5141,61008038,3.6,1.75,,,,3.25,3.75,5.75,2.6,,4.25,,,8.75,7.95,
5142,61008061,3.4,7.5,,,,3.5,3.5,6.25,2.4,,4.42,,,14.5,13.3,
5143,61008069,4.2,4.25,,,,2.25,4.75,7.75,3.4,,4.92,,,11.25,11.85,
5144,61008086,4.4,4.5,,,,5.5,5.5,8.0,4.2,,6.33,,,15.5,13.1,
5145,61008111,4.8,4.75,,,,3.25,6.75,7.75,3.2,,5.92,,,14.75,12.75,
5146,61008150,5.4,7.0,,,,4.0,6.5,8.75,3.2,,6.42,,,17.5,15.6,
5147,61007029,2.8,6.5,,,,5.25,6.75,7.75,5.2,,6.58,,,18.5,14.5,
5148,61007048,4.0,6.25,,,,2.5,5.25,7.75,3.4,,5.17,,,14.0,13.65,
5149,61007072,4.8,4.5,,,,4.0,6.25,6.5,4.2,,5.58,,,14.75,13.5,
5150,61007127,5.0,5.75,,,,6.0,6.75,10.0,4.0,,7.58,,,18.5,14.75,
5151,61007067,5.4,8.0,,,,5.75,6.5,8.75,2.0,,7.0,,,20.25,15.4,
5152,61007068,5.0,8.25,,,,3.5,4.75,7.25,6.8,,5.17,,,16.5,20.05,
5153,61007117,5.0,5.0,,,,3.75,4.5,6.75,2.2,,5.0,,,13.25,12.2,
5154,61003314,4.2,5.5,,,,2.75,6.25,7.0,2.2,,5.33,,,14.5,11.9,
5155,61003670,3.2,6.5,,,,4.5,4.25,7.5,1.8,,5.42,,,15.25,11.5,
5156,61003687,4.6,5.25,,,,2.75,5.25,5.75,3.0,,4.58,,,13.25,12.85,
5157,61003931,3.6,4.0,,,,6.0,8.0,8.5,4.8,,7.5,,,18.0,12.4,
5158,61003942,2.8,3.0,,,,3.75,4.75,5.5,2.4,,4.67,,,11.5,8.2,
5159,61003976,5.6,3.0,,,,2.75,6.0,8.25,2.4,,5.67,,,11.75,11,
5160,61004100,2.2,2.75,2.75,3.0,2.5,2.75,4.75,,,2.75,,7.95,7.7,10.25,,
5161,61004222,5.2,3.5,2.75,4.0,4.5,,,,,3.75,,11.95,13.7,,,
5162,61004541,2.4,5.75,,,,3.0,4.75,,,,,,,13.5,,
5163,61004577,5.4,5.5,2.5,3.75,4.0,,,,,3.42,,11.65,13.15,,,
5164,61004920,2.0,4.25,,,,3.75,4.25,,,,,,,12.25,,
5165,61005288,4.4,5.75,,,,3.0,7.5,,4.2,,,,,16.25,14.35,
5166,61005423,3.4,2.0,2.75,2.75,2.75,2.5,2.75,,,2.75,,8.9,8.9,7.25,,
5167,61005914,2.0,3.0,2.0,2.5,2.5,3.25,6.0,,,2.33,,6.5,7.0,12.25,,
5168,61007440,2.0,5.0,2.25,2.5,3.5,3.75,3.25,,,2.75,,6.75,8.0,12.0,,
5169,61008744,3.8,4.0,,,,4.25,,,,,,,,,,
5170,61008962,,4.0,,,,3.5,5.75,,,,,,,13.25,,
5171,61004341,6.0,,7.0,3.0,2.75,,,,8.6,4.25,,16.0,11.75,,,21.6
5172,61000341,6.2,,4.25,3.75,,,,,,,,14.2,,,,
5173,61008286,3.0,5.5,,,,3.5,5.25,6.5,3.0,,5.08,,,14.25,11.5,
5174,61008296,2.8,4.0,,,,3.25,5.0,8.25,1.6,,5.5,,,12.25,8.4,
5175,61008349,4.2,5.0,,,,2.75,5.0,6.0,3.0,,4.58,,,12.75,12.2,
5176,61008323,5.0,5.0,,,,4.25,7.0,8.75,3.4,,6.67,,,16.25,13.4,
5177,61007383,2.8,4.5,,,,4.5,5.0,6.75,2.4,,5.42,,,14.0,9.7,
5178,61007393,3.6,3.0,2.75,4.0,3.0,2.5,5.75,6.75,2.8,3.25,5.0,10.35,10.6,11.25,9.4,9.15
5179,61007514,2.4,6.0,,,,3.75,5.0,6.0,3.0,,4.92,,,14.75,11.4,
5180,61007521,6.0,7.25,5.0,4.25,4.5,,,,4.0,4.58,,15.25,14.75,,17.25,15.0
5181,61007523,5.8,6.0,,,,2.5,6.0,7.0,4.0,,5.17,,,14.5,15.8,
5182,61007645,4.8,5.25,5.5,3.75,4.25,,,,4.0,4.5,,14.05,12.8,,14.05,14.3
5183,61007652,4.8,6.0,,,,6.25,6.75,9.0,5.4,,7.33,,,19.0,16.2,
5184,61007741,3.2,5.0,,,,2.25,3.75,4.0,1.6,,3.33,,,11.0,9.8,
5185,61007742,3.8,6.0,,,,4.25,5.5,8.75,3.4,,6.17,,,15.75,13.2,
5186,61007903,4.2,5.75,,,,2.25,5.25,7.0,3.4,,4.83,,,13.25,13.35,
5187,61007952,3.6,5.5,,,,3.0,5.0,5.5,2.2,,4.5,,,13.5,11.3,
5188,61008045,4.6,7.0,,,,5.25,4.75,8.0,3.2,,6.0,,,17.0,14.8,
5189,61008052,5.4,6.25,,,,7.5,7.0,9.25,2.8,,7.92,,,20.75,14.45,
5190,61000825,4.4,3.75,4.0,4.0,3.75,,,,3.4,3.92,,12.4,12.15,,11.55,11.8
5191,61000184,4.6,5.0,4.75,5.0,4.75,,,,3.6,4.83,,14.35,14.35,,13.2,12.95
5192,61002505,2.6,4.0,,,,3.0,6.0,,,,,,,13.0,,
5193,61003318,2.0,3.0,2.25,3.5,3.75,2.0,4.0,,,3.17,,7.75,9.25,9.0,,
5194,61003394,2.4,3.0,,,,3.25,6.5,,,,,,,12.75,,
5195,61002848,2.4,3.5,,,,4.0,3.25,,,,,,,10.75,,
5196,61003072,2.2,4.0,,,,2.5,4.75,,,,,,,11.25,,
5197,61003225,4.2,5.5,,,,3.0,4.25,,,,,,,12.75,,
5198,61003415,2.6,2.25,,,,3.5,5.25,,,,,,,11.0,,
5199,61003587,4.0,3.0,,,,2.75,5.0,,,,,,,10.75,,
5200,61003597,3.0,3.0,,,,3.0,5.0,,,,,,,11.0,,
5201,61003637,3.2,3.5,2.25,2.5,3.0,3.25,3.0,,,2.58,,7.95,8.7,9.75,,
5202,61003940,2.6,2.75,,,,2.0,3.75,,,,,,,8.5,,
5203,61003962,2.6,5.25,,,,4.25,6.0,,,,,,,15.5,,
5204,61006785,2.6,3.25,,,,4.25,4.0,7.25,3.6,,5.17,,,11.5,9.45,
5205,61002221,3.8,3.5,4.0,3.0,2.75,3.25,4.25,5.75,2.4,3.25,4.42,10.8,9.55,11.0,9.7,10.2
5206,61002274,3.2,5.0,2.75,2.75,3.25,2.5,4.25,4.25,3.4,2.92,3.67,8.7,9.2,11.75,11.6,9.35
5207,61002314,4.0,4.5,2.5,3.25,3.75,4.25,4.5,7.5,4.0,3.17,5.42,9.75,11.0,13.25,12.5,10.5
5208,61008538,6.2,7.0,5.25,5.5,5.0,,,,4.4,5.25,,16.95,16.7,,17.6,15.85
5209,61003480,2.2,,3.5,3.5,,,,,,,,9.2,,,,
5210,61003566,3.4,5.5,,,,3.25,,,,,,,,,,
5211,61003604,2.6,,1.5,,,,,,2.2,,,,,,,6.3
5212,61003635,3.8,3.25,,,,3.0,,,,,,,,,,
5213,61003695,6.0,6.75,,,,7.75,,,,,,,,,,
5214,61003886,6.4,6.75,,,,7.5,,,,,,,,,,
5215,61004033,3.0,,3.0,,,,,,3.0,,,,,,,9.0
5216,61004258,6.4,6.5,,,,7.5,,,,,,,,,,
5217,61004346,2.2,4.0,,,,3.5,,,,,,,,,,
5218,61005211,4.8,6.25,,,,7.5,,,,,,,,,,
5219,61005230,3.0,5.25,,,,3.5,,,,,,,,,,
5220,61005365,5.4,6.5,,,,6.25,,,,,,,,,,
5221,61005591,2.2,,,2.75,3.0,,,,,,,,7.95,,,
5222,61006054,3.8,3.75,,,,4.0,,,,,,,,,,
5223,61006134,3.8,6.5,,,,3.75,6.0,6.5,2.0,,5.42,,,16.25,12.3,
5224,61006241,5.2,6.0,,,,4.5,6.0,8.0,5.8,,6.17,,,16.5,17,
5225,61006429,3.2,4.0,,,,3.5,4.0,5.0,4.0,,4.17,,,11.5,11.2,
5226,61006520,3.8,6.25,,,,3.5,6.5,8.25,4.2,,6.08,,,16.25,14.25,
